#rho	velocity
0.4514	1.1943
0.3053	1.1850
0.4391	1.2385
0.7544	1.1813
0.4067	1.2338
0.3273	1.1942
0.4532	1.4497
0.4958	1.6485
0.5561	1.4730
0.7812	1.3057
0.4501	1.1898
0.3039	1.2078
0.4398	1.2380
0.7631	1.1832
0.4056	1.2252
0.3261	1.2763
0.4519	1.4467
0.4964	1.6212
0.5602	1.4630
0.7829	1.2892
0.4506	1.1755
0.3043	1.1888
0.4395	1.2515
0.7575	1.1477
0.4045	1.1992
0.3261	1.3450
0.4527	1.4667
0.4974	1.6875
0.5615	1.4495
0.7853	1.3088
0.4485	1.1555
0.3051	1.1707
0.4408	1.2447
0.7495	1.1342
0.4037	1.1985
0.3258	1.3328
0.4505	1.4670
0.5004	1.6480
0.5656	1.4942
0.7861	1.2927
0.4490	1.1508
0.3053	1.1843
0.4403	1.2505
0.7486	1.2327
0.4034	1.2350
0.3244	1.3115
0.4526	1.4672
0.5024	1.6135
0.5648	1.4545
0.7856	1.2393
0.4488	1.1658
0.3042	1.1942
0.4394	1.2700
0.7604	1.1618
0.4030	1.2850
0.3226	1.2788
0.4519	1.4530
0.5052	1.5892
0.5672	1.4633
0.7861	1.2520
0.4495	1.1655
0.3043	1.2243
0.4392	1.2408
0.7521	1.1750
0.4020	1.2985
0.3228	1.3365
0.4518	1.4193
0.5063	1.7003
0.5696	1.4220
0.7856	1.2760
0.4487	1.1805
0.3054	1.2498
0.4407	1.2753
0.7456	1.1998
0.4003	1.3223
0.3225	1.3387
0.4526	1.4245
0.5087	1.6817
0.5709	1.3935
0.7904	1.2800
0.4483	1.2157
0.3058	1.2790
0.4404	1.2652
0.7394	1.1892
0.3996	1.3417
0.3214	1.3170
0.3205	1.3327
0.4509	1.4150
0.5115	1.6320
0.5757	1.3348
0.7859	1.2835
0.4481	1.2007
0.3049	1.2882
0.4395	1.2847
0.7478	1.2395
0.3994	1.3430
0.3203	1.3848
0.4526	1.4253
0.5120	1.6138
0.5735	1.3623
0.7859	1.2925
0.4472	1.2092
0.3059	1.2832
0.4385	1.2995
0.7413	1.1653
0.4007	1.3715
0.3208	1.3117
0.4528	1.3980
0.5130	1.5768
0.5752	1.3627
0.7846	1.2783
0.4471	1.2005
0.3048	1.2640
0.4376	1.3008
0.7447	1.1720
0.4006	1.3635
0.3185	1.3165
0.4518	1.4062
0.5182	1.5783
0.5758	1.3595
0.7862	1.2773
0.4468	1.2253
0.3052	1.3040
0.4377	1.3190
0.7419	1.2277
0.4013	1.4190
0.3182	1.3152
0.4540	1.3870
0.5181	1.5795
0.5729	1.3518
0.7854	1.2533
0.4465	1.2203
0.3068	1.2920
0.4379	1.3150
0.7354	1.1900
0.4010	1.3985
0.3182	1.3245
0.4538	1.4163
0.5184	1.5138
0.5743	1.3213
0.7855	1.3003
0.4457	1.2447
0.3062	1.2930
0.4380	1.3513
0.7383	1.0813
0.4010	1.4037
0.3179	1.3080
0.4552	1.4017
0.5191	1.5177
0.5748	1.3525
0.7867	1.2918
0.4452	1.2597
0.3064	1.2730
0.4366	1.3647
0.7358	1.2490
0.4013	1.3583
0.3174	1.2630
0.4534	1.3923
0.5209	1.5620
0.5779	1.3710
0.7879	1.2785
0.4454	1.2597
0.3060	1.2620
0.4368	1.2925
0.7366	1.2240
0.4009	1.3535
0.3171	1.2485
0.4537	1.3970
0.5222	1.4340
0.5785	1.4407
0.7823	1.2620
0.4449	1.2547
0.3068	1.2510
0.4369	1.3665
0.7359	1.1945
0.4007	1.3385
0.3161	1.2585
0.4541	1.4127
0.5262	1.4440
0.5796	1.4312
0.7856	1.2233
0.4445	1.2492
0.3077	1.2407
0.4372	1.2870
0.7259	1.2642
0.4000	1.3420
0.3166	1.2657
0.4548	1.3485
0.5229	1.4682
0.5808	1.4475
0.7868	1.2142
0.4439	1.2602
0.3089	1.2213
0.4375	1.2870
0.7216	1.2425
0.3990	1.3420
0.3161	1.2457
0.4546	1.3583
0.5242	1.4298
0.5796	1.4593
0.7883	1.1902
0.4430	1.2643
0.3064	1.2370
0.4388	1.2807
0.7349	1.2870
0.3993	1.3082
0.3148	1.2405
0.4537	1.3390
0.5283	1.4303
0.5826	1.4015
0.7866	1.2140
0.4458	1.2490
0.3055	1.2593
0.4353	1.3512
0.7404	1.2873
0.3994	1.3278
0.3148	1.2612
0.4500	1.3098
0.5276	1.4577
0.5884	1.4325
0.7875	1.2003
0.4424	1.2292
0.3063	1.2190
0.4388	1.3180
0.7360	1.2470
0.3994	1.3172
0.3145	1.2615
0.4532	1.3440
0.5303	1.4338
0.5851	1.3915
0.7833	1.1745
0.4450	1.2390
0.3063	1.2385
0.4358	1.3183
0.7360	1.3455
0.3988	1.3433
0.3142	1.2743
0.4498	1.2640
0.5325	1.4940
0.5869	1.3793
0.7846	1.1355
0.4446	1.2393
0.3058	1.2340
0.4359	1.2985
0.7357	1.2665
0.4008	1.3310
0.3143	1.3105
0.4511	1.2763
0.5324	1.4962
0.5880	1.4237
0.7810	1.1637
0.4445	1.1940
0.3055	1.2385
0.4356	1.3195
0.7403	1.2800
0.3997	1.3300
0.3136	1.3272
0.4508	1.2373
0.5329	1.4795
0.5882	1.3522
0.7823	1.1748
0.4414	1.2090
0.3055	1.2440
0.4377	1.3037
0.7418	1.1977
0.4005	1.3090
0.3132	1.3515
0.4487	1.2525
0.5367	1.5205
0.5924	1.2925
0.7800	1.1643
0.4414	1.2088
0.3063	1.2492
0.4369	1.2625
0.7343	1.2888
0.4009	1.3217
0.3127	1.3782
0.4521	1.1980
0.5410	1.5490
0.5901	1.3245
0.7778	1.1748
0.4414	1.1947
0.3057	1.2595
0.4362	1.3267
0.7349	1.2218
0.3999	1.3165
0.3123	1.3737
0.4501	1.2628
0.5433	1.4998
0.5904	1.3093
0.7748	1.1985
0.4415	1.1828
0.3082	1.2683
0.4363	1.3010
0.7208	1.2893
0.4012	1.3045
0.3124	1.3855
0.4486	1.1997
0.5431	1.6332
0.5955	1.2890
0.7791	1.1848
0.4382	1.1885
0.3056	1.2703
0.4384	1.3148
0.7316	1.2930
0.4011	1.3155
0.3118	1.3915
0.4490	1.2023
0.5459	1.5420
0.5925	1.3220
0.7781	1.1567
0.4420	1.1888
0.3064	1.2590
0.4351	1.2720
0.7265	1.3070
0.4017	1.3105
0.3115	1.3715
0.4484	1.1990
0.5482	1.5003
0.5942	1.3077
0.7771	1.1667
0.4403	1.2085
0.3056	1.2700
0.4365	1.2733
0.7293	1.3075
0.4017	1.3230
0.3112	1.3667
0.4481	1.1992
0.5522	1.4795
0.5941	1.3160
0.7730	1.1788
0.4399	1.2235
0.3071	1.2803
0.4361	1.3242
0.7194	1.2878
0.4026	1.3100
0.3117	1.3712
0.4479	1.2118
0.5501	1.4552
0.5958	1.3215
0.7761	1.1907
0.4400	1.2200
0.3054	1.2898
0.4358	1.2715
0.7267	1.4620
0.4022	1.3305
0.4034	1.3287
0.3094	1.3615
0.4475	1.2562
0.5591	1.4960
0.5950	1.2700
0.7707	1.1878
0.4396	1.2373
0.3051	1.3038
0.4356	1.2017
0.7303	1.3183
0.4040	1.3578
0.3107	1.3805
0.4460	1.2825
0.5557	1.4610
0.5976	1.3163
0.7700	1.1852
0.4382	1.2425
0.3046	1.3050
0.4363	1.2793
0.7326	1.3583
0.4050	1.3310
0.3107	1.3802
0.4444	1.3132
0.5566	1.4435
0.5994	1.2735
0.7676	1.2065
0.4389	1.2173
0.3056	1.3145
0.4350	1.2540
0.7275	1.3157
0.4035	1.3202
0.3105	1.3518
0.4474	1.3550
0.5592	1.4250
0.5966	1.2675
0.7657	1.2215
0.4375	1.2163
0.3055	1.3003
0.4367	1.2305
0.7265	1.3990
0.4050	1.3252
0.3107	1.3517
0.4457	1.3905
0.5593	1.4763
0.5976	1.2375
0.7631	1.2017
0.4395	1.2465
0.3050	1.3287
0.4340	1.2500
0.7303	1.2947
0.4034	1.3132
0.3098	1.3525
0.4481	1.4400
0.5619	1.3915
0.5978	1.2585
0.7653	1.2182
0.4395	1.2462
0.3053	1.3030
0.4336	1.2113
0.7270	1.2767
0.4041	1.3200
0.3102	1.3560
0.4477	1.4775
0.5629	1.4070
0.5978	1.2455
0.7639	1.2560
0.4406	1.2505
0.3054	1.3285
0.4321	1.1975
0.7241	1.2430
0.4022	1.3057
0.3103	1.3563
0.4500	1.5232
0.5629	1.4985
0.5982	1.2075
0.7643	1.2560
0.4389	1.2553
0.3055	1.3262
0.4336	1.2102
0.7225	1.3060
0.4015	1.3135
0.3098	1.3517
0.4516	1.5428
0.5649	1.4375
0.5978	1.2067
0.7637	1.2637
0.4393	1.2650
0.3052	1.3455
0.4328	1.1803
0.7243	1.3250
0.4001	1.2838
0.3093	1.3523
0.4541	1.5825
0.5672	1.4545
0.5951	1.2180
0.7611	1.2568
0.4399	1.2533
0.3060	1.3450
0.4330	1.2360
0.7207	1.2850
0.3994	1.2930
0.3087	1.3428
0.4548	1.5508
0.5701	1.4062
0.5959	1.2207
0.7607	1.2405
0.4409	1.2867
0.3056	1.3405
0.4317	1.2185
0.7223	1.3287
0.3989	1.2585
0.3097	1.3338
0.4554	1.5568
0.5652	1.3497
0.5972	1.2200
0.7615	1.2467
0.4402	1.2700
0.3062	1.3125
0.4316	1.2662
0.7206	1.3552
0.3980	1.2765
0.3080	1.3245
0.4572	1.5817
0.5720	1.3820
0.5960	1.2095
0.7594	1.2615
0.4407	1.2802
0.3060	1.3477
0.4314	1.2225
0.7222	1.3625
0.3962	1.2807
0.3088	1.3370
0.4613	1.5787
0.5702	1.3912
0.5925	1.2285
0.7562	1.2472
0.4408	1.2953
0.3059	1.3508
0.4317	1.1985
0.7236	1.3825
0.3954	1.2765
0.3087	1.3402
0.4607	1.5585
0.5720	1.3742
0.5951	1.2082
0.7530	1.2450
0.4402	1.2847
0.3061	1.3017
0.4323	1.2070
0.7232	1.4083
0.3952	1.2622
0.3086	1.3588
0.4617	1.5465
0.5726	1.3540
0.5932	1.1915
0.7537	1.2533
0.4422	1.2798
0.3055	1.3318
0.4308	1.1845
0.7256	1.3992
0.3946	1.2392
0.3099	1.3558
0.4616	1.5603
0.5695	1.3810
0.5942	1.1773
0.7563	1.2150
0.4408	1.2953
0.3046	1.2913
0.4324	1.1630
0.7264	1.4672
0.3926	1.2302
0.3092	1.3805
0.4656	1.5958
0.5706	1.3415
0.5932	1.1848
0.7543	1.2530
0.4411	1.2855
0.3053	1.2920
0.4316	1.1552
0.7265	1.4780
0.3921	1.2363
0.3087	1.3903
0.4664	1.5412
0.5742	1.3538
0.5930	1.2058
0.7518	1.2400
0.4431	1.2757
0.3046	1.2522
0.4297	1.1580
0.7292	1.4705
0.3912	1.2420
0.3087	1.3858
0.4690	1.5775
0.5757	1.3442
0.5898	1.1735
0.7546	1.2720
0.4429	1.2805
0.3040	1.2322
0.4304	1.1423
0.7279	1.4850
0.3905	1.2340
0.3088	1.3855
0.4700	1.6150
0.5768	1.3890
0.5897	1.1805
0.7518	1.2897
0.4447	1.2695
0.3043	1.2610
0.4288	1.1787
0.7266	1.4538
0.3890	1.2585
0.3092	1.3950
0.4719	1.6212
0.5760	1.4593
0.5889	1.1470
0.7528	1.3002
0.4454	1.2705
0.3029	1.2783
0.4288	1.1360
0.7324	1.4735
0.3867	1.2655
0.3087	1.3950
0.4750	1.5478
0.5779	1.4177
0.5889	1.1747
0.7550	1.2767
0.4458	1.2903
0.3025	1.2430
0.4287	1.1502
0.7325	1.4730
0.3868	1.2715
0.3095	1.3945
0.4760	1.6217
0.5777	1.3952
0.5876	1.1800
0.7548	1.2850
0.4454	1.2940
0.3019	1.2785
0.4288	1.2105
0.7321	1.4660
0.3852	1.2725
0.3095	1.3848
0.4785	1.5710
0.5768	1.3957
0.5876	1.1875
0.7575	1.3088
0.4456	1.2645
0.3015	1.2843
0.4286	1.1698
0.7338	1.4727
0.7328	1.4980
0.3836	1.2922
0.3085	1.3795
0.4810	1.5797
0.5791	1.3690
0.5870	1.1935
0.7570	1.3350
0.4458	1.3140
0.3020	1.3085
0.4287	1.2203
0.7348	1.4572
0.3836	1.3117
0.3087	1.3890
0.4827	1.6275
0.5800	1.3912
0.5856	1.1777
0.7588	1.3457
0.4460	1.2732
0.3010	1.3262
0.4279	1.2265
0.7348	1.4505
0.3841	1.3067
0.3088	1.3885
0.4823	1.5828
0.5799	1.3397
0.5852	1.1595
0.7582	1.3245
0.4466	1.2728
0.3010	1.3448
0.4273	1.2432
0.7368	1.4533
0.3816	1.2872
0.3087	1.3737
0.4864	1.6118
0.5816	1.3607
0.5851	1.1687
0.7526	1.3670
0.4464	1.2570
0.3012	1.3243
0.4275	1.2080
0.7373	1.4375
0.3823	1.2875
0.3085	1.3882
0.4865	1.5868
0.5815	1.3912
0.5845	1.1443
0.7574	1.2947
0.4466	1.2712
0.3006	1.3770
0.4266	1.2047
0.7393	1.4560
0.3819	1.2867
0.3090	1.3838
0.4877	1.6065
0.5790	1.3000
0.5814	1.1462
0.7548	1.3230
0.4484	1.2658
0.3008	1.3637
0.4262	1.2200
0.7398	1.4080
0.3796	1.2865
0.3091	1.3740
0.4928	1.6288
0.5791	1.2873
0.5824	1.1543
0.7550	1.3158
0.4473	1.2850
0.3006	1.3627
0.4257	1.2127
0.7392	1.3982
0.3786	1.2855
0.3097	1.3890
0.4950	1.6385
0.5789	1.3112
0.5812	1.1463
0.7527	1.3025
0.4470	1.3092
0.3006	1.3433
0.4263	1.2630
0.7408	1.3690
0.3774	1.2900
0.3098	1.3785
0.4970	1.5663
0.5773	1.3110
0.5816	1.1385
0.7597	1.3262
0.4473	1.3148
0.2995	1.3118
0.4259	1.2190
0.7391	1.3498
0.3765	1.2855
0.3094	1.3697
0.4997	1.5985
0.5833	1.2643
0.5790	1.1627
0.7482	1.2962
0.4483	1.3400
0.3004	1.3413
0.4255	1.2605
0.7407	1.3212
0.3745	1.2932
0.3101	1.3798
0.5033	1.5885
0.5776	1.2870
0.5788	1.1397
0.7524	1.2762
0.4476	1.3152
0.3003	1.3233
0.4263	1.2540
0.7385	1.2925
0.3738	1.2975
0.3103	1.3555
0.5059	1.5605
0.5781	1.2785
0.5768	1.1410
0.7535	1.2833
0.4489	1.3453
0.3002	1.3280
0.4252	1.2573
0.7358	1.2738
0.3740	1.3265
0.3102	1.3340
0.5064	1.5087
0.5805	1.2277
0.5742	1.1452
0.7536	1.2760
0.4485	1.3403
0.3000	1.3240
0.4265	1.2535
0.7358	1.2745
0.3737	1.3320
0.3100	1.3762
0.5075	1.5585
0.5805	1.2778
0.5733	1.1440
0.7542	1.2608
0.4502	1.3702
0.3001	1.3735
0.4249	1.2397
0.7351	1.2553
0.3734	1.3562
0.3105	1.3517
0.5081	1.5237
0.5793	1.1885
0.5726	1.1745
0.7523	1.3160
0.4498	1.3450
0.3004	1.3333
0.4257	1.2498
0.7330	1.2453
0.3735	1.3517
0.3108	1.3765
0.5101	1.5395
0.5797	1.2450
0.5698	1.1625
0.7495	1.2545
0.4509	1.3587
0.3009	1.3108
0.4248	1.2285
0.7330	1.2553
0.3722	1.3568
0.3106	1.3767
0.5141	1.4732
0.5788	1.2337
0.5689	1.1643
0.7499	1.2763
0.4508	1.3395
0.3012	1.3225
0.4243	1.2288
0.7327	1.2552
0.3735	1.3480
0.3117	1.3865
0.5134	1.5330
0.5757	1.2053
0.5683	1.1442
0.7473	1.2917
0.4505	1.3055
0.3015	1.3480
0.4237	1.1745
0.7298	1.2450
0.3710	1.3293
0.3117	1.4022
0.5183	1.5668
0.5785	1.2047
0.5667	1.1492
0.7469	1.2887
0.4526	1.2942
0.3013	1.3355
0.4226	1.1980
0.7287	1.2450
0.3719	1.3433
0.3126	1.4163
0.5177	1.6302
0.5747	1.2233
0.5678	1.1353
0.7463	1.3020
0.4522	1.2953
0.3018	1.3252
0.4217	1.1552
0.7265	1.2160
0.3693	1.3357
0.3127	1.4260
0.5231	1.5948
0.5770	1.2312
0.5660	1.1843
0.7460	1.3303
0.4529	1.2787
0.3015	1.3100
0.4219	1.1627
0.7255	1.2058
0.3706	1.3365
0.3131	1.4263
0.5222	1.6585
0.5752	1.2372
0.5654	1.1892
0.7483	1.3070
0.4534	1.3167
0.3014	1.2663
0.4206	1.1770
0.7218	1.1863
0.3688	1.3325
0.3138	1.4143
0.5271	1.6693
0.5747	1.2878
0.5638	1.1833
0.7472	1.2975
0.4538	1.3095
0.3017	1.2580
0.4203	1.1575
0.7192	1.1428
0.3672	1.3570
0.3139	1.3802
0.5300	1.5482
0.5749	1.2312
0.5639	1.2050
0.7489	1.2880
0.4542	1.2845
0.3018	1.2828
0.4202	1.2028
0.7171	1.1372
0.3655	1.3330
0.3142	1.3875
0.5350	1.6445
0.5741	1.2635
0.5623	1.1943
0.7497	1.2940
0.4556	1.2898
0.3019	1.2355
0.4190	1.2153
0.7111	1.1175
0.3664	1.3430
0.3146	1.3942
0.5324	1.5798
0.5732	1.2358
0.5637	1.2190
0.7517	1.3057
0.4557	1.2705
0.3026	1.2725
0.4186	1.2027
0.7100	1.1178
0.3635	1.3335
0.3143	1.4113
0.5401	1.6435
0.5741	1.2160
0.5607	1.2292
0.7545	1.3025
0.4566	1.2418
0.3023	1.2755
0.4186	1.1917
0.7090	1.1080
0.3643	1.3333
0.3142	1.3665
0.5404	1.5872
0.5750	1.1985
0.5603	1.2593
0.7517	1.3025
0.4567	1.2240
0.3028	1.2420
0.4175	1.2097
0.7053	1.1180
0.3658	1.3475
0.3146	1.3453
0.5374	1.5572
0.5747	1.1630
0.5616	1.2320
0.7475	1.3060
0.4560	1.2348
0.3039	1.2517
0.4172	1.1995
0.7031	1.1187
0.3634	1.3425
0.3150	1.3592
0.5430	1.5090
0.5727	1.1630
0.5617	1.2440
0.7528	1.2940
0.4552	1.2027
0.3036	1.2615
0.4176	1.2105
0.6984	1.1475
0.3629	1.3375
0.3158	1.3010
0.5437	1.5660
0.5723	1.1383
0.5627	1.2090
0.7498	1.2802
0.4557	1.1937
0.3043	1.2532
0.4169	1.2038
0.6958	1.1382
0.3622	1.3370
0.3170	1.3107
0.5458	1.5037
0.5696	1.1170
0.5646	1.2087
0.7513	1.2935
0.4555	1.1410
0.3043	1.3052
0.4157	1.2040
0.6959	1.1287
0.3621	1.3223
0.3171	1.3140
0.5460	1.5175
0.5680	1.1030
0.5660	1.2205
0.7540	1.3227
0.4544	1.1710
0.3042	1.2162
0.4160	1.2065
0.6964	1.1530
0.3616	1.3167
0.3175	1.2823
0.5489	1.6400
0.5656	1.1030
0.5637	1.2082
0.7551	1.3275
0.4556	1.1980
0.3042	1.2120
0.4150	1.1880
0.6932	1.1490
0.3611	1.3155
0.3182	1.2823
0.5506	1.5375
0.5656	1.0965
0.5649	1.2377
0.7533	1.3057
0.4552	1.1940
0.3045	1.2688
0.4144	1.1675
0.6959	1.1305
0.3604	1.3403
0.3178	1.2365
0.5534	1.4765
0.5640	1.1200
0.5647	1.2277
0.7548	1.3140
0.4552	1.2240
0.3045	1.1750
0.4140	1.1950
0.6930	1.1210
0.3591	1.3453
0.3182	1.2102
0.5579	1.5512
0.5627	1.1555
0.5650	1.2473
0.7532	1.2962
0.4540	1.3010
0.3054	1.2163
0.4140	1.2258
0.6909	1.1213
0.3592	1.3550
0.3184	1.2170
0.5583	1.5068
0.5609	1.1450
0.5634	1.2568
0.7639	1.3002
0.4552	1.3293
0.3044	1.1885
0.4135	1.2270
0.6927	1.1227
0.3574	1.3553
0.3182	1.2373
0.5636	1.5465
0.5602	1.1625
0.5622	1.2888
0.7606	1.2712
0.4564	1.3268
0.3050	1.2228
0.4127	1.2390
0.6901	1.0982
0.3577	1.3507
0.3188	1.2365
0.5613	1.5273
0.5593	1.1797
0.5644	1.3065
0.7571	1.2835
0.4563	1.3340
0.3058	1.1815
0.4125	1.2495
0.6883	1.0843
0.3594	1.3460
0.3181	1.2670
0.5588	1.5142
0.5599	1.1705
0.5629	1.3013
0.7657	1.2635
0.4569	1.3528
0.3052	1.1928
0.4119	1.2555
0.6873	1.1040
0.3569	1.3370
0.3181	1.3100
0.5646	1.4885
0.5606	1.1675
0.5612	1.3163
0.7604	1.2593
0.4587	1.3670
0.3061	1.1430
0.4116	1.2360
0.6867	1.1137
0.3581	1.3420
0.3186	1.3413
0.5613	1.4993
0.5581	1.1805
0.5614	1.3145
0.7670	1.2438
0.4587	1.3620
0.3054	1.2058
0.4116	1.2217
0.6855	1.0990
0.3567	1.3182
0.3190	1.3702
0.5649	1.4255
0.5588	1.1905
0.5613	1.3262
0.7606	1.2335
0.4593	1.3405
0.3061	1.1530
0.4111	1.2420
0.6801	1.1038
0.3566	1.3295
0.3193	1.4060
0.5643	1.4750
0.5590	1.2203
0.5632	1.2968
0.7651	1.2545
0.4588	1.3680
0.3061	1.1123
0.4110	1.2197
0.6786	1.1375
0.3560	1.3097
0.3198	1.4445
0.5667	1.5540
0.5581	1.2235
0.5614	1.3065
0.7630	1.2540
0.4593	1.3550
0.3066	1.1633
0.4109	1.1763
0.6738	1.1518
0.3553	1.3295
0.3211	1.5187
0.5688	1.4270
0.5570	1.1855
0.5618	1.2862
0.7666	1.2640
0.4595	1.3190
0.3061	1.1110
0.4106	1.1902
0.6698	1.1417
0.3552	1.3395
0.3217	1.4627
0.5701	1.4672
0.5569	1.2305
0.5604	1.2565
0.7684	1.2340
0.4611	1.2805
0.3061	1.1550
0.4094	1.1793
0.6676	1.1508
0.3546	1.3398
0.3219	1.5148
0.5700	1.4118
0.5575	1.2352
0.5613	1.2557
0.7701	1.2540
0.4606	1.2325
0.3060	1.0977
0.4102	1.1680
0.6625	1.1652
0.3540	1.3593
0.3226	1.5247
0.5728	1.3857
0.5572	1.2200
0.5599	1.2220
0.7737	1.2513
0.4626	1.3015
0.3060	1.1230
0.4088	1.1993
0.6603	1.1797
0.3532	1.3693
0.3227	1.5025
0.5747	1.3678
0.5580	1.2525
0.5599	1.2518
0.7765	1.2617
0.4645	1.2405
0.3057	1.1130
0.4075	1.2038
0.6543	1.1890
0.3545	1.3885
0.3250	1.5193
0.5737	1.3597
0.5557	1.3042
0.5591	1.2665
0.7785	1.2603
0.4641	1.2540
0.3053	1.2140
0.4069	1.2240
0.6577	1.2178
0.3549	1.3887
0.3234	1.5482
0.5749	1.3550
0.5579	1.2940
0.5599	1.2865
0.7764	1.2838
0.4630	1.2383
0.3057	1.1860
0.4062	1.2395
0.6529	1.2323
0.3549	1.3887
0.3248	1.5600
0.5751	1.3423
0.5576	1.2758
0.5628	1.2367
0.7791	1.2697
0.4620	1.2132
0.3051	1.2215
0.4053	1.2345
0.6484	1.2467
0.3559	1.4190
0.3257	1.5047
0.5749	1.3085
0.5571	1.2590
0.5582	1.2365
0.7804	1.2728
0.4631	1.1953
0.3053	1.2310
0.4056	1.2770
0.6502	1.2520
0.3561	1.3938
0.3250	1.5265
0.5743	1.2683
0.5576	1.2538
0.5621	1.2265
0.7807	1.2387
0.4609	1.1667
0.3053	1.2235
0.4054	1.2882
0.6451	1.2372
0.3560	1.3655
0.3256	1.4950
0.5749	1.2892
0.5597	1.2635
0.5626	1.2067
0.7721	1.2377
0.4607	1.1653
0.3066	1.2120
0.4051	1.2812
0.6414	1.2670
0.3560	1.3407
0.3271	1.5875
0.5746	1.2882
0.5575	1.2385
0.5634	1.2263
0.7801	1.2672
0.4611	1.1940
0.3055	1.2010
0.4045	1.2862
0.6396	1.1987
0.3558	1.3215
0.3279	1.5500
0.5769	1.2685
0.5579	1.2288
0.5628	1.2175
0.7758	1.2815
0.4597	1.2095
0.3058	1.2110
0.4050	1.3012
0.6406	1.2623
0.3568	1.3040
0.3278	1.4830
0.5775	1.2745
0.5563	1.2095
0.5625	1.2450
0.7788	1.2395
0.4591	1.1578
0.3057	1.1972
0.4041	1.2410
0.6372	1.2575
0.3563	1.3112
0.3285	1.5315
0.5775	1.2542
0.5589	1.2010
0.5637	1.2445
0.7784	1.2430
0.4593	1.1977
0.3051	1.1730
0.4040	1.2445
0.6329	1.2775
0.3564	1.2777
0.3299	1.4902
0.5792	1.2765
0.5573	1.1620
0.5617	1.2240
0.7817	1.2532
0.4592	1.1680
0.3048	1.1027
0.4042	1.2397
0.6311	1.2780
0.3562	1.2840
0.3308	1.4217
0.5790	1.2525
0.5561	1.1737
0.5619	1.2182
0.7844	1.2155
0.4590	1.1505
0.3044	1.1232
0.4044	1.2562
0.6243	1.2830
0.3562	1.3088
0.3317	1.4175
0.5785	1.2605
0.5543	1.1917
0.5633	1.2527
0.7878	1.2393
0.4582	1.1770
0.3053	1.0650
0.4047	1.2433
0.6304	1.2838
0.3567	1.2450
0.3316	1.4515
0.5769	1.2698
0.5552	1.2085
0.5637	1.2460
0.7856	1.2087
0.4596	1.1367
0.3041	1.0687
0.4036	1.2463
0.6278	1.3080
0.3575	1.2800
0.3321	1.4615
0.5749	1.2662
0.5550	1.1957
0.5651	1.2420
0.7893	1.2477
0.4589	1.1285
0.3037	1.0532
0.4032	1.2582
0.6279	1.3087
0.3560	1.2992
0.3327	1.4410
0.5784	1.2855
0.5540	1.2187
0.5662	1.2810
0.7905	1.2410
0.4577	1.1265
0.3033	1.0522
0.4038	1.2513
0.6298	1.3038
0.3568	1.3443
0.3324	1.4313
0.5768	1.2502
0.5550	1.2235
0.5678	1.2725
0.7915	1.2245
0.4566	1.0895
0.3027	1.0450
0.4036	1.2470
0.6288	1.3870
0.3570	1.3885
0.3328	1.4882
0.5774	1.2568
0.5550	1.2282
0.5677	1.2560
0.7974	1.2027
0.4569	1.0955
0.3018	1.0372
0.4029	1.2475
0.4041	1.2687
0.6271	1.3627
0.3561	1.4305
0.3331	1.5928
0.5791	1.2915
0.5563	1.2577
0.5695	1.2740
0.7961	1.2405
0.4545	1.0607
0.3017	1.0175
0.4033	1.2275
0.6250	1.3677
0.3567	1.4105
0.3343	1.5713
0.5791	1.2913
0.5557	1.2582
0.5710	1.2518
0.8027	1.2352
0.4539	1.0558
0.3005	1.0238
0.4026	1.2262
0.6225	1.3678
0.3567	1.4900
0.3349	1.5755
0.5795	1.2530
0.5559	1.2383
0.5716	1.2720
0.8054	1.2190
0.4540	1.0365
0.3001	1.0137
0.4013	1.1985
0.6211	1.3645
0.3586	1.5168
0.3354	1.6400
0.5776	1.2550
0.5560	1.2570
0.5737	1.2473
0.8072	1.2263
0.4525	0.9965
0.2997	0.9828
0.4001	1.1845
0.6165	1.3633
0.3596	1.5260
0.3375	1.6440
0.5785	1.2418
0.5559	1.2428
0.5737	1.2723
0.8089	1.2087
0.4519	0.9572
0.2989	1.0147
0.3984	1.1750
0.6126	1.3930
0.3603	1.5797
0.3391	1.6335
0.5781	1.2135
0.5563	1.2377
0.5775	1.2682
0.8141	1.2183
0.4510	0.9900
0.2978	1.0048
0.3974	1.1758
0.6121	1.3682
0.3606	1.6038
0.3392	1.6420
0.5776	1.2088
0.5564	1.2420
0.5779	1.2822
0.8166	1.2165
0.4518	0.9872
0.2975	1.0482
0.3954	1.1763
0.6119	1.3948
0.3621	1.6140
0.3404	1.6367
0.5772	1.2045
0.5552	1.2395
0.5817	1.2732
0.8170	1.2390
0.4499	0.9635
0.2970	1.0257
0.3935	1.1730
0.6087	1.4222
0.3636	1.5860
0.3411	1.6112
0.5774	1.2323
0.5569	1.2390
0.5844	1.3212
0.8232	1.1670
0.4483	0.9403
0.2958	1.0438
0.3921	1.1870
0.6073	1.3822
0.3644	1.5710
0.3419	1.5873
0.5754	1.2092
0.5571	1.2672
0.5887	1.3320
0.8228	1.1410
0.4476	0.9328
0.2956	1.0367
0.3913	1.1895
0.6088	1.3885
0.3657	1.5518
0.3421	1.5122
0.5755	1.2045
0.5575	1.2575
0.5882	1.3100
0.8241	1.1415
0.4470	0.9623
0.2948	1.0818
0.3898	1.2415
0.6043	1.4038
0.3670	1.5595
