#rho	velocity
3.5817	-0.0403
2.9112	0.0152
2.9895	0.0135
3.7453	0.0240
3.0418	-0.1520
2.5934	0.1775
3.6711	0.1780
4.5788	0.0487
3.7700	0.1313
3.2082	0.1815
3.2216	0.0457
3.9596	0.0355
4.0733	0.0533
2.5671	0.0010
3.3228	-0.0285
3.2830	-0.2355
2.5426	0.0277
3.7908	0.1095
3.1516	-0.0478
2.6350	0.0295
2.4903	0.0335
2.5013	-0.0690
2.4328	0.1000
2.1037	-0.0395
2.2576	-0.0853
2.6240	0.1290
1.7707	0.0730
1.7352	0.0493
2.1983	0.1175
2.1059	0.1250
1.9958	0.1048
1.7974	-0.0018
1.9139	0.0810
2.0547	0.0232
2.2306	0.0302
2.5826	0.0800
2.7042	0.0720
3.1581	0.0840
3.1373	0.0853
3.1913	0.0525
3.6036	-0.0365
2.9142	0.0235
2.9994	0.0030
3.6900	0.0195
2.9691	-0.1545
2.6140	0.1915
3.6894	0.1590
4.5025	0.0317
3.7886	0.1190
3.2579	0.1828
3.2315	0.0463
3.9683	0.0128
4.0933	0.0553
2.5977	0.0055
3.3389	-0.0085
3.1995	-0.2382
2.5397	0.1728
3.8263	0.1117
3.1353	-0.0350
2.6452	0.0440
2.4919	0.0243
2.4956	-0.0652
2.4414	0.1242
2.0877	-0.0177
2.2454	-0.0780
2.6466	0.1277
1.7723	0.0762
1.7265	0.0515
2.1882	0.0825
2.1148	0.1400
1.9996	0.0950
1.8000	0.0038
1.9218	0.0755
2.0494	0.0340
2.2230	0.0270
2.5823	0.0783
2.7005	0.0610
3.1691	0.0830
3.1661	0.0675
3.2129	0.0530
3.5367	-0.0335
2.9104	0.0315
3.0717	0.0250
3.6476	0.0157
2.9053	-0.1520
2.6378	0.1897
3.7003	0.1385
4.4238	0.0135
3.8095	0.1068
3.3080	0.1792
3.2373	0.0435
3.9604	-0.0043
4.1076	0.0570
2.6603	0.0125
3.3910	0.0105
3.0741	-0.2422
2.5170	0.1765
3.8767	0.1145
3.1314	-0.0192
2.6571	0.0568
2.4670	0.0158
2.4941	-0.0608
2.4774	0.1152
2.0706	-0.0257
2.2244	-0.0667
2.6518	0.1365
1.7846	0.0727
1.7243	0.0535
2.1668	0.0358
2.1508	0.1590
2.0127	0.0780
1.7843	0.0008
1.9148	0.0685
2.0437	0.0305
2.2212	0.0270
2.5684	0.0830
2.7207	0.0542
3.1651	0.1060
3.1581	0.0540
3.2227	0.0575
3.5772	-0.0298
2.9053	0.0400
3.0633	0.0205
3.6056	0.0128
2.8571	-0.1520
2.6667	0.1895
3.7064	0.1165
4.3563	-0.0032
3.8263	0.0890
3.3518	0.1710
3.2404	0.0385
3.9502	-0.0177
4.1144	0.0595
2.7442	0.0180
3.3893	0.0293
2.9360	-0.2960
2.5259	0.1790
3.9262	0.1145
3.1309	0.0002
2.6720	0.0700
2.4486	0.0088
2.5016	-0.0562
2.5034	0.1110
2.0532	-0.0157
2.2099	-0.0602
2.6567	0.1392
1.7971	0.0675
1.7175	0.0585
2.1503	-0.0170
2.1422	0.1848
2.0010	0.0595
1.7979	0.0028
1.9275	0.0703
2.0396	0.0390
2.2161	0.0350
2.5743	0.0755
2.5595	0.0743
2.7144	0.0495
3.2216	0.1162
3.1706	0.0565
3.2201	0.0417
3.5702	-0.0252
2.9099	0.0462
3.0921	0.0332
3.5549	-0.0002
2.8165	-0.1448
2.6994	0.1895
3.7099	0.0962
4.2928	-0.0205
3.8425	0.0728
3.3921	0.1585
3.2352	0.0365
3.9331	-0.0285
4.1203	0.0635
2.8429	0.0225
3.3881	0.0495
2.8149	-0.3310
2.5323	0.1835
3.9386	0.1165
3.1377	0.0200
2.6940	0.0807
2.4483	0.0025
2.4922	-0.0538
2.5060	0.1030
2.0385	0.0002
2.1964	-0.0570
2.6749	0.1405
1.8103	0.0667
1.7114	0.0533
2.1356	-0.0707
2.1573	0.1982
1.9996	0.0350
1.7937	0.0115
1.9268	0.0505
2.0290	0.0460
2.2235	0.0312
2.5773	0.0778
2.7108	0.0473
3.2067	0.0947
3.1918	0.0632
3.2113	0.0395
3.5199	-0.0193
2.9150	0.0525
3.1551	0.0040
3.5131	0.0000
2.7867	-0.1410
2.7322	0.1890
3.7016	0.0757
4.2274	-0.0378
3.8595	0.0562
3.4317	0.1417
3.2242	0.0283
3.9101	-0.0395
4.1203	0.0670
2.9507	0.0228
3.3933	0.0662
2.7093	-0.3553
2.5371	0.1853
3.9362	0.1038
3.1427	0.0418
2.7174	0.0928
2.4275	0.0000
2.5063	-0.0520
2.5329	0.0978
2.0159	0.0025
2.1825	-0.0493
2.6860	0.1348
1.8220	0.0643
1.7017	0.0553
2.1281	-0.1192
2.1844	0.2122
1.9964	0.0110
1.7862	0.0020
1.9273	0.0510
2.0257	0.0508
2.2207	0.0330
2.5572	0.0728
2.6932	0.0515
3.2531	0.0980
3.2279	0.0710
3.1974	0.0272
3.5367	-0.0140
2.9300	0.0595
3.1656	0.0137
3.4644	-0.0095
2.7651	-0.1302
2.7682	0.1880
3.6989	0.0570
4.1658	-0.0527
3.8632	0.0388
3.4692	0.1252
3.2108	0.0165
3.8880	-0.0467
4.1144	0.0675
2.9429	0.0240
3.0544	0.0775
2.7097	-0.3605
2.7735	0.1875
3.9208	0.0892
3.1526	0.0625
2.7431	0.1030
2.4047	0.0023
2.4783	-0.0508
2.5661	0.0960
2.0200	0.0097
2.1711	-0.0425
2.6925	0.1242
1.8308	0.0658
1.6955	0.0565
2.1216	-0.1588
2.2000	0.2148
1.9954	-0.0083
1.7819	-0.0050
1.9275	0.0358
2.0278	0.0560
2.2168	0.0395
2.5575	0.0663
2.6958	0.0478
3.2579	0.0805
3.2326	0.0680
3.1908	0.0167
3.4868	-0.0077
2.9451	0.0657
3.2300	0.0160
3.4270	-0.0157
2.7446	-0.1153
2.8023	0.1877
3.7037	0.0460
4.1009	-0.0655
3.8625	0.0272
3.5094	0.1088
3.1939	0.0040
3.8558	-0.0513
4.1102	0.0650
2.9429	0.0185
3.0423	0.0850
2.7086	-0.3450
2.7844	0.2125
3.9032	0.0652
3.1676	0.0812
2.7685	0.1117
2.3978	0.0078
2.4725	-0.0508
2.5770	0.0953
2.0062	0.0170
2.1643	-0.0315
2.7097	0.1158
1.8411	0.0548
1.6836	0.0537
2.1155	-0.1895
2.2240	0.2180
1.9922	-0.0267
1.7819	0.0180
1.9264	0.0448
2.0237	0.0565
2.2170	0.0377
2.5566	0.0630
2.7075	0.0557
3.2531	0.0705
3.2279	0.0705
3.1827	0.0157
3.4831	-0.0023
2.9603	0.0702
3.2584	0.0340
3.3875	-0.0217
2.7259	-0.0977
2.8409	0.1838
3.7106	0.0413
4.0412	-0.0755
3.8573	0.0145
3.5499	0.0972
3.1751	-0.0073
3.8263	-0.0525
4.1017	0.0613
3.0367	0.0135
3.0423	0.0882
2.6312	-0.3152
2.7809	0.2130
3.8782	0.0395
3.1888	0.0992
2.7960	0.1190
2.3878	0.0162
2.4649	-0.0485
2.5903	0.0842
1.9976	0.0393
2.1610	-0.0250
2.7263	0.1107
1.8522	0.0515
1.6663	0.0592
2.1086	-0.2170
2.2550	0.2317
1.9826	-0.0325
1.7760	-0.0028
1.9275	0.0383
2.0319	0.0580
2.2190	0.0372
2.5432	0.0455
2.6914	0.0610
3.2911	0.0572
3.2648	0.0625
3.1641	0.0160
3.4813	0.0043
2.9837	0.0728
3.2841	0.0330
3.3294	-0.0317
2.7045	-0.0682
2.8893	0.1802
3.7202	0.0450
3.9849	-0.0813
3.8551	0.0085
3.5907	0.0870
3.1586	-0.0135
3.7951	-0.0510
4.0900	0.0585
3.1182	0.0095
3.0525	0.0887
2.5684	-0.2812
2.7697	0.2048
3.8580	0.0220
3.2113	0.1150
2.8241	0.1215
2.3866	0.0245
2.4366	-0.0450
2.6021	0.0860
2.0002	0.0382
2.1487	-0.0205
2.7379	0.1097
1.8716	0.0482
1.6566	0.0580
2.0980	-0.2413
2.2722	0.2467
1.9775	-0.0385
1.7767	-0.0055
1.9246	0.0447
2.0333	0.0497
2.2156	0.0350
2.5602	0.0405
2.6731	0.0617
3.2808	0.0482
3.3003	0.0525
3.1456	0.0200
3.5230	0.0138
3.0030	0.0725
3.2733	-0.0003
3.2808	-0.0392
2.6874	-0.0338
2.9390	0.1753
3.7244	0.0550
3.9324	-0.0870
3.8513	0.0020
3.6304	0.0778
3.1432	-0.0172
3.7736	-0.0500
4.0758	0.0595
3.1852	0.0015
3.0793	0.0848
2.5227	-0.2452
2.7427	0.2018
3.8226	0.0077
3.2368	0.1315
2.8527	0.1197
2.3747	0.0313
2.4349	-0.0425
2.6202	0.0725
1.9928	0.0708
2.1475	-0.0105
2.7382	0.1012
1.8938	0.0380
1.6455	0.0667
2.0792	-0.2625
2.3105	0.2600
1.9644	-0.0358
1.7665	0.0070
1.9272	0.0460
2.0321	0.0423
2.2166	0.0318
2.5491	0.0350
2.6759	0.0690
3.3058	0.0375
3.3140	0.0340
3.1270	0.0242
3.5329	0.0230
3.0363	0.0678
3.2830	0.0177
3.2206	-0.0493
2.6720	0.0050
2.9904	0.1708
3.7397	0.0705
3.8805	-0.0887
3.8536	0.0015
3.6691	0.0687
3.1284	-0.0180
3.7573	-0.0457
4.0601	0.0600
3.2462	-0.0060
3.1104	0.0772
2.4845	-0.2768
2.7119	0.0282
3.7864	-0.0035
3.2584	0.1450
2.8794	0.1167
2.3807	0.0375
2.4225	-0.0413
2.6185	0.0545
1.9924	0.0707
2.1413	-0.0053
2.7450	0.1070
1.9255	0.0367
1.6371	0.0603
2.0530	-0.2790
2.3315	0.2740
1.9650	-0.0330
1.7613	0.0120
1.9190	0.0488
2.0354	0.0333
2.2112	0.0357
2.5497	0.0315
2.6713	0.0813
3.3025	0.0532
3.3256	0.0313
3.1148	0.0257
3.4783	0.0367
3.0553	0.0638
3.3411	0.0160
3.1761	-0.0530
2.6564	0.0475
3.0446	0.1667
3.7523	0.0887
3.8329	-0.0880
3.8782	0.0067
3.6996	0.0628
3.1143	-0.0152
3.7530	-0.0410
4.0412	0.0593
3.2982	-0.0137
3.1211	0.0660
2.4549	-0.3065
2.6951	0.0155
3.7418	-0.0115
3.2825	0.1527
2.9082	0.1130
2.3649	0.0402
2.4125	-0.0445
2.6434	0.0515
1.9893	0.0767
2.1422	-0.0003
2.7420	0.1002
1.9550	0.0375
1.6319	0.0673
2.0241	-0.2865
2.3532	0.2767
1.9564	-0.0240
1.7601	0.0077
1.9199	0.0525
2.0356	0.0265
2.2114	0.0320
2.5644	0.0367
2.6991	0.0785
3.2787	0.0547
3.3102	0.0345
3.1133	0.0260
3.4868	0.0507
3.0694	0.0597
3.3322	0.0050
3.1402	-0.0473
2.6469	0.0912
3.0945	0.1610
3.7814	0.1087
3.7864	-0.0790
3.8911	0.0162
3.7258	0.0580
3.1027	-0.0090
3.7545	-0.0333
4.0250	0.0562
3.3484	-0.0190
3.1250	0.0515
2.4298	-0.2335
2.6799	0.0060
3.6955	0.0145
3.3025	0.1537
2.9347	0.1085
2.3697	0.0407
2.3964	-0.0483
2.6483	0.0305
1.9946	0.0888
2.1377	0.0005
2.7315	0.0937
1.9891	0.0347
1.6214	0.0718
1.9922	-0.2820
2.3815	0.2727
1.9459	-0.0140
1.7595	0.0085
1.9283	0.0690
2.0354	0.0095
2.1980	0.0298
2.5442	0.0340
2.7122	0.0823
3.3096	0.0310
3.2922	0.0180
3.1066	0.0310
3.4983	0.0660
3.0984	0.0562
3.2987	0.0208
3.0893	-0.0455
2.6476	0.1380
3.1432	0.1548
3.8132	0.1282
3.7509	-0.0697
3.9085	0.0220
3.7425	0.0553
3.0912	-0.0018
3.7545	-0.0245
4.0201	0.0537
3.4060	-0.0223
3.1412	0.0323
2.4044	-0.1828
2.6529	-0.0025
3.6523	-0.0065
3.3267	0.1525
2.9595	0.1038
2.3767	0.0390
2.3929	-0.0505
2.6473	0.0445
1.9808	0.0780
2.1320	0.0060
2.7510	0.0828
2.0222	0.0280
1.6076	0.0682
1.9654	-0.2687
2.4207	0.2670
1.9352	0.0045
1.7589	0.0103
1.9340	0.0717
2.0325	-0.0085
2.1980	0.0295
2.5671	0.0328
2.7244	0.0880
3.2658	0.0318
3.2728	0.0013
3.1066	0.0338
3.5549	0.0817
3.1182	0.0530
3.2232	0.0553
3.0530	-0.0625
2.6553	0.1977
3.1893	0.1490
3.8528	0.1562
3.7106	-0.0608
3.9177	0.0288
3.7615	0.0518
3.0722	0.0050
3.7587	-0.0152
4.0363	0.0507
3.4536	-0.0215
3.1437	0.0113
2.3827	-0.2080
2.6309	-0.0023
3.6173	0.0172
3.3540	0.1465
2.9802	0.0975
2.3798	0.0385
2.3716	-0.0497
2.6441	0.0317
1.9914	0.0832
2.1372	0.0008
2.7367	0.0840
2.0460	0.0373
1.5967	0.0687
1.9408	-0.2538
2.4558	0.2600
1.9333	0.0230
1.7640	0.0272
1.9380	0.0758
2.0272	-0.0130
2.1915	0.0285
2.5540	0.0320
2.7450	0.0805
3.2814	0.0217
3.2510	-0.0062
3.1109	0.0338
3.5499	0.0995
3.1456	0.0480
3.1913	0.0515
3.0062	-0.0423
2.6684	0.2387
3.2326	0.1412
3.8979	0.1767
3.6826	-0.0485
3.9223	0.0335
3.7686	0.0490
3.0576	0.0120
3.7715	-0.0060
4.0568	0.0497
3.5008	-0.0172
3.1486	-0.0088
2.3602	-0.1980
2.6048	0.0060
3.5829	-0.0102
3.3818	0.1390
3.0035	0.0920
2.3852	0.0345
2.3480	-0.0455
2.6473	0.0370
1.9908	0.0925
2.1322	0.0022
2.7620	0.0828
2.0702	0.0335
1.5809	0.0738
1.9210	-0.2385
2.4866	0.2495
1.9324	0.0428
1.7685	0.0308
1.9372	0.0928
2.0263	-0.0128
2.1846	0.0270
2.5294	0.0357
2.7705	0.0750
3.3173	0.0265
3.2211	-0.0130
3.1153	0.0338
3.5379	0.1182
3.1626	0.0438
3.1656	0.0048
2.9784	-0.0533
2.6838	0.2848
3.2690	0.1338
3.9432	0.1913
3.6496	-0.0340
3.9293	0.0358
3.7850	0.0455
3.0488	0.0208
3.7764	0.0023
4.0875	0.0478
3.5556	-0.0122
3.1387	-0.0277
2.3354	-0.1897
2.5867	-0.0085
3.5575	-0.0045
3.4106	0.1282
3.0331	0.0873
2.3849	0.0340
2.3326	-0.0362
2.6476	0.0183
1.9875	0.1012
2.1295	0.0035
2.7590	0.0875
2.0905	0.0375
1.5727	0.0678
1.9040	-0.2175
2.5262	0.2380
1.9333	0.0620
1.7701	0.0447
1.9417	0.0997
2.0196	-0.0073
2.1697	0.0255
2.5332	0.0325
2.7735	0.0585
3.3151	0.0375
3.1944	-0.0077
3.1158	0.0308
3.5978	0.1388
3.1606	0.0433
3.0850	0.0107
2.9687	-0.0523
2.7001	0.3187
3.2895	0.1280
3.9841	0.2013
3.6383	-0.0190
3.9339	0.0428
3.7958	0.0438
3.0488	0.0300
3.7850	0.0093
4.1178	0.0440
3.4916	-0.0052
3.1289	-0.0435
2.3275	-0.1418
2.5697	-0.0050
3.6147	0.0040
3.4364	0.1170
3.0647	0.0832
2.3995	0.0303
2.3089	-0.0255
2.6312	0.0152
1.9936	0.0917
2.1295	0.0097
2.7594	0.0895
2.0984	0.0405
1.5616	0.0675
1.8945	-0.1867
2.5602	0.2108
1.9194	0.0782
1.7754	0.0445
1.9571	0.0972
2.0096	0.0087
2.1720	0.0278
2.5471	0.0383
2.7878	0.0600
3.2911	0.0252
3.1656	-0.0025
3.1143	0.0320
3.5945	0.1567
3.1766	0.0418
3.0492	0.0107
2.9377	-0.0265
2.7189	0.3325
3.3201	0.1220
4.0396	0.1967
3.6238	-0.0048
3.9270	0.0453
3.8088	0.0448
3.0516	0.0353
3.7886	0.0157
4.1632	0.0333
3.4650	-0.0012
3.1187	-0.0572
2.3552	-0.1320
2.5507	-0.0018
3.5556	-0.0070
3.4638	0.1045
3.0936	0.0745
2.3804	0.0282
2.2931	-0.0155
2.6553	0.0190
1.9964	0.1132
2.1286	0.0117
2.7598	0.0760
2.1055	0.0367
1.5542	0.0710
1.8822	-0.1515
2.5723	0.1830
1.9262	0.0942
1.7886	0.0645
1.9564	0.0933
1.9988	0.0353
2.1650	0.0243
2.5615	0.0420
2.8031	0.0498
3.2765	0.0415
3.1338	0.0005
3.1080	-0.2403
3.5900	0.1722
3.2268	0.0425
2.9940	0.0295
2.8810	-0.0263
2.7488	0.3412
3.3523	0.1200
4.1152	0.1880
3.6127	0.0115
3.9231	0.0528
3.8161	0.0448
3.0553	0.0380
3.7915	0.0223
4.2114	0.0178
3.6147	0.0037
3.1051	-0.0692
2.2653	-0.1232
2.5358	-0.0053
3.6017	0.0240
3.4801	0.0890
3.1143	0.0670
2.3824	0.0245
2.2868	-0.0067
2.6635	0.0235
1.9922	0.1115
2.1144	0.0077
2.7613	0.0810
2.1283	0.0388
1.5481	0.0725
1.8646	-0.1165
2.5890	0.1548
1.9246	0.1127
1.7920	0.0785
1.9629	0.0913
1.9950	0.0497
2.1596	0.0298
2.5625	0.0452
2.8062	0.0393
3.2798	0.0277
3.0969	0.0033
3.0993	-0.2422
3.6570	0.1855
3.2123	0.0453
2.9235	0.0103
2.8802	-0.0055
2.7636	0.3415
3.3733	0.1175
4.1885	0.1730
3.6075	0.0252
3.9185	0.0592
3.8234	0.0503
3.0562	0.0380
3.7893	0.0272
4.2626	0.0008
3.6778	0.0095
3.0821	-0.0788
2.2725	-0.1133
2.5294	-0.0062
3.5143	0.0255
3.4965	0.0750
3.1270	0.0585
2.3778	0.0202
2.2707	-0.0010
2.6670	0.0222
2.0002	0.0985
2.1130	0.0120
2.7586	0.0740
2.1508	0.0360
1.5480	0.0778
1.8404	-0.0842
2.5964	0.1258
1.9272	0.1315
1.7887	0.0857
1.9687	0.0953
1.9990	0.0648
2.1601	0.0205
2.5618	0.0460
2.8031	0.0235
3.2868	0.0073
3.0586	0.0050
3.0955	-0.2453
3.7764	0.1908
3.2478	0.0457
2.8145	-0.0035
2.8389	0.0085
2.7952	0.3365
3.3910	0.1140
4.2481	0.1500
3.6127	0.0410
3.9239	0.0657
3.8219	0.0513
3.0628	0.0372
3.7943	0.0318
4.3039	-0.0138
3.7355	0.0130
3.0840	-0.0795
2.2502	-0.1010
2.5100	-0.0060
3.5014	0.0275
3.4990	0.0620
3.1333	0.0545
2.3827	0.0175
2.2624	0.0083
2.6642	0.0200
2.0002	0.0980
2.1115	0.0083
2.7720	0.0673
2.1716	0.0337
1.5460	0.0757
1.8183	-0.0500
2.5887	0.1037
1.9279	0.1465
1.7929	0.0980
1.9763	0.0937
2.0006	0.0818
2.1640	0.0280
2.5579	0.0398
2.7992	0.0177
3.2933	0.0038
3.0175	0.0043
3.0893	-0.2465
3.8285	0.1930
3.2605	0.0468
2.7647	0.0157
2.8209	0.0060
2.8225	0.3248
3.4043	0.1107
4.2965	0.1323
3.6147	0.0470
3.9300	0.0715
3.8241	0.0515
3.0760	0.0355
3.7958	0.0357
4.3299	-0.0242
3.6853	0.0160
3.0516	-0.0748
2.2691	-0.1343
2.5154	-0.0042
3.4910	-0.0042
3.5032	0.0555
3.1348	0.0530
2.3866	0.0152
2.2689	0.0163
2.6560	0.0208
1.9964	0.0887
2.1099	0.0085
2.7647	0.0648
2.1867	0.0385
1.5494	0.0760
1.8020	-0.0103
2.5863	0.0818
1.9316	0.1615
1.7819	0.1127
1.9814	0.0715
2.0159	0.0970
2.1687	0.0202
2.5611	0.0400
2.8074	0.0115
3.2949	0.0145
2.9797	0.0023
3.0878	-0.2552
3.8964	0.1922
3.2352	0.0462
2.7211	-0.0050
2.8297	0.0195
2.8527	0.3120
3.4153	0.1072
4.3113	0.1160
3.6166	0.0550
3.9393	0.0770
3.8256	0.0555
3.0950	0.0285
3.8030	0.0400
4.3356	-0.0325
3.7390	0.0170
3.0354	-0.0653
2.2681	-0.1418
2.5113	-0.0035
3.4471	0.0097
3.5045	0.0505
3.1260	0.0520
2.3872	0.0143
2.2540	0.0237
2.6575	0.0182
2.0105	0.0825
2.1095	0.0102
2.7586	0.0690
2.1889	0.0412
1.5517	0.0813
1.7923	0.0415
2.5681	0.0655
1.9359	0.1633
1.7771	0.1220
1.9871	0.0748
2.0300	0.1125
2.1640	0.0195
2.5677	0.0372
2.7996	-0.0027
4.0024	0.0345
2.9420	0.0007
2.6424	-0.2600
3.9565	0.1863
3.2579	0.0438
2.6838	-0.0155
2.8027	0.0308
2.8906	0.2753
3.4264	0.1035
4.3011	0.0915
3.6212	0.0648
3.9635	0.0815
3.8263	0.0642
3.1109	0.0248
3.8117	0.0467
4.3412	-0.0400
3.7857	0.0160
3.0221	-0.0505
2.2264	-0.0830
2.5066	-0.0082
3.5082	-0.0175
3.5057	0.0467
3.1172	0.0530
2.3810	0.0120
2.2457	0.0283
2.6663	-0.0020
2.0159	0.0788
2.1093	0.0180
2.7495	0.0662
2.1848	0.0337
1.5558	0.0845
1.7822	0.1073
2.5513	0.0497
1.9495	0.1642
1.7821	0.1515
1.9853	0.0620
2.0336	0.1143
2.1725	0.0137
2.5770	0.0385
2.8003	-0.0017
3.9880	0.0188
2.9066	-0.0018
2.6389	-0.2588
4.0543	0.1753
3.2494	0.0415
2.6344	0.0120
2.7992	0.0380
2.9321	0.2460
3.4376	0.1023
4.2772	0.0727
3.6160	0.0737
3.9888	0.0845
3.8351	0.0753
3.1289	0.0257
3.8226	0.0540
4.3365	-0.0445
3.8300	0.0130
3.0111	-0.0325
2.2151	-0.0713
2.4991	0.0018
3.5002	0.0092
3.5119	0.0460
3.1148	0.0555
2.3829	0.0130
2.2432	0.0320
2.6617	0.0055
2.0105	0.0680
2.1106	0.0168
2.7563	0.0622
2.1786	0.0442
1.5573	0.0867
1.7740	0.1848
2.5371	0.0457
1.9598	0.1622
1.7817	0.1675
1.9950	0.0597
2.0425	0.1003
2.1668	0.0108
2.5800	0.0375
2.7992	-0.0083
3.9849	0.0450
2.8769	-0.0033
2.6371	-0.2605
4.1017	0.1595
3.2389	0.0390
2.6048	0.0405
2.8023	0.0348
2.9824	0.2067
3.4329	0.0920
4.2239	0.0517
3.6225	0.0885
4.0193	0.0820
3.8417	0.0915
3.1466	0.0265
3.8307	0.0612
4.3197	-0.0457
3.8692	0.0085
3.0003	-0.0138
2.2031	-0.0398
2.4988	0.0150
3.4904	0.0000
3.5174	0.0465
3.1206	0.0565
2.3821	0.0120
2.2389	0.0330
2.6642	0.0077
2.0121	0.0525
2.1066	0.0150
2.7461	0.0535
2.1664	0.0320
1.5590	0.0905
1.7715	0.2643
2.5336	0.0380
1.9736	0.1505
1.7803	0.1583
1.9926	0.0533
2.0492	0.1153
2.1739	0.0067
2.5803	0.0427
2.7945	-0.0040
3.9746	0.0450
2.8506	-0.0052
2.6344	-0.2630
4.1237	0.1387
3.2441	0.0345
2.5910	0.0455
2.7949	0.0328
3.0134	0.1663
3.4335	0.0830
4.1867	0.0353
3.6265	0.1067
4.0486	0.0765
3.8417	0.1058
3.1641	0.0280
3.8425	0.0670
4.2965	-0.0438
3.9009	0.0042
2.9967	0.0077
2.1947	-0.0515
2.4931	0.0145
3.4710	-0.0150
3.5342	0.0467
3.1353	0.0588
2.3932	0.0130
2.2341	0.0335
2.6483	-0.0025
2.0129	0.0508
2.1026	0.0125
2.7424	0.0493
2.1422	0.0315
1.5588	0.0878
1.7787	0.3392
2.5202	0.0355
1.9881	0.1368
1.7854	0.1733
1.9972	0.0447
2.0570	0.0943
2.1744	0.0057
2.5806	0.0477
2.8023	-0.0115
4.0016	0.0523
2.8257	-0.0072
2.6219	-0.2685
4.1885	0.1195
3.2315	0.0305
2.5553	0.0540
2.7937	0.0238
3.0432	0.1280
3.4394	0.0723
4.1710	0.0303
3.6225	0.1253
4.0825	0.0715
3.8543	0.1185
3.1696	0.0340
3.8558	0.0728
4.2799	-0.0365
3.8933	0.0002
3.0030	0.0287
2.1983	-0.0315
2.4823	0.0113
3.4518	-0.0225
3.5530	0.0495
3.1486	0.0640
2.3759	0.0162
2.2329	0.0350
2.6667	-0.0060
2.0072	0.0402
2.1008	0.0145
2.7412	0.0533
2.1053	0.0330
1.5619	0.0898
1.7997	0.4010
2.4997	0.0380
1.9942	0.1187
1.7947	0.1778
1.9996	0.0365
2.0585	0.0758
2.1725	0.0045
2.5651	0.0572
2.7976	-0.0043
4.0601	0.0518
2.8074	-0.0080
2.6144	-0.0017
4.1982	0.0977
3.2541	0.0243
2.5500	0.0625
2.7651	0.0338
3.0576	0.0872
3.4417	0.0613
4.1494	0.0243
3.6140	0.1442
4.1059	0.0632
3.8677	0.1345
3.1812	0.0428
3.8820	0.0777
4.2490	-0.0270
3.8933	-0.0030
3.0257	0.0565
2.2000	-0.0010
2.4670	0.0220
3.4276	-0.0703
3.5663	0.0575
3.1631	0.0677
2.3984	0.0220
2.2351	0.0392
2.6354	-0.0093
2.0022	0.0210
2.1004	0.0165
2.7337	0.0400
2.0638	0.0507
1.5649	0.0848
1.8258	0.4202
2.4594	0.0392
2.0034	0.0945
1.8162	0.1785
2.0008	0.0325
2.0582	0.0608
2.1751	0.0040
2.5887	0.0668
2.8062	0.0020
4.0096	0.0553
2.7910	-0.0078
2.6130	-0.0050
4.1528	0.0770
3.2196	0.0160
2.5717	0.0695
2.7774	0.0300
3.0562	0.0475
3.4394	0.0555
4.1477	0.0205
3.6036	0.1633
4.1076	0.0547
3.8865	0.1442
3.1934	0.0515
3.9108	0.0815
4.2194	-0.0130
3.9208	-0.0057
3.0184	0.0852
2.1923	0.0223
2.4740	0.0347
3.4037	-0.0915
3.5791	0.0622
3.1736	0.0672
2.3864	0.0287
2.2341	0.0460
2.6511	-0.0073
2.0048	0.0230
2.0888	0.0155
2.7218	0.0338
2.0282	0.0405
1.5679	0.0862
1.8558	0.4530
2.4420	0.0430
2.0064	0.0677
1.8328	0.1788
2.0074	0.0243
2.0496	0.0537
2.1718	0.0042
2.5520	0.0667
2.7952	0.0085
4.1127	0.0610
2.7816	-0.0040
2.6113	-0.0078
4.1494	0.0575
3.2568	0.0075
2.5737	0.1702
2.7495	0.0295
3.0604	0.0067
3.3990	0.0540
4.1416	0.0190
3.6049	0.1800
4.1026	0.0442
3.9124	0.1550
3.2046	0.0565
3.9526	0.0848
4.1885	-0.0018
3.8752	-0.0083
3.0303	0.1085
2.2107	0.0585
2.4710	0.0325
3.3681	-0.1215
3.5855	0.0675
3.1802	0.0627
2.3875	0.0380
2.2427	0.0537
2.6539	-0.0085
1.9994	0.0162
2.0964	0.0177
2.7163	0.0370
1.9726	0.0453
1.5715	0.0793
1.8968	0.4725
2.4369	0.0443
2.0030	0.0407
1.8210	0.1803
2.0133	0.0285
2.0648	0.0490
2.1782	0.0002
2.5549	0.0740
2.8011	0.0217
4.1314	0.0587
2.7762	0.0312
2.6096	0.2907
4.1229	0.0357
3.2642	-0.0003
2.5917	0.0885
2.7431	0.0257
3.0479	-0.0298
3.3501	0.0563
4.1494	0.0177
3.6173	0.1970
4.0858	0.0323
3.9409	0.1655
3.2180	0.0608
3.9857	0.0855
4.1451	0.0045
3.8432	-0.0123
3.0391	0.1250
2.2321	0.0800
2.4752	0.0310
3.3201	-0.1523
3.5881	0.0648
3.1852	0.0520
2.4044	0.0480
2.2512	0.0637
2.6350	0.0067
1.9976	0.0178
2.0931	0.0268
2.7071	0.0385
1.9273	0.0448
1.5749	0.0792
1.9438	0.5970
2.4143	0.0405
2.0028	0.0185
1.8335	0.1737
2.0125	0.0358
2.0587	0.0490
2.1779	0.0030
2.5553	0.0777
2.8007	0.0292
4.1780	0.0605
2.7705	0.0357
2.6065	0.2982
4.1059	0.0117
3.2494	-0.0062
2.6157	0.0968
2.7541	0.0125
3.0211	-0.0715
3.2960	0.0550
4.1632	0.0045
3.6344	0.2103
