#rho	velocity
2.6911	0.2465
2.9116	0.0690
2.8421	0.0810
2.2792	0.1517
1.9453	0.1955
2.5323	0.0848
2.6925	0.0588
2.0257	0.0008
2.4655	0.1260
3.0102	0.1855
2.2166	0.0828
1.9312	0.1127
2.3226	0.1140
3.0572	0.1648
3.0437	0.0930
2.5151	0.0752
2.5053	-0.0785
2.1760	-0.0278
2.1429	-0.0400
1.8598	0.0335
2.0218	0.1153
2.1443	0.0380
1.7737	0.0265
1.8280	0.1045
1.5454	0.1340
1.6569	0.2528
1.8342	0.0677
1.5618	0.1183
1.5857	0.1208
2.0026	0.1835
1.9378	0.1090
2.0674	0.0405
2.7178	0.2430
2.8703	0.0422
2.8233	0.0753
2.2907	0.1415
1.9581	0.2192
2.5526	0.0975
2.6842	0.0530
2.0032	0.0015
2.4655	0.1190
3.0120	0.1820
2.2022	0.0893
1.9380	0.1140
2.3411	0.1078
3.0998	0.1647
3.0817	0.0897
2.4969	0.0782
2.4966	-0.0535
2.1798	-0.0350
2.1295	-0.0135
1.8634	0.0453
2.0190	0.1132
2.1370	0.0325
1.7841	0.0290
1.8157	0.0975
1.5375	0.1340
1.6651	0.2520
1.8339	0.0665
1.5612	0.1155
1.5842	0.1253
2.0062	0.1993
1.9298	0.1137
2.0693	0.0200
2.7382	0.2548
2.8756	0.0580
2.8007	0.0910
2.2855	0.1275
1.9683	0.2460
2.5681	0.1182
2.6824	0.0490
1.9916	0.0000
2.4597	0.1140
3.0170	0.1822
2.2070	0.0808
1.9363	0.1277
2.3427	0.1067
3.1124	0.1670
3.1299	0.0885
2.5151	0.0857
2.4805	-0.0378
2.1801	-0.0490
2.1193	0.0050
1.8577	0.0608
2.0135	0.1008
2.1288	0.0490
1.7759	0.0585
1.8062	0.0758
1.5470	0.1287
1.6701	0.2472
1.8282	0.0697
1.5520	0.1118
1.5809	0.1440
2.0194	0.2017
1.9257	0.1218
2.0764	0.0052
2.7643	0.2187
2.8462	0.0875
2.7801	0.0795
2.2910	0.1195
1.9777	0.2710
2.5991	0.1540
2.6820	0.0505
1.9751	0.0042
2.4609	0.1100
3.0143	0.1788
2.2053	0.0690
1.9355	0.1477
2.3452	0.1162
3.1235	0.1685
3.1294	0.0838
2.5361	0.0740
2.4811	-0.0180
2.1580	-0.0640
2.1157	0.0182
1.8596	0.0617
2.0270	0.0925
2.1379	0.0563
1.7652	0.0677
1.7912	0.0680
1.5506	0.1392
1.6810	0.2382
1.8245	0.0718
1.5509	0.1142
1.5859	0.1455
2.0263	0.2040
1.9111	0.1390
2.0916	0.0322
2.7906	0.1980
2.8141	0.0590
2.7499	0.0857
2.2841	0.1250
1.9952	0.2902
2.6042	0.1713
2.6702	0.0495
1.9656	0.0177
2.4694	0.1048
3.0080	0.1822
2.2034	0.0822
1.9429	0.1625
2.3422	0.1162
3.1304	0.1700
3.1323	0.0780
2.5589	0.1095
2.4857	-0.0283
2.1452	-0.0628
2.1119	0.0340
1.8638	0.0712
2.0329	0.0838
2.1338	0.0645
1.7590	0.1113
1.7789	0.0632
1.5523	0.1075
1.6898	0.2278
1.8207	0.0853
1.5466	0.1045
1.5769	0.1642
2.0381	0.1980
1.9223	0.1530
2.0857	0.0710
2.8058	0.1752
2.8161	0.0528
2.7119	0.0873
2.2681	0.1220
2.0204	0.3052
2.6459	0.1872
2.6525	0.0590
1.9524	0.0180
2.4737	0.1008
3.0216	0.1845
2.1959	0.0835
1.9342	0.1715
2.3491	0.1198
3.1216	0.1728
3.1641	0.0707
2.5957	0.1167
2.4679	0.0010
2.1352	-0.0692
2.1113	0.0457
1.8586	0.0795
2.0298	0.0652
2.1496	0.0600
1.7593	0.1220
1.7598	0.0357
1.5552	0.1067
1.6985	0.2168
1.8154	0.0870
1.5423	0.1065
1.5797	0.1588
2.0515	0.1920
1.9163	0.1497
2.1030	0.0810
2.8261	0.1458
2.7871	0.0602
2.6706	0.0635
2.2543	0.1105
2.0446	0.3155
2.6727	0.1900
2.6427	0.0605
1.9329	0.0272
2.4808	0.0945
3.0331	0.1685
2.1939	0.0748
1.9320	0.1650
2.3474	0.1107
3.1432	0.1743
3.1681	0.0652
2.6216	0.1233
2.4624	0.0160
2.1130	-0.0897
2.1119	0.0382
1.8690	0.0810
2.0336	0.0685
2.1418	0.0910
1.7539	0.1078
1.7501	0.0280
1.5591	0.1225
1.7058	0.2020
1.8067	0.0850
1.5356	0.0987
1.5857	0.1680
2.0668	0.1963
1.8938	0.1560
2.0846	0.0850
2.8547	0.1340
2.8062	0.0680
2.6462	0.0567
2.2399	0.1028
2.0751	0.3255
2.7053	0.1935
2.6302	0.0605
1.9264	0.0300
2.4817	0.0853
3.0479	0.1667
2.1944	0.0735
1.9222	0.1655
2.3507	0.1200
3.1521	0.1755
3.1736	0.0617
2.6681	0.1483
2.4573	0.0463
2.0886	-0.0950
2.1093	0.0453
1.8615	0.1043
2.0149	0.0700
2.1643	0.0980
1.7798	0.1288
1.7351	0.0115
1.5524	0.1120
1.7126	0.1863
1.7994	0.0895
1.5286	0.0950
1.5900	0.1705
2.0784	0.1840
1.9059	0.1482
2.0659	0.0825
2.8510	0.1093
2.8413	0.0460
2.5867	0.0495
2.2321	0.0880
2.1004	0.3355
2.7229	0.1835
2.6330	0.0590
1.9150	0.0512
2.4966	0.0753
3.0298	0.1662
2.1765	0.0600
1.9318	0.1617
2.3646	0.1260
3.1827	0.1750
3.1641	0.0623
2.6838	0.1478
2.4670	0.0427
2.0775	-0.0985
2.1048	0.0335
1.8560	0.1005
2.0088	0.0795
2.1676	0.0988
1.7738	0.1465
1.7301	0.0120
1.5591	0.1127
1.7176	0.1688
1.7939	0.0950
1.5286	0.0907
1.5897	0.1742
2.0862	0.1803
1.9144	0.1763
2.0773	0.0880
2.8285	0.0900
2.8165	0.0657
2.5644	0.0353
2.2156	0.1013
2.1286	0.3418
2.7465	0.1723
2.6298	0.0753
1.9111	0.0655
2.4823	0.0630
3.0294	0.1533
2.1870	0.0575
1.9296	0.1470
2.3699	0.1408
3.1526	0.1705
3.1822	0.0628
2.7465	0.1323
2.4555	0.0438
2.0585	-0.1033
2.1128	0.0280
1.8556	0.1035
1.9891	0.0893
2.1786	0.0985
1.7862	0.1587
1.7228	0.0035
1.5548	0.1110
1.7167	0.1522
1.7915	0.1003
1.5226	0.0868
1.5884	0.1795
2.0901	0.1748
1.9260	0.1500
2.0842	0.0923
2.8249	0.0787
2.7988	0.0272
2.5288	0.0390
2.2134	0.0917
2.1515	0.3407
2.7697	0.1405
2.6333	0.0843
1.8977	0.0657
2.4866	0.0497
3.0340	0.1440
2.1815	0.0530
1.9303	0.1465
2.3767	0.1512
3.1656	0.1630
3.1786	0.0635
2.7747	0.1240
2.4504	0.0598
2.0437	-0.1030
2.1252	0.0157
1.8734	0.1060
1.9765	0.1032
2.1668	0.0995
1.7833	0.1580
1.7145	0.0097
1.5557	0.1095
1.7209	0.1377
1.7872	0.1100
1.5211	0.0830
1.5902	0.1853
2.0958	0.1690
1.9408	0.1548
2.0853	0.0980
2.8450	0.0610
2.7898	0.0275
2.4716	0.0540
2.2102	0.0912
2.1753	0.3357
2.7840	0.1237
2.6361	0.0830
1.8959	0.0802
2.4897	0.0363
3.0184	0.1315
2.1678	0.0445
1.9311	0.1408
2.3921	0.1635
3.2010	0.1530
3.1781	0.0657
2.7941	0.1083
2.4691	0.0583
2.0288	-0.1035
2.1024	0.0110
1.8565	0.0997
1.9875	0.1072
2.1961	0.1098
1.7748	0.1670
1.7078	0.0097
1.5545	0.1048
1.7198	0.1268
1.7797	0.1128
1.5150	0.0775
1.5902	0.1915
2.1000	0.1543
1.9463	0.1638
2.0840	0.0993
2.8592	0.0187
2.8193	-0.0038
2.4343	0.0275
2.1944	0.1100
2.1976	0.3240
2.8035	0.0928
2.6473	0.0950
1.8888	0.0772
2.4740	0.0220
3.0193	0.1275
2.1626	0.0358
1.9288	0.1595
2.4085	0.1750
3.1661	0.1455
3.1606	0.0678
2.8657	0.1158
2.4817	0.0610
2.0058	-0.0928
2.0973	0.0052
1.8620	0.0995
1.9670	0.1175
2.2102	0.0895
1.7865	0.1420
1.6989	0.0185
1.5601	0.1220
1.7204	0.1180
1.7756	0.1183
1.5102	0.0660
1.5921	0.1817
2.1057	0.1445
1.9550	0.1645
2.1084	0.0980
2.8588	0.0330
2.7797	-0.0300
2.3987	0.0410
2.1949	0.0740
2.2205	0.3073
2.7910	0.0738
2.6589	0.0815
1.8893	0.0920
2.4795	0.0085
3.0225	0.1135
2.1429	0.0378
1.9257	0.1345
2.4175	0.1837
3.1776	0.1408
3.1681	0.0727
2.8981	0.1360
2.4925	0.0740
1.9873	-0.0877
2.0753	0.0042
1.8608	0.1030
1.9734	0.1307
2.2202	0.0847
1.7865	0.1388
1.6959	0.0152
1.5619	0.1123
1.7237	0.1147
1.7732	0.1240
1.5090	0.0750
1.5849	0.1885
2.1050	0.1458
1.9763	0.1617
2.1113	0.1025
2.8785	0.0067
2.7590	-0.0170
2.3532	0.0325
2.2124	0.0907
2.2326	0.2940
2.7575	0.0537
2.6878	0.0828
1.9001	0.0918
2.4762	-0.0028
3.0193	0.1075
2.1254	0.0267
1.9253	0.1340
2.4310	0.1920
3.2072	0.1353
3.1701	0.0770
2.9095	0.1245
2.5053	0.0910
1.9704	-0.0860
2.0587	-0.0007
1.8672	0.0968
1.9771	0.1558
2.2240	0.0793
1.7891	0.1267
1.6895	0.0295
1.5601	0.1262
1.7256	0.1162
1.7696	0.1185
1.5056	0.0785
1.5917	0.1853
2.1090	0.1310
1.9765	0.1605
2.1439	0.1102
2.8699	0.0240
2.7174	-0.0168
2.3305	0.0392
2.2190	0.0688
2.2540	0.2795
2.7548	0.0280
2.7020	0.0977
1.8945	0.0958
2.4697	-0.0128
3.0170	0.0842
2.1050	0.0305
1.9220	0.1150
2.4501	0.1993
3.1995	0.1290
3.1716	0.0803
2.9425	0.1335
2.5227	0.1017
1.9602	-0.0853
2.0360	-0.0010
1.8631	0.0917
1.9857	0.1853
2.2359	0.1020
1.7899	0.1265
1.6839	0.0500
1.5597	0.1260
1.7285	0.1200
1.7671	0.1187
1.5024	0.0747
1.5950	0.1787
2.1130	0.1310
1.9877	0.1615
2.1673	0.1165
2.8373	0.0195
2.6914	-0.0190
2.3213	0.0653
2.2217	0.0547
2.2802	0.2660
2.7364	0.0080
2.7097	0.0790
1.8954	0.1153
2.4707	-0.0222
3.0161	0.0860
2.0851	0.0350
1.9229	0.1053
2.4603	0.2145
3.2342	0.1220
3.1832	0.0810
2.9490	0.1485
2.5211	0.1140
1.9459	-0.0690
2.0294	0.0157
1.8620	0.0955
1.9853	0.1858
2.2376	0.0772
1.7931	0.1325
1.6812	0.0618
1.5565	0.1260
1.7316	0.1275
1.7567	0.1247
1.5003	0.0815
1.5997	0.1758
2.1148	0.1222
2.0038	0.1617
2.1782	0.1125
2.8405	0.0212
2.6378	-0.0267
2.2873	0.0780
2.2573	0.0523
2.2931	0.2493
2.7281	-0.0053
2.7352	0.0710
1.8898	0.1220
2.4649	-0.0295
2.9895	0.0720
2.0680	0.0353
1.9326	0.0965
2.4756	0.2077
3.2123	0.1160
3.1873	0.0765
3.0021	0.1305
2.5265	0.1122
1.9333	-0.0510
2.0139	0.0220
1.8685	0.0797
1.9952	0.2073
2.2329	0.0802
1.7926	0.1043
1.6771	0.0928
1.5569	0.1195
1.7367	0.1382
1.7592	0.1225
1.4928	0.0820
1.5987	0.1672
2.1193	0.1193
2.0064	0.1713
2.1813	0.1387
2.8381	0.0200
2.6828	0.0680
2.2735	0.0810
2.2324	0.0515
2.3205	0.2332
2.6961	-0.0107
2.7382	0.0703
1.8993	0.1050
2.4606	-0.0345
2.9918	0.0760
2.0465	0.0438
1.9272	0.0955
2.4956	0.2095
3.1923	0.1110
3.1616	0.0670
3.0502	0.1397
2.5549	0.1293
1.9249	-0.0350
1.9984	0.0358
1.8686	0.0725
2.0024	0.2053
2.2349	0.0642
1.7907	0.1003
1.6725	0.1010
1.5562	0.1275
1.7469	0.1500
1.7533	0.1233
1.4962	0.0820
1.6033	0.1640
2.1245	0.1157
2.0352	0.1553
2.1858	0.1350
2.7878	0.0132
2.6553	-0.0045
2.2612	0.1090
2.2525	0.0417
2.3389	0.2140
2.6903	-0.0193
2.7537	0.0535
1.8997	0.1182
2.4465	-0.0375
2.9815	0.0652
2.0396	0.0500
1.9286	0.0950
2.5066	0.2032
3.1741	0.1100
3.1541	0.0555
3.1056	0.1440
2.5714	0.1412
1.9144	-0.0102
1.9818	0.0540
1.8678	0.0638
2.0123	0.2257
2.2269	0.0605
1.7865	0.0922
1.6728	0.1135
1.5559	0.1350
1.7414	0.1625
1.7496	0.1242
1.4987	0.0857
1.6010	0.1642
2.1084	0.1100
2.0329	0.1750
2.2007	0.1443
2.8007	0.0130
2.6709	0.0325
2.2548	0.1538
2.2540	0.0503
2.3340	0.1965
2.6695	-0.0095
2.7960	0.0550
1.9060	0.1275
2.4343	-0.0385
2.9784	0.0640
2.0319	0.0638
1.9199	0.1085
2.5192	0.1965
3.1566	0.1113
3.1358	0.0418
3.1581	0.1495
2.5803	0.1610
1.9059	0.0165
1.9693	0.0847
1.8662	0.0545
2.0235	0.2135
2.2168	0.0362
1.7836	0.0875
1.6743	0.1235
1.5593	0.1390
1.7458	0.1740
1.7496	0.1170
1.4956	0.0855
1.5990	0.1477
2.1086	0.0955
2.0540	0.1802
2.2102	0.1515
2.7728	0.0148
2.6795	0.0560
2.2485	0.1433
2.2568	0.0578
2.3680	0.1788
2.6271	0.0005
2.7847	0.0645
1.9172	0.1518
2.4207	-0.0358
2.9837	0.0572
2.0113	0.0622
1.9186	0.1155
2.5553	0.1785
3.1476	0.1137
3.1128	0.0270
3.1807	0.1535
2.5950	0.1877
1.9019	0.0362
1.9621	0.0898
1.8692	0.0540
2.0305	0.2110
2.2112	0.0105
1.7789	0.0750
1.6703	0.1240
1.5580	0.1485
1.7516	0.1855
1.7479	0.1175
1.4966	0.1068
1.5973	0.1420
2.1086	0.0965
2.0589	0.1790
2.2124	0.1560
2.7693	0.0230
2.6991	0.0695
2.2469	0.1587
2.2512	0.0432
2.3844	0.1608
2.6168	0.0080
2.7960	0.0517
1.9251	0.1615
2.3972	-0.0310
2.9753	0.0558
2.0125	0.0852
1.9144	0.1027
2.5710	0.1905
3.1373	0.1150
3.0907	0.0152
3.1985	0.1452
2.5981	0.2182
1.9059	0.0583
1.9461	0.1120
1.8617	0.0455
2.0500	0.2125
2.1980	-0.0055
1.7768	0.0912
1.6731	0.1265
1.5575	0.1530
1.7547	0.1978
1.7478	0.1160
1.4934	0.1045
1.5901	0.1353
2.0886	0.1150
2.0779	0.1812
2.1732	0.1587
2.7624	0.0065
2.8054	0.0705
2.2354	0.1628
2.2566	0.0753
2.3938	0.1455
2.6216	0.0275
2.8157	0.0677
1.9102	0.1495
2.3869	-0.0228
2.9873	0.0640
2.0008	0.0890
1.9142	0.1207
2.5964	0.1693
3.1206	0.1162
3.0479	0.0053
3.2248	0.1267
2.6144	0.2365
1.9059	0.0890
1.9389	0.1265
1.8665	0.0520
2.0587	0.1965
2.1846	-0.0267
1.7693	0.0985
1.6682	0.1330
1.5643	0.1562
1.7651	0.2077
1.7479	0.1192
1.4938	0.1045
1.5893	0.1248
2.0881	0.1000
2.0938	0.1798
2.2434	0.1657
2.7281	0.0287
2.6903	0.0778
2.2424	0.1642
2.2738	0.0620
2.4050	0.1290
2.5631	0.0398
2.8261	0.0625
1.9391	0.1638
2.3733	-0.0127
2.9660	0.0600
1.9954	0.0938
1.9142	0.1250
2.6192	0.1727
3.1387	0.1180
3.0066	-0.0025
3.1964	0.1033
2.6199	0.2617
1.9146	0.1175
1.9227	0.1677
1.8695	0.0643
2.0872	0.1815
2.1727	-0.0442
1.7621	0.1112
1.6620	0.1328
1.5658	0.1578
1.7749	0.2165
1.7449	0.1242
1.4947	0.1005
1.5863	0.1198
2.0790	0.0915
2.1117	0.1790
2.2517	0.1558
2.6553	0.0130
2.6914	0.0793
2.2849	0.1665
2.2795	0.0805
2.4076	0.1160
2.5615	0.0650
2.8458	0.0483
1.9412	0.1747
2.3510	-0.0002
2.9382	0.0707
1.9936	0.1050
1.9199	0.1443
2.6511	0.1695
3.1230	0.1218
2.9485	-0.0065
3.1923	0.0855
2.6236	0.2880
1.9314	-0.2125
1.9346	0.1510
1.8758	0.0645
2.0903	0.1658
2.1519	-0.0590
1.7575	0.1213
1.6558	0.1260
1.5669	0.1595
1.7828	0.2225
1.7481	0.1213
1.4979	0.1160
1.5787	0.1138
2.0642	0.1055
2.1277	0.1700
2.2609	0.1505
2.6445	0.0285
2.6889	0.0990
2.2836	0.1687
2.2797	0.0945
2.4056	0.0945
2.5272	0.1082
2.8653	0.0680
1.9658	0.1705
2.3565	0.0145
2.9138	0.0733
1.9887	0.0962
1.9242	0.1343
2.6585	0.1520
3.1531	0.1293
2.8877	-0.0072
3.1681	0.0772
2.6522	0.3168
1.9326	-0.1893
1.9342	0.1640
1.8927	0.0572
2.0986	0.1530
2.1295	-0.0790
1.7470	0.1275
1.6472	0.1325
1.5720	0.1620
1.7937	0.2220
1.7417	0.1195
1.5049	0.1168
1.5810	0.1058
2.0629	0.0972
2.1374	0.1590
2.2635	0.1453
2.6371	0.0245
2.6749	0.0897
2.2852	0.1693
2.2938	0.1062
2.4137	0.0680
2.5173	0.1280
2.8649	0.0740
1.9685	0.1647
2.3313	0.0327
2.9078	0.0875
1.9818	0.1063
1.9234	0.1458
2.7108	0.1460
3.1511	0.1345
2.8221	-0.0037
3.1676	0.0683
2.6699	0.3470
1.9429	-0.1675
1.9355	0.1933
1.9048	0.0785
2.0967	0.1225
2.1086	-0.0925
1.7538	0.1470
1.6380	0.1195
1.5743	0.1597
1.7934	0.2177
1.7473	0.1163
1.4881	0.1273
1.5755	0.1095
2.0807	0.1130
2.1577	0.1535
2.2686	0.1248
2.6069	0.0285
2.6759	0.0365
2.2915	0.1790
2.2810	0.1145
2.4073	0.0325
2.5297	0.1492
2.8810	0.0705
1.9631	0.1837
2.3324	0.0535
2.8935	0.0740
1.9814	0.1045
1.9305	0.1405
2.7181	0.1395
3.1711	0.1375
2.7582	0.0022
3.1221	0.0520
2.7071	0.3650
1.9527	-0.1423
1.9440	0.1947
1.9253	0.0580
2.0842	0.1063
2.0859	-0.0997
1.7544	0.1578
1.6317	0.1220
1.5759	0.1485
1.8123	0.2097
1.7499	0.1175
1.4982	0.1310
1.5755	0.0977
2.0668	0.1180
2.1685	0.1532
2.2732	0.1402
2.5920	0.0450
2.6777	0.1143
2.2978	0.1743
2.2753	0.0998
2.4140	-0.0002
2.5221	0.1718
2.8727	0.0725
1.9777	0.1655
2.3253	0.0755
2.8703	0.0848
1.9759	0.1207
1.9339	0.1530
2.7480	0.1423
3.2041	0.1370
2.7034	0.0090
3.0783	0.0480
2.7020	0.3820
1.9543	-0.1250
1.9710	0.1935
1.9467	0.0905
2.0708	0.0678
2.0642	-0.0995
1.7573	0.1805
1.6272	0.1170
1.5748	0.1455
1.8121	0.2007
1.7524	0.1240
1.5027	0.1270
1.5712	0.0855
2.0528	0.1300
2.1801	0.1460
2.2774	0.1312
2.5790	0.0550
2.6692	0.1005
2.3073	0.1225
2.2699	0.1080
2.4102	-0.0308
2.5218	0.1938
2.8740	0.0650
1.9847	0.1620
2.3156	0.0975
2.8535	0.0937
1.9800	0.0943
1.9367	0.1397
2.7643	0.1380
3.2305	0.1325
2.6469	0.0188
3.8903	0.0202
2.7766	0.3903
1.7238	-0.0897
1.9579	0.1740
1.9564	0.1003
2.0606	0.0568
2.0488	-0.0915
1.7596	0.1980
1.6219	0.1127
1.5767	0.1317
1.8235	0.1925
1.7542	0.1240
1.5003	0.1320
1.5707	0.0770
2.0693	0.1413
2.1808	0.1350
2.2617	0.1270
2.5727	0.0608
2.6860	0.1030
2.3261	0.1260
2.2429	0.1015
2.3981	-0.0598
2.5439	0.1998
2.8703	0.0538
1.9914	0.1425
2.3286	0.1195
2.8789	0.0998
1.9671	0.1195
1.9223	0.1202
2.7816	0.1598
3.2541	0.1263
2.5903	0.0273
3.8300	0.0282
2.8185	0.3953
1.7388	-0.0943
1.9706	0.1855
1.9695	0.0945
2.0517	0.0428
2.0220	-0.0782
1.7573	0.2108
1.6218	0.1095
1.5780	0.1260
1.8192	0.1863
1.7564	0.1320
1.5053	0.1245
1.5706	0.0785
2.0668	0.1520
2.1796	0.1335
2.2681	0.1243
2.5638	0.0683
2.6752	0.1090
2.3540	0.1290
2.2294	0.0887
2.3776	-0.0857
2.5674	0.2117
2.8620	0.0595
1.9841	0.1315
2.3156	0.1412
2.8756	0.1030
1.9808	0.0992
1.9227	0.1330
2.7855	0.1370
3.2733	0.1180
2.5400	0.0357
3.7665	0.0050
2.8237	0.3918
1.7425	-0.0788
2.0012	0.1705
1.9883	0.1140
2.0296	0.0135
2.0107	-0.0635
1.7688	0.1990
1.6198	0.1093
1.5773	0.1135
1.8192	0.1838
1.7519	0.1337
1.4998	0.1458
1.5681	0.0845
2.0784	0.1307
2.1918	0.1300
2.2599	0.1345
2.5504	0.0882
2.6878	0.1175
2.3921	0.1615
2.2217	0.0965
2.3510	-0.1092
2.5750	0.2067
2.8429	0.0398
1.9938	0.1293
2.3302	0.1622
2.8732	0.1005
1.9732	0.1038
1.9164	0.1168
2.7956	0.1530
3.2965	0.1083
2.4959	0.0438
3.6866	0.0100
2.8699	0.3835
1.7707	-0.0683
2.0078	0.1598
1.9833	0.1078
2.0159	0.0045
1.9916	-0.0482
1.7751	0.1952
1.6207	0.1012
1.5803	0.1020
1.8180	0.1848
1.7601	0.1338
1.4996	0.1455
1.5618	0.0827
2.0689	0.1490
2.1932	0.1300
2.2699	0.1145
2.5484	0.0960
2.7115	0.1117
2.4328	0.1582
2.2017	0.0970
2.3237	-0.1275
2.5714	0.2157
2.8213	0.0375
2.0018	0.1067
2.3234	0.1825
2.8506	0.1138
1.9784	0.1085
1.9260	0.1145
2.8157	0.1448
3.3245	0.0972
2.4558	0.0497
3.5939	0.0115
2.9070	0.3753
1.7687	-0.0660
2.0204	0.1345
2.0125	0.0985
1.9934	-0.0110
1.9859	-0.0335
1.7841	0.1905
1.6169	0.0895
1.5797	0.0890
1.8200	0.1848
1.7687	0.1428
1.4933	0.1373
1.5564	0.0798
2.0779	0.1712
2.1961	0.1182
2.2834	0.1095
2.5634	0.0982
2.6806	0.1143
2.4570	0.1493
2.1937	0.0917
2.3015	-0.1447
2.6038	0.1907
2.7941	0.0320
1.9940	0.0923
2.3546	0.2030
2.8608	0.1148
1.9594	0.0962
1.9253	0.1020
2.8301	0.1435
3.3585	0.0830
2.4187	0.0545
3.4335	0.0248
2.9595	0.3528
1.7994	0.6418
2.0265	0.1703
2.0212	0.1172
1.9737	-0.0235
1.9780	-0.0212
1.7994	0.1985
1.6132	0.0782
1.5707	0.0733
1.8255	0.1823
1.7773	0.1495
1.4938	0.1333
1.5503	0.0765
2.0764	0.1300
2.1971	0.1203
2.2857	0.1435
2.5562	0.1020
2.6911	0.1028
2.4953	0.1452
2.1820	0.0878
2.2810	-0.1487
2.6025	0.1772
2.7613	0.0293
1.9994	0.0665
2.3565	0.2228
2.8794	0.1205
1.9573	0.1130
1.9198	0.1140
2.8600	0.1448
3.3608	0.0665
2.3815	0.0565
3.4347	0.0225
2.9842	0.3175
1.8012	0.6370
2.0473	0.1687
2.0251	0.1328
1.9604	-0.0332
1.9718	-0.0043
1.8003	0.1993
1.6066	0.0608
1.5729	0.0632
1.8293	0.1800
1.7748	0.1615
1.4925	0.1212
1.5540	0.0785
2.0868	0.1608
2.1988	0.1162
2.2792	0.1325
2.5553	0.1055
2.7042	0.1240
2.5339	0.1450
2.1713	0.0900
2.2556	-0.1440
2.6233	0.1285
2.7367	0.0125
1.9908	0.0520
2.3778	0.2395
2.8580	0.1240
1.9526	0.1020
1.9346	0.1065
2.8682	0.1505
3.3927	0.0533
2.3499	0.0592
3.3450	0.0263
3.0276	0.2642
1.8075	0.6265
2.0608	0.1445
2.0429	0.1222
1.9453	-0.0393
1.9654	0.0025
1.8080	0.1857
1.5990	0.0525
1.5652	0.0643
1.8323	0.1760
1.7779	0.1795
1.4948	0.1105
1.5533	0.0790
2.0775	0.1400
2.1973	0.0848
2.2862	0.1597
2.5110	0.1117
2.7064	0.1178
2.6161	0.1353
2.1718	0.0890
2.2462	-0.1292
2.6330	0.0990
2.6911	0.0152
1.9855	0.0283
2.3978	0.2517
2.8666	0.1377
1.9434	0.1083
1.9369	0.1090
2.8898	0.1523
3.3818	0.0433
2.3229	0.0630
3.2825	0.0295
3.0802	0.2287
1.8272	0.6177
2.0689	0.1543
2.0483	0.1518
1.9307	-0.0520
1.9635	0.0122
1.8137	0.1832
1.5884	0.0313
1.5603	0.0562
1.8382	0.1713
1.7817	0.1905
1.4967	0.1270
1.5524	0.0753
2.0967	0.1245
2.2009	0.0735
2.2761	0.1175
2.5110	0.0953
2.6991	0.1480
2.6452	0.1292
2.1587	0.1025
2.2359	-0.1107
2.6688	0.0700
2.6518	0.0175
1.9722	0.0080
2.4082	0.2595
2.8690	0.1443
1.9480	0.0895
1.9469	0.1042
2.8994	0.1340
3.3904	0.0367
2.2989	0.0685
3.2326	0.0540
3.1061	0.1900
1.8362	0.6083
2.0910	0.1618
2.0521	0.1300
1.9113	-0.0585
1.9644	0.0142
1.8223	0.1655
1.5783	0.0265
1.5529	0.0550
1.8382	0.1625
1.7920	0.1900
1.4875	0.1133
1.5524	0.1005
2.1061	0.1335
2.1993	0.0648
2.2725	0.1330
2.5129	0.0815
2.7016	0.1630
2.6695	0.1398
2.1723	0.1093
2.2210	-0.0930
2.6536	0.0312
2.6168	0.0140
1.9671	-0.0125
2.4361	0.2660
2.8744	0.1430
1.9436	0.1132
1.9510	0.1138
2.9074	0.1405
3.3568	0.0345
2.2860	0.0695
2.6285	0.0720
3.0898	0.1512
2.1044	0.5727
2.1186	0.1660
2.0685	0.1320
1.8879	-0.0585
1.9685	0.0205
1.8408	0.1525
1.5690	0.0202
1.5429	0.0645
1.8539	0.1518
1.8003	0.2000
1.5017	0.1078
1.5494	0.1207
2.0578	0.1240
2.1983	0.0605
2.3041	0.1327
2.5167	0.0882
2.7078	0.1607
2.6947	0.1415
2.1563	0.1067
2.2095	-0.0737
2.6958	0.0125
2.5833	0.0115
1.9495	-0.0280
2.4540	0.2677
2.8898	0.1520
1.9429	0.0990
1.9581	0.1372
2.9253	0.1297
3.3501	0.0330
2.2818	0.0703
2.6042	0.0833
3.0764	0.1137
2.1086	0.5880
2.1411	0.1825
2.0818	0.1423
1.8730	-0.0603
1.9702	0.0270
1.8455	0.1460
1.5614	0.0220
1.5362	0.0562
1.8507	0.1377
1.8091	0.1983
1.4877	0.0980
1.5522	0.1138
2.0912	0.1258
2.1899	0.0567
2.2769	0.1380
2.5129	0.0800
2.7248	0.1718
2.7248	0.1327
2.1918	0.1080
2.2129	-0.0572
2.6724	-0.0182
2.5329	0.0130
1.9290	-0.0260
2.4731	0.2650
2.9049	0.1592
1.9434	0.1065
1.9629	0.1285
2.9347	0.1215
3.3322	0.0303
2.3004	0.0653
2.5937	0.0972
3.0285	0.0610
2.1139	0.5780
2.1601	0.1952
2.0877	0.1443
1.8598	-0.0535
1.9710	0.0370
1.8483	0.1408
1.5575	0.0133
1.5303	0.0685
1.8561	0.1220
1.8159	0.2075
1.4867	0.0898
1.5653	0.1232
2.0614	0.1143
2.1661	0.0680
2.3036	0.1600
2.5202	0.0630
2.7300	0.1727
2.7386	0.0937
2.2119	0.1105
2.2014	-0.0423
2.6724	-0.0315
2.5060	0.0202
1.9104	-0.0158
2.4972	0.2588
2.9214	0.1667
1.9395	0.1005
1.9660	0.1402
