#rho	velocity
1.0902	0.6020
1.0112	0.4517
1.0085	0.4395
1.1648	0.6067
1.3648	0.6087
1.5567	0.3242
1.4665	0.3043
1.6222	0.3607
1.3125	0.3302
1.2085	0.3095
1.1442	0.5557
1.4463	0.4822
1.7765	0.4190
1.4244	0.2645
1.4527	0.3670
1.9722	0.2293
1.6265	0.4783
1.4046	0.3273
1.4981	0.4030
1.0604	0.3727
1.0976	0.5840
1.0043	0.4870
1.0012	0.4268
1.1828	0.5622
1.3767	0.6015
1.5524	0.3408
1.4720	0.2925
1.6214	0.3717
1.3114	0.3522
1.2261	0.3217
1.1451	0.5675
1.4133	0.5130
1.7835	0.4053
1.4067	0.2360
1.4431	0.3705
2.0331	0.2262
1.6235	0.4590
1.4021	0.3330
1.5004	0.3840
1.0556	0.3737
1.0977	0.5852
1.0049	0.5135
1.0005	0.3815
1.1879	0.5140
1.3904	0.6045
1.5446	0.3553
1.4634	0.2907
1.6281	0.3530
1.2998	0.3558
1.2163	0.3240
1.1568	0.5218
1.4410	0.5063
1.7787	0.3832
1.4238	0.2433
1.4413	0.3710
1.9664	0.2125
1.6476	0.4285
1.4013	0.3323
1.4682	0.3585
1.0520	0.3695
1.1070	0.5643
1.0043	0.5275
0.9954	0.4395
1.1919	0.4992
1.4019	0.5965
1.5634	0.3550
1.4580	0.2877
1.6145	0.3552
1.2953	0.3418
1.2086	0.3750
1.1527	0.5882
1.4676	0.4870
1.7830	0.3815
1.3808	0.3165
1.4415	0.3773
2.0190	0.2660
1.6458	0.4592
1.4007	0.3378
1.4648	0.3635
1.0493	0.3600
1.1094	0.5750
1.0040	0.5725
0.9886	0.4330
1.1958	0.4982
1.4191	0.5793
1.5521	0.3648
1.4641	0.2743
1.6311	0.3662
1.2799	0.3357
1.2061	0.3910
1.1656	0.6125
1.4702	0.4663
1.7828	0.3690
1.4098	0.3143
1.4410	0.3820
1.9592	0.2470
1.6534	0.4025
1.4001	0.3425
1.4483	0.3440
1.0490	0.3530
1.1172	0.6035
0.9986	0.6173
0.9803	0.4295
1.2086	0.5285
1.4374	0.5667
1.5515	0.3737
1.4603	0.3007
1.6259	0.3320
1.2640	0.3562
1.2005	0.4122
1.1799	0.6080
1.4852	0.4605
1.7743	0.3440
1.4160	0.3285
1.4344	0.3903
1.9406	0.2545
1.6644	0.3790
1.3995	0.3493
1.4436	0.3475
1.0412	0.3525
1.1167	0.5267
1.0058	0.6593
0.9789	0.4520
1.2054	0.4385
1.4548	0.5403
1.5481	0.4145
1.4543	0.3072
1.6329	0.3302
1.2583	0.3692
1.1910	0.4230
1.1852	0.5880
1.5081	0.5177
1.7704	0.3445
1.4257	0.3095
1.4316	0.3990
1.9199	0.2067
1.6722	0.3342
1.3994	0.3590
1.4329	0.3170
1.0331	0.3528
1.1235	0.5158
1.0158	0.6610
0.9738	0.4387
1.2023	0.4360
1.4639	0.5135
1.5534	0.4173
1.4553	0.3420
1.6193	0.3108
1.2667	0.3488
1.1934	0.4385
1.1876	0.5687
1.5064	0.4690
1.7657	0.3617
1.4336	0.3597
1.4441	0.4045
1.9075	0.3205
1.6534	0.3115
1.3992	0.3697
1.4343	0.3592
1.0322	0.3567
1.1137	0.4740
1.0154	0.6250
0.9804	0.4363
1.1977	0.4083
1.4668	0.4887
1.5651	0.4080
1.4427	0.3435
1.6152	0.3277
1.2415	0.3585
1.2030	0.4655
1.1983	0.5920
1.4805	0.4923
1.7732	0.3437
1.4525	0.3735
1.4421	0.4050
1.9130	0.3070
1.6589	0.2917
1.4008	0.3760
1.4227	0.3765
1.0183	0.3620
1.1200	0.4650
1.0296	0.6075
0.9792	0.4815
1.1977	0.3957
1.4746	0.4557
1.5652	0.4208
1.4500	0.3620
1.5972	0.3205
