#rho	velocity
0.4549	1.0505
0.4549	1.1200
0.4761	1.1365
0.5135	1.0245
0.5436	0.8890
0.6662	0.9118
0.7443	0.9348
0.5438	1.0098
0.4542	1.0842
0.4550	1.1457
0.4784	1.1122
0.5140	1.0135
0.5420	0.8745
0.6655	0.9425
0.7418	0.9000
0.5407	1.0320
0.4542	1.1275
0.4572	1.0633
0.4791	1.0938
0.5147	1.0480
0.5426	0.8818
0.6645	0.9492
0.7409	0.9260
0.5401	1.0807
0.4535	1.1540
0.4575	1.0745
0.4812	1.0812
0.5150	1.0792
0.5416	0.8575
0.6624	0.9637
0.7349	0.9050
0.5405	1.0695
0.4546	1.1815
0.4580	1.0655
0.4822	1.0685
0.5154	1.0457
0.5425	0.8580
0.6607	0.9735
0.7284	0.8948
0.5448	1.0927
0.4556	1.2130
0.4554	1.0193
0.4833	1.0642
0.5146	1.0878
0.5407	0.8682
0.6601	0.9575
0.7269	0.9155
0.5427	1.1220
0.4564	1.2188
0.4579	1.0777
0.4837	1.0723
0.5164	1.1647
0.5397	0.8892
0.6604	0.9455
0.7232	0.9350
0.5451	1.1117
0.4583	1.2127
0.4546	1.0232
0.4828	1.0705
0.5149	1.1055
0.5412	0.9213
0.6571	0.9345
0.7189	0.9272
0.5455	1.1250
0.4597	1.2170
0.4571	1.0163
0.4849	1.0813
0.5185	1.1230
0.5397	0.9623
0.6578	0.9255
0.7158	0.9755
0.5465	1.1335
0.4602	1.1908
0.4532	0.9910
0.4845	1.1020
0.5186	1.1525
0.5409	0.9957
0.6561	0.8970
0.7129	1.0202
0.5468	1.1340
0.4610	1.1728
0.4538	1.0333
0.4852	1.0700
0.5204	1.1095
0.5408	1.0118
0.6520	0.8943
0.7121	1.0102
0.5464	1.1580
0.4607	1.1468
0.4546	0.9937
0.4869	1.0775
0.5258	1.0957
0.5393	1.0205
0.6511	0.8830
0.7124	1.0170
0.5459	1.1882
0.4601	1.1207
0.4514	1.0373
0.4861	1.1445
0.5240	1.1233
0.5422	0.9990
0.6481	0.8768
0.7104	1.0133
0.5466	1.1947
0.4596	1.1055
0.4538	1.0272
0.4868	1.0953
0.5257	1.0453
0.5408	1.0380
0.6447	0.8878
0.7124	1.0400
0.5490	1.2595
0.4592	1.1117
0.4525	1.0537
0.4872	1.0965
0.5293	1.0582
0.5411	1.0100
0.6407	0.9113
0.7126	1.0495
0.5508	1.2887
0.4586	1.1060
0.4506	1.0798
0.4861	1.0687
0.5262	1.0333
0.5408	1.0073
0.6379	0.9425
0.7128	1.0465
0.5525	1.2882
0.4596	1.1270
0.4531	1.0315
0.4864	1.0550
0.5280	0.9437
0.5399	1.0310
0.6348	0.9747
0.7125	1.0257
0.5542	1.3327
0.4601	1.1460
0.4522	1.0593
0.4897	1.0375
0.5283	1.0050
0.5404	1.0085
0.6307	1.0025
0.7095	1.0338
0.5556	1.3277
0.4581	1.1627
0.4531	1.0570
0.4876	1.0082
0.5271	0.9902
0.5396	1.0195
0.6272	1.0278
0.7085	0.9942
0.5590	1.3175
0.4609	1.1757
0.4536	1.0677
0.4886	0.9898
0.5266	0.9567
0.5386	1.0355
0.6251	1.0290
0.7072	0.9763
0.5596	1.2850
0.4614	1.1762
0.4547	1.0765
0.4881	1.0077
0.5254	1.0302
0.5386	1.0725
0.6238	1.0475
0.7041	1.0000
0.5622	1.2623
0.4632	1.1810
0.4545	1.0775
0.4880	1.0320
0.5241	1.0063
0.5397	1.1065
0.6221	1.0265
0.7004	0.9472
0.5627	1.2275
0.4640	1.1685
0.4561	1.0770
0.4874	0.9807
0.5241	1.0160
0.5408	1.1513
0.6219	1.0357
0.6976	0.9690
0.5632	1.1928
0.4650	1.1625
0.4559	1.0625
0.4862	1.0403
0.5236	1.0403
0.5423	1.1922
0.6214	1.0292
0.6944	0.9483
0.5644	1.1640
0.4664	1.1428
0.4557	1.0747
0.4850	1.0635
0.5253	1.0363
0.5446	1.2370
0.6203	0.9960
0.6929	0.9470
0.5638	1.1400
0.4665	1.1355
0.4555	1.0513
0.4830	1.0975
0.5253	1.0397
0.5451	1.2470
0.6209	0.9678
0.6949	0.9560
0.5640	1.1255
0.4671	1.1195
0.4550	1.0617
0.4829	1.1162
0.5268	1.0445
0.5493	1.2528
0.6190	0.9600
0.6907	0.9725
0.5637	1.1255
0.4660	1.1135
0.4551	1.0247
0.4817	1.1360
0.5272	1.0388
0.5512	1.2367
0.6184	0.9505
0.6906	0.9820
0.5638	1.1405
0.4659	1.1077
0.4550	1.0303
0.4805	1.1618
0.5278	1.0308
0.5542	1.2102
0.6167	0.9385
0.6895	0.9930
0.5647	1.1475
0.4653	1.1140
0.4550	1.0378
0.4553	1.0238
0.4804	1.1538
0.5289	1.0283
0.5560	1.1763
0.6141	0.9715
0.6888	1.0225
0.5652	1.1852
0.4645	1.1373
0.4554	1.0258
0.4811	1.1620
0.5294	0.9983
0.5560	1.1067
0.6118	0.9672
0.6882	0.9892
0.5663	1.2032
0.4641	1.1518
0.4553	1.0213
0.4816	1.1335
0.5288	1.0052
0.5565	1.0633
0.6096	0.9955
0.6869	1.0163
0.5692	1.2177
0.4639	1.1770
0.4555	1.0110
0.4827	1.1188
0.5290	0.9930
0.5561	1.0193
0.6075	1.0175
0.6856	1.0023
0.5703	1.2475
0.4637	1.1867
0.4560	1.0053
0.4839	1.0980
0.5287	0.9708
0.5554	0.9640
0.6057	1.0197
0.6829	1.0027
0.5715	1.2188
0.4643	1.2033
0.4553	1.0028
0.4839	1.0772
0.5285	0.9823
0.5538	0.9330
0.6043	1.0427
0.6820	1.0137
0.5742	1.2082
0.4658	1.2005
0.4562	0.9992
0.4856	1.0737
0.5270	1.0028
0.5521	0.9263
0.6032	1.0507
0.6795	1.0185
0.5756	1.2030
0.4666	1.1995
0.4558	1.0297
0.4862	1.0793
0.5274	1.0185
0.5522	0.9330
0.6024	1.0523
0.6757	1.0232
0.5764	1.1935
0.4679	1.1860
0.4558	1.0075
0.4863	1.0720
0.5259	1.0145
0.5523	0.9447
0.6013	1.0355
0.6734	1.0518
0.5792	1.1727
0.4688	1.1778
0.4564	1.0077
0.4867	1.0785
0.5250	1.0180
0.5518	0.9797
0.6020	1.0335
0.6710	1.0135
0.5786	1.1895
0.4699	1.1640
0.4562	1.0080
0.4872	1.1057
0.5255	0.9965
0.5510	1.0062
0.6018	1.0000
0.6715	1.0830
0.5786	1.1580
0.4698	1.1528
0.4553	1.0050
0.4880	1.1133
0.5267	1.0147
0.5503	1.0310
0.6006	0.9825
0.6715	1.1118
0.5797	1.1735
0.4696	1.1415
0.4558	1.0170
0.4885	1.1030
0.5269	0.9973
0.5509	1.0405
0.5992	0.9658
0.6718	1.0980
0.5800	1.2135
0.4685	1.1245
0.4553	1.0132
0.4887	1.1418
0.5278	0.9987
0.5495	1.0372
0.5976	0.9425
0.6739	1.1235
0.5813	1.2055
0.4683	1.1323
0.4556	1.0135
0.4886	1.1035
0.5278	1.0092
0.5533	1.0420
0.5945	0.9378
0.6692	1.1370
0.5837	1.2637
0.4680	1.1250
0.4558	0.9980
0.4886	1.0928
0.5283	0.9813
0.5492	1.0157
0.5930	0.9422
0.6756	1.1630
0.5843	1.2885
0.4679	1.1380
0.4557	0.9978
0.4895	1.0515
0.5288	0.9595
0.5473	0.9785
0.5896	0.9450
0.6768	1.1270
0.5870	1.3050
0.4679	1.1350
0.4566	0.9725
0.4892	1.0032
0.5291	0.9503
0.5487	0.9503
0.5850	0.9450
0.6733	1.1405
0.5898	1.3000
0.4688	1.1663
0.4564	0.9875
0.4913	0.9732
0.5290	0.9575
0.5470	0.9052
0.5829	0.9610
0.6726	1.1430
0.5924	1.3033
0.4684	1.1652
0.4566	0.9832
0.4897	0.9330
0.5290	0.9645
0.5461	0.8780
0.5792	0.9638
0.6721	1.1967
0.5959	1.2720
0.4709	1.1595
0.4569	0.9685
0.4908	0.9110
0.5277	0.9657
0.5422	0.8553
0.5778	0.9875
0.6738	1.1000
0.5987	1.2688
0.4718	1.1627
0.4569	0.9665
0.4915	0.8983
0.5275	0.9658
0.5415	0.8487
0.5757	0.9888
0.6708	1.1370
0.6011	1.2317
0.4733	1.1618
0.4567	0.9510
0.4910	0.9103
0.5272	0.9722
0.5396	0.8418
0.5748	0.9920
0.6695	1.1970
0.6029	1.1615
0.4758	1.1572
0.4565	0.9618
0.4920	0.8800
0.5276	0.9663
0.5355	0.8440
0.5741	0.9890
0.6719	1.1740
0.6034	1.1538
0.4769	1.1380
0.4564	0.9610
0.4913	0.9208
0.5279	0.9670
0.5345	0.8595
0.5735	0.9922
0.6725	1.1852
0.6040	1.1187
0.4781	1.1420
0.4559	0.9712
0.4913	0.9295
0.5271	0.9797
0.5348	0.8727
0.5738	0.9828
0.6699	1.1623
0.6055	1.1008
0.4792	1.1265
0.4558	0.9862
0.4919	0.9532
0.5275	0.9830
0.5305	0.9080
0.5732	0.9870
0.6745	1.1918
0.6058	1.1035
0.4797	1.1108
0.4557	1.0018
0.4925	0.9645
0.5280	0.9677
0.5281	0.9082
0.5736	0.9810
0.6769	1.2095
0.6048	1.1072
0.4799	1.0872
0.4562	1.0110
0.4931	0.9680
0.5277	0.9602
0.5280	0.9270
0.5719	0.9875
0.6759	1.1947
0.6062	1.1147
0.4800	1.0833
0.4564	1.0310
0.4926	0.9775
0.5276	0.9520
0.5273	0.9150
0.5709	0.9908
0.6760	1.1883
0.6073	1.1298
0.4809	1.1008
0.4565	1.0397
0.4936	0.9660
0.5275	0.9510
0.5257	0.9120
0.5700	1.0098
0.6771	1.2020
0.6082	1.1583
0.4808	1.0935
0.4570	1.0453
0.4937	0.9362
0.5273	0.9457
0.5253	0.8890
0.5681	1.0328
0.6782	1.1405
0.6097	1.1605
0.4805	1.1012
0.4581	1.0445
0.4938	0.9137
0.5265	0.9500
0.5226	0.8735
0.5666	1.0573
0.6807	1.1028
0.6106	1.1970
0.4814	1.0923
0.4586	1.0390
0.4939	0.8777
0.5261	0.9615
0.5206	0.8613
0.5658	1.0468
0.6822	1.1015
0.6111	1.1635
0.4822	1.1040
0.4597	1.0487
0.4943	0.8632
0.5257	0.9732
0.5193	0.8373
0.5645	1.0595
0.6805	1.0907
0.6113	1.1490
0.4838	1.0953
0.4596	1.0535
0.4939	0.8383
0.5238	0.9882
0.5187	0.8315
0.5642	1.0750
0.6798	1.0735
0.6144	1.1520
0.4851	1.0815
0.4599	1.0497
0.4942	0.8518
0.5227	0.9710
0.5167	0.8070
0.5649	1.0820
0.6781	1.0640
0.6144	1.1198
0.4874	1.0878
0.4597	1.0420
0.4944	0.8552
0.5221	1.0078
0.5156	0.8127
0.5646	1.0760
0.6779	1.0537
0.6162	1.1140
0.4883	1.0708
0.4595	1.0342
0.4939	0.8460
0.5230	1.0110
0.5149	0.8340
0.5644	1.0688
0.6757	1.0357
0.6155	1.1158
0.4907	1.0557
0.4595	1.0177
0.4939	0.8593
0.5228	1.0055
0.5136	0.8468
0.5651	1.0627
0.6756	1.0690
0.6148	1.1080
0.4919	1.0333
0.4592	1.0482
0.4939	0.8450
0.5227	1.0088
0.5127	0.8553
0.5650	1.0260
0.6763	1.0967
0.6156	1.0892
0.4923	1.0158
0.4603	1.0302
0.4959	0.8738
0.5212	1.0042
0.5115	0.9120
0.5657	1.0120
0.6760	1.1290
0.6149	1.1112
0.4916	0.9825
0.4595	1.0603
0.4958	0.8870
0.5227	0.9730
0.5098	0.9117
0.5641	0.9983
0.6791	1.1718
0.6161	1.1085
0.4916	0.9770
0.4596	1.0442
0.4945	0.8938
0.5229	0.9652
0.5099	0.9383
0.5628	1.0065
0.6803	1.2057
0.6172	1.1333
0.4922	0.9700
0.4921	0.9643
0.4602	1.0077
0.4949	0.8895
0.5226	0.9505
0.5076	0.9472
0.5616	0.9865
0.6839	1.2217
0.6181	1.1468
0.4933	0.9795
0.4613	0.9992
0.4934	0.8887
0.5229	0.9200
0.5060	0.9660
0.5602	0.9748
0.6874	1.2352
0.6175	1.1380
0.4926	0.9985
0.4611	0.9807
0.4924	0.8490
0.5223	0.9262
0.5054	1.0015
0.5587	0.9560
0.6919	1.2502
0.6206	1.1410
0.4926	0.9983
0.4634	0.9775
0.4932	0.8235
0.5208	0.9157
0.5022	0.9713
0.5576	0.9832
0.6963	1.2343
0.6198	1.1208
0.4944	1.0227
0.4628	0.9663
0.4917	0.8300
0.5208	0.9072
0.5011	0.9458
0.5564	0.9845
0.6979	1.2365
0.6223	1.0847
0.4955	1.0228
0.4620	0.9513
0.4911	0.8448
0.5209	0.9115
0.4995	0.9395
0.5550	0.9900
0.6999	1.2130
0.6255	1.0650
0.4967	1.0382
0.4626	0.9410
0.4902	0.8140
0.5197	0.9098
0.4989	0.9282
0.5548	0.9892
0.7006	1.1810
0.6263	1.0608
0.4990	1.0495
0.4627	0.9460
0.4885	0.8390
0.5196	0.9245
0.4988	0.8955
0.5541	1.0020
0.6998	1.1478
0.6273	1.0257
0.5002	1.0605
0.4622	0.9137
0.4887	0.8533
0.5190	0.9327
0.4965	0.9160
0.5555	0.9875
0.7016	1.1420
0.6271	1.0018
0.5017	1.0540
0.4621	0.9303
0.4889	0.8478
0.5188	0.9225
0.4952	0.9135
0.5565	0.9950
0.7007	1.0858
0.6264	0.9920
0.5009	1.0535
0.4619	0.9605
0.4903	0.9007
0.5183	0.9095
0.4939	0.9230
0.5569	0.9900
0.7021	1.1103
0.6269	0.9737
0.5044	1.0497
0.4626	0.9745
0.4879	0.9013
0.5186	0.9042
0.4934	0.9258
0.5558	0.9930
0.7011	1.1155
0.6267	0.9703
0.5031	1.0380
0.4620	0.9895
0.4896	0.9255
0.5181	0.9150
0.4928	0.9300
0.5572	1.0065
0.7014	1.1280
0.6268	0.9715
0.5029	1.0477
0.4626	1.0225
0.4902	0.9520
0.5178	0.9075
0.4910	0.9762
0.5567	0.9905
0.7043	1.1150
0.6267	0.9842
0.5047	1.0397
0.4631	1.0190
0.4885	0.9680
0.5169	0.9082
0.4926	1.0082
0.5566	1.0105
0.7010	1.1363
0.6271	1.0067
0.5031	1.0535
0.4641	1.0382
0.4900	0.9397
0.5166	0.9010
0.4903	1.0285
0.5560	1.0213
0.7055	1.1472
0.6265	1.0115
0.5042	1.0457
0.4656	1.0415
0.4890	1.0068
0.5150	0.9130
0.4896	1.0420
0.5562	1.0533
0.7071	1.1565
0.6259	0.9985
0.5046	1.0700
0.4659	1.0575
0.4883	0.9698
0.5147	0.9037
0.4892	1.0510
0.5562	1.0650
0.7087	1.1810
0.6259	1.0033
0.5050	1.0773
0.4671	1.0618
0.4875	0.9340
0.5146	0.9263
0.4897	1.0502
0.5559	1.1038
0.7083	1.1580
0.6241	1.0030
0.5053	1.0772
0.4669	1.0628
0.4870	0.9452
0.5133	0.9373
0.4890	1.0393
0.5568	1.1357
0.7103	1.1958
0.6254	0.9940
0.5067	1.0857
0.4678	1.0617
0.4861	0.8660
0.5120	0.9660
0.4882	1.0175
0.5575	1.1657
0.7115	1.1645
0.6248	0.9925
0.5064	1.0823
0.4682	1.0603
0.4863	0.9232
0.5111	0.9850
0.4879	0.9957
0.5592	1.1652
0.7122	1.1567
0.6234	0.9825
0.5082	1.0743
0.4686	1.0507
0.4858	0.9298
0.5096	0.9733
0.4866	0.9670
0.5611	1.1640
0.7125	1.1470
0.6225	0.9707
0.5103	1.0655
0.4684	1.0218
0.4847	0.9405
0.5085	0.9445
0.4859	0.9422
0.5630	1.1643
0.7124	1.1555
0.6221	0.9585
0.5115	1.0760
0.4686	1.0382
0.4841	0.9145
0.5065	0.9438
0.4851	0.9295
0.5655	1.1308
0.7128	1.1492
0.6218	0.9530
0.5145	1.0623
0.4683	1.0465
0.4829	0.9615
0.5061	0.9370
0.4834	0.9270
0.5670	1.1230
0.7135	1.1415
0.6211	0.9512
0.5124	1.0343
0.4689	1.0273
0.4856	0.9105
0.5056	0.9238
0.4820	0.9227
0.5677	1.1012
0.7146	1.1490
0.6199	0.9535
0.5121	1.0387
0.4693	1.0120
0.4865	0.9403
0.5048	0.9163
0.4807	0.9218
0.5684	1.0755
0.7161	1.1440
0.6197	0.9522
0.5115	1.0370
0.4705	0.9945
0.4874	0.9295
0.5032	0.9017
0.4797	0.9380
0.5689	1.0465
0.7174	1.1603
0.6193	0.9488
0.5137	1.0565
0.4711	0.9897
0.4863	0.9330
0.5036	0.8918
0.4787	0.9607
0.5680	1.0180
0.7177	1.1695
0.6188	0.9490
0.5119	1.0595
0.4727	0.9775
0.4877	0.9640
0.5024	0.8732
0.4781	0.9725
0.5684	1.0025
0.7196	1.1687
0.6175	0.9330
0.5128	1.0800
0.4727	0.9757
0.4857	0.9425
0.5020	0.8698
0.4773	0.9880
0.5686	1.0183
0.7240	1.1718
0.6177	0.9337
0.5133	1.0847
0.4729	0.9815
0.4866	0.9167
0.5014	0.8800
0.4763	1.0000
0.5689	1.0272
0.7233	1.1837
0.6180	0.9403
0.5159	1.1063
0.4725	0.9742
0.4843	0.9017
0.5011	0.9058
0.4756	1.0108
0.5693	1.0352
0.7251	1.1645
0.6186	0.9328
0.5180	1.0818
0.4729	0.9605
0.4828	0.9167
0.5001	0.9197
0.4755	1.0023
0.5700	1.0622
0.7245	1.1733
0.6186	0.9177
0.5196	1.0810
0.4729	0.9415
0.4825	0.8508
0.4996	0.9525
0.4744	0.9935
0.5715	1.0655
0.7248	1.1660
0.6177	0.9145
0.5197	1.1133
0.4736	0.9297
0.4834	0.8867
0.4981	0.9478
0.4736	0.9848
0.5732	1.0630
0.7241	1.1598
0.6167	0.9050
0.6165	0.8978
0.5211	1.0947
0.4738	0.9412
0.4826	0.8957
0.4974	0.9395
0.4724	0.9732
0.5741	1.0525
0.7264	1.1620
0.6161	0.8968
0.5224	1.0812
0.4736	0.9533
0.4823	0.9280
0.4968	0.9320
0.4727	0.9530
0.5756	1.0542
0.7235	1.1430
0.6156	0.8963
0.5226	1.0670
0.4729	0.9585
0.4823	0.9238
0.4965	0.9108
0.4710	0.9380
0.5775	1.0487
0.7273	1.1200
0.6154	0.9140
0.5243	1.0490
0.4722	0.9688
0.4810	0.9572
0.4967	0.9032
0.4704	0.9650
0.5783	1.0607
0.7285	1.1160
0.6158	0.9168
0.5250	1.0075
0.4719	0.9620
0.4811	0.9435
0.4963	0.8918
0.4695	0.9657
0.5790	1.0417
0.7289	1.0925
0.6146	0.9252
0.5240	1.0650
0.4729	0.9580
0.4830	0.9410
0.4958	0.8743
0.4679	0.9815
0.5791	1.0440
0.7304	1.0718
0.6143	0.9362
0.5242	1.0612
0.4735	0.9685
0.4831	0.9295
0.4950	0.8442
0.4672	1.0168
0.5797	1.0393
0.7317	1.0778
0.6139	0.9507
0.5258	1.0967
0.4751	0.9737
0.4821	0.9195
0.4933	0.8700
0.4674	1.0490
0.5801	1.0620
0.7301	1.0525
0.6136	0.9505
0.5246	1.0525
0.4759	0.9737
0.4821	0.9478
0.4918	0.8102
0.4677	1.0678
0.5812	1.0750
0.7319	1.0502
0.6133	0.9613
0.5232	1.1407
0.4768	0.9868
0.4824	0.9515
0.4908	0.7955
0.4680	1.1022
0.5816	1.1130
0.7331	1.0498
0.6140	0.9652
0.5279	1.1340
0.4776	0.9865
0.4807	0.9145
0.4891	0.8072
0.4684	1.1485
0.5821	1.1613
0.7271	1.0387
0.6136	0.9755
0.5297	1.0998
0.4792	0.9377
0.4783	0.9295
0.4873	0.8168
0.4700	1.1607
0.5825	1.2015
0.7252	1.0375
0.6138	0.9712
0.5324	1.0942
0.4776	0.9445
0.4763	0.9462
0.4872	0.8517
0.4709	1.1655
0.5850	1.2360
0.7226	1.0465
0.6137	0.9705
0.5301	1.1032
0.4796	0.9190
0.4755	0.9368
0.4840	0.8610
0.4712	1.1518
0.5868	1.2595
0.7283	1.0325
0.6139	0.9740
0.5357	1.1138
0.4806	0.9115
0.4742	0.9278
0.4811	0.8770
0.4718	1.1493
0.5893	1.2845
0.7194	1.0385
0.6130	0.9700
0.5364	1.1125
0.4811	0.9300
0.4723	0.9467
0.4790	0.8855
0.4727	1.1325
0.5926	1.2805
0.7204	1.0237
0.6172	0.9647
0.5337	1.1042
0.4790	0.9163
0.4725	0.9730
0.4768	0.8853
0.4726	1.0910
0.5953	1.2882
0.7251	1.0243
0.6159	0.9692
0.5341	1.0833
0.4793	0.9232
0.4722	0.9925
0.4753	0.8350
0.4727	1.0575
0.5984	1.2740
0.7251	1.0093
0.6175	0.9823
0.5340	1.0995
0.4785	0.9198
0.4723	0.9983
0.4733	0.8758
0.4729	1.0330
0.6014	1.2625
0.7244	0.9943
0.6180	0.9995
0.5336	1.0015
0.4784	0.9077
0.4723	1.0065
0.4719	0.8965
0.4729	1.0137
0.6034	1.2153
0.7251	0.9700
0.6171	1.0148
0.5373	1.0328
0.4796	0.8838
0.4723	0.9915
0.4709	0.9018
0.4732	0.9845
0.6039	1.2085
0.7178	0.9428
0.6173	1.0228
0.5372	1.1140
0.4807	0.9325
0.4730	0.9738
0.4689	0.9030
0.4730	0.9780
0.6053	1.1837
0.7169	0.9225
0.6173	1.0352
0.5376	1.1260
0.4816	0.9275
0.4734	0.9700
0.4672	0.9063
0.4730	0.9785
0.6066	1.1740
0.7150	0.9015
0.6184	1.0345
0.5358	1.1463
0.4816	0.9243
0.4740	0.9730
0.4665	0.9095
0.4729	0.9810
0.6067	1.1578
0.7173	0.8840
0.6209	1.0370
0.5354	1.1690
0.4811	0.9315
0.4739	0.9807
0.4668	0.9105
0.4738	0.9995
0.6047	1.1510
0.7161	0.8663
0.6231	1.0385
0.5388	1.1028
0.4803	0.9055
0.4726	0.9723
0.4653	0.9315
0.4746	1.0110
0.6065	1.1675
0.7112	0.8643
0.6241	1.0110
0.5418	1.1245
0.4803	0.8950
0.4723	0.9702
0.4644	0.9695
0.4751	1.0190
0.6069	1.1715
0.7055	0.8607
0.6242	1.0048
0.5432	1.1218
0.4803	0.9393
0.4718	0.9918
0.4635	0.9908
0.4761	1.0237
0.6086	1.1623
0.7022	0.8520
0.6260	0.9880
0.5440	1.1598
0.4792	0.9092
0.4720	0.9960
0.4624	1.0055
0.4773	1.0352
0.6105	1.1680
0.6979	0.8420
0.6262	0.9555
0.5445	1.1547
0.4793	0.9365
0.4715	1.0100
0.4614	1.0105
0.4790	1.0313
0.6118	1.1912
0.6946	0.8435
0.6941	0.8390
0.6274	0.9510
0.5449	1.1662
0.4784	0.9435
0.4706	1.0520
0.4607	1.0113
0.4799	1.0197
0.6134	1.1760
0.6908	0.8428
0.6263	0.9007
0.5462	1.1025
0.4772	0.9722
0.4708	1.0472
0.4602	1.0067
0.4802	1.0272
0.6173	1.1862
0.6884	0.8415
0.6223	0.8875
0.5453	1.0715
0.4792	0.9665
0.4720	1.0623
0.4599	0.9890
0.4808	0.9963
0.6184	1.1767
0.6860	0.8408
0.6245	0.8920
0.5454	1.0907
0.4772	1.0175
0.4722	1.0570
0.4596	0.9835
0.4817	0.9958
0.6203	1.1767
0.6856	0.8320
0.6224	0.8850
0.5438	1.0845
0.4777	1.0235
0.4729	1.0587
0.4590	0.9813
0.4824	0.9750
0.6225	1.1772
0.6796	0.8285
0.6236	0.8793
0.5455	1.1057
0.4772	1.0230
0.4741	1.0777
0.4583	0.9612
0.4829	0.9843
0.6235	1.1738
0.6805	0.8087
0.6186	0.9385
0.5451	1.1018
0.4788	1.0500
0.4732	1.0768
0.4568	0.9550
0.4836	0.9950
0.6287	1.1895
0.6802	0.8092
0.6181	0.9537
0.5437	1.1155
0.4792	1.0013
0.4747	1.0640
0.4555	0.9488
0.4833	1.0347
0.6308	1.2082
0.6743	0.8105
0.6163	0.9432
0.5460	1.0975
0.4808	1.0395
0.4747	1.0775
0.4543	0.9360
0.4845	1.0613
0.6325	1.2155
0.6711	0.8067
0.6155	0.9320
0.5460	1.0982
0.4813	1.0177
0.4752	1.0792
0.4532	0.9587
0.4856	1.0812
0.6345	1.2420
0.6684	0.8132
0.6162	0.9267
0.5466	1.0555
0.4813	1.0260
0.4747	1.0750
0.4519	0.9402
0.4871	1.1223
0.6364	1.2508
0.6639	0.8202
0.6177	1.0080
0.5477	1.0692
0.4816	1.0085
0.4744	1.1155
0.4505	0.9495
0.4889	1.1403
0.6371	1.2783
0.6606	0.8350
0.6187	0.9923
0.5483	1.0575
0.4817	1.0037
0.4733	1.1247
0.4491	0.9748
0.4915	1.1750
0.6385	1.2900
0.6600	0.8532
0.6171	1.0137
0.5466	1.0015
0.4819	0.9975
0.4729	1.1293
0.4481	1.0020
0.4936	1.1745
0.6420	1.3005
0.6592	0.8750
0.6158	0.9892
0.5449	0.9913
0.4804	0.9868
0.4729	1.1330
0.4474	1.0020
0.4955	1.1835
0.6474	1.3085
0.6579	0.8782
0.6160	1.0130
0.5443	0.9657
0.4811	0.9823
0.4720	1.1217
0.4456	1.0130
0.4977	1.1807
0.6498	1.3042
0.6582	0.8995
0.6185	0.9673
0.5424	0.9405
0.4815	0.9575
0.4721	1.1110
0.4435	1.0060
0.4990	1.1687
0.6509	1.2847
0.6602	0.9028
0.6172	0.9808
0.5398	0.9395
0.4806	0.9425
0.4725	1.0972
0.4428	1.0090
0.4997	1.1547
0.6554	1.2633
0.6611	0.9097
0.6175	1.0263
0.5385	0.9465
0.4805	0.9350
0.4727	1.0585
0.4423	1.0102
0.5001	1.1380
0.6563	1.2568
0.6608	0.9135
0.6157	1.0587
0.5377	0.9603
0.4806	0.9255
0.4729	1.0232
0.4410	0.9730
0.5006	1.1203
0.6612	1.2235
0.6606	0.9035
0.6186	1.0575
0.5374	0.9590
0.4798	0.9127
0.4721	0.9995
0.4403	0.9857
0.5019	1.0922
0.6609	1.1928
0.6603	0.8883
0.6184	1.0075
0.5377	0.9790
0.4794	0.8840
0.4719	0.9552
0.4394	0.9823
0.5022	1.0677
0.6639	1.1545
0.6574	0.8760
0.6216	1.0133
0.5390	0.9890
0.4786	0.8818
0.4707	0.9363
0.4391	0.9515
0.5040	1.0900
0.6624	1.1278
0.6568	0.8570
0.6241	0.9900
0.5400	0.9887
0.4785	0.8452
0.4694	0.9187
0.4384	0.9135
0.5050	1.0990
0.6615	1.1035
0.6552	0.8470
0.6261	1.0162
0.5412	0.9780
0.4783	0.8632
0.4686	0.9158
0.4376	0.9145
0.5059	1.1355
0.6616	1.0855
0.6531	0.8420
0.6272	0.9838
0.5419	0.9750
0.4777	0.8590
0.4679	0.9263
0.4375	0.8942
0.5073	1.1510
0.6614	1.0798
0.6504	0.8455
0.6281	0.9753
0.5438	0.9670
0.4770	0.8515
0.4672	0.9410
0.4368	0.8955
0.5081	1.1850
0.6635	1.0783
0.6505	0.8595
0.6274	0.9585
0.5429	0.9292
0.4774	0.8565
0.4657	0.9632
0.4360	0.8820
0.5106	1.1873
0.6654	1.0755
0.6498	0.8618
0.6288	0.9182
0.5426	0.9220
0.4774	0.8497
0.4647	0.9940
0.4350	0.8710
0.5125	1.1995
0.6662	1.0727
0.6495	0.8732
0.6275	0.9063
0.5413	0.8965
0.4782	0.8555
0.4633	1.0160
0.4344	0.8757
0.5155	1.1947
0.6674	1.0703
0.6492	0.9007
0.6283	0.8983
0.5402	0.8940
0.4782	0.8605
0.4623	1.0403
0.4332	0.8763
0.5180	1.2108
0.6694	1.0817
0.6499	0.9115
0.6280	0.9150
0.5392	0.8730
0.4773	0.8912
0.4612	1.0657
0.4325	0.8458
0.5199	1.2195
0.6732	1.0703
0.6514	0.9168
0.6296	0.9342
0.5370	0.9108
0.4774	0.8860
0.4610	1.0673
0.4318	0.8455
0.5212	1.1987
0.6729	1.0735
0.6517	0.9270
0.6295	0.9455
0.5358	0.9187
0.4775	0.8967
0.4605	1.0728
0.4308	0.8445
0.5228	1.1967
0.6753	1.0610
0.6532	0.9347
0.6301	0.9440
0.5343	0.9377
0.4773	0.8772
0.4608	1.0560
