#rho	velocity
1.3753	0.2252
1.7713	0.3170
1.7735	0.2908
1.9581	0.2818
2.1126	0.2663
1.8932	0.2713
1.9124	0.1528
2.0006	0.1177
2.0028	0.2672
1.8921	0.3607
1.6959	0.2835
1.5997	0.3733
1.5807	0.3725
1.8594	0.2307
1.6925	0.2440
1.4588	0.2808
1.4388	0.3455
1.3389	0.2885
1.3607	0.3187
1.2894	0.3152
1.2980	0.1527
1.2719	0.4150
1.4557	0.3957
1.4336	0.2513
1.3789	0.2293
1.7757	0.3010
1.7907	0.2882
1.9617	0.2710
2.1135	0.2735
1.8760	0.2695
1.8995	0.1490
2.0123	0.1677
2.0014	0.3002
1.8880	0.3672
1.6865	0.2638
1.6111	0.3763
1.5897	0.3812
1.8448	0.2225
1.6908	0.2460
1.4662	0.2640
1.4453	0.3547
1.3332	0.2390
1.3543	0.3202
1.2867	0.3233
1.2969	0.1823
1.2779	0.3863
1.4625	0.3957
1.4344	0.2520
1.3722	0.2180
1.7735	0.3037
1.7756	0.2700
1.9592	0.2635
2.1308	0.3035
1.9186	0.2595
1.8855	0.1315
1.9610	0.1620
2.0169	0.3268
1.8945	0.3637
1.6674	0.2503
1.6124	0.3628
1.6004	0.3905
1.8484	0.2503
1.6895	0.2432
1.4679	0.2868
1.4407	0.3708
1.3317	0.2470
1.3667	0.2940
1.2808	0.3110
1.2871	0.1930
1.2834	0.3927
1.4710	0.4018
1.4336	0.2572
1.3749	0.1920
1.7707	0.3055
1.7738	0.2757
1.9621	0.2508
2.1512	0.2925
1.8929	0.2380
1.8665	0.1325
1.9739	0.1740
2.0214	0.3627
1.8911	0.3687
1.6639	0.2365
1.6236	0.3628
1.6126	0.4357
1.8491	0.2505
1.6742	0.2555
1.4750	0.2860
1.4398	0.3715
1.3236	0.2428
1.3714	0.3080
1.2775	0.3218
1.2821	0.2175
1.2867	0.3753
1.4775	0.4030
1.4349	0.2525
1.3755	0.1925
1.7710	0.3195
1.7718	0.2757
1.9610	0.2588
2.1657	0.3135
1.8879	0.2430
1.8553	0.1200
1.9712	0.1907
2.0255	0.4005
1.8863	0.3792
1.6536	0.2323
1.6384	0.3532
1.6201	0.4563
1.8359	0.2397
1.6729	0.2558
1.4670	0.2840
1.4438	0.3828
1.3309	0.2420
1.3745	0.2835
1.2731	0.3098
1.2736	0.2448
1.2945	0.3980
1.4980	0.4112
1.4288	0.2530
1.3632	0.2122
1.7795	0.3198
1.7825	0.2780
1.9639	0.2322
2.1687	0.2763
1.9229	0.2318
1.8396	0.1328
1.9186	0.2207
2.0412	0.4338
1.8866	0.3765
1.6407	0.2280
1.6473	0.3507
1.6303	0.4147
1.8328	0.2430
1.6607	0.2703
1.4744	0.3015
1.4498	0.3903
1.3253	0.2680
1.3768	0.2662
1.2704	0.3103
1.2686	0.2882
1.2996	0.3665
1.5026	0.4180
1.4252	0.2542
1.3615	0.1870
1.7832	0.3125
1.7814	0.2710
1.9566	0.2320
2.1782	0.2908
1.8974	0.2373
1.8230	0.1673
1.9391	0.1673
2.0636	0.4630
1.8943	0.3865
1.6285	0.2220
1.6491	0.3502
1.6396	0.4080
1.8292	0.2420
1.6540	0.2662
1.4766	0.2988
1.4522	0.4018
1.3231	0.2777
1.3751	0.2473
1.2732	0.3170
1.2678	0.2980
1.2965	0.3720
1.5138	0.4183
1.4227	0.2532
1.3556	0.2235
1.7939	0.3155
1.7690	0.2820
1.9625	0.2195
2.2247	0.2820
1.9026	0.2248
1.7942	0.1795
1.9196	0.2475
2.0936	0.4852
1.8936	0.3863
1.6112	0.2382
1.6433	0.3500
1.6462	0.3913
1.8404	0.2303
1.6466	0.2670
1.4755	0.3080
1.4683	0.4093
1.3236	0.2685
1.3671	0.2350
1.2696	0.3360
1.2617	0.3330
1.3004	0.3605
1.5346	0.4223
1.4194	0.2553
1.3458	0.2093
1.8034	0.3140
1.7806	0.2970
1.9670	0.2120
2.2131	0.2750
1.9010	0.2223
1.7738	0.1648
1.9024	0.1977
2.1093	0.4935
1.9015	0.3785
1.5925	0.2145
1.6469	0.3312
1.6682	0.3853
1.8377	0.2432
1.6396	0.2840
1.4798	0.3135
1.4705	0.4108
1.3183	0.3045
1.3697	0.1802
1.2715	0.3563
1.2573	0.3560
1.3017	0.3615
1.5437	0.4168
1.4135	0.2467
1.3457	0.2425
1.8141	0.3200
1.7674	0.2745
1.9706	0.2085
2.2601	0.2645
1.9124	0.2102
1.7396	0.1460
1.8843	0.1970
2.1443	0.5068
1.9060	0.3753
1.5778	0.2208
1.6593	0.3228
1.6800	0.3655
1.8265	0.2617
1.6320	0.2670
1.4770	0.3113
1.4812	0.4160
1.3187	0.2777
1.3605	0.2025
1.2641	0.3547
1.2580	0.3930
1.3121	0.3440
1.5412	0.4125
1.4120	0.2410
1.3517	0.2445
1.8104	0.3045
1.7746	0.2642
1.9585	0.1940
2.2490	0.2682
1.9011	0.2045
1.7150	0.1892
1.8832	0.2413
2.1827	0.5080
1.9108	0.3703
1.5949	0.2258
1.6569	0.3077
1.6563	0.3513
1.8198	0.2440
1.6264	0.2838
1.4732	0.3187
1.4921	0.4073
1.3239	0.2925
1.3526	0.1915
1.2710	0.3678
1.2557	0.4113
1.3093	0.3422
1.5607	0.4080
1.4100	0.2380
1.3452	0.2867
1.8278	0.3105
1.7781	0.2508
1.9577	0.1872
2.2299	0.2550
1.9266	0.1953
1.7077	0.1613
1.8491	0.2033
2.2151	0.4955
1.9142	0.3718
1.5869	0.2287
1.6693	0.3195
1.6647	0.3335
1.8070	0.2560
1.6167	0.2750
1.4753	0.3218
1.5129	0.4060
1.3194	0.2960
1.3359	0.1785
1.2687	0.3610
1.2577	0.4285
1.3179	0.3475
1.5509	0.4088
1.4092	0.2202
1.3546	0.3105
1.8277	0.2995
1.7756	0.2693
1.9552	0.1690
2.2282	0.2310
1.9020	0.1943
1.6906	0.1817
1.8598	0.2250
2.2401	0.4837
1.9209	0.3703
1.5864	0.2602
1.6771	0.3135
1.6667	0.3173
1.7968	0.2252
1.6120	0.2750
1.4851	0.3173
1.5169	0.4130
1.3082	0.2893
1.3310	0.1950
1.2728	0.3655
1.2582	0.4528
1.3190	0.3533
1.5694	0.3992
1.4098	0.2080
1.3480	0.3460
1.8320	0.2860
1.7878	0.2590
1.9543	0.1545
2.2584	0.2368
1.9106	0.1963
1.6625	0.1915
1.8425	0.2433
2.2784	0.4597
1.9255	0.3580
1.5744	0.2515
1.6714	0.3127
1.6671	0.2655
1.8023	0.2320
1.6060	0.2780
1.4790	0.3337
1.5421	0.4008
1.3057	0.2907
1.3083	0.1808
1.2758	0.3730
1.2624	0.4670
1.3258	0.3500
1.5578	0.3950
1.4054	0.2072
1.3552	0.3497
1.8415	0.2680
1.7781	0.2393
1.9596	0.1258
2.2828	0.2015
1.8974	0.1875
1.6363	0.2055
1.8418	0.2343
2.2910	0.4285
1.9244	0.3442
1.5780	0.2575
1.6718	0.3073
1.6735	0.2420
1.8031	0.2410
1.5935	0.2677
1.4816	0.3338
1.5387	0.3887
1.3042	0.2845
1.3061	0.1883
1.2766	0.3700
1.2673	0.4835
1.3300	0.3318
1.5774	0.3947
1.4033	0.2130
1.3522	0.3472
1.8425	0.2662
1.7800	0.2388
1.9558	0.1315
2.2457	0.2065
1.8961	0.1858
1.6465	0.2182
1.8282	0.2335
2.3071	0.3958
1.9322	0.3310
1.5758	0.2658
1.6827	0.2997
1.6669	0.2725
1.7840	0.2277
1.5953	0.2635
1.4859	0.3290
1.5466	0.3832
1.2994	0.2557
1.2983	0.2073
1.2787	0.3765
1.2696	0.4895
1.3358	0.3527
1.5595	0.3885
1.3964	0.1913
1.3699	0.3795
1.8605	0.2600
1.7787	0.2395
1.9505	0.1177
2.2709	0.1853
1.8916	0.1765
1.6250	0.2127
1.8202	0.2625
2.3188	0.3660
1.9326	0.3202
1.5748	0.2557
1.6844	0.2845
1.6717	0.2470
1.7862	0.2450
1.5853	0.2675
1.4879	0.3260
1.5550	0.3795
1.3007	0.2615
1.2867	0.2395
1.2775	0.3753
1.2742	0.4953
1.3408	0.3273
1.5602	0.3850
1.3913	0.1885
1.3779	0.3610
1.8692	0.2593
1.7932	0.2435
1.9433	0.1348
2.2745	0.1860
1.8806	0.1750
1.6188	0.1835
1.8182	0.2170
2.3097	0.3363
1.9352	0.2995
1.5822	0.2475
1.6923	0.2818
1.6694	0.2335
1.7802	0.2463
1.5751	0.2658
1.4878	0.3367
1.5688	0.3850
1.2974	0.2745
1.2771	0.2355
1.2736	0.3705
1.2789	0.5015
1.3514	0.3500
1.5601	0.3717
1.3887	0.1872
1.3742	0.3993
1.8829	0.2578
1.8920	0.2538
1.7948	0.2272
1.9352	0.1250
2.2584	0.1742
1.8676	0.1807
1.6197	0.2167
1.8228	0.2320
2.3124	0.3298
1.9348	0.2990
1.5854	0.2877
1.6919	0.2765
1.6613	0.2330
1.7715	0.2308
1.5762	0.2685
1.4989	0.3475
1.5722	0.3882
1.2903	0.2517
1.2701	0.2820
1.2790	0.3600
1.2805	0.4962
1.3520	0.3480
1.5656	0.3762
1.3897	0.1933
1.3794	0.3540
1.9075	0.2565
1.7913	0.2293
1.9238	0.0988
2.2561	0.1493
1.8788	0.1890
1.6143	0.2422
1.8093	0.2235
2.3140	0.2977
1.9333	0.2970
1.5855	0.2807
1.6966	0.2703
1.6656	0.2215
1.7666	0.2030
1.5700	0.2835
1.4988	0.3460
1.5747	0.3872
1.2896	0.2578
1.2593	0.2730
1.2765	0.3738
1.2868	0.4933
1.3543	0.3425
1.5641	0.3598
1.3911	0.2093
1.3924	0.3990
1.9179	0.2458
1.7952	0.2330
1.9177	0.1043
2.2371	0.1578
1.8672	0.1958
1.6166	0.2038
1.8165	0.2355
2.3140	0.3010
1.9339	0.2868
1.5915	0.3140
1.6974	0.2612
1.6613	0.2530
1.7552	0.2102
1.5654	0.2757
1.5057	0.3418
1.5748	0.3897
1.2829	0.2533
1.2567	0.2860
1.2787	0.3655
1.2884	0.4915
1.3671	0.3600
1.5651	0.3523
1.3832	0.2210
1.3981	0.3653
1.9273	0.2505
1.8131	0.2370
1.9137	0.1103
2.2029	0.1515
1.8648	0.1920
1.6227	0.2272
1.8104	0.2320
2.3288	0.2948
1.9408	0.2695
1.5913	0.3080
1.6916	0.2493
1.6534	0.2062
1.7556	0.2032
1.5602	0.2835
1.5039	0.3553
1.5798	0.3965
1.2810	0.2577
1.2505	0.2992
1.2844	0.3648
1.2936	0.4807
1.3679	0.3608
1.5625	0.3322
1.3817	0.2428
1.4007	0.3567
1.9185	0.2508
1.8126	0.1992
1.9249	0.1200
2.2306	0.1295
1.8721	0.2005
1.6076	0.2255
1.8044	0.2300
2.3329	0.2977
1.9340	0.2592
1.5935	0.3018
1.6974	0.2485
1.6489	0.2453
1.7402	0.2458
1.5523	0.2763
1.5131	0.3590
1.5889	0.3595
1.2762	0.2580
1.2430	0.2970
1.2795	0.3670
1.3006	0.4735
1.3782	0.3862
1.5559	0.3182
1.3824	0.2585
1.4071	0.3415
1.9331	0.2617
1.8223	0.2050
1.9126	0.1253
2.2158	0.1440
1.8739	0.2028
1.6023	0.2108
1.7981	0.2187
2.3229	0.3008
1.9423	0.2492
1.6021	0.3190
1.6974	0.2445
1.6476	0.2420
1.7295	0.2367
1.5466	0.2680
1.5221	0.3458
1.5944	0.3735
1.2698	0.2718
1.2389	0.3302
1.2798	0.3552
1.3018	0.4628
1.3826	0.3980
1.5686	0.2955
1.3819	0.2700
1.4034	0.3408
1.9562	0.2595
1.8302	0.2130
1.8927	0.1347
2.1899	0.1293
1.8728	0.1995
1.6071	0.2182
1.7932	0.2480
2.3089	0.3080
1.9444	0.2530
1.6081	0.3110
1.7103	0.2450
1.6395	0.2060
1.7147	0.2275
1.5425	0.2632
1.5214	0.3543
1.5948	0.3675
1.2659	0.2525
1.2350	0.3227
1.2868	0.3523
1.3117	0.4380
1.3788	0.3877
1.5581	0.2703
1.3849	0.2703
1.4172	0.3248
1.9639	0.2652
1.8290	0.2097
1.8882	0.1352
2.2002	0.1380
1.8679	0.1935
1.5954	0.2025
1.7945	0.2458
2.2933	0.3105
1.9514	0.2507
1.6067	0.3240
1.7120	0.2518
1.6544	0.2225
1.7040	0.2143
1.5393	0.2653
1.5260	0.3507
1.5978	0.3775
1.2625	0.2700
1.2325	0.3485
1.2805	0.3265
1.3161	0.4327
1.3873	0.3903
1.5532	0.2435
1.3868	0.2950
1.4214	0.3095
1.9726	0.2735
1.8345	0.2100
1.8902	0.1385
2.1954	0.1448
1.8634	0.2013
1.5901	0.2082
1.7957	0.2930
2.3047	0.3200
1.9478	0.2442
1.6269	0.3263
1.7109	0.2615
1.6296	0.2668
1.6942	0.2008
1.5305	0.2570
1.5323	0.3527
1.6035	0.3442
1.2655	0.2760
1.2293	0.3545
1.2789	0.3147
1.3243	0.4145
1.3846	0.4002
1.5483	0.2225
1.3883	0.3040
1.4249	0.2785
1.9804	0.2802
1.8392	0.2033
1.8843	0.1227
2.1794	0.1423
1.8599	0.2053
1.5818	0.2633
1.7990	0.2775
2.3055	0.3212
1.9433	0.2513
1.6110	0.3245
1.6939	0.2712
1.6523	0.2777
1.7112	0.2407
1.5348	0.2520
1.5339	0.3375
1.6001	0.3260
1.2618	0.2740
1.2220	0.3500
1.2673	0.2915
1.3318	0.3975
1.3998	0.3710
1.5488	0.2050
1.3917	0.3090
1.4301	0.2670
1.9950	0.2825
1.8350	0.1825
1.8788	0.1345
2.1923	0.1462
1.8565	0.1943
1.5738	0.2207
1.8028	0.2907
2.2931	0.3195
1.9384	0.2472
1.6251	0.3170
1.6964	0.2785
1.6470	0.2415
1.7056	0.2342
1.5254	0.2295
1.5329	0.3268
1.5939	0.3225
1.2631	0.2652
1.2287	0.3783
1.2652	0.2748
1.3378	0.3870
1.4005	0.3817
1.5437	0.1735
1.3929	0.3167
1.4331	0.2757
2.0028	0.2880
1.8467	0.1955
1.8771	0.1655
2.1690	0.1667
1.8452	0.1992
1.5689	0.2400
1.8060	0.3090
2.3108	0.3340
1.9393	0.2417
1.6402	0.3113
1.7068	0.2840
1.6344	0.2917
1.6909	0.2202
1.5202	0.2175
1.5460	0.3222
1.5972	0.3130
1.2572	0.2900
1.2238	0.3465
1.2650	0.2567
1.3448	0.3625
1.3988	0.3890
1.5379	0.1572
1.3953	0.3150
1.4371	0.2550
2.0186	0.2863
1.8426	0.1713
1.8758	0.1705
2.1744	0.1500
1.8315	0.2055
1.5620	0.2563
1.8132	0.3177
2.2996	0.3332
1.9331	0.2400
1.6446	0.2767
1.7192	0.2982
1.6380	0.2563
1.6749	0.2283
1.5123	0.2093
1.5432	0.3048
1.5893	0.2958
1.2645	0.2977
1.2306	0.3837
1.2582	0.2507
1.3545	0.3522
1.4037	0.4027
1.5334	0.1317
1.3947	0.3090
1.4382	0.2407
2.0331	0.2875
1.8570	0.1658
1.8688	0.1725
2.1429	0.1603
1.8031	0.2115
1.5659	0.2625
1.8430	0.3317
2.3221	0.3372
1.9279	0.2485
1.6221	0.2827
1.7271	0.3000
1.6588	0.2985
1.6667	0.2192
1.5188	0.2180
1.5394	0.2830
1.5747	0.2853
1.2684	0.2937
1.2320	0.3720
1.2568	0.2550
1.3612	0.3395
1.4049	0.4140
1.5356	0.1173
1.3934	0.3000
1.4281	0.2350
2.0419	0.2942
1.8536	0.1727
1.8657	0.1772
2.1164	0.1827
1.8228	0.2053
1.5782	0.2558
1.8217	0.3445
2.3294	0.3350
1.9192	0.2565
1.6176	0.2845
1.7151	0.3110
1.6631	0.2610
1.6835	0.2107
1.5175	0.2230
1.5427	0.2720
1.5769	0.2913
1.2705	0.3052
1.2285	0.4140
1.2540	0.2575
1.3692	0.3273
1.4021	0.3740
1.5265	0.0965
1.3934	0.2992
1.4328	0.2455
2.0504	0.2850
1.8467	0.1625
1.8699	0.1843
2.1450	0.1732
1.8085	0.2047
1.5532	0.2575
1.8267	0.3482
2.3256	0.3343
1.9190	0.2713
1.6418	0.2577
1.7232	0.3160
1.6541	0.2723
1.6759	0.2170
1.5033	0.2385
1.5511	0.2580
1.5665	0.2767
1.2668	0.2945
1.2362	0.3790
1.2456	0.2497
1.3785	0.3252
1.4079	0.3615
1.5199	0.0813
1.3951	0.2877
1.4411	0.2522
2.0547	0.2830
1.8496	0.1502
1.8688	0.1913
2.1218	0.1910
1.7989	0.2155
1.5599	0.2577
1.8376	0.3692
2.3335	0.3280
1.9130	0.2695
1.6183	0.2658
1.7484	0.3165
1.6804	0.2572
1.6567	0.2032
1.4984	0.2520
1.5365	0.2465
1.5779	0.2963
1.2767	0.3267
1.2302	0.3918
1.2445	0.2740
1.3864	0.3222
1.4076	0.3675
1.5121	0.0695
1.3954	0.2782
1.4415	0.2450
2.0574	0.2695
1.8433	0.1392
1.8636	0.2078
2.1019	0.1853
1.7928	0.2187
1.5571	0.2658
1.8460	0.3753
2.3543	0.3270
1.9080	0.2810
1.6173	0.2513
1.7541	0.3255
1.6805	0.2750
1.6607	0.2238
1.4994	0.2602
1.5293	0.2172
1.5541	0.2675
1.2777	0.3127
1.2422	0.3890
1.2325	0.2905
1.3972	0.2995
1.4244	0.3512
1.5023	0.0620
1.3956	0.2780
1.4500	0.2513
2.0663	0.2595
1.8382	0.1028
1.8627	0.2165
2.1011	0.1902
1.7835	0.2155
1.5532	0.2510
1.8510	0.3450
2.3641	0.3135
1.9095	0.2910
1.6186	0.2555
1.7595	0.3062
1.6735	0.1945
1.6584	0.2225
1.4996	0.2960
1.5273	0.1982
1.5601	0.3080
1.2780	0.2990
1.2392	0.3952
1.2289	0.2840
1.4072	0.2973
1.4297	0.3533
1.4939	0.0570
1.3931	0.2652
1.4536	0.2805
2.0766	0.2560
1.8325	0.1045
1.8646	0.2308
2.1122	0.1890
1.7683	0.2165
1.5431	0.2265
1.8579	0.3715
2.3604	0.3305
1.9029	0.2963
1.6232	0.2602
1.7535	0.3065
1.6734	0.1665
1.6760	0.1975
1.5033	0.3002
1.5184	0.2030
1.5396	0.3095
1.2771	0.2968
1.2485	0.4157
1.2310	0.2913
1.4190	0.2822
1.4297	0.3500
1.4805	0.0530
1.3936	0.2623
1.4605	0.2870
2.0786	0.2498
1.8278	0.1133
1.8645	0.2432
2.1142	0.1893
1.7626	0.2290
1.5367	0.2730
1.8543	0.3898
2.3764	0.3510
1.9053	0.3073
1.6175	0.2523
1.7553	0.2995
1.6656	0.1828
1.6821	0.2168
1.5078	0.3327
1.5160	0.1957
1.5436	0.3062
1.2775	0.3250
1.2452	0.4075
1.2304	0.2912
1.4312	0.2563
1.4300	0.3205
1.4663	0.0508
1.3939	0.2517
1.4709	0.3025
2.0792	0.2403
1.8193	0.1105
1.8601	0.2458
2.1079	0.1880
1.7461	0.2220
1.5350	0.2592
1.8735	0.3850
2.3793	0.3632
1.9046	0.3160
1.6447	0.2517
1.7754	0.2945
1.6372	0.1280
1.6665	0.2478
1.5000	0.3577
1.5085	0.1945
1.5499	0.3092
1.2741	0.2902
1.2449	0.4565
1.2358	0.2943
1.4429	0.2615
1.4346	0.3155
1.4591	0.0570
1.3934	0.2468
1.4773	0.3293
2.0702	0.2412
1.8119	0.1245
1.8681	0.2540
2.1008	0.2015
1.7322	0.2137
1.5327	0.2572
1.8774	0.3815
2.3827	0.3628
1.9004	0.3118
1.6319	0.2670
1.7816	0.2963
1.6460	0.1170
1.6786	0.2597
1.5090	0.3687
1.4990	0.1982
1.5302	0.3180
1.2717	0.2858
1.2583	0.4315
1.2392	0.2985
1.4476	0.2538
1.4332	0.2620
1.4493	0.0648
1.3980	0.2470
1.4861	0.3412
2.0693	0.2280
1.7986	0.1285
1.8695	0.2560
2.0886	0.1942
1.7227	0.2105
1.5359	0.2607
1.8804	0.3905
2.3864	0.3595
1.9166	0.3045
1.6548	0.2740
1.7786	0.2985
1.6048	0.0967
1.6802	0.2680
1.5133	0.3660
1.4931	0.2062
1.5326	0.3030
1.2732	0.2733
1.2625	0.4702
1.2353	0.2920
1.4565	0.2510
1.4405	0.2438
1.4370	0.0765
1.3957	0.2460
1.5044	0.3620
2.0631	0.2160
1.7973	0.1280
1.8756	0.2655
2.0833	0.1930
1.7253	0.2150
1.5280	0.2835
1.8730	0.3935
2.4082	0.3565
1.9117	0.3055
1.6682	0.2727
1.7817	0.2833
1.5922	0.0830
1.6804	0.2558
1.5132	0.3777
1.4994	0.2065
1.5258	0.3107
1.2723	0.2693
1.2702	0.4462
1.2358	0.2750
1.4609	0.2540
1.4375	0.2315
1.4247	0.0860
1.3959	0.2390
1.5118	0.3925
2.0559	0.2142
1.7963	0.1465
1.8799	0.2690
2.0706	0.2025
1.7091	0.2130
1.5164	0.2910
1.8834	0.4030
2.4375	0.3543
1.9247	0.3015
1.6801	0.2860
1.7738	0.2910
1.5759	0.0725
1.6878	0.2435
1.5154	0.3855
1.4913	0.2100
1.5184	0.3282
1.2777	0.2655
1.2842	0.4630
1.2366	0.3085
1.4612	0.2260
1.4356	0.2102
1.4118	0.0907
1.3959	0.2378
1.5243	0.3582
2.0500	0.2140
1.7981	0.1405
1.8855	0.2663
2.0595	0.2137
1.6992	0.1960
1.5109	0.3035
1.8854	0.3440
2.4615	0.3518
1.9288	0.3020
1.6858	0.2865
1.7775	0.2875
1.5599	0.1120
1.6865	0.2753
1.5205	0.3823
1.4925	0.2035
1.5078	0.3170
1.2753	0.2537
1.2922	0.4882
1.2379	0.2525
1.4697	0.2495
1.4353	0.1535
1.3970	0.1008
1.3979	0.2458
1.5386	0.3828
2.0467	0.2103
1.7924	0.1670
1.8920	0.2600
2.0538	0.2107
1.6910	0.2023
1.5076	0.2940
1.8948	0.3525
2.4655	0.3455
1.9194	0.2990
1.6998	0.2872
1.7768	0.2735
1.5494	0.0755
1.6953	0.2545
1.5225	0.3810
1.4894	0.2363
1.5012	0.3277
1.2736	0.2525
1.2995	0.4765
1.2437	0.2380
1.4751	0.2493
1.4305	0.1715
1.3871	0.1100
1.3978	0.2448
1.5473	0.4058
2.0427	0.1942
1.7948	0.1922
1.8948	0.2675
2.0439	0.2050
1.6759	0.1895
1.5069	0.3015
1.9119	0.3648
2.4637	0.3487
1.9139	0.2957
1.7172	0.3038
1.7786	0.2865
1.5352	0.1400
1.6931	0.2605
1.5285	0.3620
1.4967	0.2405
1.4827	0.3068
1.2719	0.2438
1.3104	0.4720
1.2436	0.2508
1.4798	0.2470
1.4288	0.1372
1.3765	0.1125
1.4002	0.2530
1.5595	0.4135
2.0348	0.1950
1.7899	0.1850
1.9004	0.2600
2.0344	0.1993
1.6633	0.1775
1.5091	0.3112
1.9207	0.4032
2.4576	0.3240
1.9192	0.2910
1.7298	0.3038
1.7705	0.2720
1.5231	0.1245
1.7042	0.2487
1.5342	0.3622
1.4900	0.2342
1.4780	0.2987
1.2753	0.2592
1.3115	0.4755
1.2443	0.2493
1.4901	0.2598
1.4266	0.1375
1.3573	0.1170
1.4026	0.2605
1.5828	0.4260
2.0323	0.1907
1.7912	0.2030
1.9042	0.2570
2.0379	0.2045
1.6519	0.1513
1.5074	0.2837
1.9268	0.3582
2.4561	0.2957
1.9130	0.2858
1.7375	0.3100
1.7851	0.2778
1.5083	0.1250
1.7013	0.2595
1.5343	0.3533
1.4909	0.2518
1.4819	0.2930
1.2637	0.2507
1.3233	0.4510
1.2609	0.2580
1.4889	0.2795
1.4188	0.1293
1.3596	0.1238
1.4031	0.2640
1.5686	0.4370
2.0350	0.1832
1.7721	0.2140
1.9100	0.2452
2.0311	0.1913
1.6603	0.1525
1.5126	0.2748
1.9035	0.3633
2.4555	0.2788
1.9152	0.2763
1.7449	0.3168
1.7832	0.2743
1.5041	0.1388
1.7074	0.2397
1.5300	0.3350
1.4860	0.2875
1.4718	0.2838
1.2745	0.2585
1.3236	0.4442
1.2668	0.2562
1.5076	0.2758
1.3976	0.1175
1.3482	0.1288
1.4059	0.2668
1.5912	0.4410
2.0284	0.1633
1.7836	0.2497
1.9093	0.2390
2.0298	0.1995
1.6465	0.1458
1.5089	0.2682
1.9159	0.3730
2.4507	0.2620
1.9190	0.2982
1.7530	0.3090
1.7937	0.2625
1.4956	0.1507
1.6889	0.2378
1.5336	0.3208
1.4918	0.2908
1.4636	0.2700
1.2764	0.2717
1.3347	0.4600
1.2600	0.2543
1.5084	0.2992
1.4037	0.0988
1.3348	0.1433
1.4116	0.2725
1.5996	0.4590
2.0084	0.1788
1.7904	0.2530
1.9257	0.2313
2.0076	0.2020
1.6246	0.1412
1.5139	0.2675
1.9305	0.3700
2.4387	0.2505
1.9234	0.3015
1.7496	0.3235
1.7952	0.2582
1.4980	0.2163
1.6916	0.2258
1.5391	0.3040
1.4916	0.3000
1.4587	0.2830
1.2710	0.2897
1.3385	0.4323
1.2709	0.2415
1.5158	0.2942
1.3940	0.0857
1.3226	0.1495
1.4189	0.2788
1.6117	0.4563
2.0092	0.1750
1.7881	0.2802
1.9355	0.2232
1.9904	0.2008
1.6006	0.1377
1.5221	0.2590
1.9552	0.3615
2.4319	0.2495
1.9257	0.3035
1.7743	0.3222
1.7966	0.2620
1.4802	0.2277
1.6886	0.2282
1.5429	0.2810
1.4882	0.2960
1.4477	0.2738
1.2755	0.2867
1.3438	0.4388
1.2709	0.2517
1.5245	0.3040
1.3884	0.0810
1.3094	0.1705
1.4219	0.2790
1.6307	0.4363
2.0014	0.1770
1.7953	0.2818
1.9577	0.2170
2.0048	0.1945
1.5962	0.1327
1.5109	0.2590
1.9363	0.3743
2.4207	0.2500
1.9307	0.2928
1.7915	0.3348
1.7854	0.2553
1.4702	0.2527
1.6922	0.2387
1.5436	0.2470
1.4918	0.3035
1.4489	0.2477
1.2753	0.3105
1.3434	0.4245
1.2773	0.2263
1.5309	0.3242
1.3822	0.0885
1.2971	0.1890
1.4250	0.2902
1.6414	0.4718
1.9992	0.1680
1.8129	0.3112
1.9539	0.2175
1.9910	0.1780
1.5857	0.1410
1.5091	0.2723
1.9493	0.4460
2.4163	0.2512
1.9303	0.3000
1.7934	0.3363
1.7995	0.2555
1.4699	0.2628
1.6598	0.2358
1.5445	0.2417
1.5056	0.3130
1.4382	0.2345
1.2761	0.3005
1.3510	0.3955
1.2820	0.2790
1.5361	0.3020
1.3764	0.1423
1.2849	0.2050
1.4313	0.2865
1.6541	0.4640
1.9851	0.1802
1.8253	0.2927
1.9612	0.2183
1.9974	0.1798
1.5704	0.1520
1.5105	0.2760
1.9501	0.4242
2.4096	0.2567
1.9461	0.2905
1.7965	0.3398
1.7926	0.2592
1.4719	0.2795
1.6654	0.2547
1.5464	0.2265
1.4979	0.3065
1.4202	0.2213
1.2793	0.3103
1.3562	0.3773
1.2937	0.2895
1.5463	0.3175
1.3628	0.1065
1.2753	0.2192
1.4419	0.2790
1.6544	0.4535
1.9998	0.2095
1.8283	0.2973
1.9617	0.2010
1.9906	0.1865
1.5565	0.1570
1.5147	0.2748
1.9633	0.3797
2.3781	0.2502
1.9461	0.2893
1.7828	0.3205
1.7994	0.2585
1.4949	0.2505
1.6515	0.2720
1.5383	0.2160
1.5013	0.3178
1.4198	0.2272
1.2877	0.3610
1.3595	0.3587
1.2937	0.2915
1.5461	0.3228
1.3541	0.1025
1.2693	0.2390
1.4405	0.2758
1.6650	0.4425
1.9956	0.1975
1.8423	0.3010
1.9643	0.1997
1.9873	0.1865
1.5481	0.1763
1.5134	0.2840
1.9644	0.3638
2.3728	0.2585
1.9503	0.3048
1.7883	0.3198
1.7920	0.2572
1.4988	0.3305
1.6657	0.2742
1.5376	0.1905
1.4941	0.3230
1.4092	0.2318
1.2868	0.3570
1.3595	0.3245
1.2995	0.3083
1.5518	0.3340
1.3503	0.1335
1.2660	0.2528
1.4448	0.2660
1.6650	0.4310
1.9998	0.2110
1.8489	0.2890
1.9673	0.1958
1.9857	0.1865
1.5299	0.2005
