#rho	velocity
0.8841	1.0810
0.7187	1.0205
0.5635	0.9868
0.5881	1.0577
0.6036	1.0452
0.5468	1.1115
0.5118	1.1967
0.5259	0.9785
0.5584	1.1450
0.6715	1.1787
0.8858	1.0760
0.7199	1.0282
0.5630	1.0120
0.5876	1.0597
0.6014	1.0450
0.5469	1.0970
0.5125	1.2525
0.5249	0.9790
0.5588	1.1310
0.6719	1.1947
0.8874	1.0630
0.7197	1.0367
0.5624	1.0160
0.5866	1.0515
0.5995	1.0803
0.5488	1.0765
0.5136	1.2390
0.5232	0.9863
0.5599	1.1110
0.6737	1.2220
0.8872	1.0487
0.7201	1.0207
0.5609	1.0367
0.5870	1.0423
0.5989	1.0807
0.5488	1.0630
0.5144	1.2007
0.5213	0.9965
0.5606	1.0770
0.6754	1.2145
0.8865	1.0425
0.7220	0.9667
0.5602	1.0410
0.5860	1.0347
0.5982	1.1030
0.5495	1.0755
0.5151	1.1633
0.5194	1.0060
0.5610	1.0408
0.6785	1.2197
0.8857	1.0400
0.7223	1.0040
0.5601	1.0550
0.5864	1.0363
0.5973	1.1080
0.5491	1.0855
0.5158	1.1118
0.5175	1.0013
0.5609	1.0122
0.6813	1.2190
0.8845	1.0313
0.7214	0.9763
0.5606	1.0867
0.5867	1.0507
0.5961	1.1092
0.5496	1.0980
0.5168	1.0703
0.5165	1.0180
0.5603	0.9883
0.6828	1.2127
0.8843	1.0232
0.7203	0.9797
0.5602	1.0972
0.5870	1.0462
0.5972	1.0827
0.5502	1.0980
0.5168	1.0225
0.5155	1.0218
0.5602	0.9703
0.6863	1.2015
0.8810	1.0292
0.7184	0.9668
0.5610	1.0973
0.5865	1.0463
0.5987	1.0765
0.5507	1.1063
0.5163	0.9895
0.5151	1.0207
0.5589	0.9552
0.6888	1.1738
0.8814	1.0413
0.7169	0.9210
0.5606	1.0875
0.5857	1.0555
0.6010	1.0688
0.5511	1.1025
0.5160	0.9748
0.5148	1.0155
0.5576	0.9520
0.6913	1.1407
0.8817	1.0065
0.7154	0.9122
0.5602	1.0878
0.5847	1.0540
0.6033	1.0690
0.5516	1.1117
0.5156	0.9690
0.5141	1.0170
0.5572	0.9660
0.6941	1.1292
0.8772	1.0483
0.7123	0.9080
0.5616	1.0832
0.5844	1.0550
0.6043	1.0818
0.5528	1.1160
0.5155	0.9695
0.5143	1.0080
0.5566	0.9613
0.6936	1.1425
0.8758	1.0163
0.7129	0.9033
0.5633	1.0885
0.5830	1.0408
0.6038	1.0880
0.5536	1.0955
0.5154	1.0025
0.5135	0.9985
0.5563	0.9793
0.6957	1.1393
0.8766	1.0570
0.7120	0.9318
0.5622	1.0737
0.5829	1.0318
0.6052	1.1092
0.5539	1.0860
0.5154	1.0345
0.5131	0.9823
0.5552	0.9913
0.6993	1.1668
0.8793	1.0050
0.7083	0.9385
0.5613	1.0675
0.5828	1.0195
0.6051	1.1005
0.5545	1.0640
0.5162	1.0735
0.5127	0.9567
0.5576	1.0023
0.7003	1.1573
0.8731	0.9882
0.7078	0.9420
0.5612	1.0635
0.5825	1.0148
0.6045	1.1552
0.5550	1.0477
0.5167	1.1033
0.5116	0.9412
0.5557	0.9830
0.7025	1.1698
0.8790	0.9955
0.7065	0.9575
0.5606	1.0445
0.5825	1.0325
0.6042	1.1840
0.5557	1.0347
0.5170	1.1137
0.5094	0.9265
0.5569	0.9937
0.7058	1.1680
0.8732	0.9885
0.7063	0.9505
0.5602	1.0395
0.5833	1.0415
0.6034	1.2255
0.5555	1.0425
0.5190	1.1282
0.5081	0.9157
0.5554	0.9883
0.7065	1.1565
0.8784	1.0213
0.7082	0.9328
0.5588	1.0495
0.5828	1.0500
0.6041	1.2267
0.5560	1.0505
0.5192	1.1265
0.5055	0.9018
0.5580	0.9952
0.7112	1.1455
0.8718	1.0005
0.7087	0.9670
0.5585	1.0670
0.5826	1.0565
0.6029	1.2322
0.5561	1.0640
0.5204	1.1040
0.5044	0.9020
0.5585	0.9985
0.7125	1.1302
0.8702	1.0340
0.7080	0.9925
0.5545	1.0795
0.5825	1.0675
0.6071	1.2257
0.5572	1.0823
0.5210	1.0815
0.5023	0.8988
0.5564	0.9970
0.7152	1.1095
0.8697	0.9935
0.7047	0.9945
0.5530	1.0895
0.5842	1.0657
0.6094	1.2200
0.5586	1.0938
0.5226	1.0500
0.5019	0.9025
0.5569	1.0142
0.7152	1.0690
0.8681	1.0032
0.7038	0.9937
0.5517	1.0945
0.5830	1.0772
0.6110	1.2410
0.5608	1.1290
0.5226	1.0115
0.5011	0.8997
0.5542	1.0200
0.7181	1.0465
0.8723	0.9645
0.7003	0.9715
0.5512	1.1020
0.5829	1.0845
0.6127	1.2270
0.5623	1.1423
0.5228	0.9745
0.5006	0.9075
0.5549	1.0462
0.7172	1.0030
0.8691	1.0227
0.6994	0.9815
0.5511	1.1095
0.5823	1.0925
0.6146	1.2142
0.5646	1.1702
0.5220	0.9492
0.5010	0.9188
0.5554	1.0672
0.7140	1.0017
0.8663	1.0197
0.7004	0.9820
0.5522	1.1150
0.5815	1.0912
0.6153	1.1930
0.5663	1.1795
0.5212	0.9440
0.5008	0.9265
0.5559	1.1162
0.7141	0.9842
0.8645	1.0108
0.6994	0.9725
0.5526	1.1125
0.5806	1.0537
0.6169	1.1600
0.5680	1.1687
0.5198	0.9313
0.5009	0.9345
0.5576	1.1335
0.7134	0.9965
0.8595	1.0275
0.6981	0.9777
0.5511	1.1128
0.5798	1.0458
0.6206	1.1705
0.5699	1.1408
0.5189	0.9355
0.5168	0.9560
0.5007	0.9265
0.5588	1.1585
0.7140	1.0092
0.8577	0.9793
0.6970	0.9972
0.5511	1.1080
0.5789	1.0262
0.6231	1.1938
0.5714	1.1218
0.5152	0.9863
0.5007	0.9268
0.5595	1.1613
0.7133	1.0397
0.8588	0.9882
0.6977	0.9978
0.5520	1.1033
0.5774	1.0145
0.6228	1.2188
0.5728	1.0880
0.5144	1.0130
0.5002	0.9163
0.5615	1.1588
0.7145	1.0808
0.8560	0.9893
0.6972	0.9832
0.5497	1.0933
0.5766	1.0072
0.6260	1.2577
0.5738	1.0545
0.5127	1.0505
0.4994	0.9075
0.5630	1.1795
0.7164	1.1037
0.8546	0.9730
0.6968	0.9908
0.5501	1.0885
0.5765	1.0115
0.6269	1.3042
0.5741	1.0288
0.5120	1.0860
0.4988	0.9090
0.5636	1.1608
0.7172	1.1350
0.8554	0.9803
0.6971	0.9835
0.5482	1.0860
0.5766	1.0110
0.6291	1.3022
0.5741	1.0050
0.5120	1.1140
0.4970	0.9025
0.5655	1.1725
0.7193	1.1590
0.8531	0.9740
0.6974	1.0080
0.5460	1.0887
0.5765	1.0190
0.6310	1.3255
0.5749	0.9902
0.5127	1.1398
0.4950	0.8975
0.5657	1.1583
0.7216	1.1720
0.8521	0.9783
0.6978	0.9840
0.5442	1.0962
0.5774	1.0407
0.6327	1.3417
0.5751	0.9733
0.5134	1.1142
0.4929	0.8980
0.5661	1.1512
0.7241	1.1692
0.8509	0.9800
0.6980	0.9693
0.5423	1.1013
0.5783	1.0553
0.6344	1.3032
0.5753	0.9665
0.5130	1.1138
0.4911	0.9113
0.5690	1.1430
0.7258	1.1650
0.8475	0.9808
0.6974	1.0038
0.5397	1.1090
0.5795	1.0590
0.6368	1.3030
0.5759	0.9695
0.5149	1.0872
0.4898	0.9170
0.5691	1.1477
0.7292	1.1635
0.8441	0.9648
0.6954	1.0040
0.5383	1.1238
0.5802	1.0690
0.6377	1.2655
0.5762	0.9797
0.5137	1.0492
0.4881	0.9393
0.5715	1.1205
0.7298	1.1680
0.8411	0.9755
0.6960	1.0115
0.5371	1.1290
0.5808	1.0770
0.6399	1.2120
0.5772	0.9923
0.5142	1.0323
0.4873	0.9667
0.5710	1.1665
0.7330	1.1722
0.8417	0.9790
0.6922	1.0127
0.5375	1.1253
0.5820	1.0755
0.6389	1.1650
0.5778	1.0080
0.5124	1.0015
0.4870	0.9867
0.5725	1.1890
0.7356	1.1617
0.8386	0.9862
0.6890	1.0140
0.5378	1.1325
0.5825	1.0778
0.6412	1.1235
0.5784	1.0155
0.5111	0.9570
0.4871	1.0125
0.5735	1.1810
0.7333	1.1740
0.8362	1.0030
0.6914	1.0212
0.5386	1.1338
0.5825	1.0725
0.6422	1.0640
0.5780	1.0225
0.5089	0.9347
0.4868	1.0190
0.5755	1.2235
0.7339	1.1848
0.8328	0.9830
0.6908	1.0433
0.5398	1.1265
0.5826	1.0580
0.6435	1.0528
0.5783	1.0160
0.5083	0.9230
0.4860	1.0365
0.5749	1.2110
0.7359	1.2035
0.8313	0.9958
0.6911	1.0033
0.5411	1.0988
0.5822	1.0537
0.6443	0.9997
0.5785	1.0387
0.5057	0.9027
0.4851	1.0350
0.5780	1.2110
0.7386	1.2425
0.8314	0.9793
0.6917	1.0440
0.5418	1.0938
0.5819	1.0500
0.6435	0.9975
0.5779	0.9957
0.5037	0.9255
0.4845	1.0382
0.5794	1.2160
0.7399	1.2935
0.8303	0.9828
0.6919	1.0967
0.5429	1.0785
0.5825	1.0508
0.6443	1.0003
0.5772	1.0157
0.5014	0.9368
0.4834	1.0157
0.5808	1.2090
0.7422	1.3257
0.8292	0.9715
0.6924	1.0817
0.5438	1.0488
0.5829	1.0580
0.6456	1.0195
0.5766	0.9875
0.5000	0.9680
0.4820	1.0110
0.5851	1.1975
0.7445	1.3517
0.8242	0.9725
0.6940	1.0962
0.5426	1.0392
0.5830	1.0557
0.6474	1.0682
0.5760	1.0115
0.4989	0.9905
0.4803	0.9947
0.5859	1.2298
0.7517	1.3450
0.8268	0.9630
0.6911	1.0915
0.5428	1.0305
0.5818	1.0690
0.6463	1.1092
0.5774	1.0140
0.4984	0.9982
0.4776	0.9685
0.5865	1.2038
0.7550	1.3460
0.8258	0.9520
0.6917	1.0870
0.5431	1.0390
0.5857	1.0743
0.6467	1.1435
0.5752	1.0250
0.4976	1.0282
0.4752	0.9568
0.5882	1.1922
0.7575	1.3058
0.8253	0.9485
0.6934	1.0870
0.5423	1.0198
0.5849	1.0860
0.6474	1.1563
0.5769	1.0502
0.4973	1.0422
0.4728	0.9487
0.5896	1.2187
0.7605	1.2735
0.8256	0.9390
0.6937	1.0825
0.5403	1.0347
0.5873	1.0747
0.6491	1.1940
0.5761	1.0733
0.4973	1.0172
0.4712	0.9445
0.5908	1.2112
0.7625	1.2322
0.8236	0.9665
0.6947	1.0837
0.5381	1.0385
0.5856	1.0662
0.6519	1.1840
0.5783	1.1008
0.4962	1.0080
0.4700	0.9485
0.5931	1.2310
0.7644	1.1780
0.8221	0.9658
0.6933	1.1110
0.5365	1.0728
0.5859	1.0725
0.6543	1.2065
0.5798	1.1008
0.4954	0.9938
0.4680	0.9610
0.5953	1.2310
0.7680	1.1195
0.8195	0.9795
0.6929	1.0910
0.5358	1.0630
0.5853	1.0530
0.6557	1.2072
0.5816	1.1470
0.4955	0.9775
0.4687	0.9705
0.5962	1.2225
0.7647	1.0610
0.8205	1.0020
0.6920	1.0640
0.5349	1.0665
0.5849	1.0387
0.6551	1.2028
0.5835	1.1287
0.4927	0.9660
0.4687	0.9932
0.6003	1.2630
0.7639	1.0313
0.8162	1.0193
0.6932	1.0595
0.5345	1.0980
0.5830	1.0173
0.6585	1.1885
0.5850	1.1530
0.4905	0.9675
0.4690	1.0045
0.6023	1.2290
0.7614	1.0167
0.8145	1.0323
0.6957	1.0498
0.5342	1.0700
0.5807	1.0290
0.6617	1.1545
0.5865	1.1113
0.4881	0.9410
0.4699	1.0193
0.6047	1.2272
0.7594	1.0220
0.8124	1.0417
0.6948	1.0665
0.5351	1.0755
0.5799	1.0143
0.6633	1.1408
0.5877	1.0888
0.4869	0.9440
0.4705	1.0407
0.6043	1.2382
0.7582	1.0155
0.8146	1.0392
0.6953	1.0642
0.5347	1.0855
0.5793	0.9990
0.6651	1.1392
0.5878	1.0665
0.4858	0.9320
0.4711	1.0480
0.6038	1.1985
0.7571	1.0625
0.8166	1.0450
0.6958	1.0827
0.5344	1.0942
0.5788	0.9912
0.6668	1.1623
0.5876	1.0340
0.4830	0.9427
0.4711	1.0493
0.6070	1.1593
0.7573	1.0760
0.8150	1.0357
0.6978	1.0840
0.5350	1.0585
0.5781	1.0042
0.6684	1.1623
0.5869	0.9872
0.4847	0.9800
0.4706	1.0495
0.6048	1.1488
0.7587	1.1038
0.8185	1.0380
0.6967	1.0830
0.5333	1.0818
0.5800	1.0315
0.6682	1.1870
0.5855	0.9535
0.4825	1.0077
0.4698	1.0407
0.6064	1.1302
0.7592	1.1190
0.8176	1.0365
0.6983	1.0912
0.5328	1.0747
0.5808	1.0243
0.6718	1.2220
0.5845	0.9067
0.4814	1.0475
0.4691	1.0295
0.6098	1.1325
0.7623	1.1400
0.8133	1.0047
0.6993	1.0997
0.5327	1.0732
0.5807	1.0290
0.6730	1.2545
0.5834	0.9062
0.4827	1.0733
0.4680	1.0242
0.6073	1.1370
0.7623	1.1442
0.8140	0.9750
0.7008	1.1035
0.5311	1.0837
0.5820	1.0432
0.6755	1.2740
0.5825	0.8948
0.5808	0.8913
0.4824	1.1023
0.4676	1.0242
0.6093	1.1130
0.7630	1.1420
0.8132	0.9595
0.7009	1.0985
0.5287	1.0657
0.5841	1.0642
0.6781	1.2810
0.5800	0.9000
0.4825	1.0930
0.4666	1.0267
0.6105	1.1645
0.7638	1.1213
0.8087	0.9460
0.7007	1.0890
0.5282	1.0935
0.5860	1.0498
0.6804	1.2645
0.5786	0.9023
0.4823	1.1075
0.4665	1.0442
0.6117	1.2187
0.7626	1.0993
0.8074	0.9268
0.7013	1.0672
0.5268	1.0893
0.5879	1.0700
0.6827	1.2348
0.5794	0.9180
0.4829	1.1010
0.4657	1.0290
0.6138	1.1723
0.7629	1.0775
0.8056	0.9265
0.7022	1.0645
0.5245	1.0700
0.5876	1.0723
0.6839	1.2000
0.5788	0.9215
0.4828	1.0920
0.4659	1.0687
0.6159	1.2720
0.7618	1.0555
0.8024	0.9150
0.7017	1.0363
0.5238	1.0600
0.5889	1.0703
0.6852	1.1500
0.5779	0.9377
0.4825	1.0838
0.4659	1.0833
0.6185	1.2315
0.7623	1.0502
0.8011	0.9253
0.7012	1.0250
0.5230	1.0635
0.5899	1.0715
0.6847	1.1052
0.5770	0.9420
0.4813	1.0667
0.4665	1.1052
0.6213	1.2750
0.7625	1.0442
0.7992	0.9245
0.7006	1.0062
0.5237	1.0025
0.5903	1.0515
0.6839	1.0550
0.5749	0.9520
0.4774	1.0535
0.4674	1.1252
0.6287	1.2685
0.7630	1.0475
0.7964	0.9175
0.6981	1.0033
0.5247	1.0035
0.5924	1.0728
0.6835	1.0078
0.5759	0.9397
0.4781	1.0092
0.4670	1.1375
0.6286	1.2610
0.7638	1.0588
0.7948	0.9255
0.6985	1.0023
0.5254	0.9777
0.5913	1.0670
0.6821	0.9640
0.5727	0.9255
0.4745	1.0075
0.4686	1.1398
0.6349	1.2540
0.7646	1.0638
0.7952	0.9363
0.6975	1.0070
0.5260	0.9588
0.5923	1.0668
0.6809	0.9302
0.5711	0.9143
0.4756	0.9872
0.4690	1.1405
0.6329	1.2395
0.7659	1.0598
0.7953	0.9400
0.6964	1.0135
0.5263	0.9848
0.5934	1.0710
0.6801	0.9125
0.5692	0.9000
0.4730	0.9870
0.4693	1.1298
0.6378	1.2170
0.7683	1.0488
0.7987	0.9443
0.6963	1.0027
0.5253	0.9585
0.5936	1.0767
0.6793	0.9237
0.5672	0.8895
0.4725	1.0047
0.4699	1.1065
0.6391	1.1298
0.7678	1.0407
0.7963	0.9587
0.6946	1.0165
0.5265	0.9560
0.5964	1.0597
0.6785	0.9485
0.5664	0.8717
0.4714	1.0095
0.4691	1.1128
0.6402	1.1627
0.7695	1.0225
0.7988	0.9732
0.6959	1.0413
0.5253	0.9750
0.5966	1.0635
0.6797	0.9855
0.5648	0.8703
0.4716	1.0232
0.4692	1.0720
0.6410	1.1090
0.7685	1.0047
0.7995	0.9805
0.6958	1.0655
0.5253	1.0030
0.5989	1.0527
0.6780	1.0303
0.5631	0.8715
0.4711	1.0180
0.4695	1.0555
0.6423	1.1970
0.7677	0.9813
0.7954	1.0032
0.6956	1.0715
0.5270	1.0108
0.6010	1.0433
0.6778	1.0718
0.5621	0.8790
0.4709	1.0525
0.4700	1.0305
0.6430	1.1728
0.7678	0.9505
0.7974	1.0030
0.6934	1.0867
0.5257	1.0458
0.6028	1.0570
0.6780	1.1115
0.5609	0.8942
0.4717	1.0525
0.4703	1.0308
0.6425	1.1560
0.7658	0.9343
0.7967	1.0080
0.6939	1.0820
0.5251	1.0383
0.6046	1.0308
0.6783	1.1460
0.5604	0.9002
0.4712	1.0720
0.4709	1.0315
0.6440	1.1957
0.7616	0.8950
0.7946	0.9762
0.6963	1.0850
0.5249	1.0423
0.6050	1.0338
0.6798	1.1682
0.5598	0.9210
0.4707	1.0650
0.4716	1.0620
0.6454	1.1813
0.7575	0.8830
0.7924	1.0180
0.6988	1.0772
0.5245	1.0512
0.6053	1.0252
0.6815	1.1935
0.5594	0.9427
0.4677	1.0698
0.4723	1.0520
0.6488	1.1912
0.7555	0.8697
0.7943	1.0202
0.6992	1.0423
0.5230	1.0232
0.6057	1.0175
0.6851	1.2015
0.5596	0.9570
0.4677	1.0647
0.4728	1.0728
0.6519	1.1865
0.7525	0.8642
0.7932	1.0052
0.6992	1.0660
0.5217	1.0802
0.6064	1.0180
0.6848	1.1912
0.5586	0.9800
0.4679	1.0423
0.4742	1.0903
0.6514	1.1795
0.7508	0.8605
0.7925	1.0290
0.6995	1.0770
0.5206	1.0535
0.6063	1.0255
0.6872	1.1675
0.5581	0.9803
0.4660	1.0272
0.4752	1.1082
0.6587	1.1645
0.7477	0.8650
0.7905	0.9888
0.7009	1.0660
0.5184	1.0320
0.6062	1.0398
0.6887	1.1452
0.5559	0.9825
0.4664	1.0285
0.4772	1.1213
0.6547	1.1423
0.7462	0.8685
0.7953	1.0323
0.7009	1.0590
0.5176	1.0205
0.6065	1.0522
0.6900	1.1140
0.5563	0.9868
0.4657	1.0220
0.4776	1.1357
0.6567	1.0890
0.7479	0.8828
0.7950	1.0217
0.6980	1.0657
0.5173	1.0320
0.6065	1.0625
0.6901	1.0907
0.5549	0.9935
0.4656	1.0020
0.4794	1.1550
0.6584	1.0763
0.7448	0.9000
0.7880	1.0170
0.6980	1.0795
0.5196	1.0803
0.6073	1.0692
0.6898	1.0740
0.5541	0.9885
0.4657	1.0118
0.4807	1.1482
0.6552	1.0793
0.7412	0.9027
0.7937	1.0210
0.6989	1.0732
0.5189	1.0830
0.6079	1.1280
0.6900	1.0640
0.5525	0.9882
0.4652	1.0192
0.4820	1.1433
0.6589	1.0605
0.7390	0.9150
0.7891	1.0730
0.6989	1.0548
0.5187	1.0880
0.6094	1.0900
0.6909	1.0430
0.5512	0.9885
0.4657	1.0333
0.4831	1.1095
0.6547	1.0852
0.7363	0.9233
0.7938	1.0357
0.6994	1.0463
0.5194	1.0990
0.6105	1.1413
0.6895	1.0365
0.5502	0.9943
0.4648	1.0640
0.4839	1.1330
0.6546	1.0810
0.7351	0.9210
0.7931	1.0325
0.6995	1.0807
0.5198	1.1210
0.6113	1.1075
0.6916	1.0285
0.5496	1.0010
0.4644	1.1145
0.4845	1.1155
0.6569	1.1025
0.7327	0.9377
0.7854	1.0618
0.7002	1.0163
0.5221	1.0855
0.6121	1.1457
0.6916	1.0305
0.5488	1.0012
0.4650	1.1767
0.4855	1.1180
0.6564	1.1285
0.7320	0.9462
0.7848	1.0337
0.6942	1.0323
0.5216	1.1187
0.6167	1.1128
0.6922	1.0430
0.6910	1.0128
0.5486	1.0195
0.4642	1.2305
0.4857	1.1407
0.6576	1.1290
0.7324	0.9448
0.7886	1.0668
0.6974	1.0208
0.5209	1.1508
0.6138	1.1220
0.6903	0.9945
0.5486	1.0428
0.4642	1.2555
0.4858	1.1312
0.6589	1.1325
0.7328	0.9415
0.7873	1.0207
0.6917	1.0062
0.5210	1.1342
0.6179	1.1397
0.6867	0.9575
0.5478	1.0567
0.4650	1.2913
0.4875	1.1308
0.6610	1.1190
0.7304	0.9352
0.7840	1.0113
0.6954	0.9638
0.5223	1.1055
0.6149	1.1610
0.6819	0.9015
0.5479	1.0637
0.4661	1.2893
0.4877	1.1365
0.6619	1.1322
0.7362	0.9242
0.7851	1.0162
0.6856	0.9555
0.5226	1.0465
0.6182	1.1728
0.6775	0.8553
0.5470	1.0733
0.4678	1.2915
0.4888	1.1645
0.6634	1.0780
0.7319	0.9253
0.7831	1.0073
0.6911	0.9670
0.5230	1.0338
0.6163	1.1488
0.6707	0.8260
0.5452	1.0813
0.4696	1.2910
0.4913	1.1610
0.6643	1.0518
0.7308	0.9180
0.7788	0.9943
0.6891	0.9802
0.5262	1.0537
0.6171	1.2080
0.6656	0.7830
0.5459	1.0895
0.4711	1.2828
0.4921	1.1577
0.6644	1.0333
0.7293	0.9097
0.7798	0.9923
0.6866	0.9935
0.5271	1.0445
0.6178	1.1733
0.6611	0.7612
0.5457	1.0755
0.4723	1.2528
0.4932	1.1485
0.6639	1.0252
0.7321	0.9137
0.7814	1.0053
0.6807	0.9920
0.5279	1.0213
0.6192	1.2127
0.6564	0.7440
0.5453	1.0682
0.4713	1.2033
0.4947	1.1502
0.6671	1.0103
0.7294	0.9218
0.7816	0.9945
0.6795	1.0410
0.5301	1.0260
0.6203	1.1807
0.6527	0.7215
0.5433	1.0540
0.4744	1.1628
0.4971	1.1470
0.6626	1.0442
0.7276	0.9238
0.7816	1.0068
0.6771	1.0090
0.5315	1.0180
0.6225	1.2085
0.6493	0.7337
0.5439	1.0347
0.4748	1.1295
0.4975	1.1085
0.6626	1.0370
0.7257	0.9373
0.7813	1.0122
0.6760	1.0185
0.5335	1.0085
0.6235	1.2003
0.6458	0.7488
0.5445	1.0087
0.4752	1.1060
0.4978	1.1245
0.6625	1.0470
0.7239	0.9508
0.7809	1.0280
0.6749	1.0645
0.5356	1.0193
0.6244	1.1820
0.6433	0.7752
0.5435	0.9968
0.4750	1.1042
0.4989	1.1235
0.6627	1.0887
0.7222	0.9650
0.7820	1.0328
0.6747	1.1075
0.5368	1.0485
0.6255	1.1682
0.6417	0.8167
0.5430	0.9850
0.4746	1.1312
0.4989	1.1082
0.6633	1.0452
0.7235	0.9860
0.7812	1.0350
0.6727	1.0963
0.5384	1.0708
0.6269	1.1565
0.6393	0.8482
0.5415	0.9750
0.4731	1.1580
0.4997	1.0922
0.6667	1.1050
0.7229	0.9963
0.7817	1.0432
0.6726	1.0928
0.5397	1.0947
0.6282	1.1375
0.6369	0.8828
0.5408	0.9643
0.4737	1.1905
0.4997	1.1060
0.6665	1.0993
0.7222	1.0120
0.7793	1.0432
0.6723	1.0858
0.5419	1.1025
0.6299	1.1333
0.6354	0.9050
0.5391	0.9652
0.4737	1.2200
0.5007	1.1215
0.6661	1.0977
0.7174	1.0120
0.7809	1.0462
0.6757	1.0807
0.5426	1.1095
0.6313	1.1385
0.6336	0.9323
0.5383	0.9675
0.4730	1.2445
0.5010	1.1270
0.6689	1.0607
0.7171	1.0195
0.7795	1.0430
0.6751	1.0832
0.5436	1.1178
0.6327	1.1445
0.6304	0.9555
0.5381	0.9857
0.4752	1.2585
0.5008	1.1308
0.6680	1.0323
0.7178	1.0035
0.7773	1.0505
0.6740	1.0977
0.5448	1.1137
0.6338	1.1530
0.6274	0.9748
0.5365	1.0025
0.4768	1.2660
0.5018	1.1170
0.6680	0.9790
0.7175	0.9945
0.7753	1.0570
0.6731	1.0570
0.5459	1.1237
0.6353	1.1575
0.6243	0.9875
0.5356	1.0193
0.4789	1.2578
0.5022	1.1252
0.6676	0.9688
0.7181	0.9805
0.7741	1.0725
0.6717	1.0993
0.5463	1.1112
0.6369	1.1550
0.6205	0.9987
0.5354	1.0400
0.4808	1.2478
0.5033	1.1080
0.6671	0.9392
0.7167	0.9713
0.7733	1.0690
0.6697	1.0190
0.5476	1.0925
0.6382	1.1650
0.6185	0.9835
0.5342	1.0207
0.4835	1.2342
0.5043	1.0973
0.6643	0.8973
0.7156	0.9580
0.7730	1.0840
0.6691	1.0228
0.5478	1.1130
0.6397	1.1640
0.6177	0.9705
0.5346	1.0252
0.4850	1.2055
0.5053	1.1015
0.6617	0.9068
0.7137	0.9365
0.7735	1.1010
0.6678	1.0292
0.5478	1.1102
0.6403	1.1627
0.6164	0.9783
0.5349	1.0275
0.4863	1.1673
0.5059	1.0915
0.6599	0.8930
0.7164	0.9287
0.7736	1.1097
0.6636	1.0275
0.5485	1.0940
0.6407	1.1522
0.6157	0.9413
0.5347	1.0200
0.4871	1.1368
0.5070	1.0842
0.6574	0.9027
0.7100	0.9095
0.7746	1.1248
0.6673	1.0380
0.5493	1.0973
0.6409	1.1535
0.6159	0.9410
0.5352	1.0073
0.4880	1.0968
0.5076	1.0918
0.6548	0.9240
0.7126	0.9080
0.7780	1.1313
0.6626	1.0310
0.5481	1.0890
0.6415	1.1373
0.6140	0.9340
0.5339	1.0035
0.4886	1.0747
0.5081	1.0740
0.6526	0.9488
0.7105	0.9035
0.7759	1.1385
0.6625	1.0257
0.5514	1.0755
0.6444	1.1377
0.6122	0.9495
0.5337	0.9832
0.4891	1.0665
0.5092	1.0982
0.6511	0.9640
0.7084	0.9045
0.7762	1.1327
0.6621	1.0197
0.5532	1.0830
0.6451	1.1255
0.6128	0.9223
0.5329	0.9765
0.4896	1.0848
0.5102	1.1033
0.6492	0.9678
0.7075	0.9130
0.7772	1.1223
0.6619	1.0645
0.5528	1.0695
0.6456	1.1433
0.6094	0.9435
0.5320	0.9665
0.4899	1.0905
0.5111	1.1132
0.6483	0.9852
0.7050	0.9290
0.7775	1.1005
0.6614	1.0213
0.5558	1.0597
0.6479	1.1565
0.6088	0.9587
0.5306	0.9547
0.4889	1.0980
0.5128	1.1298
0.6491	1.0093
0.7043	0.9425
0.7784	1.0840
0.6603	1.0655
0.5566	1.0737
0.6490	1.1607
0.6079	0.9847
0.5302	0.9813
0.4894	1.1008
0.5132	1.1477
0.6479	1.0180
0.7033	0.9467
0.7806	1.0735
0.6592	1.0240
0.5564	1.0385
0.6508	1.1575
0.6089	1.0090
0.5281	0.9890
0.4899	1.0890
0.5154	1.1485
0.6473	1.0082
0.7022	0.9550
0.7795	1.0650
0.6585	1.0742
0.5559	1.0238
0.6522	1.1615
0.6042	1.0172
0.5277	1.0105
0.4919	1.1162
0.5158	1.1392
0.6467	0.9790
0.7012	0.9532
0.7800	1.0613
0.6567	1.0945
0.5576	1.0265
0.6547	1.1630
0.6048	1.0330
0.5264	1.0600
0.4921	1.0607
0.5167	1.1478
0.6476	0.9600
0.7008	0.9630
0.7795	1.0600
0.6555	1.0927
0.5564	1.0120
0.6569	1.1498
0.6055	1.0820
0.5253	1.0877
0.4922	1.0932
0.5175	1.1363
0.6484	0.9313
0.7003	0.9722
0.7792	1.0645
0.6544	1.1080
0.5551	1.0135
0.6589	1.1867
0.6054	1.0857
0.5246	1.1062
0.4926	1.0273
0.5187	1.1328
0.6479	0.9532
0.7028	0.9765
0.7802	1.0600
0.6510	1.1138
0.5546	1.0323
0.6593	1.1367
0.6063	1.0560
0.5247	1.1013
0.4930	1.0110
0.5194	1.0990
0.6463	0.9583
0.6966	0.9723
0.7812	1.0750
0.6545	1.1313
0.5541	1.0235
0.6597	1.1338
0.6055	1.0765
0.5256	1.1165
0.4963	0.9688
0.5200	1.0980
0.6424	0.9340
0.6936	0.9680
0.7814	1.0815
0.6560	1.1370
0.5534	1.0182
0.6585	1.0958
0.6074	1.0152
0.5270	1.1102
0.4948	0.9948
0.5210	1.0862
0.6400	0.9570
0.6924	0.9570
0.7833	1.0940
0.6564	1.1512
0.5545	1.0175
0.6555	1.0828
0.6079	0.9998
0.5279	1.1230
