#rho	velocity
0.6207	1.3783
0.6094	1.4915
0.6922	1.2000
0.7704	1.3205
0.9189	1.6015
0.9099	1.4938
0.7709	1.4440
0.6855	1.4618
0.7211	1.1847
0.8330	1.1347
0.6741	1.2312
0.6180	1.3362
0.6227	1.4077
0.6095	1.4492
0.6856	1.1875
0.7694	1.3275
0.9226	1.6118
0.9084	1.4807
0.7742	1.4615
0.6896	1.4748
0.7219	1.1983
0.8295	1.1423
0.6722	1.2420
0.6184	1.3390
0.6253	1.4395
0.6099	1.4120
0.6810	1.1910
0.7673	1.3095
0.9241	1.6213
0.9108	1.4532
0.7767	1.4595
0.6913	1.4785
0.7227	1.2067
0.8257	1.1563
0.6713	1.2523
0.6187	1.3227
0.6264	1.4720
0.6106	1.4108
0.6773	1.2120
0.7651	1.2825
0.9258	1.5930
0.9103	1.4400
0.7789	1.4795
0.6948	1.4785
0.7247	1.2165
0.8243	1.1623
0.6667	1.2590
0.6193	1.3180
0.6299	1.5045
0.6120	1.4210
0.6737	1.2315
0.7601	1.2602
0.9271	1.5220
0.9104	1.4067
0.7814	1.4830
0.6973	1.4795
0.7224	1.2185
0.8241	1.1670
0.6650	1.2682
0.6176	1.2892
0.6328	1.5170
0.6143	1.4192
0.6706	1.2542
0.7566	1.2778
0.9276	1.4765
0.9095	1.4010
0.7859	1.4565
0.7002	1.4648
0.7217	1.2130
0.8232	1.1695
0.6616	1.2827
0.6171	1.3122
0.6352	1.5105
0.6151	1.4397
0.6687	1.2740
0.7558	1.2868
0.9294	1.5030
0.9058	1.3905
0.7891	1.4268
0.7033	1.4435
0.7209	1.2100
0.8222	1.1662
0.6583	1.2917
0.6167	1.3100
0.6376	1.5120
0.6152	1.4492
0.6668	1.3020
0.7560	1.3355
0.9314	1.5198
0.9022	1.3782
0.7922	1.4060
0.7065	1.4512
0.7187	1.2090
0.8222	1.1715
0.6558	1.3077
0.6141	1.3112
0.6397	1.5093
0.6171	1.4872
0.6671	1.3022
0.7540	1.3700
0.9293	1.5440
0.9027	1.3750
0.7967	1.3777
0.7089	1.4560
0.7171	1.2147
0.8192	1.1570
0.6537	1.3128
0.6120	1.2923
0.6412	1.4837
0.6190	1.5037
0.6694	1.3200
0.7562	1.4115
0.9237	1.6490
0.8992	1.3698
0.8003	1.3615
0.7116	1.4373
0.7155	1.2243
0.8166	1.1527
0.6532	1.3088
0.6101	1.3262
0.6417	1.4687
0.6201	1.5017
0.6715	1.3243
0.7561	1.4427
0.9223	1.6542
0.8994	1.3630
0.8003	1.3445
0.7147	1.4482
0.7139	1.2372
0.8137	1.1425
0.6541	1.2900
0.6084	1.3245
0.6416	1.4458
0.6211	1.4900
0.6648	1.3268
0.7573	1.4630
0.9357	1.6653
0.8997	1.3800
0.8007	1.3427
0.7167	1.4360
0.7135	1.2412
0.8102	1.1397
0.6529	1.3022
0.6080	1.3152
0.6422	1.4400
0.6184	1.4997
0.6614	1.3237
0.7623	1.4725
0.9439	1.6702
0.8988	1.3935
0.8011	1.3397
0.7197	1.4210
0.7125	1.2560
0.8071	1.1305
0.6536	1.2557
0.6055	1.3373
0.6431	1.4297
0.6195	1.4792
0.6559	1.3185
0.7645	1.5003
0.9552	1.7048
0.8971	1.4020
0.8000	1.3338
0.7234	1.4197
0.7146	1.2560
0.8064	1.1242
0.6519	1.2455
0.6035	1.3315
0.6432	1.4355
0.6190	1.4597
0.6451	1.3203
0.7649	1.5008
0.9793	1.7583
0.8994	1.4243
0.7998	1.3315
0.7257	1.4038
0.7137	1.2585
0.8012	1.1265
0.6511	1.2687
0.6044	1.3265
0.6446	1.4440
0.6188	1.4415
0.6421	1.3238
0.7659	1.4942
0.9842	1.8222
0.8956	1.4010
0.8010	1.3515
0.7304	1.3920
0.7163	1.2480
0.7992	1.1355
0.6482	1.2200
0.6047	1.3245
0.6450	1.4600
0.6172	1.4272
0.6398	1.3347
0.7654	1.4990
0.9886	1.7782
0.8967	1.4305
0.8024	1.3615
0.7336	1.3795
0.7146	1.2252
0.7992	1.1455
0.6466	1.2535
0.6029	1.3205
0.6472	1.4678
0.6172	1.4357
0.6374	1.3343
0.7651	1.4560
0.9925	1.7565
0.8977	1.4367
0.8048	1.3625
0.7358	1.3585
0.7187	1.1947
0.7951	1.1495
0.6411	1.2357
0.6036	1.2745
0.6489	1.4712
0.6155	1.3970
0.6344	1.3393
0.7653	1.4533
0.9981	1.7298
0.8998	1.4395
0.8067	1.3612
0.7392	1.3333
0.7181	1.1677
0.7923	1.1577
0.6378	1.2270
0.6025	1.3060
0.6508	1.4805
0.6159	1.3917
0.6323	1.3342
0.7651	1.4738
1.0028	1.6275
0.9025	1.4570
0.8101	1.3580
0.7411	1.3160
0.7145	1.1435
0.7907	1.1657
0.6385	1.2570
0.6017	1.2872
0.6517	1.4675
0.6160	1.4038
0.6294	1.3345
0.7669	1.5108
1.0100	1.6307
0.9009	1.4772
0.8124	1.3480
0.7429	1.2825
0.7168	1.1250
0.7894	1.1633
0.6342	1.2888
0.6009	1.3595
0.6521	1.4847
0.6156	1.3888
0.6277	1.3295
0.7653	1.5502
1.0149	1.6155
0.9081	1.4792
0.8155	1.3395
0.7426	1.2725
0.7107	1.1205
0.7879	1.1763
0.6351	1.2885
0.5996	1.3817
0.6534	1.4758
0.6169	1.3662
0.6264	1.3245
0.7645	1.5943
1.0198	1.6078
0.9117	1.4620
0.8191	1.3422
0.7424	1.2650
0.7084	1.1128
0.7911	1.1740
0.6341	1.3453
0.5967	1.3092
0.6542	1.4588
0.6152	1.3695
0.6239	1.3220
0.7661	1.6207
1.0276	1.5673
0.9145	1.4378
0.8219	1.3435
0.7431	1.2535
0.7427	1.2485
0.7086	1.1202
0.7875	1.1797
0.6310	1.3633
0.5973	1.3508
0.6555	1.4532
0.6128	1.3193
0.6215	1.3038
0.7669	1.6440
1.0339	1.5492
0.9228	1.4535
0.8249	1.3505
0.7431	1.2445
0.7023	1.1225
0.7859	1.1930
0.6338	1.3140
0.5961	1.3287
0.6559	1.4613
0.6107	1.3012
0.6186	1.2932
0.7698	1.6633
1.0422	1.4942
0.9279	1.4807
0.8281	1.3508
0.7456	1.2425
0.6998	1.1313
0.7749	1.1970
0.6322	1.3785
0.6026	1.3475
0.6582	1.4738
0.6051	1.2887
0.6172	1.2890
0.7738	1.6843
1.0457	1.4698
0.9312	1.4498
0.8310	1.3465
0.7455	1.2397
0.6979	1.1475
0.7738	1.2005
0.6313	1.3675
0.6041	1.3643
0.6601	1.4750
0.6003	1.2665
0.6152	1.2860
0.7809	1.7152
1.0477	1.4510
0.9307	1.4400
0.8346	1.3440
0.7480	1.2285
0.6955	1.1687
0.7784	1.1995
0.6320	1.3767
0.5993	1.4127
0.6606	1.4817
0.5970	1.2795
0.6153	1.2935
0.7874	1.7197
1.0448	1.4423
0.9307	1.4262
0.8379	1.3373
0.7487	1.2275
0.6939	1.1773
0.7714	1.1913
0.6306	1.3912
0.6048	1.4025
0.6637	1.4630
0.5922	1.2755
0.6133	1.3143
0.7880	1.6842
1.0444	1.4197
0.9372	1.3895
0.8415	1.3192
0.7486	1.2145
0.6955	1.1965
0.7741	1.1652
0.6268	1.3888
0.6037	1.4090
0.6663	1.4402
0.5897	1.2630
0.6138	1.3453
0.7890	1.6455
1.0401	1.3970
0.9410	1.3638
0.8437	1.3040
0.7477	1.1965
0.6923	1.2060
0.7711	1.1525
0.6266	1.4148
0.6052	1.3500
0.6682	1.4068
0.5870	1.2947
0.6138	1.3753
0.7937	1.6082
1.0409	1.3592
0.9436	1.3315
0.8452	1.2890
0.7468	1.1812
0.6891	1.2047
0.7680	1.1260
0.6266	1.4292
0.6067	1.3455
0.6699	1.3635
0.5845	1.3112
0.6137	1.4000
0.7981	1.5767
1.0425	1.3333
0.9462	1.3433
0.8464	1.2683
0.7463	1.1580
0.6881	1.2172
0.7653	1.1152
0.6257	1.4360
0.6063	1.4027
0.6708	1.3500
0.5836	1.3060
0.6125	1.4215
0.8022	1.5417
1.0503	1.3172
0.9488	1.3492
0.8453	1.2485
0.7467	1.1500
0.6877	1.2140
0.7622	1.1065
0.6254	1.4480
0.6065	1.3718
0.6686	1.3088
0.5835	1.3417
0.6135	1.4372
0.8032	1.5525
1.0558	1.2930
0.9512	1.3187
0.8447	1.2325
0.7486	1.1397
0.6839	1.2112
0.7569	1.0825
0.6297	1.4875
0.6066	1.4035
0.6641	1.2753
0.5834	1.3723
0.6147	1.4465
0.8047	1.5945
1.0628	1.3045
0.9544	1.3045
0.8431	1.2307
0.7505	1.1318
0.6800	1.2097
0.7519	1.0522
0.6328	1.4695
0.6066	1.3765
0.6609	1.2467
0.5830	1.3875
0.6184	1.4498
0.8084	1.6125
1.0613	1.3042
0.9552	1.2973
0.8427	1.2505
0.7517	1.1312
0.6767	1.2030
0.7483	1.0345
0.6366	1.4220
0.6066	1.3548
0.6570	1.2330
0.5818	1.3730
0.6203	1.4520
0.8105	1.6315
1.0622	1.3068
0.9596	1.2967
0.8435	1.2800
0.7528	1.1312
0.6749	1.1990
0.7450	1.0175
0.6389	1.4515
0.6063	1.3530
0.6545	1.2305
0.5807	1.3632
0.6232	1.4518
0.8120	1.6468
1.0600	1.2977
0.9650	1.2815
0.8423	1.3115
0.7536	1.1310
0.6721	1.1975
0.7411	1.0108
0.6418	1.4660
0.6070	1.3440
0.6526	1.2447
0.5778	1.3727
0.6243	1.4447
0.8182	1.7078
1.0578	1.3002
0.9678	1.2775
0.8441	1.3505
0.7551	1.1307
0.6697	1.1882
0.7375	1.0268
0.6439	1.3948
0.6060	1.3357
0.6514	1.2742
0.5747	1.3640
0.6247	1.4302
0.8268	1.7112
1.0564	1.2847
0.9711	1.2620
0.8465	1.3617
0.7567	1.1280
0.6682	1.1805
0.7343	1.0467
0.6446	1.3748
0.6044	1.3447
0.6506	1.2657
0.5719	1.3593
0.6250	1.4197
0.8356	1.7178
1.0527	1.2957
0.9740	1.2672
0.8511	1.3620
0.7577	1.1295
0.6689	1.1840
0.7320	1.0563
0.6418	1.3628
0.6053	1.3657
0.6508	1.2920
0.5674	1.3563
0.6248	1.4200
0.8432	1.7058
1.0484	1.2950
0.9768	1.2443
0.8576	1.3503
0.7592	1.1275
0.6650	1.1698
0.7279	1.0755
0.6435	1.3598
0.6056	1.3878
0.6514	1.2908
0.5649	1.3647
0.6243	1.4310
0.8521	1.6958
1.0472	1.3035
0.9767	1.2275
0.8617	1.3372
0.7604	1.1302
0.6632	1.1655
0.7253	1.0898
0.6431	1.3520
0.6044	1.3720
0.6511	1.2862
0.5616	1.3738
0.6246	1.4498
0.8628	1.6620
1.0447	1.2985
0.9785	1.2200
0.8671	1.3152
0.7604	1.1395
0.6651	1.1562
0.7230	1.1038
0.6394	1.4035
0.6045	1.3873
0.6507	1.2790
0.5607	1.3607
0.6259	1.4713
0.8675	1.6050
1.0456	1.2945
0.9789	1.2203
0.8685	1.2973
0.8693	1.2758
0.7598	1.1347
0.6625	1.1428
0.7197	1.1228
0.6417	1.3823
0.6056	1.4285
0.6477	1.2683
0.5596	1.3333
0.6280	1.4942
0.8720	1.5690
1.0466	1.2920
0.9813	1.2395
0.8679	1.2423
0.7601	1.1373
0.6607	1.1455
0.7152	1.1333
0.6424	1.4635
0.6073	1.4265
0.6461	1.2462
0.5590	1.3365
0.6300	1.5093
0.8760	1.5498
1.0499	1.2823
0.9812	1.2502
0.8667	1.2195
0.7587	1.1417
0.6580	1.1545
0.7119	1.1615
0.6446	1.4505
0.6080	1.4040
0.6427	1.2180
0.5592	1.3318
0.6333	1.5350
0.8788	1.5477
1.0525	1.2800
0.9840	1.2777
0.8660	1.1985
0.7582	1.1517
0.6557	1.1607
0.7113	1.1845
0.6473	1.4577
0.6069	1.4065
0.6390	1.2003
0.5592	1.3500
0.6364	1.5490
0.8820	1.5270
1.0540	1.2697
0.9849	1.2965
0.8672	1.2030
0.7592	1.1590
0.6483	1.1703
0.7079	1.1965
0.6544	1.4982
0.6079	1.4290
0.6355	1.1848
0.5590	1.3885
0.6388	1.5593
0.8830	1.5497
1.0557	1.2708
0.9865	1.3140
0.8708	1.2055
0.7581	1.1740
0.6475	1.1820
0.7028	1.1982
0.6542	1.4945
0.6114	1.4170
0.6320	1.1978
0.5569	1.3777
0.6412	1.5690
0.8843	1.5010
1.0563	1.2763
0.9943	1.3208
0.8720	1.2165
0.7582	1.1822
0.6416	1.1880
0.7019	1.2018
0.6602	1.4935
0.6120	1.3942
0.6293	1.1950
0.5540	1.3672
0.6431	1.5797
0.8880	1.4605
1.0573	1.2807
0.9989	1.3335
0.8714	1.2332
0.7569	1.1915
0.6398	1.2052
0.7031	1.2362
0.6634	1.4952
0.6109	1.3862
0.6256	1.2095
0.5514	1.3660
0.6448	1.5920
0.8932	1.5425
1.0607	1.2942
1.0033	1.3378
0.8728	1.2470
0.7566	1.1990
0.6381	1.2272
0.7027	1.2618
0.6652	1.4982
0.6085	1.4082
0.6229	1.2305
0.5506	1.3470
0.6471	1.5992
0.8986	1.5930
1.0605	1.2725
1.0070	1.3410
0.8735	1.2562
0.7561	1.1892
0.6373	1.2443
0.6995	1.2802
0.6661	1.4472
0.6075	1.3902
0.6204	1.2423
0.5508	1.3365
0.6493	1.6082
0.9044	1.5943
1.0607	1.2577
1.0095	1.3405
0.8728	1.2700
0.7570	1.2038
0.6361	1.2665
0.6977	1.3025
0.6671	1.4860
0.6085	1.3665
0.6180	1.2452
0.5520	1.3545
0.6520	1.6245
0.9003	1.5835
1.0623	1.2415
1.0104	1.3320
0.8722	1.2635
0.7578	1.2025
0.6350	1.2813
0.6960	1.3187
0.6680	1.4488
0.6093	1.3670
0.6155	1.2443
0.5533	1.3715
0.6547	1.6435
0.8960	1.5555
1.0642	1.2407
1.0112	1.3240
0.8710	1.2835
0.7536	1.2062
0.6339	1.2675
0.6970	1.3352
0.6692	1.4405
0.6095	1.3807
0.6125	1.2447
0.5483	1.3808
0.6581	1.6405
0.9116	1.5230
1.0662	1.2287
1.0132	1.3160
0.8690	1.2728
0.7511	1.1952
0.6332	1.2705
0.6968	1.3227
0.6706	1.4363
0.6114	1.3832
0.6102	1.2410
0.5442	1.3592
0.6640	1.6250
0.9230	1.4905
1.0597	1.2220
1.0132	1.3143
0.8690	1.2857
0.7488	1.1925
0.6316	1.2715
0.6970	1.3305
0.6724	1.4320
0.6119	1.3475
0.6073	1.2395
0.5433	1.3435
0.6688	1.6115
0.9244	1.4670
1.0561	1.2190
1.0169	1.3117
0.8713	1.2927
0.7469	1.1880
0.6296	1.2780
0.6965	1.3485
0.6755	1.4268
0.6123	1.3290
0.6031	1.2470
0.5430	1.3720
0.6743	1.5957
0.9254	1.5253
1.0500	1.2380
1.0203	1.3035
0.8693	1.3175
0.7450	1.1620
0.6281	1.2808
0.6972	1.3622
0.6785	1.4053
0.6117	1.3153
0.5992	1.2425
0.5429	1.4130
0.6782	1.5768
0.9261	1.5915
1.0522	1.2365
1.0237	1.3025
0.8739	1.3027
0.7424	1.1830
0.6259	1.2807
0.6986	1.3810
0.6811	1.3465
0.6109	1.3000
0.5961	1.2462
0.5429	1.4482
0.6810	1.5485
0.9275	1.5330
1.0485	1.2278
1.0259	1.2862
0.8731	1.3070
0.7423	1.1715
0.6249	1.2775
0.6968	1.3450
0.6829	1.3500
0.6103	1.2895
0.5944	1.2682
0.5428	1.4830
0.6828	1.5435
0.9280	1.5265
1.0492	1.2745
1.0317	1.2765
1.0344	1.2518
0.8757	1.3088
0.7407	1.1858
0.6245	1.2752
0.6979	1.3515
0.6836	1.3223
0.6078	1.2853
0.5930	1.2855
0.5434	1.4935
0.6842	1.5455
0.9306	1.5565
1.0459	1.2890
1.0346	1.2388
0.8751	1.3027
0.7390	1.1885
0.6243	1.2728
0.6996	1.3615
0.6835	1.3012
0.6053	1.2800
0.5925	1.3105
0.5428	1.4930
0.6839	1.5343
0.9377	1.5822
1.0501	1.2947
1.0408	1.2320
0.8778	1.2935
0.7355	1.1872
0.6252	1.2637
0.7006	1.3793
0.6829	1.2920
0.6021	1.3020
0.5912	1.3355
0.5426	1.4975
0.6852	1.5437
0.9449	1.6140
1.0462	1.2882
1.0348	1.2207
0.8743	1.2637
0.7318	1.1883
0.6286	1.2602
0.7050	1.3868
0.6783	1.2775
0.5987	1.3298
0.5907	1.3460
0.5433	1.5007
0.6871	1.5438
0.9546	1.6180
1.0494	1.2785
1.0353	1.2048
0.8734	1.2572
0.7320	1.1940
0.6274	1.2413
0.7022	1.4268
0.6780	1.2765
0.5973	1.3447
0.5904	1.3540
0.5416	1.4913
0.6886	1.5602
0.9676	1.5985
1.0525	1.2692
1.0307	1.2085
0.8740	1.2302
0.7307	1.1995
0.6279	1.2200
0.7035	1.4412
0.6758	1.2845
0.5967	1.3770
0.5887	1.3545
0.5396	1.5005
0.6925	1.5675
0.9796	1.5678
1.0517	1.2690
1.0309	1.2180
0.8759	1.2243
0.7281	1.1962
0.6274	1.1920
0.7045	1.4550
0.6746	1.2955
0.5967	1.3985
0.5872	1.3355
0.5378	1.5057
0.6968	1.5610
0.9882	1.5275
1.0482	1.2543
1.0332	1.2235
0.8739	1.2058
0.7243	1.1992
0.6259	1.1745
0.7048	1.4588
0.6745	1.3390
0.5974	1.4010
0.5846	1.3373
0.5361	1.4970
0.7025	1.5522
0.9966	1.4760
1.0510	1.2728
1.0328	1.2383
0.8744	1.2180
0.7212	1.1695
0.6246	1.1528
0.7042	1.4200
0.6748	1.3565
0.5984	1.4060
0.5823	1.3262
0.5361	1.4685
0.7065	1.5445
1.0013	1.4395
1.0517	1.2955
1.0340	1.2522
0.8756	1.2197
0.7175	1.1720
0.6221	1.1362
0.7048	1.4403
0.6758	1.3383
0.5996	1.3702
0.5802	1.3055
0.5366	1.4790
0.7110	1.5265
1.0012	1.3907
1.0519	1.2882
1.0364	1.2607
0.8773	1.2180
0.7151	1.1670
0.6195	1.1265
0.7042	1.4515
0.6771	1.3622
0.5988	1.3818
0.5784	1.2893
0.5394	1.4763
0.7133	1.5047
0.9973	1.3703
1.0544	1.2942
1.0392	1.2592
0.8800	1.2078
0.7118	1.1700
0.6164	1.1233
0.7052	1.4502
0.6797	1.3567
0.5975	1.3475
0.5771	1.2853
0.5415	1.4833
0.7139	1.4965
0.9955	1.3600
1.0567	1.2975
1.0461	1.2525
0.8827	1.2257
0.7084	1.1783
0.6126	1.1228
0.7063	1.4435
0.6830	1.3413
0.5952	1.2997
0.5765	1.2845
0.5438	1.4855
0.7125	1.4748
0.9923	1.3492
1.0611	1.2993
1.0498	1.2500
0.8844	1.2265
0.7059	1.1735
0.6129	1.1307
0.7064	1.4535
0.6811	1.3430
0.5942	1.2635
0.5758	1.3075
0.5450	1.4783
0.7115	1.4832
0.9927	1.3777
1.0667	1.2845
1.0527	1.2500
0.8864	1.2297
0.7043	1.1790
0.6119	1.1530
0.7092	1.4555
0.6810	1.3387
0.5896	1.2408
0.5754	1.3355
0.5469	1.5120
0.7119	1.4893
0.9943	1.4290
1.0679	1.2655
1.0510	1.2402
0.8883	1.2245
0.7015	1.1760
0.6098	1.1713
0.7105	1.4638
0.6825	1.3380
0.5900	1.2355
0.5741	1.3635
0.5459	1.5102
0.7133	1.5010
1.0011	1.4830
1.0688	1.2252
1.0502	1.2290
0.8890	1.2160
0.6995	1.1695
0.6095	1.1872
0.7149	1.4718
0.6812	1.3308
0.5872	1.1912
0.5730	1.3833
0.5450	1.5205
0.7167	1.5260
1.0083	1.4955
1.0683	1.1992
1.0493	1.2312
0.8899	1.2015
0.6975	1.1888
0.6092	1.1922
0.7193	1.4742
0.6797	1.2998
0.5844	1.1970
0.5719	1.4270
0.5441	1.5200
0.7203	1.5508
1.0162	1.5397
1.0675	1.1613
1.0494	1.2315
0.8893	1.1910
0.6932	1.1955
0.6085	1.1948
0.7236	1.4833
0.6780	1.3223
0.5834	1.2135
0.5707	1.4387
0.5419	1.5322
0.7270	1.5710
1.0276	1.5475
1.0647	1.1187
1.0494	1.2300
0.8875	1.1725
0.6901	1.1940
0.6081	1.1918
0.7268	1.4980
0.6761	1.3288
0.5807	1.2138
0.5700	1.4490
0.5414	1.5390
0.7344	1.5937
1.0384	1.5353
1.0598	1.1008
1.0546	1.0815
1.0504	1.2365
0.8855	1.1573
0.6868	1.1845
0.6070	1.1920
0.7276	1.4758
0.6748	1.3065
0.5797	1.1980
0.5694	1.4470
0.5410	1.5752
0.7425	1.6025
1.0480	1.4917
1.0530	1.0688
1.0522	1.2350
0.8845	1.1460
0.6824	1.1755
0.6056	1.1908
0.7342	1.4740
0.6749	1.2993
0.5749	1.2443
0.5677	1.4362
0.5430	1.6038
0.7488	1.5977
1.0512	1.4655
1.0521	1.0710
1.0555	1.2260
0.8841	1.1410
0.6809	1.1765
0.6046	1.1910
0.7351	1.4758
0.6713	1.2850
0.5732	1.2692
0.5684	1.4267
0.5426	1.6200
0.7544	1.5978
1.0570	1.4290
1.0505	1.0755
1.0578	1.2258
0.8838	1.1347
0.6783	1.1850
0.6035	1.1925
0.7344	1.4688
0.6705	1.2640
0.5725	1.2702
0.5672	1.4142
0.5441	1.6548
0.7604	1.5880
1.0592	1.3760
1.0517	1.1048
1.0608	1.2177
0.8834	1.1338
0.6754	1.1843
0.6018	1.1935
0.7390	1.4752
0.6700	1.2400
0.5679	1.2365
0.5659	1.3862
0.5471	1.6738
0.7657	1.5937
1.0585	1.3320
1.0518	1.1417
1.0626	1.2140
0.8828	1.1333
0.6740	1.1980
0.6014	1.1817
0.7397	1.4817
0.6697	1.2075
0.5649	1.2182
0.5640	1.3958
0.5509	1.6535
0.7706	1.6152
1.0550	1.2823
1.0510	1.1572
1.0635	1.2123
0.8820	1.1212
0.6715	1.2130
0.6015	1.1757
0.7392	1.4835
0.6687	1.1837
0.5634	1.2552
0.5626	1.4315
0.5534	1.6545
0.7755	1.6358
1.0575	1.3080
1.0518	1.1733
1.0603	1.1940
0.8820	1.1200
0.6696	1.2170
0.6023	1.1730
0.7414	1.5102
0.6669	1.1688
0.5614	1.2605
0.5609	1.4500
0.5556	1.6525
0.7795	1.6550
1.0599	1.3117
1.0515	1.2043
1.0584	1.1755
0.8802	1.1242
0.6670	1.2260
0.6032	1.1592
0.7450	1.5265
0.6645	1.1660
0.5584	1.2478
0.5596	1.4773
0.5588	1.6633
0.7855	1.6625
1.0603	1.3362
1.0534	1.2268
1.0569	1.1517
0.8782	1.1490
0.6635	1.2277
0.6046	1.1515
0.7530	1.5470
0.6630	1.1603
0.5526	1.2865
0.5569	1.4843
0.5622	1.6542
0.7912	1.6482
1.0636	1.3670
1.0565	1.2475
1.0539	1.1385
0.8780	1.1685
0.6610	1.2310
0.6051	1.1488
0.7566	1.5600
0.6581	1.1692
0.5519	1.2995
0.5555	1.5268
0.5637	1.6575
0.7987	1.6323
1.0632	1.4190
1.0611	1.2877
1.0521	1.1252
0.8761	1.1800
0.6581	1.2355
0.6051	1.1457
0.7597	1.5557
0.6531	1.1805
0.5497	1.2930
0.5548	1.5573
0.5642	1.6462
0.8066	1.6053
1.0728	1.4420
1.0640	1.3057
1.0504	1.1303
0.8759	1.1840
0.6548	1.2277
0.6049	1.1372
0.7632	1.5377
0.6469	1.2103
0.5485	1.3028
0.5555	1.5935
0.5635	1.6433
0.8135	1.5790
1.0840	1.4195
1.0685	1.3277
1.0466	1.1222
0.8784	1.1962
0.6518	1.2405
0.6030	1.1302
0.7657	1.5082
0.6436	1.2318
0.5465	1.3385
0.5555	1.6237
0.5642	1.6402
0.8174	1.5470
1.0965	1.3973
1.0692	1.3362
1.0440	1.1298
0.8830	1.2040
0.6475	1.2380
0.6012	1.1245
0.7686	1.4783
0.6422	1.2513
0.5451	1.3650
0.5556	1.6818
0.5648	1.6107
0.8185	1.5108
1.1091	1.3640
1.0696	1.3405
1.0422	1.1347
0.8859	1.2220
0.6454	1.2455
0.6000	1.1435
0.7693	1.4445
0.6391	1.2670
0.5429	1.3650
0.5574	1.7012
0.5658	1.6340
0.8192	1.4793
1.1214	1.3520
1.0753	1.3475
1.0391	1.1385
0.8874	1.2555
0.6438	1.2635
0.5990	1.1670
0.7690	1.4397
0.6366	1.2720
0.5419	1.3640
0.5596	1.7168
0.5662	1.6213
0.8157	1.4612
1.1334	1.3165
1.1292	1.2755
1.0794	1.3522
1.0388	1.1423
0.8894	1.2787
0.6429	1.2815
0.5971	1.1935
0.7681	1.4288
0.6345	1.2767
0.5407	1.3605
0.5618	1.7175
0.5698	1.6235
0.8141	1.4498
1.1260	1.2483
1.0814	1.3402
1.0326	1.1500
0.8906	1.2917
0.6440	1.2835
0.5959	1.2260
0.7643	1.4427
0.6316	1.2580
0.5402	1.3840
0.5644	1.7212
0.5744	1.6178
0.8135	1.4538
1.1194	1.2420
1.0835	1.3300
1.0332	1.1785
0.8906	1.2825
0.6430	1.2953
0.5955	1.2640
0.7660	1.4435
0.6272	1.2717
0.5380	1.3532
0.5677	1.7488
0.5782	1.6610
0.8137	1.4773
1.1147	1.2227
1.0836	1.3250
1.0299	1.1650
0.8903	1.2767
0.6441	1.2942
0.5962	1.2910
0.7658	1.4660
0.6225	1.2678
0.5360	1.3483
0.5695	1.7612
0.5822	1.6403
0.8168	1.5005
1.1154	1.2068
1.0822	1.2997
1.0251	1.1673
0.8899	1.2738
0.6432	1.3045
0.5975	1.2965
0.7685	1.4880
0.6172	1.2745
0.5346	1.3382
0.5710	1.7842
0.5843	1.6768
0.8217	1.5420
1.1162	1.2545
1.0809	1.2957
1.0205	1.1805
0.8892	1.2680
0.6424	1.3050
0.5989	1.3038
0.7712	1.5182
0.6120	1.2740
0.5331	1.3357
0.5725	1.7985
0.5865	1.6975
0.8267	1.5702
1.1206	1.2832
1.0797	1.2950
1.0181	1.1643
0.8887	1.2683
0.6385	1.2970
0.6007	1.3018
0.7727	1.5280
0.6074	1.3055
0.5329	1.3175
0.5725	1.7958
0.5887	1.6858
0.8328	1.5965
1.1249	1.3130
1.0802	1.2883
1.0191	1.1645
0.8859	1.2678
0.6353	1.3060
0.6006	1.2965
0.7794	1.5232
0.6051	1.3010
0.5274	1.3482
0.5729	1.7857
0.5929	1.6078
0.8387	1.6073
1.1361	1.3127
1.0807	1.2897
1.0148	1.1712
0.8837	1.2640
0.6314	1.3017
0.6016	1.2923
0.7835	1.5245
0.6011	1.3413
0.5262	1.3705
0.5741	1.7565
0.5938	1.6140
0.8435	1.6030
1.1436	1.2993
1.0814	1.2945
1.0103	1.1367
0.8838	1.2455
0.6289	1.2965
0.6006	1.2850
0.7872	1.5043
0.5978	1.3585
0.5227	1.3797
0.5752	1.7287
0.5980	1.6155
0.8492	1.5710
1.1484	1.2722
1.0860	1.2867
1.0126	1.1392
0.8837	1.2345
0.6257	1.3005
0.5992	1.2808
0.7903	1.4805
0.5949	1.3695
0.5204	1.3655
0.5766	1.6902
0.6001	1.5770
0.8522	1.5477
1.1570	1.2470
1.0877	1.2875
1.0050	1.1503
0.8853	1.2352
0.6254	1.3088
0.5956	1.2912
0.7897	1.4545
0.5948	1.3835
0.5195	1.3395
0.5774	1.6610
0.6023	1.6038
0.8555	1.5117
1.1579	1.2138
1.0884	1.2832
1.0039	1.1582
0.8861	1.2415
0.6255	1.3148
0.5952	1.2840
0.7871	1.4387
0.5912	1.3420
0.5234	1.3580
0.5794	1.6535
0.5986	1.5867
0.8582	1.5072
1.1510	1.1978
1.0897	1.2800
1.0029	1.1972
0.8858	1.2457
0.6261	1.3263
0.5927	1.2775
0.7843	1.4267
0.5919	1.3370
0.5223	1.3435
0.5797	1.6490
0.6033	1.5460
0.8608	1.5137
1.1574	1.1905
1.0938	1.2720
0.9926	1.2185
0.8837	1.2455
0.6265	1.3227
0.5923	1.2813
0.7835	1.4165
0.5902	1.3645
0.5214	1.3345
0.5815	1.6385
0.6067	1.5455
