#rho	velocity
1.7435	0.1667
1.7364	0.1640
2.1540	0.1303
2.0333	0.2288
2.3818	0.1353
2.5500	0.1748
1.9344	0.1562
1.9229	0.1997
2.4328	0.3287
2.3345	0.1402
2.0356	0.0920
2.0803	0.2850
1.7986	0.1875
1.5751	0.1350
1.4861	0.2392
1.8778	0.2713
2.0960	0.2120
1.7623	0.1573
1.9361	0.1503
2.0903	0.2433
2.2427	0.1562
1.9142	0.1277
1.8057	0.1188
2.2735	0.2085
2.4704	0.1612
2.5566	0.1790
1.8997	0.0315
1.5685	0.2655
2.0530	0.1662
2.1822	0.2612
1.8508	0.2258
1.9233	0.0985
2.0257	0.1580
1.7519	0.1610
1.7325	0.1690
2.1626	0.1408
2.0408	0.2515
2.3804	0.1282
2.5390	0.1688
1.9172	0.1850
1.9277	0.1980
2.4913	0.3297
2.3237	0.1375
2.0192	0.0995
2.0875	0.2802
1.7899	0.1938
1.5696	0.1557
1.4898	0.2307
1.8882	0.2630
2.0781	0.2380
1.7539	0.1642
1.9548	0.1555
2.1024	0.2475
2.2227	0.1582
1.9062	0.1320
1.8179	0.1403
2.2787	0.2215
2.4869	0.1645
2.5432	0.1768
1.8909	0.0263
1.5705	0.2568
2.0303	0.1635
2.2041	0.2565
1.8751	0.2068
1.9115	0.1395
2.0173	0.1445
1.7479	0.1530
1.7280	0.1878
2.1575	0.1185
2.0502	0.2672
2.3761	0.1158
2.5413	0.1635
1.8713	0.1733
1.9279	0.1872
2.5856	0.3097
2.3194	0.1315
2.0109	0.0730
2.0903	0.2570
1.7875	0.1927
1.5626	0.1790
1.4895	0.2398
1.8983	0.2493
2.0859	0.2630
1.7507	0.1815
1.9545	0.1452
2.1055	0.2462
2.2447	0.1550
1.9006	0.1345
1.8031	0.1497
2.2847	0.2080
2.5044	0.1653
2.5307	0.1765
1.8795	0.0242
1.5749	0.2513
2.0387	0.1613
2.2161	0.2545
1.8561	0.2235
1.9024	0.1450
2.0292	0.1425
1.7547	0.1393
1.7142	0.1885
2.1594	0.1335
2.0743	0.2877
2.3646	0.0995
2.5374	0.1615
1.8665	0.1772
1.9370	0.1912
2.6171	0.3005
2.3007	0.1297
1.9980	0.0735
2.0956	0.2395
1.7846	0.2050
1.5601	0.1812
1.4863	0.2250
1.8913	0.2407
2.1044	0.2858
1.7550	0.1795
1.9503	0.1455
2.1126	0.2470
2.1932	0.1615
1.8957	0.1448
1.8381	0.2088
2.2925	0.2068
2.5288	0.1705
2.5170	0.1748
1.8671	0.0238
1.5742	0.2380
2.0309	0.1573
2.2356	0.2485
1.8669	0.2332
1.9019	0.1098
2.0204	0.1293
1.7525	0.1317
1.7145	0.1990
2.1631	0.1158
2.0764	0.3065
2.3480	0.0935
2.5371	0.1505
1.8645	0.1875
1.9421	0.1855
2.6497	0.2943
2.2751	0.1340
1.9863	0.0652
2.1216	0.2330
1.7813	0.2110
1.5528	0.2040
1.4831	0.2225
1.9028	0.2280
2.1234	0.2992
1.7420	0.1880
1.9598	0.1418
2.1229	0.2537
2.2068	0.1630
1.8916	0.1400
1.8142	0.1660
2.3002	0.1850
2.5452	0.1818
2.5075	0.1785
1.8612	0.0255
1.5747	0.2303
2.0220	0.1540
2.2507	0.2430
1.8737	0.2140
1.9002	0.1415
2.0145	0.1400
1.7504	0.1185
1.7004	0.1995
2.1631	0.1247
2.0984	0.3282
2.3452	0.0948
2.5313	0.1558
1.8560	0.1950
1.9522	0.1635
2.6699	0.2930
2.2678	0.1368
1.9831	0.0795
2.1177	0.2108
1.7721	0.2192
1.5529	0.2140
1.4814	0.2093
1.9039	0.2157
2.1402	0.3068
1.7391	0.1960
1.9404	0.1463
2.1340	0.2477
2.2437	0.1548
1.8999	0.1363
1.8026	0.2020
2.2805	0.1545
2.5707	0.1907
2.5031	0.1753
1.8501	0.0263
1.5721	0.2065
2.0131	0.1538
2.2589	0.2405
1.8829	0.2368
1.9049	0.1795
2.0105	0.1293
1.7527	0.1117
1.6935	0.2028
2.1619	0.1167
2.1169	0.3393
2.3132	0.0832
2.5262	0.1553
1.8667	0.2032
1.9514	0.1633
2.6788	0.2703
2.2548	0.1442
1.9741	0.0893
2.1186	0.1940
1.7760	0.2355
1.5562	0.2273
1.4755	0.2000
1.9055	0.2008
2.1657	0.3143
1.7354	0.1648
1.9342	0.1225
2.1455	0.2408
2.2264	0.1490
1.8930	0.1310
1.8136	0.1963
2.2868	0.1435
2.5910	0.1957
2.5006	0.1775
1.8404	0.0305
1.5711	0.1947
2.0186	0.1535
2.2220	0.2400
1.8836	0.2177
1.9402	0.2250
2.0010	0.1380
1.7535	0.1000
1.6896	0.2020
2.1640	0.1287
2.1356	0.3435
2.3172	0.0773
2.5259	0.1548
1.8586	0.2082
1.9487	0.1723
2.7122	0.2077
2.2663	0.1472
1.9495	0.1185
2.0984	0.1905
1.7765	0.2423
1.5618	0.2405
1.4696	0.1925
1.8945	0.1850
2.1887	0.3160
1.7411	0.2020
1.9326	0.1238
2.1542	0.2453
2.2331	0.1215
1.8945	0.1242
1.8065	0.2425
2.2805	0.1263
2.6116	0.2038
2.5038	0.1700
1.8307	0.0395
1.5674	0.1832
2.0056	0.1532
2.2247	0.2485
1.9026	0.2635
1.9526	0.2668
1.9835	0.1195
1.7512	0.0930
1.6786	0.1995
2.1758	0.1305
2.1501	0.3287
2.2967	0.0703
2.5297	0.1485
1.8631	0.2147
1.9512	0.1645
2.7211	0.1925
2.2545	0.1465
1.9329	0.1190
2.0986	0.1775
1.7910	0.2517
1.5627	0.2480
1.4579	0.1782
1.9029	0.1748
2.2114	0.3053
1.7328	0.1650
1.9266	0.1245
2.1643	0.2367
2.1718	0.1463
1.8938	0.0997
1.8477	0.1615
2.2782	0.1123
2.6350	0.2050
2.5038	0.1670
1.8232	0.0527
1.5643	0.1680
1.9978	0.1507
2.2707	0.2418
1.9236	0.2350
1.9279	0.3040
1.9691	0.1315
1.7483	0.0925
1.6717	0.1888
2.1805	0.1420
2.1699	0.3380
2.2828	0.0683
2.5256	0.1408
1.8615	0.2165
1.9491	0.1580
2.7349	0.1870
2.2596	0.1493
1.9231	0.1443
2.0868	0.1490
1.7902	0.2628
1.5679	0.2715
1.4553	0.1680
1.8983	0.1605
2.2311	0.3012
1.7304	0.1760
1.9260	0.1342
2.1820	0.2338
2.2161	0.1677
1.8929	0.0977
1.8086	0.2012
2.2689	0.1045
2.6656	0.2000
2.5075	0.1607
1.8169	0.0565
1.5587	0.1580
1.9946	0.1543
2.2630	0.2460
1.9159	0.2565
1.9493	0.3400
1.9745	0.1305
1.7452	0.0985
1.6621	0.1825
2.1822	0.1500
2.1867	0.3205
2.2732	0.0662
2.5400	0.1372
1.8638	0.2308
1.9429	0.1548
2.7148	0.1830
2.2566	0.1568
1.9260	0.1627
2.0775	0.1550
1.8051	0.2772
1.5742	0.2802
1.4443	0.1515
1.8918	0.1507
2.2472	0.2875
1.7307	0.1710
1.9298	0.1385
2.1925	0.2270
2.1961	0.1110
1.9010	0.0885
1.8131	0.2212
2.2523	0.1173
2.6889	0.1985
2.5164	0.1523
1.8119	0.0625
1.5520	0.1505
1.9853	0.1530
2.2419	0.2460
1.9275	0.2475
1.9747	0.3538
1.9697	0.1430
1.7440	0.0925
1.6543	0.1760
2.1944	0.1627
2.2065	0.2980
2.2517	0.0598
2.5288	0.1330
1.8692	0.2065
1.9419	0.1535
2.7382	0.1787
2.2712	0.1567
1.9066	0.1733
2.0589	0.1380
1.8129	0.2702
1.5828	0.2725
1.4407	0.1387
1.9142	0.1345
2.2581	0.2685
1.7084	0.1670
1.9348	0.1465
2.2041	0.2172
2.1770	0.1020
1.8972	0.0743
1.8182	0.2055
2.2439	0.1083
2.7097	0.1923
2.5211	0.1450
1.8068	0.0710
1.5485	0.1400
1.9786	0.1510
2.2188	0.2510
1.9329	0.2630
2.0074	0.3273
1.9660	0.1540
1.7378	0.0920
1.6474	0.1655
2.2065	0.1697
2.2222	0.2952
2.2369	0.0638
2.5189	0.1323
1.8716	0.2282
1.9467	0.1503
2.7108	0.1860
2.2738	0.1607
1.9155	0.2215
2.0475	0.1413
1.8198	0.2777
1.5902	0.2690
1.4367	0.1300
1.8861	0.1270
2.2678	0.2512
1.7246	0.1520
1.9562	0.1523
2.2185	0.2085
2.1290	0.1038
1.8992	0.0648
1.8287	0.2335
2.2399	0.1120
2.7289	0.1850
2.5138	0.1235
1.8025	0.0785
1.5432	0.1350
1.9510	0.1495
2.1983	0.2505
1.9610	0.2577
2.0371	0.3337
1.9635	0.1618
1.7330	0.0990
1.6415	0.1537
2.2170	0.1702
2.2419	0.2828
2.2134	0.0687
2.5170	0.1258
1.8822	0.2265
1.9506	0.1498
2.7218	0.1960
2.2683	0.1658
1.8974	0.2483
2.0354	0.1232
1.8327	0.2707
1.5966	0.2668
1.4323	0.1388
1.8983	0.1168
2.2776	0.2335
1.7119	0.1647
1.9339	0.1428
2.2424	0.1995
2.1786	0.1265
1.8868	0.0550
1.8091	0.1490
2.2364	0.1158
2.7397	0.1735
2.5157	0.1170
1.8012	0.0897
1.5385	0.1293
1.9637	0.1505
2.1751	0.2530
1.9419	0.2465
2.0683	0.3775
1.9664	0.1800
1.7295	0.0990
1.6311	0.1512
2.2344	0.1688
2.2617	0.2663
2.1951	0.0785
2.5151	0.1285
1.8852	0.2308
1.9487	0.1545
2.7111	0.1967
2.2753	0.1642
1.8970	0.2648
2.0167	0.1283
1.8435	0.2703
1.6082	0.2608
1.4267	0.1228
1.8916	0.1045
2.2855	0.2195
1.7077	0.1582
1.9344	0.1477
2.2530	0.1895
2.1746	0.1262
1.8868	0.0495
1.8150	0.1993
2.2422	0.1245
2.7457	0.1570
2.5110	0.0977
1.7958	0.0970
1.5322	0.1250
1.9417	0.1498
2.1594	0.2523
1.9666	0.2687
2.0923	0.3560
1.9683	0.1755
1.7241	0.1053
1.6242	0.1437
2.2444	0.1840
2.2732	0.2468
2.1772	0.0785
2.5091	0.1225
1.8895	0.2228
1.9506	0.1687
2.6991	0.2025
2.2696	0.1612
1.8970	0.2742
2.0111	0.1182
1.8548	0.2625
1.6180	0.2575
1.4240	0.1327
1.8893	0.1045
2.2860	0.2088
1.7059	0.1600
1.9614	0.1520
2.2681	0.1812
2.1379	0.1330
1.8793	0.0367
1.8175	0.1745
2.2447	0.1428
2.7640	0.1437
2.5053	0.0838
1.7902	0.0975
1.5263	0.1275
1.9393	0.1525
2.1540	0.2567
1.9600	0.2455
2.1155	0.3293
1.9790	0.1867
1.7181	0.1045
1.6263	0.1328
2.2627	0.1792
2.2758	0.2277
2.1661	0.0753
2.5003	0.1197
1.8863	0.2180
1.9489	0.1655
2.6867	0.1930
2.2740	0.1610
1.9013	0.2973
2.0044	0.1008
1.8631	0.2722
1.6260	0.2435
1.4211	0.1358
1.8822	0.1015
2.2865	0.2003
1.7056	0.1920
1.9681	0.1627
2.2857	0.1740
2.1283	0.1405
1.8690	0.0318
1.8223	0.1585
2.2490	0.1503
2.7647	0.1328
2.5069	0.0557
1.7878	0.1120
1.5181	0.1210
1.9312	0.1677
2.1492	0.2580
1.9643	0.2258
2.1352	0.2953
1.9835	0.1915
1.7110	0.1157
1.6186	0.1247
2.2681	0.1805
2.2954	0.2102
2.1531	0.0840
2.5031	0.1172
1.8882	0.2077
1.9408	0.1680
2.6610	0.2075
2.2865	0.1648
1.9077	0.2835
1.9916	0.0928
1.8749	0.2670
1.6343	0.2392
1.4190	0.1300
1.8767	0.1025
2.2878	0.1925
1.7075	0.1507
1.9695	0.1887
2.2965	0.1668
2.1108	0.1627
1.8612	0.0225
1.8387	0.1685
2.2686	0.1722
2.7655	0.1160
2.4894	0.0450
1.7843	0.1170
1.5126	0.1215
1.9222	0.1720
2.1452	0.2497
1.9747	0.2138
2.1496	0.2695
1.9806	0.1983
1.7088	0.1157
1.6089	0.1212
2.2763	0.1880
2.3057	0.1938
2.1416	0.0958
2.4994	0.1197
1.8845	0.2000
1.9391	0.1745
2.6459	0.2185
2.2986	0.1737
1.9163	0.3035
1.9794	0.0878
1.8799	0.2610
1.6396	0.2310
1.4187	0.1295
1.8688	0.0990
2.3039	0.1848
1.7122	0.1858
1.9387	0.1940
2.3087	0.1642
2.1508	0.1333
1.8512	0.0345
1.8312	0.1998
2.2769	0.1735
2.7567	0.1010
2.4885	0.0335
1.7836	0.1263
1.5060	0.1222
1.9240	0.1808
2.1492	0.2620
1.9741	0.2357
2.1598	0.2388
1.9897	0.2050
1.7058	0.1245
1.6098	0.1220
2.2699	0.1878
2.3079	0.1510
2.1345	0.1062
2.4928	0.1233
1.8854	0.1960
1.9417	0.1860
2.6368	0.2192
2.2970	0.1778
1.9190	0.3025
1.9775	0.0850
1.8900	0.2537
1.6487	0.2147
1.4154	0.1375
1.8603	0.1060
2.3049	0.1753
1.7119	0.1810
1.9421	0.1293
2.3240	0.1552
2.1466	0.1300
1.8406	0.0275
1.8367	0.1938
2.2967	0.1818
2.7537	0.0922
2.4737	0.0335
1.7827	0.1337
1.4993	0.1288
1.9042	0.1872
2.1615	0.2588
1.9869	0.2130
2.1605	0.2143
1.9936	0.2070
1.7074	0.1273
1.6071	0.1192
2.2875	0.1895
2.3124	0.1538
2.1333	0.1133
2.4817	0.1167
1.8779	0.2180
1.9486	0.1900
2.6130	0.2190
2.3012	0.1820
1.9348	0.2883
1.9639	0.0758
1.8938	0.2470
1.6538	0.2070
1.4132	0.1390
1.8529	0.1070
2.3060	0.1700
1.7181	0.1850
1.9440	0.1437
2.3408	0.1500
2.1568	0.1602
1.8273	0.0303
1.8335	0.1790
2.3137	0.1967
2.7575	0.0775
2.4621	0.0315
1.7765	0.1428
1.4921	0.1323
1.9146	0.1990
2.1713	0.2570
1.9722	0.2122
2.1671	0.1970
2.0036	0.2022
1.6969	0.1370
1.6038	0.1162
2.2994	0.1855
2.3170	0.1325
2.1157	0.1205
2.4716	0.1222
1.8868	0.2095
1.9453	0.1955
2.5903	0.2150
2.3351	0.1883
1.9249	0.2782
1.9446	0.0867
1.9073	0.2455
1.6573	0.2005
1.4144	0.1403
1.8501	0.1157
2.2970	0.1665
1.7190	0.1668
1.9516	0.1555
2.3516	0.1475
2.1601	0.1707
1.8155	0.0450
1.8354	0.1487
2.3433	0.2220
2.7405	0.0713
2.4408	0.0343
1.7712	0.1485
1.4854	0.1408
1.9342	0.2095
2.1827	0.2575
1.9589	0.1972
2.1633	0.1822
2.0125	0.2020
1.7002	0.1485
1.6023	0.1078
2.3047	0.1892
2.3180	0.1075
2.1195	0.1290
2.4561	0.1205
1.8718	0.2200
1.9491	0.2058
2.6035	0.1850
2.3507	0.1870
1.9277	0.2470
1.9316	0.1030
1.9153	0.2340
1.6625	0.1922
1.4113	0.1440
1.8524	0.1167
2.2717	0.1620
1.7151	0.1700
1.9763	0.1470
2.3702	0.1457
2.1238	0.1620
1.7969	0.0467
1.8645	0.1287
2.3753	0.2223
2.7274	0.0677
2.4207	0.0513
1.7674	0.1507
1.4845	0.1512
1.9198	0.2205
2.1794	0.2545
1.9730	0.1940
2.1732	0.1720
2.0218	0.2038
1.6949	0.1562
1.6033	0.1208
2.3116	0.1855
2.3188	0.0892
2.1157	0.1440
2.4495	0.1185
1.8692	0.2077
1.9512	0.2158
2.6015	0.1610
2.3604	0.1910
1.9285	0.2272
1.9233	0.1160
1.9255	0.2323
1.6668	0.1858
1.4099	0.1408
1.8377	0.1182
2.2681	0.1595
1.7246	0.1628
1.9804	0.1602
2.3810	0.1500
2.1173	0.1320
1.7928	0.0553
1.8762	0.1383
2.3858	0.2500
2.7023	0.0685
2.4082	0.0535
1.7665	0.1472
1.4750	0.1635
1.9222	0.2285
2.1973	0.2458
1.9654	0.1877
2.1708	0.1702
2.0333	0.2120
1.6923	0.1673
1.6158	0.1078
2.3188	0.1910
2.2904	0.0715
2.1119	0.1505
2.4381	0.1160
1.8688	0.1905
1.9550	0.2123
2.5940	0.1902
2.3756	0.1935
1.9327	0.2067
1.9164	0.0912
1.9260	0.2265
1.6665	0.1835
1.4115	0.1502
1.8394	0.1228
2.3345	0.1512
1.7228	0.1658
1.9339	0.1662
2.3906	0.1515
2.1160	0.1398
1.7830	0.0710
1.8845	0.1317
2.4018	0.2558
2.6846	0.0592
2.3964	0.0710
1.7620	0.1460
1.4735	0.1680
1.9225	0.2367
2.2017	0.2350
1.9712	0.1743
2.1713	0.1792
2.0365	0.2020
1.6889	0.1677
1.6062	0.1140
2.3240	0.1703
2.3121	0.0743
2.0822	0.1592
2.4201	0.1200
1.8888	0.2272
1.9568	0.2185
2.6018	0.1430
2.3846	0.2035
1.9272	0.1785
1.9102	0.1210
1.9322	0.2275
1.6721	0.1830
1.4115	0.1495
1.8352	0.1248
2.3137	0.1455
1.7265	0.1562
1.9487	0.1687
2.3984	0.1567
2.1209	0.1033
1.7687	0.0895
1.8871	0.1397
2.4245	0.2635
2.6677	0.0578
2.3849	0.0862
1.7548	0.1530
1.4703	0.1788
1.9294	0.2277
2.2112	0.2363
1.9677	0.1878
2.1706	0.1837
2.0462	0.2012
1.6876	0.1823
1.6177	0.1290
2.3313	0.1590
2.2865	0.0632
2.0857	0.1780
2.4120	0.1235
1.8824	0.1985
1.9545	0.2305
2.5984	0.1865
2.3841	0.2077
1.9253	0.1717
1.9170	0.1625
1.9391	0.2135
1.6721	0.1837
1.4105	0.1397
1.8467	0.1225
2.2981	0.1390
1.7169	0.1540
1.9564	0.2113
2.3981	0.1615
2.1485	0.1290
1.7530	0.1083
1.8753	0.1375
2.4564	0.2672
2.6515	0.0488
2.3798	0.1112
1.7496	0.1463
1.4662	0.1877
1.9404	0.2250
2.2210	0.2273
1.9606	0.2012
2.1664	0.1915
2.0534	0.1998
1.6896	0.1888
1.6188	0.1327
2.3318	0.1627
2.2818	0.0513
2.0719	0.1903
2.4007	0.1265
1.9135	0.2105
1.9550	0.2302
2.5760	0.1740
2.3778	0.2030
1.9172	0.1645
1.9233	0.1618
1.9404	0.2145
1.6756	0.1820
1.4118	0.1445
1.8399	0.1215
2.3036	0.1310
1.7218	0.1582
1.9579	0.1690
2.4059	0.1675
2.1409	0.1392
1.7470	0.1302
1.8809	0.0960
2.4594	0.2610
2.6441	0.0550
2.3714	0.1302
1.7409	0.1475
1.4668	0.1960
1.9419	0.2177
2.2240	0.2307
1.9671	0.1637
2.1643	0.1943
2.0589	0.1907
1.6898	0.2060
1.6254	0.1305
2.3202	0.1512
2.2751	0.0245
2.0846	0.2002
2.3835	0.1303
1.9183	0.2135
1.9579	0.2375
2.5562	0.1637
2.3807	0.2097
1.9126	0.1565
1.9262	0.1795
1.9469	0.2087
1.6767	0.1883
1.4112	0.1562
1.8382	0.1250
2.3031	0.1247
1.7197	0.1477
1.9602	0.1850
2.4143	0.1758
2.1450	0.1465
1.7267	0.1507
1.8792	0.0850
2.5006	0.2707
2.6420	0.0590
2.3593	0.1497
1.7334	0.1462
1.4696	0.2040
1.9547	0.2095
2.2212	0.2225
1.9554	0.1695
2.1626	0.2010
2.0646	0.1778
1.6952	0.2198
1.6288	0.1415
2.3124	0.1397
2.2614	0.0455
2.0986	0.2085
2.3787	0.1322
1.8855	0.2197
1.9560	0.2405
2.6140	0.1510
2.4102	0.2067
1.9046	0.1463
1.9079	0.2185
1.9461	0.2120
1.6824	0.1935
1.4150	0.1483
1.8310	0.1208
2.2891	0.1140
1.7203	0.1545
1.9623	0.2477
2.4143	0.1805
2.1540	0.1515
1.7234	0.1662
1.8870	0.0822
2.5097	0.2682
2.6281	0.0628
2.3604	0.1595
1.7268	0.1518
1.4697	0.2128
1.9506	0.1990
2.2148	0.2150
1.9652	0.1598
2.1713	0.2085
2.0715	0.1783
1.6939	0.2352
1.6279	0.1478
2.2991	0.1320
2.2645	0.0350
2.0732	0.2227
2.3660	0.1392
1.9393	0.2010
1.9600	0.2390
2.5654	0.1660
2.3921	0.1990
1.8988	0.1507
1.9172	0.2110
1.9514	0.2130
1.6863	0.1893
1.4148	0.1655
1.8315	0.1202
2.2815	0.1058
1.7178	0.1555
1.9948	0.2283
2.4169	0.1893
2.1234	0.1642
1.7181	0.1832
1.8904	0.0818
2.5205	0.2585
2.6199	0.0770
2.3549	0.1668
1.7306	0.1585
1.4669	0.2228
1.9444	0.1800
2.2220	0.2085
1.9617	0.1608
2.1685	0.2108
2.0762	0.1715
1.7039	0.2508
1.6384	0.1523
2.2795	0.1245
2.2540	0.0483
2.0975	0.2350
2.3474	0.1458
1.8954	0.2420
1.9627	0.2430
2.6103	0.1803
2.3855	0.1882
1.8945	0.1515
1.9286	0.2153
1.9625	0.2158
1.6916	0.2065
1.4147	0.1722
1.8288	0.1178
2.2232	0.0915
1.7145	0.1797
2.0163	0.2100
2.4120	0.1953
2.1522	0.1580
1.7164	0.1935
1.8972	0.1010
2.5281	0.2343
2.6015	0.0762
2.3529	0.1765
1.7231	0.1673
1.4682	0.2330
1.9522	0.1658
2.2173	0.1982
1.9600	0.1538
2.1659	0.2133
2.0715	0.1622
1.7176	0.2570
1.6453	0.1582
2.2758	0.1205
2.2399	0.0313
2.1015	0.2430
2.3370	0.1500
1.8977	0.2312
1.9701	0.2415
2.6164	0.2107
2.3972	0.1780
1.8913	0.1667
1.9166	0.2385
1.9681	0.2195
1.6966	0.1960
1.4167	0.1730
1.8275	0.1173
2.2331	0.0800
1.7097	0.1500
1.9998	0.2153
2.4128	0.1968
2.1636	0.1677
1.7163	0.2120
1.8934	0.0968
2.5326	0.2320
2.5964	0.0708
2.3460	0.1835
1.7246	0.1820
1.4693	0.2338
1.9604	0.1538
2.2146	0.1970
1.9522	0.1600
2.1622	0.2155
2.0704	0.1587
1.7201	0.2665
1.6598	0.1655
2.2604	0.1168
2.2104	0.0370
2.1039	0.2375
2.3272	0.1558
1.9046	0.2445
1.9726	0.2382
2.6113	0.2340
2.3946	0.1700
1.8904	0.1743
1.9168	0.2563
1.9652	0.2225
1.7027	0.2238
1.4226	0.1832
1.8225	0.1180
2.2077	0.0658
1.7081	0.2005
2.0111	0.2105
2.4096	0.1993
2.1739	0.1705
1.7188	0.2280
1.8947	0.0942
2.5320	0.2002
2.5806	0.0732
2.3469	0.1905
1.7279	0.1980
1.4670	0.2440
1.9522	0.1445
2.2183	0.1952
1.9591	0.1677
2.1533	0.2192
2.0732	0.1495
1.7325	0.2710
1.6675	0.1792
2.2472	0.1165
2.2029	0.0560
2.1019	0.2350
2.3159	0.1613
1.9181	0.2387
1.9812	0.2425
2.6004	0.1975
2.3624	0.1618
1.8848	0.1883
1.9350	0.2818
1.9745	0.2302
1.7079	0.2022
1.4253	0.1960
1.8169	0.1192
2.1973	0.0488
1.7075	0.2090
2.0086	0.1985
2.4070	0.2018
2.1798	0.1630
1.7204	0.2382
1.8984	0.0910
2.5342	0.1867
2.5621	0.0778
2.3367	0.1925
1.7331	0.2172
1.4725	0.2545
1.9520	0.1440
2.2080	0.2013
1.9569	0.1550
2.1464	0.2200
2.0674	0.1495
1.7452	0.2827
1.6665	0.1837
2.2299	0.1165
2.2058	0.0492
2.1013	0.2320
2.3087	0.1635
1.9141	0.2177
1.9879	0.2408
2.6226	0.2403
2.3711	0.1487
1.8820	0.2022
1.9262	0.2985
1.9683	0.2372
1.7116	0.1988
1.4358	0.2058
1.8118	0.1165
2.1896	0.0292
1.7066	0.2205
1.9986	0.1893
2.4053	0.1965
2.1978	0.1985
1.7228	0.2467
1.8905	0.0855
2.5374	0.1688
2.5566	0.0875
2.3229	0.1963
1.7417	0.2272
1.4765	0.2615
1.9438	0.1688
2.2090	0.1883
1.9594	0.1697
2.1336	0.2225
2.0663	0.1373
1.7581	0.2820
1.6741	0.1817
2.2170	0.1262
2.1889	0.0560
2.0797	0.2290
2.3039	0.1695
1.9272	0.2510
1.9972	0.2353
2.6378	0.2150
2.3538	0.1400
1.8788	0.2103
1.9234	0.3050
1.9724	0.2420
1.7232	0.2185
1.4434	0.2250
1.8054	0.1185
2.1794	0.0085
1.7078	0.2153
1.9970	0.1322
2.4001	0.1957
2.2024	0.1735
1.7283	0.2552
1.8929	0.0845
2.5281	0.1533
2.5294	0.0967
2.3175	0.1938
1.7505	0.2413
1.4813	0.2685
1.9495	0.1737
2.2063	0.1848
1.9541	0.1713
2.1261	0.2185
2.0619	0.1413
1.7688	0.2805
1.6882	0.1888
2.2058	0.1088
2.1645	0.0570
2.0820	0.2127
2.2996	0.1705
1.9286	0.2490
2.0048	0.2292
2.6357	0.2155
2.3113	0.1382
1.8792	0.2235
1.9552	0.3217
1.9761	0.2517
1.7210	0.2147
1.4499	0.2367
1.8180	0.1160
2.1685	-0.0042
1.6945	0.2245
1.9950	0.1200
2.3883	0.1867
2.2080	0.1665
1.7349	0.2608
1.8995	0.0845
2.5195	0.1380
2.4972	0.0885
2.3162	0.1995
1.7582	0.2533
1.4828	0.2720
1.9372	0.1923
2.2058	0.1763
1.9681	0.1923
2.1175	0.2137
2.0593	0.1490
1.7775	0.2710
1.6962	0.1985
2.1971	0.1087
2.1584	0.0920
2.0786	0.2008
2.2933	0.1742
1.9260	0.2480
2.0117	0.2275
2.6368	0.2315
2.2868	0.1313
1.8779	0.2313
1.9506	0.3210
1.9771	0.2422
1.7384	0.2330
1.4596	0.2410
1.7841	0.1127
2.1591	-0.0202
1.7204	0.2508
1.9914	0.0942
2.3812	0.1785
2.2175	0.1610
1.7434	0.2640
1.8941	0.0877
2.5129	0.1233
2.4786	0.0982
2.3012	0.1978
1.7662	0.2565
1.4910	0.2797
1.9370	0.2053
2.1978	0.1588
1.9695	0.1865
2.1153	0.2097
2.0511	0.1520
1.7887	0.2632
1.6969	0.2023
2.1923	0.1050
2.1587	0.0980
2.0953	0.1948
2.2902	0.1775
1.9153	0.2485
2.0198	0.2293
2.6267	0.2458
2.2784	0.1265
1.8746	0.2385
1.9675	0.3190
1.9724	0.2610
1.7307	0.2095
1.4766	0.2557
1.7727	0.1097
2.1422	-0.0305
1.7246	0.2385
1.9900	0.1228
2.3725	0.1675
2.2230	0.1540
1.7545	0.2707
1.8965	0.0818
2.5025	0.1095
2.4486	0.1095
2.2933	0.2040
1.7716	0.2632
1.4931	0.2810
1.9423	0.2230
2.1966	0.1587
1.9695	0.1900
2.1137	0.2068
2.0462	0.1532
1.7950	0.2628
1.7024	0.2030
2.1832	0.1012
2.1531	0.0972
2.0855	0.1845
2.2826	0.1855
1.9225	0.2383
2.0333	0.2287
2.6164	0.2295
2.2321	0.1325
1.8739	0.2225
1.9934	0.3495
1.9757	0.2525
1.7345	0.1972
1.4892	0.2580
1.7643	0.1060
2.1263	-0.0283
1.7321	0.2652
1.9875	0.0905
2.3596	0.1602
2.2304	0.1402
1.7654	0.2743
1.8889	0.0857
2.4860	0.0988
2.4411	0.1002
2.2847	0.2128
1.7663	0.2212
1.4991	0.2772
1.9436	0.2387
2.1887	0.1537
1.9871	0.1940
2.1139	0.2077
2.0369	0.1565
1.8057	0.2555
1.7088	0.2135
2.1775	0.0975
2.1443	0.1112
2.0784	0.1722
2.2771	0.1880
1.9216	0.2088
2.0389	0.2233
2.6168	0.1720
2.2114	0.1382
1.8720	0.2170
1.9952	0.3523
1.9757	0.2622
1.7509	0.1905
1.5070	0.2658
1.7663	0.1025
2.1073	-0.0442
1.7261	0.2703
1.9833	0.1250
2.3447	0.1543
2.2379	0.1058
1.7787	0.2680
1.8884	0.0910
2.4774	0.0855
2.4195	0.1095
2.2730	0.2155
1.7641	0.2230
1.5052	0.2740
1.9541	0.2592
2.1846	0.1512
1.9833	0.2082
2.1093	0.2110
2.0373	0.1633
1.8137	0.2522
1.7198	0.2160
2.1730	0.0898
2.1315	0.1435
2.0700	0.1663
2.2745	0.1965
1.9222	0.2065
2.0433	0.2225
2.6055	0.2285
2.2034	0.1450
1.8713	0.2177
1.9986	0.3313
