#rho	velocity
0.9650	0.9690
1.0564	0.9088
0.9490	0.8820
0.8730	1.0625
1.0226	1.0943
0.9787	1.0985
0.8263	1.0660
0.7374	1.0363
0.7967	1.2777
0.8268	1.1403
0.8393	1.0652
1.1246	1.1470
1.5391	0.9067
1.3412	0.7963
1.0632	0.8175
1.0022	0.8518
0.9681	0.9690
1.0512	0.9190
0.9480	0.8943
0.8736	1.0743
1.0222	1.1120
0.9822	1.0883
0.8239	1.0913
0.7335	0.9870
0.7954	1.2557
0.8287	1.1413
0.8456	1.0570
1.1333	1.1587
1.5357	0.8985
1.3350	0.7875
1.0616	0.7905
1.0026	0.8455
0.9673	0.9560
1.0464	0.9195
0.9460	0.8770
0.8738	1.0855
1.0201	1.1160
0.9830	1.0858
0.8243	1.1017
0.7331	1.0033
0.7959	1.2330
0.8311	1.1280
0.8503	1.0470
1.1376	1.1580
1.5420	0.8968
1.3301	0.7845
1.0566	0.7902
1.0029	0.9042
0.9667	0.9317
1.0404	0.9315
0.9415	0.8690
0.8766	1.0770
1.0200	1.1198
0.9844	1.0820
0.8244	1.1167
0.7309	0.9983
0.7995	1.2135
0.8270	1.1235
0.8515	1.0275
1.1549	1.1700
1.5414	0.9060
1.3244	0.7825
1.0541	0.7885
1.0021	0.9300
0.9688	0.9427
1.0366	0.9397
0.9362	0.8637
0.8751	1.0732
1.0180	1.1075
0.9906	1.0522
0.8259	1.1180
0.7265	0.9960
0.8009	1.1975
0.8278	1.1017
0.8544	1.0200
1.1687	1.1380
1.5425	0.9190
1.3283	0.7840
1.0500	0.7975
0.9953	0.9022
0.9740	0.9380
1.0343	0.9618
0.9287	0.8580
0.8756	1.0603
1.0213	1.0918
0.9935	1.0420
0.8234	1.1203
0.7251	0.9928
0.8037	1.1990
0.8252	1.0885
0.8562	1.0207
1.1820	1.1125
1.5505	0.9390
1.3238	0.7835
1.0454	0.8115
0.9931	0.9555
0.9777	0.9293
1.0338	0.9708
0.9225	0.8040
0.8760	1.0460
1.0216	1.0730
0.9954	1.0358
0.8230	1.1120
0.7228	1.0675
0.8068	1.2005
0.8245	1.0500
0.8561	0.9845
1.1934	1.0992
1.5598	0.9647
1.3159	0.7835
1.0423	0.8052
0.9936	0.9120
0.9782	0.9420
1.0327	0.9790
0.9184	0.7980
0.8765	1.0313
1.0221	1.0415
0.9955	1.0352
0.8214	1.0868
0.7222	1.0800
0.8102	1.2035
0.8238	1.0288
0.8559	0.9765
1.2030	1.0825
1.5679	0.9920
1.2993	0.7847
1.0442	0.8117
0.9987	0.9615
0.9781	0.9283
1.0347	0.9915
0.9118	0.8073
0.8758	1.0165
1.0226	1.0115
0.9944	1.0375
0.8198	1.0647
0.7228	1.0622
0.8144	1.2010
0.8231	1.0032
0.8548	0.9820
1.2094	1.0210
1.5804	1.0095
1.2945	0.7872
1.0417	0.8010
0.9988	0.9087
0.9798	0.9238
1.0344	0.9898
0.9102	0.8038
0.8770	1.0088
1.0206	0.9810
0.9914	1.0195
0.8178	1.0420
0.7234	1.0845
0.8172	1.2003
0.8243	0.9778
0.8535	0.9898
1.2121	0.9978
1.5879	1.0207
1.3041	0.7903
1.0424	0.7925
0.9902	0.9327
0.9801	0.9242
1.0348	1.0167
0.9087	0.8208
0.8758	1.0047
1.0167	0.9597
0.9882	1.0268
0.8157	1.0370
0.7271	1.1442
0.8199	1.1947
0.8235	0.9830
0.8539	0.9958
1.2143	0.9658
1.6019	1.0033
1.2821	0.7967
1.0372	0.7950
0.9991	0.9745
0.9922	0.9617
1.0349	1.0100
0.9020	0.8375
0.8752	1.0052
1.0141	0.9698
0.9761	1.0395
0.8121	1.0208
0.7353	1.1745
0.8237	1.1848
0.8220	0.9713
0.8522	1.0055
1.2206	0.9500
1.6149	0.9910
1.2907	0.8053
1.0316	0.7962
0.9893	0.9327
0.9950	0.9652
1.0351	1.0088
0.9043	0.8510
0.8732	1.0120
1.0108	0.9722
0.9745	1.0445
0.8087	1.0202
0.7387	1.1840
0.8257	1.1695
0.8238	0.9770
0.8520	1.0240
1.2206	0.9445
1.2215	0.9483
1.6328	1.0060
1.2703	0.8020
1.0312	0.7843
0.9969	0.9650
0.9898	1.0085
1.0350	1.0218
0.9067	0.8795
0.8734	1.0220
1.0091	0.9720
0.9796	1.0725
0.8063	1.0175
0.7373	1.1970
0.8285	1.1515
0.8246	0.9968
0.8501	1.0057
1.2292	0.9580
1.6473	0.9565
1.2831	0.8080
1.0275	0.7605
0.9861	0.9507
0.9918	1.0298
1.0326	1.0320
0.9061	0.8930
0.8735	1.0180
1.0055	0.9922
0.9780	1.0997
0.8048	1.0250
0.7379	1.2050
0.8289	1.1320
0.8250	1.0087
0.8515	0.9938
1.2332	1.0035
1.6593	0.9358
1.2798	0.8183
1.0217	0.7828
0.9789	0.9590
0.9940	1.0907
1.0369	1.0440
0.9053	0.9080
0.8722	1.0150
1.0055	0.9998
0.9709	1.1072
0.8026	1.0203
0.7424	1.1767
0.8303	1.0995
0.8276	1.0397
0.8525	0.9950
1.2387	1.0223
1.6576	0.9218
1.2643	0.8357
1.0102	0.7980
0.9862	0.9945
1.0021	1.0803
1.0348	1.0593
0.9005	0.9480
0.8708	1.0093
1.0110	1.0300
0.9694	1.1020
0.8013	1.0153
0.7447	1.1322
0.8308	1.0685
0.8274	1.0715
0.8564	0.9840
1.2447	1.0545
1.6607	0.9020
1.2732	0.8472
1.0068	0.8240
0.9788	0.9785
1.0006	1.0667
1.0320	1.0665
0.8984	0.9235
0.8716	0.9935
1.0122	1.0550
0.9686	1.0893
0.8017	1.0580
0.7444	1.1617
0.8298	1.0488
0.8282	1.0803
0.8608	0.9748
1.2538	1.0835
1.6851	0.8837
1.2465	0.8653
0.9975	0.8408
0.9875	0.9485
1.0034	1.0827
1.0347	1.0725
0.8967	0.9223
0.8681	0.9767
1.0132	1.0803
0.9704	1.0650
0.8021	1.0767
0.7444	1.2188
0.8342	1.0337
0.8298	1.1038
0.8548	0.9895
1.2579	1.0827
1.6848	0.8700
1.2484	0.8875
0.9863	0.8715
0.9828	1.0238
1.0068	1.0928
1.0374	1.0837
0.8940	0.9308
0.8646	0.9680
1.0138	1.1020
0.9711	1.0457
0.8038	1.0905
0.7445	1.2350
0.8361	1.0305
0.8313	1.0962
0.8590	0.9762
1.2715	1.0885
1.6690	0.8578
1.2579	0.8970
0.9795	0.9070
0.9738	1.0418
1.0165	1.0773
1.0411	1.0567
0.8938	0.9167
0.8618	0.9658
1.0125	1.1115
0.9748	1.0317
0.8053	1.1075
0.7419	1.2108
0.8342	1.0375
0.8284	1.0717
0.8627	0.9775
1.2789	1.0723
1.6681	0.8595
1.2319	0.9045
0.9798	0.9403
0.9863	1.0188
1.0190	1.0658
1.0457	1.0560
0.8888	0.9285
0.8612	0.9672
1.0171	1.0835
0.9704	1.0160
0.8051	1.1225
0.7420	1.2085
0.8353	1.0530
0.8287	1.0688
0.8613	0.9970
1.2857	1.0567
1.6566	0.8580
1.2484	0.9065
0.9824	0.9678
0.9724	1.0637
1.0242	1.0747
1.0510	1.0535
0.8833	0.9288
0.8588	0.9680
1.0102	1.0642
0.9609	1.0000
0.8099	1.1335
0.7477	1.2248
0.8359	1.0718
0.8273	1.0630
0.8627	1.0010
1.2903	1.0465
1.6560	0.8258
1.2440	0.9202
0.9822	0.9830
0.9729	1.0108
1.0223	1.0637
1.0559	1.0370
0.8814	0.9405
0.8601	0.9795
1.0098	1.0545
0.9510	0.9788
0.8120	1.1462
0.7500	1.2270
0.8346	1.0850
0.8273	1.0637
0.8656	1.0535
1.2912	1.0345
1.6465	0.8520
1.2398	0.9213
0.9828	1.0237
0.9746	1.0333
1.0247	1.0520
1.0579	1.0262
0.8788	0.9435
0.8618	1.0058
1.0079	1.0228
0.9431	0.9583
0.8127	1.1520
0.7534	1.2320
0.8364	1.0963
0.8269	1.0603
0.8672	1.0842
1.2943	0.9767
1.6327	0.8537
1.2341	0.9173
0.9874	1.0562
0.9760	1.0883
1.0268	1.0178
1.0568	1.0205
0.8745	0.9567
0.8623	1.0365
1.0063	1.0105
0.9383	0.9423
0.8117	1.1738
0.7581	1.2583
0.8386	1.1095
0.8253	1.0528
0.8703	1.0870
1.2924	0.9487
1.6143	0.8447
1.2288	0.9113
0.9852	1.0733
0.9790	1.0108
1.0304	1.0142
1.0541	1.0098
0.8760	1.0000
0.8635	1.0675
1.0031	1.0042
0.9345	0.9403
0.8104	1.2142
0.7605	1.2538
0.8386	1.1265
0.8270	1.0642
0.8771	1.0912
1.2931	0.9243
1.6023	0.8395
1.2241	0.9150
0.9856	1.0630
0.9808	1.0735
1.0307	1.0108
1.0505	1.0072
0.8770	1.0795
0.8667	1.1040
0.9982	1.0015
0.9282	0.9572
0.8097	1.2102
0.7628	1.2145
0.8397	1.1335
0.8291	1.0865
0.8825	1.0915
1.2947	0.9075
1.6003	0.8303
1.2190	0.9220
0.9817	1.0488
0.9824	1.0690
1.0289	1.0220
1.0471	1.0055
0.8787	1.0510
0.8682	1.1328
0.9947	0.9825
0.9258	0.9857
0.8101	1.2330
0.7629	1.2005
0.8386	1.1410
0.8322	1.1033
0.8894	1.0625
1.2947	0.8940
1.5926	0.8247
1.2144	0.9068
0.9809	1.0997
0.9842	1.0550
1.0293	0.9967
1.0418	1.0065
0.8815	1.0753
0.8717	1.1415
0.9879	0.9838
0.9221	0.9945
0.8110	1.2573
0.7641	1.1888
0.8378	1.1433
0.8349	1.1377
0.8947	1.0438
1.2911	0.8815
1.5634	0.8282
1.2061	0.9098
0.9870	1.1015
0.9868	1.0573
1.0293	1.0065
1.0376	1.0102
0.8853	1.1013
0.8761	1.1305
0.9801	0.9872
0.9182	0.9825
0.8137	1.2838
0.7652	1.1682
0.8374	1.1430
0.8390	1.1788
0.8988	1.0402
1.2912	0.8885
1.5499	0.8430
1.2024	0.9070
0.9913	1.0713
0.9865	1.0583
1.0219	0.9632
1.0332	1.0208
0.8882	1.0872
0.8805	1.1145
0.9755	1.0100
0.9147	0.9775
0.8166	1.2955
0.7634	1.1755
0.8402	1.1425
0.8448	1.1965
0.8995	1.0245
1.2887	0.8935
1.5424	0.8577
1.2009	0.9252
0.9926	1.0240
0.9851	1.0575
1.0100	0.9565
1.0300	1.0323
0.8957	1.0805
0.8811	1.1040
0.9693	1.0300
0.9156	0.9788
0.8201	1.3030
0.7623	1.1805
0.8419	1.1505
0.8501	1.1925
0.9019	1.0047
1.2855	0.8888
1.5443	0.8798
1.2001	0.9645
0.9874	1.1123
0.9850	1.0550
1.0163	0.9413
1.0283	1.0365
0.8922	1.0590
0.8825	1.0805
0.9612	1.0423
0.9137	0.9710
0.8243	1.3072
0.7611	1.1810
0.8457	1.1648
0.8550	1.1780
0.9019	0.9983
1.2869	0.8885
1.5098	0.9058
1.1958	0.9677
1.0031	1.1338
0.9839	1.0680
1.0085	0.9365
1.0285	1.0480
0.8932	1.0720
0.8842	1.0520
0.9552	1.0712
0.9098	0.9785
0.8280	1.3068
0.7592	1.2030
0.8506	1.1825
0.8616	1.1760
0.9015	0.9872
1.2849	0.8945
1.4989	0.9240
1.1908	0.9860
1.0062	1.0938
0.9851	1.0600
1.0072	0.9220
1.0306	1.0570
0.8923	1.0760
0.8849	1.0288
0.9496	1.0980
0.9067	0.9733
0.8307	1.3035
0.7569	1.2225
0.8533	1.1990
0.8679	1.1610
0.9036	0.9843
1.2863	0.8890
1.5035	0.9318
1.1848	1.0007
1.0066	1.0590
0.9862	1.0618
1.0047	0.9323
1.0337	1.0655
0.8881	1.0772
0.8844	1.0210
0.9488	1.1563
0.9011	0.9707
0.8310	1.2315
0.7581	1.2363
0.8555	1.2060
0.8713	1.1258
0.9059	1.0383
1.2825	0.8865
1.5213	0.9412
1.1857	1.0050
0.9989	1.0890
0.9857	1.0715
1.0050	0.9453
1.0349	1.0760
0.8849	1.0110
0.8860	1.0078
0.9466	1.0887
0.8947	0.9432
0.8303	1.2513
0.7614	1.2485
0.8607	1.2067
0.8723	1.1015
0.9060	1.0518
1.2698	0.8798
1.4894	0.9487
1.1927	1.0080
1.0158	1.1290
0.9860	1.0735
1.0045	0.9393
1.0376	1.0860
0.8813	1.0390
0.8851	1.0112
0.9449	1.1005
0.8911	0.9430
0.8293	1.2235
0.7633	1.2520
0.8627	1.1987
0.8742	1.0730
0.9086	1.0760
1.2687	0.8735
1.4848	0.9585
1.1855	1.0228
1.0204	1.0663
0.9880	1.0917
1.0014	0.9747
1.0410	1.1040
0.8816	1.0230
0.8830	1.0245
0.9440	1.0847
0.8854	0.9435
0.8277	1.1970
0.7672	1.2535
0.8661	1.1837
0.8770	1.0420
0.9079	1.0823
1.2613	0.8743
1.4846	0.9608
1.1849	1.0167
1.0216	1.0593
0.9874	1.0682
0.9977	0.9977
1.0437	1.1318
0.8819	1.0367
0.8847	1.0500
0.9421	1.0922
0.8780	0.9535
0.8278	1.1775
0.7725	1.2627
0.8686	1.1585
0.8783	1.0430
0.9087	1.0655
1.2550	0.8595
1.4911	0.9667
1.1850	1.0160
1.0168	1.0837
0.9858	1.0622
0.9925	1.0290
1.0428	1.1603
0.8759	1.0580
0.8884	1.0745
0.9614	1.0662
0.8724	0.9725
0.8200	1.1667
0.7765	1.2595
0.8646	1.1377
0.8800	1.0153
0.9171	1.0517
1.2505	0.8510
1.4751	0.9560
1.1820	1.0047
1.0218	1.1142
0.9842	1.0630
0.9968	1.0452
1.0447	1.1918
0.8834	1.0990
0.8912	1.0892
0.9397	1.0385
0.8672	1.0035
0.8261	1.1852
0.7798	1.2572
0.8644	1.1115
0.8823	1.0290
0.9203	1.0533
0.9231	1.0257
1.2445	0.8437
1.4628	0.9418
1.1815	0.9635
1.0259	1.0457
0.9826	1.0630
0.9961	1.0770
1.0443	1.2237
0.8825	1.0787
0.8932	1.1055
0.9390	1.0228
0.8648	1.0302
0.8276	1.2050
0.7824	1.2580
0.8636	1.0872
0.8843	1.0495
0.9220	1.0205
1.2393	0.8435
1.4622	0.9313
1.1764	0.9608
1.0219	1.0487
0.9815	1.0565
0.9988	1.0947
1.0456	1.2515
0.8834	1.0865
0.8970	1.1190
0.9351	1.0303
0.8612	1.0430
0.8298	1.2315
0.7844	1.2460
0.8655	1.0708
0.8874	1.0455
0.9211	0.9965
1.2395	0.8720
1.4559	0.9208
1.1763	0.9472
1.0188	1.0523
0.9729	1.0625
0.9994	1.0938
1.0483	1.2685
0.8835	1.0700
0.9003	1.1195
0.9345	1.0155
0.8585	1.0660
0.8333	1.2400
0.7829	1.2383
0.8671	1.0695
0.8941	1.0700
0.9201	0.9520
1.2365	0.8640
1.4524	0.9275
1.1719	0.9320
1.0178	1.1038
0.9675	1.0672
0.9989	1.0885
1.0524	1.2810
0.8868	1.0395
0.9007	1.1023
0.9310	0.9485
0.8568	1.0715
0.8350	1.3105
0.7872	1.2335
0.8683	1.0783
0.8957	1.0815
0.9223	0.9590
1.2339	0.8613
1.4514	0.9178
1.1696	0.9400
1.0128	1.0992
0.9613	1.0695
0.9942	1.0777
1.0574	1.2882
0.8945	1.0602
0.8996	1.0950
0.9210	1.0188
0.8558	1.1170
0.8405	1.2785
0.7888	1.2300
0.8695	1.1008
0.9003	1.0920
0.9227	0.9290
1.2324	0.8580
1.4447	0.9375
1.1650	0.9393
1.0094	1.0897
0.9557	1.0690
1.0042	1.0760
1.0637	1.2888
0.8901	1.0747
0.8970	1.0793
0.9134	1.0095
0.8564	1.1223
0.8458	1.2812
0.7884	1.2400
0.8720	1.1290
0.9069	1.0975
0.9228	0.9838
1.2321	0.8583
1.4347	0.9455
1.1592	0.9390
1.0109	1.0900
0.9514	1.0543
1.0030	1.0600
1.0705	1.2778
0.8905	1.0662
0.8951	1.0610
0.9094	1.0255
0.8547	1.1145
0.8503	1.2807
0.7916	1.2420
0.8737	1.1605
0.9092	1.0983
0.9214	0.9942
1.2378	0.8480
1.4288	0.9642
1.1534	0.9763
1.0130	1.0905
0.9488	1.0753
1.0024	1.0225
1.0772	1.2577
0.8904	1.0668
0.8931	1.0470
0.9039	1.0030
0.8523	1.1138
0.8518	1.2705
0.7931	1.2473
0.8798	1.1908
0.9099	1.0685
0.9212	1.0012
1.2340	0.8690
1.4166	0.9883
1.1482	0.9930
1.0200	1.1042
0.9459	1.0695
1.0023	1.0153
1.0832	1.2392
0.8901	1.0707
0.8933	1.0390
0.8988	1.0115
0.8484	1.1097
0.8525	1.2660
0.7953	1.2398
0.8839	1.2055
0.9151	1.1143
0.9273	1.0282
1.2264	0.8620
1.4002	0.9940
1.1469	1.0070
1.0263	1.1128
0.9436	1.0660
1.0003	1.0103
1.0887	1.2165
0.8899	1.0767
0.8877	1.0343
0.8960	1.0075
0.8505	1.0945
0.8511	1.2330
0.7969	1.2252
0.8861	1.2173
0.9198	1.0595
0.9216	1.0317
1.2198	0.8692
1.4005	0.9987
1.1464	1.0250
1.0288	1.1170
0.9419	1.0645
0.9963	1.0000
1.0921	1.1950
0.8928	1.1260
0.8864	1.0352
0.8934	1.0142
0.8476	1.0675
0.8490	1.2007
0.8003	1.2115
0.8945	1.2215
0.9234	1.0627
0.9286	1.0030
1.2150	0.8610
1.4029	0.9572
1.1453	1.0433
1.0282	1.0657
0.9402	1.0535
0.9976	0.9945
1.0952	1.1508
0.8898	1.1393
0.8885	1.0380
0.8925	1.0175
0.8427	1.0537
0.8467	1.1718
0.8025	1.1875
0.8928	1.2200
0.9269	1.0378
0.9262	1.0128
1.2013	0.8442
1.4043	0.9622
1.1496	1.0542
1.0332	1.0773
0.9395	1.0387
0.9906	1.0063
1.0967	1.1725
0.8936	1.1620
0.8896	1.0433
0.8900	1.0358
0.8393	1.0425
0.8445	1.1513
0.8055	1.1667
0.8977	1.2065
0.9308	1.0220
0.9223	1.0060
1.1997	0.8663
1.4051	0.9915
1.1513	1.0675
1.0366	1.0367
0.9368	1.0377
0.9879	1.0163
1.0987	1.1395
0.8962	1.1770
0.8893	1.0622
0.8889	1.0310
0.8382	1.0440
0.8435	1.1415
0.8031	1.1455
0.9003	1.1885
0.9368	1.0220
0.9282	0.9573
1.1913	0.8827
1.4030	0.9967
1.1537	1.0607
1.0343	0.9983
0.9342	1.1280
0.9813	1.0295
1.0997	1.1817
0.9057	1.1932
0.8900	1.0703
0.8843	1.0257
0.8371	1.0068
0.8428	1.1327
0.8100	1.1295
0.8990	1.1712
0.9335	1.0305
0.9283	0.9763
1.1868	0.8935
1.3969	0.9665
1.1544	1.0588
1.0338	1.0208
0.9324	1.1168
0.9794	1.0420
1.1011	1.1942
0.9082	1.1803
0.8919	1.0782
0.8833	1.0235
0.8358	1.0537
0.8428	1.1362
0.8073	1.1088
0.9018	1.1615
0.9398	1.0360
0.9307	0.9337
1.1791	0.8955
1.3914	0.9562
1.1565	1.0642
1.0256	1.0378
0.9341	1.0350
0.9747	1.0385
1.0970	1.1622
0.9102	1.1920
0.8925	1.0893
0.8846	1.0188
0.8356	1.0675
0.8434	1.1445
0.8108	1.1240
0.9081	1.1575
0.9394	1.0412
0.9300	0.9442
1.1766	0.8982
1.3833	0.8937
1.1575	1.0508
1.0278	1.0767
0.9253	1.0515
0.9721	1.0472
1.1081	1.1740
0.9109	1.1773
0.8933	1.1010
0.8854	1.0292
0.8346	1.0610
0.8439	1.1542
0.8118	1.0895
0.9108	1.1603
0.9403	1.0687
0.9237	0.9482
1.1756	0.8877
1.3987	0.8640
1.1561	1.0550
1.0243	1.0468
0.9281	1.1177
0.9710	1.0405
1.1016	1.2147
0.9138	1.1553
0.8962	1.1037
0.8813	1.0448
0.8340	1.0738
0.8457	1.1563
0.8113	1.0852
0.9134	1.1748
0.9419	1.0422
0.9206	0.9385
1.1751	0.8885
1.3996	0.8740
1.1295	1.0590
1.0197	1.0845
0.9341	1.0472
0.9685	1.0240
1.1158	1.2208
0.9172	1.1253
0.8978	1.1095
0.8791	1.0912
0.8331	1.0850
0.8456	1.1477
0.8097	1.0928
0.9211	1.1895
0.9455	1.0853
0.9233	0.9508
1.1725	0.8775
1.3795	0.9235
1.1313	1.0690
1.0243	1.1120
0.9284	1.0420
0.9696	1.0090
1.1205	1.2233
0.9185	1.1260
0.8903	1.1108
0.8757	1.1095
0.8397	1.1115
0.8454	1.1382
0.8097	1.1348
0.9252	1.2088
0.9483	1.0440
0.9247	0.9835
1.1671	0.8808
1.3716	0.9380
1.1531	1.0787
1.0280	1.1133
0.9183	1.0523
0.9679	0.9967
1.1130	1.2015
0.9181	1.1017
0.8919	1.1120
0.8729	1.1445
0.8347	1.1347
0.8449	1.1170
0.8133	1.1470
0.9300	1.2128
0.9526	1.0122
0.9349	1.0057
1.1589	0.8697
1.3356	0.9350
1.1494	1.0913
1.0395	1.0747
0.9184	1.0452
0.9657	0.9940
1.1146	1.1678
0.9179	1.0900
0.8959	1.1177
0.8706	1.1580
0.8353	1.1368
0.8437	1.0985
0.8082	1.1523
0.9339	1.2087
0.9613	0.9838
0.9369	1.0228
1.1534	0.8725
1.3365	0.9027
1.1349	1.0907
1.0379	1.0775
0.9200	1.0375
0.9660	0.9930
1.1261	1.2397
0.9143	1.0973
0.8941	1.1120
0.8716	1.1950
0.8365	1.1757
0.8409	1.0650
0.8087	1.1085
0.9385	1.2040
0.9647	0.9550
0.9394	1.0397
1.1448	0.8712
1.3248	0.9040
1.1568	1.1028
1.0474	1.0890
0.9049	0.9383
0.9621	1.0048
1.1273	1.1973
0.9113	1.0903
0.8939	1.1060
0.8755	1.2208
0.8360	1.1960
0.8369	1.0367
0.8110	1.1607
0.9415	1.1880
0.9691	0.9270
0.9331	1.0292
1.1352	0.8760
1.3271	0.9175
1.1616	1.1007
1.0563	1.0547
0.9019	0.9487
0.9574	1.0252
1.1291	1.1540
0.9109	1.0767
0.8917	1.1000
0.8789	1.2458
0.8325	1.1437
0.8329	1.0048
0.8193	1.1110
0.9458	1.1655
0.9702	0.9283
0.9387	1.0155
1.1265	0.8898
1.3267	0.9670
1.1636	1.0820
1.0508	1.0402
0.9088	1.0330
0.9552	1.0630
1.1189	1.2272
0.9032	1.0830
0.8889	1.0930
0.8889	1.2292
0.8339	1.1422
0.8300	0.9732
0.8289	1.0715
0.9476	1.1353
0.9632	0.9170
0.9609	0.8785
0.9424	0.9963
1.1183	0.9165
1.3318	0.9720
1.1700	1.0805
1.0452	1.0177
0.9048	1.0088
0.9542	1.1095
1.1205	1.2110
0.8998	1.0895
0.8902	1.0670
0.8948	1.2668
0.8324	1.1733
0.8285	0.9472
0.8346	1.0907
0.9458	1.1080
0.9568	0.8705
0.9446	0.9825
1.1182	0.9310
1.3335	0.9770
1.1705	1.0700
1.0423	1.0390
0.8945	1.0355
0.9517	1.1475
1.1335	1.1775
0.8978	1.0930
0.8861	1.0522
0.9020	1.2562
0.8435	1.1840
0.8263	0.9355
0.8320	1.0948
0.9446	1.0820
0.9556	0.8555
0.9442	0.9657
1.1145	0.9365
1.3307	0.9762
1.1731	1.0517
1.0376	1.0230
0.8910	1.0403
0.9527	1.2298
1.1390	1.1852
0.8958	1.0860
0.8835	1.0278
0.9085	1.2128
0.8380	1.2245
0.8245	0.9268
0.8415	1.1430
0.9469	1.0688
0.9578	0.8985
0.9427	0.9537
1.1138	0.9837
1.3292	0.9760
1.1716	1.0328
1.0305	1.0725
0.8943	1.0518
0.9600	1.2300
1.1342	1.1982
0.8908	1.0695
0.8834	1.0105
0.9143	1.1973
0.8444	1.2228
0.8230	0.9135
0.8344	1.1200
0.9491	1.0597
0.9576	0.9548
0.9331	0.9453
1.1170	0.9888
1.3445	0.9588
1.1662	1.0125
1.0232	1.1177
0.8866	1.0607
0.9642	1.2478
1.1473	1.2330
0.8941	1.0675
0.8842	0.9978
0.9138	1.1415
0.8447	1.2098
0.8224	0.9353
0.8342	1.1342
0.9512	1.0708
0.9543	0.9910
0.9392	0.9335
1.1164	1.0168
1.3195	0.9735
1.1686	0.9952
1.0200	1.1292
0.8855	1.0785
0.9695	1.2677
1.1515	1.2397
0.8889	1.0658
0.8792	0.9790
0.9219	1.1172
0.8470	1.1912
0.8214	0.9615
0.8369	1.1505
0.9538	1.0943
0.9536	0.9995
0.9378	0.9223
1.1176	0.9980
1.3147	0.9875
1.1438	0.9952
1.0151	1.1585
0.8966	1.0848
0.9763	1.2625
1.1588	1.1520
0.8878	1.0620
0.8735	0.9623
0.9232	1.0947
0.8492	1.1368
0.8207	0.9888
0.8391	1.2105
0.9564	1.1240
0.9541	1.0400
0.9376	0.9418
1.1153	0.9995
1.3086	1.0165
1.1599	0.9967
1.0039	1.1488
0.8818	1.0870
0.9895	1.2475
1.1688	1.1210
0.8907	1.0627
0.8635	0.9567
0.9217	1.0830
0.8475	1.1275
0.8175	1.0157
0.8507	1.1700
0.9601	1.1470
0.9544	1.0117
0.9292	0.9388
1.1227	1.0025
1.2939	1.0425
1.1565	1.0090
1.0223	1.1532
0.8787	1.0910
0.9878	1.2338
1.1790	1.1530
0.8902	1.0875
0.8592	0.9515
0.9250	1.1097
0.8470	1.1518
0.8131	1.0317
0.8502	1.1658
0.9652	1.1678
0.9569	1.0497
0.9363	0.9605
1.1205	1.0032
1.2730	1.0583
1.1507	1.0332
1.0228	1.1633
0.8812	1.0840
0.9892	1.2462
1.1811	1.0948
0.8913	1.0975
0.8566	0.9478
0.9228	1.1370
0.8445	1.1702
0.8118	1.0400
0.8543	1.1750
0.9707	1.1793
0.9562	1.0290
0.9354	0.9707
1.1237	0.9975
1.2788	1.1195
1.1476	1.0357
1.0157	1.1313
0.8792	1.1038
0.9925	1.1980
1.1901	1.0337
0.8915	1.0973
0.8578	0.9190
0.9205	1.1155
0.8381	1.1495
0.8106	1.0523
0.8574	1.2090
0.9755	1.1877
0.9571	1.0335
0.9331	0.9892
1.1189	0.9525
1.2753	1.0808
1.1465	1.0485
1.0202	1.1215
0.8839	1.0262
0.9895	1.2033
1.1845	1.0512
0.8925	1.1055
0.8595	0.9640
0.9195	1.1327
0.8331	1.0918
0.8082	1.0237
0.8623	1.1888
0.9821	1.1808
0.9630	1.0377
0.9310	0.9650
1.1151	1.0093
1.2854	1.1340
1.1488	1.0618
1.0167	1.1012
0.8856	1.1225
0.9875	1.1880
1.1832	1.0102
0.8925	1.1175
0.8577	0.9720
0.9198	1.1747
0.8321	1.0550
0.8070	1.0240
0.8604	1.1190
0.9852	1.1605
0.9595	1.0092
0.9246	0.9660
1.1122	0.9825
1.2912	1.0513
1.1496	1.0712
1.0137	1.0167
0.8845	1.0835
0.9878	1.2398
1.1886	0.9863
0.8873	1.1187
0.8532	0.9885
0.9276	1.1922
0.8424	1.0495
0.8050	1.0295
0.8564	1.0938
0.9923	1.1393
0.9662	1.0055
0.9164	0.9532
1.1096	1.0162
1.3076	1.0957
1.1526	1.0835
1.0061	1.0180
0.8850	1.0750
0.9927	1.2770
1.1874	1.0203
0.8879	1.1215
0.8507	1.0033
0.9303	1.2000
0.8440	1.0542
0.8040	1.0095
0.8520	1.0675
0.9925	1.1100
0.9601	0.9980
0.9137	0.9390
1.1070	1.0192
1.3154	1.0898
1.1504	1.0918
1.0063	1.0397
0.8966	1.0840
0.9888	1.3170
1.1828	0.9908
0.8861	1.1232
0.8450	1.0290
0.9328	1.2225
0.8385	1.0875
0.8035	0.9837
0.8629	1.0472
0.9950	1.0858
0.9686	1.0080
0.9220	0.9192
1.0941	1.0370
1.3007	1.0798
1.1497	1.0963
0.9985	1.0157
0.8926	1.1075
0.9953	1.3635
1.1827	1.0262
0.8835	1.1175
0.8544	1.0550
0.9422	1.1978
0.8355	1.1215
0.8001	0.9682
0.8616	1.0397
0.9928	1.0502
0.9593	0.9740
0.9088	0.9185
1.1024	1.0763
1.3199	1.0615
1.1438	1.0923
0.9867	1.0460
0.8996	1.1227
1.0035	1.3868
1.1794	1.0385
0.8817	1.1083
0.8513	1.0940
