#rho	velocity
0.6091	1.2930
0.7566	1.1195
0.5975	1.0820
0.7386	1.2328
0.7871	1.3820
0.6672	1.2625
0.8614	1.3148
0.9172	0.9685
0.6529	1.0585
0.6638	1.1393
0.9635	1.3680
0.6472	1.2247
0.6117	1.3020
0.7567	1.1620
0.5953	1.0670
0.7364	1.2255
0.7880	1.3525
0.6719	1.2715
0.8644	1.3138
0.9197	0.9713
0.6507	1.0423
0.6621	1.1355
0.9609	1.3715
0.6480	1.2318
0.6145	1.3128
0.7566	1.2038
0.5933	1.0575
0.7350	1.2342
0.7898	1.3243
0.6726	1.2532
0.8669	1.2945
0.9148	0.9770
0.6472	1.0345
0.6624	1.1122
0.9607	1.3795
0.6479	1.2308
0.6176	1.3048
0.7573	1.2412
0.5914	1.0355
0.7337	1.2307
0.7895	1.3053
0.6755	1.2405
0.8716	1.2665
0.9138	0.9775
0.6433	1.0248
0.6605	1.1490
0.9619	1.3665
0.6477	1.2248
0.6204	1.2865
0.7585	1.2582
0.5886	1.0360
0.7338	1.2657
0.7899	1.2778
0.6773	1.2232
0.8779	1.2650
0.9100	0.9868
0.6395	1.0257
0.6602	1.1278
0.9649	1.3570
0.6469	1.2112
0.6224	1.2695
0.7583	1.2625
0.5892	1.0275
0.7369	1.2633
0.7855	1.2608
0.6780	1.1972
0.8827	1.2460
0.9042	1.0365
0.6365	1.0380
0.6588	1.1425
0.9682	1.3393
0.6455	1.2072
0.6239	1.2512
0.7598	1.2538
0.5881	1.0257
0.7383	1.2657
0.7831	1.2477
0.6818	1.1928
0.8883	1.2110
0.9033	1.0130
0.6334	1.0570
0.6579	1.1523
0.9710	1.3295
0.6441	1.1520
0.6247	1.2315
0.7599	1.2348
0.5872	1.0240
0.7411	1.2672
0.7828	1.2453
0.6826	1.1848
0.8927	1.1925
0.9033	1.0087
0.6307	1.0812
0.6567	1.1293
0.9758	1.3085
0.6423	1.1565
0.6263	1.2188
0.7616	1.2173
0.5844	1.0228
0.7421	1.2725
0.7851	1.2503
0.6836	1.1822
0.8945	1.1640
0.9011	1.0063
0.6292	1.1048
0.6569	1.1540
0.9782	1.2905
0.6418	1.1563
0.6263	1.2115
0.7582	1.1903
0.5833	1.0210
0.7456	1.2840
0.7859	1.2373
0.6850	1.1915
0.8967	1.1292
0.9008	1.0045
0.6281	1.1312
0.6564	1.1475
0.9804	1.2692
0.6421	1.1625
0.6276	1.2172
0.7565	1.1680
0.5813	1.0215
0.7459	1.2757
0.7889	1.2698
0.6865	1.2115
0.8953	1.1005
0.8997	1.0440
0.6282	1.1435
0.6581	1.1785
0.9801	1.2593
0.6433	1.1678
0.6290	1.2345
0.7553	1.1455
0.5800	1.0285
0.7444	1.2887
0.7926	1.2750
0.6863	1.2252
0.8910	1.0793
0.8967	1.0480
0.6284	1.1587
0.6621	1.2003
0.9793	1.2538
0.6411	1.1715
0.6306	1.2540
0.7529	1.1285
0.5781	1.0282
0.7440	1.2793
0.7965	1.2687
0.6885	1.2443
0.8878	1.0713
0.8951	1.0375
0.6287	1.1697
0.6600	1.2410
0.9775	1.2323
0.6429	1.1773
0.6329	1.2755
0.7510	1.1128
0.5759	1.0410
0.7436	1.2893
0.8004	1.2590
0.6918	1.2605
0.8844	1.0898
0.8898	1.0465
0.6283	1.1737
0.6603	1.2255
0.9767	1.2225
0.6448	1.1832
0.6354	1.2922
0.7479	1.1178
0.5740	1.0502
0.7439	1.2735
0.8036	1.2553
0.6947	1.2658
0.8817	1.0920
0.8779	1.1155
0.8870	1.0460
0.6284	1.1515
0.6589	1.2637
0.9747	1.2013
0.6465	1.2165
0.6379	1.2940
0.7461	1.1320
0.5725	1.0680
0.7439	1.2703
0.8070	1.2465
0.6976	1.2640
0.8782	1.1417
0.8827	1.0225
0.6272	1.1372
0.6598	1.2665
0.9729	1.1847
0.6474	1.1682
0.6403	1.2925
0.7437	1.1505
0.5715	1.0823
0.7453	1.3138
0.8079	1.2515
0.6991	1.2502
0.8790	1.1485
0.8791	1.0243
0.6259	1.1030
0.6604	1.2015
0.9709	1.1702
0.6476	1.2360
0.6428	1.2775
0.7429	1.1660
0.5711	1.0952
0.7449	1.3195
0.8078	1.2475
0.7014	1.2445
0.8819	1.1593
0.8713	1.0195
0.6258	1.0790
0.6623	1.2620
0.9676	1.1565
0.6476	1.1787
0.6452	1.2620
0.7416	1.1645
0.5699	1.1233
0.7453	1.3185
0.8065	1.2602
0.7051	1.2395
0.8838	1.1615
0.8729	1.0382
0.6254	1.0585
0.6606	1.2677
0.9651	1.1302
0.6473	1.1595
0.6459	1.2433
0.7407	1.1635
0.5697	1.1547
0.7464	1.3190
0.8066	1.2785
0.7062	1.2430
0.8896	1.1552
0.8668	1.0412
0.6242	1.0583
0.6605	1.2628
0.9629	1.1062
0.6491	1.1452
0.6460	1.2290
0.7410	1.1550
0.5695	1.1943
0.7466	1.3160
0.8055	1.2955
0.7077	1.2520
0.8917	1.1360
0.8618	1.0407
0.6244	1.0713
0.6668	1.2662
0.9598	1.0767
0.6448	1.1700
0.6461	1.2105
0.7371	1.1465
0.5688	1.2310
0.7515	1.3115
0.8066	1.3152
0.7084	1.2735
0.8950	1.1075
0.8691	1.0255
0.6232	1.0885
0.6591	1.2562
0.9592	1.0563
0.6469	1.1798
0.6454	1.1960
0.7359	1.1500
0.5681	1.2205
0.7524	1.3105
0.8092	1.3273
0.7100	1.2965
0.8971	1.0685
0.8579	1.0293
0.6227	1.0852
0.6673	1.2265
0.9578	1.0492
0.6440	1.1777
0.6442	1.1980
0.7340	1.1227
0.5669	1.2650
0.7524	1.3077
0.8136	1.3405
0.7135	1.3180
0.8980	1.0625
0.8548	1.0182
0.6227	1.1010
0.6699	1.2420
0.9556	1.0465
0.6445	1.2228
0.6427	1.2030
0.7309	1.1128
0.5659	1.2545
0.7524	1.3135
0.8190	1.3395
0.7151	1.3427
0.8931	1.0680
0.8534	1.0303
0.6246	1.1833
0.6693	1.2397
0.9519	1.0542
0.6456	1.2105
0.6408	1.2230
0.7286	1.1130
0.5659	1.2648
0.7511	1.3267
0.8257	1.3377
0.7188	1.3610
0.8883	1.0673
0.8489	1.0193
0.6268	1.2130
0.6682	1.2923
0.9482	1.0743
0.6494	1.2583
0.6387	1.2247
0.7258	1.0990
0.5661	1.3253
0.7496	1.3092
0.8320	1.3308
0.7226	1.3705
0.8820	1.0690
0.8448	1.0118
0.6284	1.2330
0.6671	1.3253
0.9453	1.0805
0.6502	1.2315
0.6408	1.2282
0.7256	1.0700
0.5642	1.3240
0.7465	1.3138
0.8375	1.3218
0.7291	1.3670
0.8793	1.0595
0.8423	1.0255
0.6286	1.2605
0.6666	1.3115
0.9405	1.0817
0.6523	1.2710
0.6397	1.2223
0.7218	1.0835
0.5650	1.3212
0.7442	1.3338
0.8435	1.2973
0.7351	1.3510
0.8778	1.0815
0.8401	1.0003
0.6296	1.2815
0.6623	1.2462
0.9368	1.0803
0.6566	1.2742
0.6416	1.2110
0.7193	1.1030
0.5643	1.3110
0.7432	1.3360
0.8444	1.2703
0.7402	1.3218
0.8717	1.0795
0.8364	0.9997
0.6344	1.2845
0.6631	1.2675
0.9326	1.0778
0.6575	1.2630
0.6425	1.1868
0.7183	1.1282
0.5648	1.2860
0.7428	1.3325
0.8421	1.2655
0.7425	1.2927
0.8691	1.0805
0.8231	0.9873
0.6354	1.2520
0.6698	1.3033
0.9329	1.0420
0.6583	1.2227
0.6379	1.1670
0.7149	1.1450
0.5685	1.2642
0.7446	1.3288
0.8425	1.2533
0.7455	1.2533
0.8695	1.0928
0.8242	1.0095
0.6352	1.2365
0.6674	1.2575
0.9327	1.0412
0.6607	1.2132
0.6376	1.1443
0.7104	1.1455
0.5682	1.2960
0.7464	1.3332
0.8437	1.2620
0.7477	1.2188
0.8659	1.1102
0.8177	1.0182
0.6368	1.2495
0.6709	1.2750
0.9327	1.0640
0.6600	1.2377
0.6361	1.1130
0.7080	1.1830
0.5685	1.2847
0.7505	1.3280
0.8463	1.2767
0.7482	1.1933
0.8669	1.1037
0.8203	1.0105
0.6387	1.2632
0.6674	1.3695
0.9323	1.0590
0.6590	1.2225
0.6345	1.0928
0.7068	1.2082
0.5686	1.3318
0.7540	1.3280
0.8451	1.3073
0.7495	1.1767
0.8615	1.0802
0.8161	1.0160
0.6412	1.2283
0.6697	1.3600
0.9326	1.0587
0.6571	1.2065
0.6327	1.0708
0.7075	1.2237
0.5672	1.3607
0.7556	1.3363
0.8519	1.3437
0.7504	1.1730
0.8621	1.0817
0.8057	1.0107
0.6437	1.2340
0.6755	1.3265
0.9263	1.0665
0.6560	1.2457
0.6308	1.0695
0.7070	1.2477
0.5668	1.3428
0.7582	1.3270
0.8566	1.3605
0.7515	1.1837
0.8601	1.0873
0.8109	1.0030
0.6442	1.2675
0.6711	1.3932
0.9272	1.0898
0.6559	1.2385
0.6286	1.0785
0.7064	1.2873
0.5664	1.3830
0.7595	1.3318
0.8619	1.3705
0.7521	1.1987
0.8583	1.1002
0.8074	0.9848
0.6436	1.2782
0.6699	1.3760
0.9319	1.1092
0.6570	1.2650
0.6259	1.0885
0.7070	1.2910
0.5655	1.4197
0.7594	1.3280
0.8679	1.3730
0.7545	1.2165
0.8539	1.0975
0.7923	1.0135
0.6463	1.3040
0.6754	1.4573
0.9309	1.1397
0.6579	1.2748
0.6225	1.1065
0.7071	1.2922
0.5658	1.4725
0.7603	1.3405
0.8744	1.3678
0.7588	1.2260
0.8498	1.1112
0.7909	1.0013
0.6484	1.3135
0.6768	1.4742
0.9305	1.1807
0.6560	1.2793
0.6194	1.1292
0.7069	1.2720
0.5659	1.5230
0.7613	1.3645
0.8813	1.3377
0.7602	1.2128
0.8467	1.1280
0.7824	0.9985
0.6493	1.3553
0.6771	1.4558
0.9324	1.2483
0.6581	1.3023
0.6164	1.1480
0.7069	1.2688
0.5673	1.5465
0.7609	1.3610
0.8840	1.3155
0.7653	1.2045
0.8431	1.1420
0.7744	1.0165
0.6499	1.3680
0.6814	1.5368
0.9347	1.2775
0.6565	1.3000
0.6137	1.1570
0.7060	1.2908
0.5690	1.5722
0.7615	1.3600
0.8861	1.2928
0.7703	1.1822
0.8400	1.1375
0.7686	1.0115
0.6509	1.3605
0.6811	1.5520
0.9363	1.2785
0.6577	1.2772
0.6104	1.1590
0.7043	1.2752
0.5715	1.5855
0.7632	1.3658
0.8873	1.2597
0.7751	1.1593
0.8369	1.1282
0.7647	1.0287
0.6524	1.3388
0.6840	1.4895
0.9381	1.2983
0.6575	1.2332
0.6064	1.1563
0.7020	1.2967
0.5754	1.5833
0.7673	1.3525
0.8855	1.2312
0.7742	1.1355
0.7750	1.1095
0.8325	1.1357
0.7576	1.0137
0.6523	1.3185
0.6876	1.5043
0.9416	1.3008
0.6577	1.2157
0.6027	1.1520
0.6984	1.3265
0.5794	1.5788
0.7733	1.3582
0.8861	1.2070
0.7756	1.0898
0.8296	1.1038
0.7504	1.0288
0.6527	1.2910
0.6898	1.4952
0.9438	1.2868
0.6589	1.1680
0.6006	1.1435
0.6979	1.3333
0.5820	1.5757
0.7766	1.3503
0.8850	1.2030
0.7713	1.0850
0.8280	1.0875
0.7478	1.0600
0.6518	1.2728
0.6931	1.4830
0.9484	1.2553
0.6567	1.1820
0.5974	1.1373
0.6995	1.3367
0.5849	1.5727
0.7805	1.3460
0.8849	1.2007
0.7717	1.0865
0.8266	1.0710
0.7426	1.0895
0.6505	1.2583
0.6955	1.4972
0.9532	1.2363
0.6572	1.1595
0.5942	1.1350
0.6981	1.3450
0.5871	1.5658
0.7840	1.3433
0.8867	1.2043
0.7713	1.1033
0.8243	1.0442
0.7384	1.0973
0.6497	1.2385
0.6997	1.4958
0.9562	1.2130
0.6524	1.1583
0.5911	1.1380
0.7016	1.3455
0.5893	1.5312
0.7862	1.3255
0.8905	1.2040
0.7714	1.1442
0.8242	1.0363
0.7340	1.1223
0.6499	1.2423
0.7043	1.4835
0.9570	1.1850
0.6466	1.1615
0.5883	1.1357
0.7037	1.3630
0.5907	1.4935
0.7912	1.3070
0.8925	1.2003
0.7725	1.1843
0.8207	1.0215
0.7292	1.1472
0.6496	1.2540
0.7085	1.4875
0.9579	1.1760
0.6441	1.1360
0.5852	1.1388
0.7052	1.3612
0.5924	1.4757
0.7923	1.3105
0.8998	1.1890
0.7732	1.2335
0.8175	0.9923
0.7268	1.1318
0.6514	1.2805
0.7106	1.4640
0.9558	1.1630
0.6434	1.1205
0.5826	1.1475
0.7050	1.3468
0.5942	1.4458
0.7931	1.3155
0.9042	1.1647
0.7747	1.2712
0.8144	0.9832
0.7232	1.1635
0.6527	1.3035
0.7139	1.4433
0.9544	1.1587
0.6421	1.1063
0.5799	1.1640
0.7045	1.3498
0.5962	1.4167
0.7944	1.3250
0.9088	1.1350
0.7749	1.2955
0.8105	1.0035
0.7207	1.1547
0.6546	1.3338
0.7171	1.4035
0.9515	1.1657
0.6417	1.1000
0.5788	1.1795
0.7040	1.3150
0.5979	1.3850
0.7943	1.3275
0.9113	1.1048
0.7776	1.3130
0.8049	1.0025
0.7183	1.1670
0.6572	1.3485
0.7195	1.3732
0.9504	1.1845
0.6407	1.0970
0.5778	1.1905
0.7039	1.2680
0.5998	1.3570
0.7933	1.2935
0.9126	1.0692
0.7800	1.3132
0.7988	1.0120
0.7139	1.1838
0.6595	1.3672
0.7250	1.3235
0.9505	1.1877
0.6399	1.0905
0.5773	1.2030
0.7029	1.2595
0.6021	1.3263
0.7921	1.2837
0.9121	1.0330
0.7836	1.2997
0.7902	1.0368
0.7124	1.1920
0.6620	1.3702
0.7277	1.2862
0.9512	1.2033
0.6378	1.0723
0.5769	1.2082
0.7026	1.2610
0.6048	1.2977
0.7907	1.2790
0.9128	1.0142
0.7847	1.2830
0.7851	1.0235
0.7130	1.2112
0.6630	1.3702
0.7297	1.1678
0.9522	1.2120
0.6368	1.0680
0.5769	1.2180
0.7005	1.2748
0.6072	1.2692
0.7906	1.2700
0.9112	1.0060
0.7885	1.2622
0.7817	1.0172
0.7123	1.2057
0.6642	1.3662
0.7307	1.0807
0.9537	1.2138
0.6346	1.0635
0.5771	1.2182
0.7003	1.2985
0.6094	1.2585
0.7902	1.2752
0.9068	1.0220
0.7892	1.2343
0.7797	1.0110
0.7124	1.2297
0.6640	1.3458
0.7329	1.0503
0.9559	1.2157
0.6326	1.0703
0.5770	1.2208
0.7012	1.3192
0.6115	1.2650
0.7888	1.2948
0.9032	1.0408
0.7882	1.2060
0.7755	1.0115
0.7146	1.2380
0.6651	1.3223
0.7327	1.0420
0.9552	1.2088
0.6304	1.0915
0.5769	1.2185
0.7028	1.3492
0.6137	1.2813
0.7886	1.2700
0.9032	1.0850
0.7863	1.1825
0.7753	1.0240
0.7169	1.2690
0.6659	1.2985
0.7329	1.0283
0.9549	1.2045
0.6282	1.1125
0.5766	1.2128
0.7033	1.3610
0.6149	1.3002
0.7905	1.3140
0.9006	1.1310
0.7835	1.1655
0.7708	1.0240
0.7278	1.2948
0.6665	1.2880
0.7242	1.0040
0.9533	1.2010
0.6254	1.1373
0.5765	1.2012
0.7049	1.3865
0.6155	1.3200
0.7927	1.3167
0.9059	1.1750
0.7818	1.1537
0.7671	1.0002
0.7340	1.3728
0.6679	1.2837
0.7189	1.0142
0.9507	1.1950
0.6229	1.1582
0.5761	1.1872
0.7063	1.4033
0.6153	1.3400
0.7960	1.3370
0.9121	1.2058
0.9176	1.2283
0.7781	1.1468
0.7638	0.9773
0.7373	1.3810
0.6686	1.2940
0.7174	1.0272
0.9495	1.1945
0.6209	1.1795
0.5748	1.1780
0.7063	1.4182
0.6164	1.3520
0.8010	1.3540
0.9245	1.2400
0.7762	1.1438
0.7610	0.9987
0.7345	1.4128
0.6695	1.3060
0.7198	1.0032
0.9487	1.2155
0.6195	1.1898
0.5731	1.1710
0.7108	1.4195
0.6167	1.3610
0.8002	1.3708
0.9310	1.2340
0.7731	1.1372
0.7574	0.9807
0.7377	1.4335
0.6703	1.3460
0.7189	1.0157
0.9497	1.2310
0.6182	1.1928
0.5711	1.1690
0.7073	1.4150
0.6174	1.3695
0.8075	1.3825
0.9370	1.2140
0.7691	1.1367
0.7538	1.0100
0.7438	1.4488
0.6707	1.3710
0.7158	1.0752
0.9522	1.2512
0.6172	1.1920
0.5691	1.1650
0.7074	1.3950
0.6181	1.3817
0.8100	1.3785
0.9419	1.1838
0.7621	1.1302
0.7485	1.0370
0.7506	1.4623
0.6721	1.3630
0.7156	1.0845
0.9551	1.2867
0.6155	1.1805
0.5671	1.1643
0.7069	1.3725
0.6196	1.3960
0.8138	1.3528
0.9461	1.1667
0.7611	1.1215
0.7430	1.0382
0.7502	1.4815
0.6729	1.3810
0.7169	1.0682
0.9590	1.2948
0.6140	1.1687
0.5657	1.1645
0.7076	1.3500
0.6209	1.4037
0.8155	1.3265
0.9443	1.1340
0.7562	1.1110
0.7402	1.0647
0.7591	1.5053
0.6732	1.4392
0.7132	1.0035
0.9633	1.2862
0.6126	1.1535
0.5645	1.1643
0.7077	1.3323
0.6230	1.4102
0.8179	1.3483
0.9436	1.1197
0.7513	1.0887
0.7337	1.0938
0.7626	1.5197
0.6762	1.4440
0.7143	0.9867
0.9663	1.2660
0.6111	1.1457
0.5635	1.1747
0.7065	1.3305
0.6253	1.4223
0.8223	1.2960
0.9406	1.1027
0.7469	1.0718
0.7302	1.1040
0.7696	1.5107
0.6773	1.4468
0.7122	0.9950
0.9692	1.2413
0.6100	1.1377
0.5624	1.1840
0.7066	1.3453
0.6285	1.4348
0.8243	1.2938
0.9372	1.1047
0.7432	1.0603
0.7306	1.1238
0.7771	1.5068
0.6748	1.4348
0.7091	1.0153
0.9734	1.2068
0.6084	1.1410
0.5611	1.1950
0.7083	1.3517
0.6319	1.4593
0.8252	1.2783
0.9397	1.1158
0.7369	1.0528
0.7258	1.1440
0.7852	1.5490
0.6764	1.4190
0.7072	0.9810
0.9736	1.1715
0.6072	1.1440
0.5594	1.2050
0.7087	1.3433
0.6349	1.4825
0.8282	1.2870
0.9365	1.1347
0.7314	1.0492
0.7199	1.1355
0.7929	1.5728
0.6835	1.3653
0.7046	1.0088
0.9712	1.1317
0.6060	1.1470
0.5574	1.2040
0.7092	1.3410
0.6384	1.4985
0.8318	1.2907
0.9355	1.1522
0.7248	1.0575
0.7192	1.1347
0.8006	1.5642
0.6867	1.3292
0.7029	1.0032
0.9665	1.1035
0.6044	1.1610
0.5554	1.1977
0.7107	1.3108
0.6414	1.5040
0.8354	1.2797
0.9368	1.1598
0.7205	1.0618
0.7168	1.1310
0.8056	1.5422
0.6898	1.3213
0.7015	1.0328
0.9626	1.0833
0.6018	1.1677
0.5533	1.1862
0.7126	1.2930
0.6446	1.4887
0.8402	1.2843
0.9386	1.1707
0.7136	1.0707
0.7152	1.1300
0.8104	1.5197
0.6933	1.3397
0.7030	1.0665
0.9572	1.0555
0.5999	1.1745
0.5506	1.1750
0.7143	1.3085
0.6480	1.4610
0.8437	1.3043
0.9411	1.1623
0.7076	1.0893
0.7139	1.1523
0.8201	1.5040
0.6961	1.3415
0.7005	1.0733
0.9528	1.0525
0.5994	1.1810
0.5484	1.1817
0.7132	1.2690
0.6506	1.4177
0.8479	1.2890
0.9442	1.1542
0.7007	1.1125
0.7159	1.1577
0.8302	1.4875
0.6951	1.3338
0.6994	1.0827
0.9501	1.0685
0.5984	1.1802
0.5463	1.1985
0.7128	1.2372
0.6525	1.3738
0.8515	1.2762
0.9467	1.1355
0.6982	1.1320
0.7133	1.1610
0.8340	1.4510
0.6975	1.2813
0.6986	1.0700
0.9490	1.0900
0.6001	1.1775
0.5447	1.2157
0.7096	1.2220
0.6541	1.3255
0.8535	1.2380
0.9458	1.1125
0.6969	1.1428
0.7105	1.1825
0.8351	1.4167
0.6999	1.2772
0.6988	1.0725
0.9503	1.1130
0.6008	1.1767
0.5439	1.2413
0.7075	1.1742
0.6556	1.2867
0.8557	1.2553
0.9444	1.0915
0.6967	1.1518
0.7089	1.2045
0.8359	1.3930
0.7017	1.2650
0.6984	1.0387
0.9512	1.1482
0.5986	1.1757
0.5436	1.2675
0.7087	1.1540
0.6559	1.2490
0.8583	1.2435
0.9415	1.0587
0.6944	1.1528
0.7064	1.2290
0.8421	1.3637
0.7039	1.2563
0.6966	1.0472
0.9497	1.1698
0.6008	1.1803
0.5450	1.2907
0.7067	1.1515
0.6562	1.2173
0.8565	1.2375
0.9358	1.0285
0.6934	1.1533
0.7021	1.2402
0.8473	1.3145
0.7092	1.2860
0.6950	1.0585
0.9473	1.1913
0.6019	1.1848
0.5467	1.3207
0.7053	1.1497
0.6568	1.2050
0.8551	1.2427
0.9311	1.0032
0.6928	1.1460
0.7070	1.2688
0.8527	1.3045
0.7052	1.2773
0.6924	1.0655
0.9435	1.1925
0.6011	1.1890
0.5487	1.3475
0.7091	1.1810
0.6574	1.2108
0.8505	1.2473
0.9247	0.9940
0.6931	1.1390
0.7072	1.2620
0.8529	1.2948
0.7057	1.2540
0.6914	1.0745
0.9395	1.1815
0.6020	1.1913
0.5505	1.3615
0.7045	1.1998
0.6594	1.2390
0.8564	1.2535
0.9191	0.9785
0.6898	1.1330
0.7091	1.2787
0.8597	1.3185
0.7047	1.2427
0.6897	1.0962
0.9358	1.1653
0.6015	1.1952
0.5517	1.3730
0.7053	1.1698
0.6615	1.2803
0.8570	1.2495
0.9119	0.9785
0.6871	1.1257
0.7111	1.2718
0.8650	1.3057
0.7046	1.2298
0.6877	1.1260
0.9314	1.1508
0.6014	1.1980
0.5529	1.3665
0.7046	1.1940
0.6643	1.3187
0.8602	1.2563
0.9079	0.9808
0.6852	1.0982
0.7112	1.2592
0.8670	1.2993
0.7044	1.1860
0.6873	1.1573
0.9273	1.1375
0.6009	1.2020
0.5533	1.3450
0.7034	1.2085
0.6679	1.3570
0.8647	1.2523
0.9014	0.9810
0.6831	1.0960
0.7125	1.2595
0.8686	1.2898
0.7059	1.2310
0.6867	1.2103
0.9219	1.1330
0.6007	1.2008
0.5530	1.3330
0.7030	1.1993
0.6724	1.3775
0.8685	1.2738
0.9001	0.9915
0.6821	1.0905
0.7113	1.2443
0.8670	1.2965
0.7070	1.2293
0.6875	1.2223
0.9188	1.1302
0.6002	1.1852
0.5513	1.3215
0.7021	1.2210
0.6773	1.3918
0.8728	1.2322
0.8937	0.9892
0.6791	1.0872
0.7125	1.2470
0.8682	1.2795
0.7094	1.2420
0.6889	1.2228
0.9151	1.1258
0.6005	1.1850
0.5492	1.2985
0.7008	1.2035
0.6829	1.3722
0.8758	1.2227
0.8761	1.2075
0.8922	0.9975
0.6775	1.0862
0.7106	1.2330
0.8684	1.2535
0.7118	1.2502
0.6897	1.2300
0.9123	1.1270
0.6011	1.1822
0.5479	1.2985
0.7005	1.1882
0.6869	1.3910
0.8782	1.1410
0.8895	1.0025
0.6746	1.0790
0.7094	1.2483
0.8682	1.2680
0.7141	1.2567
0.6908	1.2062
0.9115	1.1220
0.6014	1.1840
0.5460	1.2915
0.7009	1.1820
0.6910	1.3875
0.8770	1.1523
0.8852	1.0072
0.6747	1.0792
0.7098	1.2372
0.8644	1.2480
0.7151	1.2332
0.6933	1.1908
0.9092	1.1375
0.6013	1.1822
0.5460	1.2962
0.7017	1.1830
0.6935	1.3810
0.8777	1.1123
0.8834	1.0108
0.6739	1.0768
0.7087	1.2518
0.8639	1.2610
0.7157	1.2383
0.6949	1.1790
0.9069	1.1540
0.5994	1.1862
0.5463	1.3148
0.7034	1.1897
0.6961	1.3647
0.8773	1.1312
0.8775	1.0177
0.6720	1.0720
0.7096	1.2440
0.8682	1.2477
0.7165	1.2630
0.6933	1.1635
0.9065	1.1720
0.6002	1.1967
0.5473	1.3393
0.7034	1.2268
0.6968	1.3610
0.8785	1.1238
0.8743	1.0235
0.6717	1.0690
0.7093	1.2757
0.8685	1.2390
0.7171	1.2477
0.6922	1.1660
0.9025	1.1923
0.6010	1.2052
0.5473	1.3472
0.7027	1.2715
0.7009	1.3743
0.8740	1.1545
0.8691	1.0242
0.6679	1.0550
0.7104	1.2933
0.8764	1.2255
0.7180	1.2360
0.6894	1.1710
0.8990	1.2168
0.6011	1.2023
0.5475	1.3620
0.7075	1.2767
0.7042	1.3765
0.8797	1.1750
0.8655	1.0302
0.6677	1.0552
0.7129	1.2995
0.8773	1.2270
0.7155	1.2362
0.6875	1.1477
0.8957	1.2247
0.6006	1.2185
0.5478	1.3620
0.7060	1.3082
0.7079	1.3900
0.8783	1.1830
0.8627	1.0328
0.6654	1.0540
0.7126	1.3105
0.8795	1.2182
0.7156	1.2370
0.6869	1.1615
0.8925	1.2107
0.5999	1.2498
0.5482	1.3543
0.7098	1.3060
0.7114	1.3985
0.8850	1.1887
0.8590	1.0395
0.6633	1.0267
0.7106	1.3113
0.8811	1.2125
0.7187	1.2353
0.6858	1.1787
0.8879	1.2070
0.5983	1.2767
0.5479	1.3602
0.7103	1.3243
0.7165	1.4248
0.8846	1.1795
0.8538	1.0452
0.6622	1.0452
0.7134	1.3348
0.8796	1.2040
0.7175	1.2445
0.6860	1.2108
0.8872	1.2008
0.5964	1.2928
0.5463	1.3440
0.7153	1.3108
0.7217	1.3952
0.8939	1.2175
0.8489	1.0603
0.6594	1.0500
0.7153	1.3420
0.8765	1.1805
0.7161	1.2545
0.6878	1.2505
0.8879	1.2058
0.5961	1.3137
0.5451	1.3415
0.7132	1.3040
0.7263	1.3662
0.8958	1.1812
0.8449	1.0700
0.6594	1.0557
0.7163	1.3310
0.8764	1.1947
0.7163	1.2960
0.6866	1.2608
0.8871	1.1797
0.5948	1.3378
0.5444	1.3367
0.7151	1.2680
0.7300	1.3427
0.8981	1.1940
0.8421	1.0890
0.6593	1.0707
0.7161	1.3513
0.8724	1.1892
0.7184	1.3190
0.6865	1.2577
0.8839	1.1938
0.5954	1.3633
0.5437	1.3440
0.7158	1.2365
0.7335	1.3002
0.9030	1.1542
0.8376	1.1018
0.6556	1.0933
0.7173	1.3500
0.8733	1.1785
0.7194	1.3080
0.6840	1.2452
0.8820	1.1687
0.5967	1.3843
0.5434	1.3530
0.7171	1.1950
0.7364	1.2430
0.8998	1.1552
0.8322	1.1165
0.6576	1.1010
0.7185	1.3423
0.8675	1.2027
0.7216	1.3288
0.6845	1.2177
0.8798	1.1543
0.5997	1.4082
0.5442	1.3773
0.7159	1.1590
0.7371	1.1898
0.9004	1.1217
0.8285	1.1855
0.6565	1.1433
0.7193	1.3333
0.8658	1.2143
0.7231	1.3388
0.6834	1.1795
0.8776	1.1295
0.6018	1.4312
0.5460	1.4015
0.7163	1.1730
0.7359	1.1493
0.8996	1.1058
0.8281	1.1883
0.6555	1.1493
0.7165	1.3215
0.8673	1.1980
0.7276	1.3357
0.6803	1.1565
0.8712	1.1200
0.6057	1.4480
0.5475	1.4248
0.7148	1.1700
0.7364	1.1187
0.8977	1.1053
0.8254	1.1285
0.6551	1.1577
0.7159	1.3215
0.8691	1.2070
0.7286	1.3233
0.6770	1.1238
0.8691	1.1273
0.6092	1.4405
0.5509	1.4403
0.7142	1.1972
0.7335	1.1025
0.8947	1.1115
0.8239	1.1807
0.6559	1.1870
0.7148	1.2837
0.8709	1.1942
0.7334	1.3122
0.6729	1.1090
0.8598	1.1278
0.6122	1.4280
0.5546	1.4515
0.7144	1.2215
0.7313	1.1035
0.8931	1.1258
0.8221	1.1155
0.6534	1.1752
0.7148	1.2690
0.8773	1.1900
0.7359	1.2787
0.6685	1.0835
0.8535	1.1235
0.6146	1.4345
0.5577	1.4597
0.7157	1.2695
0.7294	1.1293
0.8904	1.1272
0.8281	1.1012
0.6533	1.1752
0.7147	1.2633
0.8819	1.1955
0.7382	1.2710
0.6648	1.0708
0.8470	1.1075
0.6150	1.4233
0.5606	1.4610
0.7184	1.2817
0.7225	1.1647
