#rho	velocity
0.9500	1.3322
0.8439	1.2622
0.8872	1.4607
0.8393	1.1597
0.5223	1.2502
0.1276	1.2593
0.1330	1.1105
0.6029	1.3520
0.8052	1.2538
1.0196	1.3477
0.9441	1.3392
0.8457	1.2482
0.8955	1.4120
0.8379	1.1885
0.5212	1.2620
0.1275	1.2725
0.1331	1.1493
0.6034	1.3560
0.8036	1.2788
1.0207	1.3522
0.9426	1.3450
0.8458	1.2570
0.8994	1.3955
0.8365	1.2100
0.5221	1.2700
0.1275	1.2878
0.1329	1.1780
0.6048	1.3577
0.8048	1.2908
1.0206	1.3348
0.9453	1.3267
0.8469	1.2700
0.9012	1.3870
0.8332	1.2300
0.5210	1.2550
0.1275	1.2585
0.1329	1.2085
0.6056	1.3795
0.8060	1.3112
1.0278	1.3478
0.9434	1.3262
0.8463	1.2720
0.9044	1.3385
0.8322	1.2518
0.5209	1.2510
0.1276	1.2548
0.1328	1.2203
0.6028	1.3382
0.8079	1.3255
1.0267	1.3478
0.9433	1.3350
0.8479	1.2643
0.9051	1.3233
0.8302	1.2613
0.5213	1.2405
0.1275	1.2015
0.1327	1.2395
0.6050	1.3457
0.8098	1.3780
1.0283	1.3397
0.9460	1.3295
0.8459	1.2685
0.9030	1.2920
0.8314	1.2645
0.5202	1.2430
0.1275	1.1648
0.1327	1.2102
0.6052	1.3192
0.8117	1.3725
1.0309	1.3478
0.9446	1.3318
0.8447	1.2710
0.9026	1.2770
0.8342	1.2550
0.5211	1.2455
0.1274	1.1593
0.1327	1.1965
0.6042	1.2988
0.8121	1.3707
1.0306	1.3367
0.9446	1.3265
0.8451	1.2748
0.9035	1.2787
0.8399	1.2505
0.5206	1.2607
0.1273	1.1272
0.1327	1.1605
0.6053	1.3012
0.8113	1.3560
1.0321	1.3197
0.9476	1.3225
0.8449	1.2867
0.9012	1.2635
0.8418	1.2292
0.5217	1.2335
0.1273	1.0990
0.1326	1.1383
0.6036	1.3085
0.8118	1.3490
1.0349	1.3245
0.9521	1.3407
0.8443	1.2903
0.9005	1.2580
0.8478	1.2005
0.5223	1.2270
0.1272	1.0943
0.1325	1.1315
0.6027	1.2847
0.8108	1.3513
1.0346	1.3185
0.9508	1.3350
0.8463	1.2857
0.9035	1.2745
0.8522	1.1600
0.5229	1.2140
0.1270	1.1110
0.1325	1.1115
0.6019	1.2838
0.8092	1.3632
1.0369	1.3140
0.9524	1.3360
0.8481	1.2900
0.9045	1.2602
0.8502	1.1403
0.5248	1.1610
0.1270	1.1420
0.1323	1.1037
0.6012	1.2938
0.8099	1.3697
1.0336	1.3173
0.9539	1.3360
0.8504	1.2953
0.9042	1.2602
0.8507	1.1135
0.5265	1.1477
0.1270	1.2043
0.1322	1.1070
0.6030	1.2987
0.8099	1.3997
1.0348	1.3153
0.9540	1.3350
0.8546	1.2762
0.9093	1.2720
0.8506	1.1057
0.5261	1.1162
0.1269	1.2320
0.1320	1.1417
0.6020	1.3125
0.8114	1.4062
1.0340	1.3245
0.9583	1.2935
0.8610	1.2978
0.9102	1.2592
0.8451	1.1013
0.5265	1.1045
0.1269	1.2343
0.1319	1.1525
0.6021	1.3335
0.8111	1.3928
1.0353	1.3190
0.9570	1.2833
0.8643	1.2925
0.9130	1.2503
0.8382	1.1077
0.5258	1.1070
0.1269	1.2960
0.1318	1.1828
0.6027	1.3580
0.8154	1.4112
1.0361	1.3127
0.9583	1.2495
0.8666	1.2910
0.9190	1.2570
0.8339	1.1138
0.5243	1.1185
0.1270	1.2777
0.1317	1.2143
0.6028	1.3600
0.8166	1.3953
1.0353	1.3325
0.9583	1.2318
0.8718	1.2913
0.9223	1.2633
0.8273	1.1175
0.5228	1.1115
0.1270	1.2680
0.1317	1.2655
0.6040	1.3480
0.8198	1.3815
1.0405	1.3245
0.9590	1.2325
0.8699	1.2870
0.9272	1.2702
0.8242	1.1260
0.5203	1.1480
0.1270	1.2790
0.1317	1.2807
0.6034	1.3673
0.8213	1.3635
1.0406	1.3292
0.9584	1.2130
0.8733	1.2787
0.9263	1.2925
0.8291	1.1495
0.5197	1.1613
0.1268	1.2648
0.1317	1.2812
0.6034	1.3733
0.8241	1.3377
1.0403	1.3357
0.9568	1.2133
0.8736	1.2875
0.9275	1.3043
0.8257	1.1490
0.5188	1.1938
0.1268	1.2520
0.1317	1.2672
0.6047	1.3680
0.8263	1.3020
1.0416	1.3380
0.9511	1.2348
0.8744	1.2960
0.9277	1.3193
0.8271	1.1452
0.5196	1.2465
0.1268	1.2350
0.1317	1.2638
0.6047	1.3657
0.8294	1.2752
1.0425	1.3422
0.9482	1.2345
0.8763	1.2778
0.9297	1.3227
0.8294	1.1350
0.5181	1.2525
0.1267	1.2408
0.1318	1.2450
0.6041	1.3355
0.8300	1.2477
1.0429	1.3435
0.9472	1.2345
0.8788	1.2972
0.9300	1.3563
0.8290	1.1135
0.5189	1.2960
0.1266	1.2490
0.1318	1.2350
0.6051	1.3355
0.8290	1.2307
0.8279	1.2092
1.0449	1.3297
0.9439	1.2583
0.8806	1.2877
0.9324	1.3373
0.8289	1.1000
0.5200	1.2827
0.1265	1.3155
0.1317	1.2403
0.6053	1.3320
0.8274	1.2130
1.0457	1.3360
0.9406	1.2742
0.8855	1.2828
0.9317	1.3312
0.8240	1.0668
0.5218	1.2695
0.1266	1.3113
0.1317	1.2322
0.6050	1.3160
0.8220	1.2269
1.0452	1.3333
0.9430	1.2935
0.8899	1.2982
0.9315	1.3260
0.8216	1.0537
0.5233	1.2367
0.1265	1.3552
0.1317	1.2542
0.6048	1.3138
0.8216	1.2264
1.0493	1.3207
0.9424	1.3062
0.8941	1.2950
0.9344	1.3118
0.8130	1.0370
0.5232	1.2282
0.1267	1.3667
0.1317	1.2292
0.6035	1.3160
0.8208	1.2352
1.0506	1.3335
0.9372	1.3075
0.8987	1.2957
0.9377	1.3043
0.8062	1.0353
0.5236	1.1967
0.1267	1.3863
0.1317	1.2533
0.6028	1.3242
0.8175	1.2485
1.0498	1.3197
0.9441	1.2900
0.9029	1.3070
0.9357	1.2805
0.8005	1.0393
0.5220	1.1925
0.1268	1.3862
0.1318	1.2910
0.6035	1.3102
0.8180	1.2545
1.0520	1.3173
0.9465	1.2962
0.9079	1.3087
0.9382	1.2925
0.7937	1.0757
0.5208	1.1767
0.1268	1.3515
0.1318	1.3065
0.6033	1.2890
0.8204	1.2737
1.0493	1.3210
0.9452	1.2660
0.9135	1.3040
0.9434	1.2665
0.7878	1.0947
0.5186	1.1547
0.1269	1.3303
0.1318	1.3172
0.6032	1.2905
0.8192	1.2738
1.0482	1.3123
0.9472	1.2675
0.9178	1.3137
0.9443	1.2680
0.7864	1.1160
0.5180	1.1715
0.1269	1.2850
0.1318	1.3322
0.6037	1.2997
0.8192	1.2817
1.0512	1.3190
0.9478	1.2577
0.9209	1.3040
0.9489	1.2567
0.7835	1.1520
0.5158	1.1673
0.1268	1.2363
0.1318	1.3128
0.6044	1.2993
0.8222	1.2920
1.0477	1.3205
0.9456	1.2655
0.9241	1.3030
0.9480	1.3092
0.7838	1.1695
0.5147	1.1963
0.1268	1.2538
0.1319	1.2960
0.6047	1.2965
0.8217	1.2812
1.0476	1.2927
0.9413	1.2713
0.9236	1.3117
0.9523	1.2880
0.7882	1.2005
0.5148	1.2120
0.1268	1.2395
0.1319	1.2923
0.6030	1.3045
0.8230	1.2615
1.0489	1.3023
0.9429	1.2848
0.9243	1.2862
0.9513	1.2820
0.7910	1.2210
0.5146	1.2207
0.1267	1.2522
0.1319	1.2725
0.6026	1.3175
0.8224	1.2648
1.0490	1.2950
0.9423	1.2870
0.9269	1.2910
0.9515	1.2912
0.7913	1.2298
0.5145	1.2118
0.1266	1.2910
0.1319	1.2565
0.6026	1.3280
0.8240	1.2755
1.0539	1.2672
0.9373	1.2910
0.9239	1.3028
0.9537	1.3095
0.7954	1.2062
0.5157	1.2055
0.1265	1.3042
0.1318	1.2582
0.6013	1.3108
0.8210	1.2860
1.0537	1.2555
0.9363	1.3100
0.9252	1.2895
0.9559	1.2775
0.7898	1.1843
0.5166	1.1743
0.1266	1.3393
0.1318	1.2513
0.6018	1.3348
0.8193	1.2960
1.0478	1.2390
0.9435	1.3182
0.9266	1.2857
0.9518	1.2502
0.7888	1.1400
0.5165	1.1445
0.1266	1.3840
0.1318	1.2650
0.6041	1.3640
0.8173	1.2950
1.0528	1.2272
0.9457	1.3107
0.9245	1.2920
0.9544	1.2628
0.7839	1.1085
0.5159	1.1318
0.1267	1.3997
0.1318	1.2810
0.6043	1.3607
0.8162	1.3120
1.0490	1.2238
0.9465	1.3015
0.9282	1.3038
0.9587	1.2395
0.7789	1.0920
0.5156	1.1052
0.1267	1.3725
0.1318	1.2915
0.6062	1.3585
0.8171	1.3030
1.0434	1.2205
0.9445	1.2962
0.9376	1.3245
0.9681	1.2235
0.7716	1.0560
0.5131	1.0942
0.1268	1.4135
0.1318	1.3183
0.6076	1.3610
0.8190	1.3120
1.0403	1.2280
0.9514	1.2895
0.9425	1.3185
0.9669	1.2088
0.7652	1.0700
0.5106	1.0885
0.1268	1.3698
0.1318	1.3347
0.6105	1.3427
0.8187	1.2992
1.0374	1.2533
0.9535	1.2748
0.9491	1.3098
0.9719	1.2580
0.7590	1.0847
0.5085	1.1023
0.1268	1.3695
0.1318	1.3297
0.6122	1.3300
0.8209	1.2937
1.0348	1.2415
0.9515	1.2590
0.9568	1.3445
0.9756	1.2787
0.7562	1.0880
0.5068	1.1255
0.1268	1.3278
0.1318	1.3465
0.6124	1.3130
0.8239	1.2900
1.0317	1.2470
0.9534	1.2357
0.9647	1.3342
0.9765	1.2908
0.7577	1.1177
0.5049	1.1687
0.1267	1.2815
0.1318	1.3500
0.6125	1.2908
0.8249	1.2610
1.0313	1.2552
0.9503	1.2283
0.9721	1.3007
0.9778	1.2512
0.7526	1.1515
0.5041	1.1880
0.1267	1.2980
0.1319	1.3455
0.6117	1.2683
0.8241	1.2455
1.0340	1.2605
0.9507	1.2300
0.9698	1.3075
0.9784	1.3078
0.7541	1.1623
0.5038	1.2323
0.1267	1.2953
0.1319	1.3357
0.6102	1.2412
0.8226	1.2305
1.0355	1.2648
0.9465	1.2152
0.9669	1.2950
0.9809	1.3340
0.7549	1.2062
0.5047	1.2627
0.1268	1.2893
0.1319	1.3345
0.6098	1.2162
0.8219	1.2330
1.0304	1.2615
0.9422	1.2445
0.9705	1.2800
0.9831	1.3160
0.7555	1.2240
0.5044	1.2767
0.1268	1.3190
0.1320	1.3415
0.6096	1.2035
0.8235	1.2202
1.0302	1.2462
0.9367	1.2485
0.9671	1.2682
0.9817	1.2953
0.7595	1.2347
0.5061	1.2837
0.1267	1.3570
0.1320	1.3415
0.6094	1.2070
0.8215	1.2320
1.0336	1.2440
0.9404	1.2683
0.9646	1.2518
0.9801	1.2590
0.7545	1.2570
0.5049	1.2825
0.1269	1.3443
0.1321	1.3460
0.6086	1.2068
0.8211	1.2302
1.0302	1.2400
0.9376	1.2695
0.9690	1.2563
0.9813	1.2247
0.7500	1.2165
0.5053	1.2548
0.1270	1.3375
0.1321	1.3540
0.6091	1.2325
0.8208	1.2345
1.0309	1.2318
0.9324	1.2702
0.9654	1.2740
0.9855	1.1742
0.7495	1.1938
0.5048	1.2185
0.1271	1.3180
0.1321	1.3623
0.6086	1.2427
0.8194	1.2617
1.0309	1.2385
0.9387	1.2750
0.9671	1.2560
0.9831	1.1655
0.7455	1.1552
0.5035	1.2015
0.1272	1.2882
0.1322	1.3695
0.6081	1.2475
0.8200	1.2688
1.0270	1.2480
0.9450	1.2915
0.9710	1.2630
0.9787	1.1310
0.7439	1.1135
0.5019	1.1653
0.1271	1.2908
0.1322	1.3815
0.6096	1.2467
0.8200	1.2805
1.0297	1.2510
0.9520	1.2935
0.9712	1.2813
0.9733	1.1470
0.7429	1.1035
0.5009	1.1747
0.1272	1.2315
0.1323	1.3758
0.6089	1.2627
0.8188	1.2865
1.0305	1.2482
0.9589	1.2887
0.9773	1.2715
0.9727	1.1403
0.7406	1.1110
0.4988	1.1792
0.1271	1.1947
0.1323	1.3685
0.6097	1.2537
0.6106	1.2682
0.8178	1.3050
1.0265	1.2350
0.9640	1.3003
0.9822	1.2780
0.9724	1.0930
0.7410	1.1183
0.4975	1.1865
0.1270	1.1912
0.1324	1.3532
0.6103	1.2789
0.8201	1.3033
1.0267	1.2200
0.9620	1.2880
0.9899	1.2840
0.9762	1.1060
0.7407	1.1440
0.4960	1.2050
0.1269	1.1683
0.1324	1.3532
0.6093	1.2729
0.8204	1.3037
1.0270	1.2312
0.9658	1.3060
0.9959	1.2827
0.9751	1.1132
0.7396	1.1958
0.4953	1.2605
0.1269	1.1867
0.1324	1.3357
0.6094	1.2734
0.8198	1.3057
1.0272	1.2143
0.9670	1.3130
0.9989	1.2910
0.9748	1.1268
0.7402	1.2163
0.4949	1.2728
0.1268	1.2105
0.1324	1.3478
0.6095	1.2550
0.8208	1.3112
1.0253	1.2035
0.9644	1.3160
1.0001	1.2930
0.9738	1.1230
0.7407	1.2760
0.4958	1.2777
0.1268	1.2317
0.1324	1.3333
0.6110	1.2532
0.8214	1.3212
1.0219	1.1982
0.9698	1.3170
0.9961	1.2773
0.9677	1.1075
0.7414	1.3013
0.4965	1.2980
0.1268	1.2857
0.1323	1.3397
0.6125	1.2477
0.8214	1.3205
1.0174	1.1847
0.9720	1.3157
0.9940	1.2930
0.9644	1.0925
0.7428	1.3558
0.4961	1.2990
0.1268	1.3470
0.1324	1.3362
0.6127	1.2605
0.8197	1.3245
1.0163	1.1625
0.9807	1.3237
0.9877	1.2892
0.9512	1.0615
0.7449	1.3698
0.4982	1.2620
0.1269	1.3773
0.1323	1.3332
0.6133	1.2712
0.8191	1.3317
1.0136	1.1740
0.9870	1.3095
0.9855	1.2912
0.9464	1.0557
0.7435	1.3672
0.4972	1.2225
0.1269	1.4072
0.1324	1.3322
0.6135	1.2755
0.8181	1.3420
1.0118	1.1938
0.9957	1.3122
0.9806	1.2983
0.9443	1.0135
0.7455	1.3453
0.4961	1.1865
0.1270	1.4102
0.1324	1.3307
0.6147	1.2838
0.8184	1.3417
1.0102	1.2170
1.0046	1.3025
0.9776	1.2785
0.9377	1.0410
0.7427	1.3085
0.4954	1.1537
0.1271	1.4112
0.1324	1.3305
0.6150	1.2855
0.8208	1.3338
1.0044	1.2475
1.0052	1.2858
0.9778	1.2850
0.9384	1.0567
0.7416	1.2462
0.4941	1.1238
0.1272	1.4345
0.1324	1.2980
0.6167	1.2743
0.8205	1.3250
1.0010	1.2472
1.0173	1.2573
0.9802	1.2488
0.9384	1.0755
0.7388	1.1817
0.4918	1.0785
0.1272	1.4288
0.1324	1.2840
0.6168	1.2792
0.8228	1.3038
1.0030	1.2540
1.0169	1.2280
0.9839	1.2450
0.9441	1.0805
0.7359	1.1238
0.4895	1.0747
0.1272	1.4288
0.1324	1.2330
0.6156	1.2625
0.8248	1.2993
1.0038	1.2580
1.0234	1.2018
0.9908	1.2268
0.9421	1.0613
0.7336	1.0865
0.4888	1.0957
0.1272	1.4428
0.1323	1.2105
0.6161	1.2677
0.8268	1.2820
1.0092	1.2517
1.0217	1.1862
0.9902	1.2130
0.9470	1.0963
0.7303	1.1112
0.4879	1.1095
0.1272	1.4148
0.1323	1.2048
0.6153	1.2685
0.8280	1.2580
1.0097	1.2712
1.0172	1.1815
1.0018	1.1732
0.9521	1.0580
0.7226	1.1017
0.4877	1.1373
0.1273	1.4260
0.1322	1.1860
0.6147	1.2595
0.8289	1.2320
1.0160	1.2792
1.0170	1.1790
1.0010	1.1565
0.9507	1.0563
0.7184	1.1327
0.4882	1.2148
0.1274	1.4390
0.1322	1.1770
0.6152	1.2467
0.8294	1.2205
1.0155	1.2625
1.0166	1.1980
1.0096	1.1775
0.9475	1.0215
0.7112	1.1730
0.4895	1.2648
0.1274	1.4528
0.1322	1.1590
0.6139	1.2588
0.8314	1.1995
1.0183	1.2460
1.0244	1.1830
1.0083	1.1767
0.9382	1.0075
0.7079	1.2012
0.4905	1.2887
0.1276	1.4708
0.1321	1.1658
0.6160	1.2525
0.8314	1.1833
1.0181	1.2415
1.0231	1.2060
0.9974	1.2000
0.9354	0.9685
0.7106	1.2335
0.4908	1.3198
0.1276	1.4620
0.1322	1.1777
0.6148	1.2577
0.8312	1.1755
1.0246	1.2217
1.0308	1.2247
0.9916	1.2135
0.9246	0.9407
0.7076	1.2725
0.4918	1.3135
0.1277	1.4473
0.1322	1.1993
0.6152	1.2740
0.8277	1.1757
1.0262	1.2370
1.0434	1.2433
0.9848	1.2265
0.9113	0.9262
0.7068	1.2942
0.4937	1.3030
0.1278	1.4355
0.1322	1.2105
0.6156	1.2630
0.8258	1.1925
1.0204	1.2447
1.0548	1.2712
0.9848	1.2155
0.9026	0.9238
0.7068	1.3240
0.4947	1.2847
0.1279	1.4177
0.1322	1.2260
0.6166	1.2950
0.8271	1.2052
1.0180	1.2462
1.0615	1.2662
0.9860	1.2155
0.8947	0.9770
0.7057	1.3197
0.4948	1.2603
0.1279	1.4082
0.1322	1.2472
0.6169	1.2717
0.8237	1.2235
1.0177	1.2540
1.0738	1.2952
0.9837	1.2017
0.8879	1.0000
0.7067	1.2723
0.4948	1.2533
0.1279	1.4147
0.1323	1.2292
0.6181	1.2875
0.8213	1.2405
1.0114	1.2210
1.0796	1.2918
0.9900	1.2015
0.8890	1.0492
0.7048	1.2522
0.4931	1.2400
0.1279	1.3915
0.1323	1.2222
0.6176	1.2870
0.8198	1.2605
1.0181	1.2147
1.0871	1.2845
0.9876	1.1947
0.8872	1.0992
0.7042	1.1930
0.4926	1.2277
0.1279	1.3930
0.1323	1.2320
0.6166	1.2775
0.8187	1.2672
1.0216	1.2023
1.0939	1.2603
0.9879	1.1465
0.8868	1.1255
0.7019	1.1885
0.4923	1.2325
0.1279	1.3732
0.1323	1.2430
0.6176	1.2765
0.8230	1.2757
1.0247	1.1935
1.0889	1.2570
0.9876	1.1238
0.8908	1.1603
0.6991	1.2157
0.4911	1.2373
0.1279	1.3977
0.1322	1.2403
0.6173	1.2692
0.8216	1.2810
1.0291	1.1770
1.0889	1.2448
0.9836	1.1170
0.8931	1.1852
0.6965	1.2105
0.4919	1.2490
0.1280	1.4265
0.1322	1.2345
0.6199	1.2553
0.8242	1.2985
1.0287	1.1738
1.0851	1.2425
0.9817	1.0657
0.8931	1.1833
0.6939	1.2635
0.4926	1.3000
0.1281	1.4447
0.1321	1.2363
0.6207	1.2485
0.8244	1.3057
1.0304	1.1462
1.0853	1.2502
0.9851	1.1260
0.8905	1.1947
0.6874	1.2910
0.4935	1.3167
0.1282	1.4785
0.1321	1.2363
0.6213	1.2538
0.8268	1.3048
1.0322	1.1410
1.0857	1.2393
0.9767	1.1270
0.8855	1.1940
0.6888	1.3310
0.4941	1.3285
0.1282	1.4927
0.1321	1.2617
0.6230	1.2415
0.8296	1.2900
1.0326	1.1322
1.0838	1.2627
0.9684	1.1188
0.8825	1.1872
0.6880	1.3618
0.4946	1.3335
0.1283	1.5053
0.1321	1.2678
0.6240	1.2590
0.8286	1.2822
1.0303	1.1282
1.0877	1.2603
0.9659	1.1538
0.8780	1.1810
0.6858	1.3725
0.4955	1.3217
0.1284	1.5083
0.1321	1.2910
0.6244	1.2530
0.8289	1.2808
1.0340	1.1367
1.0936	1.2607
0.9527	1.1410
0.8709	1.1925
0.6872	1.3750
0.4963	1.2942
0.1285	1.5302
0.1321	1.2885
0.6254	1.2607
0.8273	1.2807
1.0223	1.1493
1.1004	1.2635
0.9564	1.1227
0.8684	1.2043
0.6860	1.3790
0.4966	1.2498
0.1286	1.5240
0.1321	1.2878
0.6253	1.2737
0.8275	1.2738
1.0245	1.1755
1.1048	1.2657
0.9497	1.1268
0.8661	1.2407
0.6863	1.3515
0.4955	1.2210
0.1287	1.5505
0.1321	1.2947
0.6260	1.2643
0.8268	1.2652
1.0275	1.1760
1.1071	1.2480
0.9423	1.1107
0.8682	1.2840
0.6854	1.3205
0.4943	1.2187
0.1288	1.5448
0.1322	1.2905
0.6274	1.2692
0.8246	1.2600
1.0237	1.1965
1.1080	1.2225
0.9430	1.0900
0.8712	1.2852
0.6836	1.2882
0.4934	1.2113
0.1289	1.5308
0.1322	1.2688
0.6289	1.2592
0.8269	1.2425
1.0278	1.1952
1.1014	1.1883
0.9386	1.0815
0.8772	1.2925
0.6793	1.2235
0.4929	1.1923
0.1290	1.5140
0.1321	1.2585
0.6294	1.2790
0.8268	1.2277
1.0361	1.2000
1.0994	1.1462
0.9378	1.0315
0.8833	1.2890
0.6739	1.2047
0.4916	1.2088
0.1290	1.4962
0.1321	1.2757
0.6290	1.2828
0.8279	1.2050
1.0426	1.2033
1.0916	1.1220
0.9356	1.0223
0.8886	1.2978
0.6704	1.1815
0.4906	1.2252
0.1291	1.4807
0.1322	1.2413
0.6299	1.2872
0.8320	1.1988
1.0467	1.2050
1.0754	1.1013
0.9306	1.0508
0.8928	1.2560
0.6674	1.1860
0.4911	1.2505
0.1292	1.4682
0.1322	1.2455
0.6297	1.2615
0.8338	1.1883
1.0534	1.2215
1.0730	1.0935
0.9303	1.0280
0.8896	1.2237
0.6637	1.1903
0.4927	1.2710
0.1293	1.4610
0.1321	1.2400
0.6294	1.2572
0.8364	1.1670
1.0589	1.2395
1.0692	1.1005
0.9276	1.0705
0.8864	1.1755
0.6608	1.2148
0.4930	1.2915
0.1294	1.4350
0.1322	1.2498
0.6317	1.2587
0.8386	1.1513
1.0588	1.2480
1.0668	1.1028
0.9257	1.1020
0.8806	1.1538
0.6597	1.2553
0.4933	1.3160
0.1294	1.4195
0.1323	1.2600
0.6316	1.2843
0.8391	1.1535
1.0639	1.2440
1.0635	1.1262
0.9218	1.1048
0.8772	1.1455
0.6592	1.2695
0.4948	1.3310
0.1294	1.4118
0.1323	1.2608
0.6325	1.2875
0.8403	1.1467
1.0612	1.2590
1.0704	1.1670
0.9189	1.1315
0.8690	1.1098
0.6598	1.2770
0.4946	1.3128
0.1294	1.3912
0.1323	1.2732
0.6306	1.3022
0.8377	1.1480
1.0659	1.2572
1.0769	1.1850
0.9150	1.1210
0.8640	1.1280
0.6592	1.2933
0.4949	1.2970
0.1295	1.3860
0.1324	1.2918
0.6303	1.3117
0.8361	1.1660
1.0648	1.2708
1.0835	1.2160
0.9139	1.1370
0.8597	1.1795
0.6595	1.3013
0.4949	1.2737
0.1296	1.3847
0.1324	1.2915
0.6302	1.3140
0.8335	1.1837
1.0684	1.2658
1.0873	1.2310
0.9116	1.1282
0.8587	1.1938
0.6593	1.2910
0.4943	1.2600
0.1296	1.3700
0.1325	1.2862
0.6322	1.3125
0.8316	1.2102
1.0738	1.2460
1.0870	1.2475
0.9076	1.1460
0.8603	1.2135
0.6579	1.2657
0.4940	1.2432
0.1295	1.3745
0.1325	1.3015
0.6322	1.2993
0.8292	1.2082
1.0754	1.2387
1.0888	1.2460
0.9061	1.1330
0.8615	1.2367
0.6574	1.2330
0.4931	1.2312
0.1296	1.3587
0.1326	1.2875
0.6333	1.3155
0.8287	1.2265
1.0845	1.2007
1.0863	1.2270
0.9014	1.1463
0.8636	1.2730
0.6556	1.2082
0.4929	1.2385
0.1296	1.3442
0.1326	1.2847
0.6327	1.3075
0.8295	1.2398
1.0898	1.1877
1.0776	1.2142
0.9002	1.1420
0.8718	1.2540
0.6536	1.1845
0.4922	1.2560
0.1296	1.3408
0.1326	1.2902
0.6356	1.2878
0.8320	1.2498
1.0906	1.1395
1.0754	1.1965
0.8986	1.1575
0.8705	1.2477
0.6528	1.1667
0.4920	1.2830
0.1295	1.3467
0.1326	1.2820
0.6369	1.2710
0.8339	1.2552
1.0871	1.1355
1.0712	1.1970
0.9019	1.1953
0.8726	1.2237
0.6499	1.1733
0.4919	1.2755
0.1296	1.3130
0.1326	1.2815
0.6374	1.2665
0.8350	1.2600
1.0855	1.1340
1.0726	1.2010
0.9023	1.2140
0.8699	1.2065
0.6491	1.1813
0.4918	1.2853
0.1296	1.3028
0.1326	1.2805
0.6399	1.2403
0.8376	1.2765
1.0785	1.1468
1.0664	1.2102
0.9047	1.2443
0.8692	1.1943
0.6476	1.2030
0.4927	1.2925
0.1296	1.3062
0.1326	1.2882
0.6400	1.2393
0.8397	1.2650
1.0753	1.1428
1.0742	1.2105
0.9068	1.2547
0.8594	1.1645
0.6462	1.2335
0.4933	1.2960
0.1297	1.3145
0.1326	1.2973
0.6422	1.2220
0.8409	1.2883
1.0643	1.1777
1.0753	1.2348
0.9100	1.2505
0.8535	1.1640
0.6441	1.2493
0.4944	1.2812
0.1298	1.3135
0.1326	1.3060
0.6432	1.2360
0.8398	1.2942
1.0602	1.1875
1.0807	1.2475
0.9113	1.2288
0.8527	1.1840
0.6460	1.2858
0.4937	1.2845
0.1297	1.3120
0.1326	1.3150
0.6429	1.2720
0.8374	1.3062
1.0573	1.1923
1.0875	1.2552
0.9115	1.2062
0.8500	1.1943
0.6471	1.2935
0.4933	1.2717
0.1297	1.3155
0.1327	1.3053
0.6409	1.2712
0.8379	1.3115
1.0621	1.2135
1.0901	1.2480
0.9081	1.1950
0.8492	1.1965
0.6469	1.3152
0.4931	1.2617
0.1298	1.3385
0.1327	1.3288
0.6405	1.2710
0.8370	1.3145
1.0638	1.2040
1.0884	1.2285
0.9037	1.1477
0.8523	1.2590
0.6468	1.3100
0.4921	1.2617
0.1299	1.3370
0.1327	1.3088
0.6392	1.2692
0.8395	1.3148
1.0735	1.2427
1.0920	1.2088
0.8988	1.1600
0.8531	1.2785
0.6474	1.3090
0.4908	1.2555
0.1299	1.3255
0.1327	1.3205
0.6409	1.2755
0.8404	1.3187
1.0774	1.2058
1.0860	1.1515
0.8927	1.1302
0.8576	1.2492
0.6477	1.2947
0.4904	1.2913
0.1298	1.3393
0.1327	1.3003
0.6439	1.2645
0.8422	1.3272
1.0823	1.2280
1.0868	1.1088
0.8883	1.1570
0.8583	1.2652
0.6472	1.2775
0.4902	1.3092
0.1298	1.3385
0.1326	1.2925
0.6446	1.2665
0.8466	1.3025
1.0828	1.1990
1.0782	1.0725
0.8855	1.1490
0.8595	1.2352
0.6456	1.2432
0.4894	1.3180
0.1299	1.3303
0.1326	1.2840
0.6455	1.2750
0.8520	1.2843
1.0884	1.1980
1.0672	1.0570
0.8809	1.1848
0.8590	1.1897
0.6440	1.2378
0.4910	1.3530
0.1299	1.3115
0.1326	1.2755
0.6444	1.2568
0.8562	1.2562
1.0834	1.1892
1.0594	1.0452
0.8860	1.2230
0.8569	1.1918
0.6427	1.2405
0.4912	1.3640
0.1300	1.3180
0.1326	1.2657
0.6490	1.2355
0.8640	1.2325
1.0775	1.2128
1.0584	1.0543
0.8848	1.2420
0.8466	1.1468
0.6423	1.2418
0.4932	1.3580
0.1299	1.3105
0.1326	1.2662
0.6460	1.2000
0.8692	1.2217
1.0734	1.2407
1.0517	1.0505
0.8919	1.2800
0.8437	1.1538
0.6420	1.2520
0.4941	1.3750
0.1299	1.3145
0.1326	1.2860
0.6465	1.2100
0.8715	1.1962
1.0735	1.2688
1.0527	1.0757
0.8929	1.2855
0.8374	1.1300
0.6397	1.2557
0.4948	1.3610
0.1300	1.3045
0.1326	1.2710
0.6469	1.2107
0.8701	1.1852
1.0668	1.2860
1.0579	1.1233
0.8951	1.3160
0.8292	1.1505
0.6407	1.2630
0.4959	1.3512
0.1300	1.3028
0.1327	1.2965
0.6447	1.2337
0.8703	1.1740
1.0658	1.3010
1.0581	1.1570
0.8960	1.2662
0.8287	1.1343
0.6410	1.2740
0.4956	1.3475
0.1301	1.2955
0.1327	1.2850
0.6428	1.2260
0.8664	1.1863
1.0707	1.3355
1.0646	1.2018
0.8927	1.2852
0.8276	1.1815
0.6420	1.2698
0.4949	1.3177
0.1301	1.2892
0.1328	1.2977
