#rho	velocity
2.5461	0.0765
2.1694	0.0743
2.5681	0.0143
3.4008	-0.1645
2.6842	0.0465
2.5110	0.0895
2.9682	-0.0030
2.1718	0.0067
2.5265	-0.0033
5.2826	0.0175
2.8864	0.0097
2.6202	0.0230
2.2354	0.1195
2.1501	0.1135
3.3761	0.1497
3.3659	0.0423
2.5694	0.0275
2.9652	-0.0165
2.7785	-0.0020
2.8666	0.0040
4.2708	0.1417
2.9927	-0.0460
2.5615	0.0067
3.3195	0.0428
3.3630	0.0198
2.8301	-0.0160
2.7929	0.0130
2.2981	0.0142
2.3838	0.0798
2.5657	0.1748
1.9685	0.1360
2.0975	0.0755
3.8204	-0.0663
4.0750	0.0123
2.8241	-0.0115
2.6546	0.0235
2.4882	0.0068
2.8690	0.1080
2.5549	0.0692
2.0433	0.1045
2.2952	0.0062
2.0971	0.0390
1.8880	0.0223
2.2085	0.1092
2.5671	0.0805
2.2082	0.0312
2.5507	-0.0068
3.3378	-0.2060
2.6896	0.0218
2.4931	0.0770
2.9674	0.0320
2.2183	-0.0343
2.5243	0.0095
4.9640	0.0742
2.8690	0.0095
2.6473	0.0265
2.2242	0.1345
2.1535	0.0975
3.4194	0.1385
3.3841	0.0313
2.5371	0.0310
2.9634	-0.0057
2.7902	0.0067
2.8732	-0.0015
4.3281	0.1235
2.9709	-0.0433
2.6292	0.0040
3.3234	0.0440
3.2373	0.0140
2.8365	-0.0192
2.7820	0.0482
2.2645	0.0507
2.3827	0.0800
2.5850	0.1562
1.9708	0.1205
2.1119	0.0610
3.8499	-0.0303
4.0900	0.0143
2.8273	-0.0140
2.6368	-0.0137
2.4805	0.0080
2.8690	0.1083
2.5611	0.0540
2.0490	0.0887
2.2938	0.0033
2.1254	0.0410
1.8864	0.0385
2.1779	0.1078
2.5598	0.0848
2.2422	0.0385
2.5611	0.0038
3.2526	-0.2353
2.6788	-0.0038
2.5387	0.0657
2.9851	0.0452
2.1918	-0.0195
2.5294	0.0117
5.0582	0.0650
2.8547	0.0020
2.6089	0.0348
2.2126	0.1098
2.1589	0.1010
3.4447	0.1253
3.3864	0.0200
2.5740	0.0307
2.9638	0.0012
2.7356	0.0133
2.8802	0.0103
4.3601	0.1018
2.9472	-0.0412
2.6312	0.0128
3.3490	0.0462
3.2165	-0.0028
2.8173	-0.0100
2.7789	0.0620
2.2561	0.0580
2.3824	0.0962
2.6164	0.1575
1.9960	0.1135
2.1110	0.0707
3.8023	-0.0240
4.0925	0.0112
2.8177	-0.0280
2.6140	-0.0120
2.4802	0.0125
2.8641	0.1200
2.5657	0.0463
2.0555	0.0922
2.3076	0.0025
2.0903	0.0442
1.8676	0.0305
2.2190	0.1043
2.5800	0.0843
2.2681	0.0710
2.5793	-0.0030
3.2082	-0.2535
2.6434	-0.0287
2.5439	0.0705
2.9990	0.0588
2.1925	-0.0208
2.5345	0.0160
4.9938	0.0555
2.8325	-0.0018
2.6096	0.0473
2.2104	0.1372
2.1582	0.1137
3.4698	0.1227
3.4066	0.0302
2.5397	0.0178
2.9634	-0.0043
2.7732	0.0140
2.8893	0.0110
4.3535	0.0860
2.9300	-0.0357
2.6434	0.0085
3.3591	0.0390
3.2072	-0.0085
2.8141	-0.0093
2.7697	0.1080
2.2510	0.0580
2.3793	0.0923
2.6233	0.1490
1.9940	0.1032
2.1119	0.0605
3.8595	-0.0085
4.1059	-0.0065
2.8161	-0.0335
2.5994	-0.0222
2.4740	0.0218
2.8616	0.1140
2.5681	0.0300
2.0563	0.0843
2.3084	0.0002
2.0870	0.0518
1.8593	-0.0095
2.2449	0.1345
2.5964	0.0760
2.2931	0.0523
2.5991	0.0077
3.1226	-0.2575
2.6164	-0.0433
2.5654	0.0593
3.0053	0.0592
2.1445	-0.0230
2.5345	0.0177
5.2029	0.0482
2.8066	-0.0040
2.5977	0.0693
2.2114	0.1682
2.1768	0.1182
3.5174	0.0958
3.3904	0.0390
2.5559	0.0117
2.9538	0.0112
2.7640	0.0245
2.9044	0.0035
4.3937	0.0903
2.9193	-0.0307
2.6157	0.0085
3.3864	0.0325
3.2139	0.0415
2.7894	-0.0005
2.7701	0.1497
2.2334	0.0280
2.3795	0.0998
2.6364	0.1340
2.0315	0.0965
2.1243	0.0543
3.7972	-0.0302
3.9928	-0.0025
2.7913	-0.0572
2.6295	-0.0215
2.4762	0.0252
2.8563	0.1180
2.5704	0.0148
2.0678	0.0877
2.3047	-0.0027
2.0771	0.0522
1.8505	0.0487
2.2277	0.0940
2.5900	0.0743
2.3610	0.0662
2.6389	0.0052
3.0511	-0.2530
2.5954	-0.0517
2.5449	0.0390
3.0143	0.0667
2.2092	-0.0287
2.5342	0.0203
4.8912	0.0468
2.7563	-0.0070
2.6011	0.0810
2.2136	0.1582
2.1923	0.1142
3.5131	0.0730
3.3841	0.0470
2.5381	0.0125
2.9551	0.0085
2.7491	0.0548
2.9078	0.0145
4.4199	0.0800
2.9172	-0.0288
2.6281	0.0155
3.3681	0.0157
3.2170	-0.0443
2.7871	-0.0032
2.7518	0.1787
2.2386	0.0703
2.3787	0.1035
2.6413	0.1327
2.0340	0.0820
2.1227	0.0520
3.8278	-0.0075
4.0048	0.0020
2.7840	-0.0650
2.6093	-0.0255
2.4792	0.0220
2.8637	0.1158
2.5654	0.0135
2.0728	0.0855
2.3012	-0.0002
2.0803	0.0540
1.8495	0.0565
2.2502	0.0885
2.6264	0.0708
2.3663	0.0095
2.6192	0.0150
2.9895	-0.2415
2.5806	-0.0550
2.5913	0.0457
3.0161	0.0712
2.1175	-0.0545
2.5294	0.0305
5.2219	0.0828
2.7386	-0.0115
2.5863	0.0460
2.2444	0.1725
2.2056	0.1197
3.4953	0.0800
3.3767	0.0357
2.5484	0.0277
2.9630	0.0135
2.7514	0.0400
2.9099	0.0200
4.4258	0.0630
2.9023	-0.0265
2.6271	0.0155
3.3881	0.0062
3.1596	0.0357
2.7685	-0.0040
2.7867	0.1907
2.2394	0.0782
2.3829	0.0972
2.6480	0.0982
2.0212	0.0750
2.1222	0.0320
3.8865	-0.0178
4.1348	-0.0038
2.7770	-0.0717
2.5439	-0.0240
2.4857	0.0228
2.8906	0.1198
2.5615	0.0043
2.0657	0.0687
2.2826	-0.0025
2.0713	0.0570
1.8577	0.0580
2.2647	0.1317
2.6233	0.0635
2.3961	0.0183
2.6368	0.0055
2.9451	-0.2190
2.5625	-0.0595
2.5790	0.0340
3.0211	0.0698
2.1220	-0.0270
2.5455	0.0398
5.2043	0.0885
2.7189	-0.0065
2.5803	0.0648
2.2482	0.1797
2.2217	0.1293
3.4990	0.0495
3.3676	0.0403
2.5400	0.0260
2.9442	0.0150
2.7617	0.0710
2.9295	0.0205
4.4209	0.0518
2.8990	-0.0197
2.6522	0.0180
3.3772	-0.0125
3.1022	0.0222
2.7632	-0.0043
2.7732	0.2313
2.2341	0.0773
2.3992	0.0948
2.6571	0.0805
2.0274	0.0605
2.1342	0.0300
3.9070	-0.0108
4.1451	0.0000
2.7537	-0.0697
2.5151	-0.0223
2.4922	0.0292
2.8856	0.1238
2.5651	-0.0135
2.0753	0.0725
2.2813	-0.0007
2.0728	0.0578
1.8544	0.0398
2.2294	0.0922
2.6364	0.0545
2.4710	-0.0102
2.6354	0.0110
2.8818	-0.2038
2.5500	-0.0428
2.6062	0.0327
3.0344	0.0637
2.1137	-0.0228
2.5452	0.0420
5.1401	0.0978
2.6882	-0.0073
2.5830	0.0717
2.2678	0.1875
2.2225	0.1288
3.5984	0.0395
3.4019	0.0265
2.5320	0.0123
2.9451	0.0180
2.7548	0.0478
2.9373	0.0210
4.4316	0.0423
2.8923	-0.0148
2.6560	0.0145
3.3841	-0.0060
3.0257	0.0297
2.7541	-0.0073
2.8301	0.2805
2.2294	0.0828
2.3964	0.0895
2.6645	0.0715
2.0319	0.0527
2.1384	0.0150
3.9193	-0.0467
4.1356	-0.0095
2.7431	-0.0692
2.5047	-0.0255
2.4963	0.0365
2.9053	0.1275
2.5638	0.0040
2.0695	0.0755
2.2810	-0.0013
2.0672	0.0597
1.8532	0.0438
2.2699	0.1008
2.6347	0.0457
2.4591	0.0105
2.6406	0.0122
2.8535	-0.1675
2.5371	-0.0225
2.6099	0.0307
3.0446	0.0600
2.1059	-0.0140
2.5556	0.0355
5.1282	0.0680
2.6413	-0.0160
2.5684	0.0658
2.2647	0.1572
2.2168	0.1323
3.5280	0.0120
3.4335	0.0340
2.5138	0.0037
2.9652	0.0217
2.7446	0.0553
2.9227	0.0170
4.5025	0.0328
2.8960	-0.0112
2.5893	0.0230
3.3778	0.0107
3.0349	0.0025
2.7442	0.0028
2.8810	0.3218
2.2306	0.0845
2.4044	0.0808
2.6645	0.0435
2.0356	0.0622
2.1429	0.0125
3.9888	0.0215
4.1545	-0.0045
2.7060	-0.0618
2.4848	-0.0142
2.4988	0.0355
2.9104	0.1277
2.5671	0.0053
2.0713	0.0683
2.2452	-0.0002
2.0621	0.0632
1.8748	0.0392
2.2490	0.0785
2.6389	0.0343
2.5183	-0.0105
2.6455	-0.0050
2.8373	-0.1350
2.5237	-0.0007
2.5994	0.0245
3.0525	0.0538
2.1028	-0.0387
2.5618	0.0530
5.0981	0.1220
2.6350	-0.0188
2.5700	0.1103
2.2996	0.1475
2.2141	0.1137
3.5199	0.0320
3.4554	0.0375
2.5148	0.0263
2.9546	0.0225
2.7401	0.0572
2.9394	0.0190
4.5198	0.0162
2.9150	-0.0073
2.6424	0.0200
3.3619	0.0130
2.9244	0.0027
2.7170	-0.0052
2.9155	0.3760
2.2339	0.0818
2.4085	0.0792
2.6767	0.0280
2.0404	0.0470
2.1425	-0.0023
3.9960	0.0028
4.1684	-0.0110
2.6918	-0.0598
2.4694	-0.0115
2.4988	0.0477
2.9197	0.1315
2.5730	0.0145
2.0700	0.0687
2.2369	-0.0018
2.0672	0.0695
1.8779	0.0360
2.2883	0.0833
2.6427	0.0315
2.4835	0.0042
2.6452	0.0157
2.8007	-0.1050
2.5186	0.0240
2.6243	0.0182
3.0409	0.0515
2.0910	-0.0142
2.5790	0.0557
5.1520	0.0638
2.5950	-0.0217
2.5549	0.1090
2.3272	0.1420
2.2344	0.1187
3.5461	0.0295
3.4358	0.0332
2.5214	0.0090
2.9520	0.0227
2.7548	0.0635
2.9520	0.0228
4.5137	0.0120
2.9142	-0.0023
2.6015	0.0270
3.3462	0.0250
2.9420	0.0010
2.7100	-0.0012
2.9347	0.4060
2.2442	0.0802
2.4082	0.0797
2.6767	0.0483
2.0456	0.0622
2.1443	-0.0082
4.0169	-0.0100
4.1589	-0.0042
2.6838	-0.0570
2.4510	0.0258
2.5034	0.0513
2.9555	0.1232
2.5700	0.0263
2.0589	0.0808
2.2319	-0.0020
2.0599	0.0720
1.8825	0.0203
2.2912	0.0715
2.6382	0.0275
2.5091	0.0055
2.6494	0.0108
2.7929	-0.0125
2.5053	0.0005
2.6199	0.0175
3.0395	0.0333
2.0862	-0.0212
2.5900	0.0568
5.1827	0.0598
2.5803	-0.0133
2.5361	0.1350
2.3148	0.1325
2.2452	0.1210
3.5014	0.0360
3.4453	0.0325
2.5157	0.0105
2.9542	0.0212
2.7647	0.0662
2.9485	0.0102
4.4924	0.0127
2.9347	-0.0043
2.6254	0.0310
3.3306	0.0320
2.8353	0.0257
2.6936	-0.0135
3.0071	0.4397
2.2528	0.0703
2.4219	0.0513
2.6874	0.0280
2.0544	0.0515
2.1381	-0.0162
3.9809	0.0105
4.1684	0.0028
2.6688	-0.0465
2.4287	0.0323
2.5339	0.0572
2.9507	0.1193
2.5491	0.0227
2.0680	0.0633
2.2653	-0.0040
2.0606	0.0705
1.8574	0.0192
2.3248	0.0670
2.6392	0.0215
2.4863	-0.0623
2.6529	0.0175
2.7855	0.0005
2.5025	0.0217
2.6178	0.0062
3.0386	0.0337
2.0825	-0.0142
2.5994	0.0663
5.1269	0.0770
2.5510	-0.0117
2.5336	0.1302
2.3540	0.1348
2.2578	0.1192
3.5367	0.0065
3.4264	0.0152
2.4947	0.0198
2.9581	0.0178
2.7816	0.0760
2.9503	0.0092
4.4613	0.0020
2.9150	0.0013
2.6223	0.0338
3.3619	0.0375
2.7628	0.0248
2.6785	-0.0125
3.0974	0.4482
2.2624	0.0755
2.4216	0.0530
2.7034	0.0232
2.0764	0.0588
2.1340	-0.0252
3.9277	0.0245
4.1606	-0.0073
2.6578	-0.0435
2.4079	0.0303
2.5145	0.0660
2.9494	0.1168
2.5750	0.0295
2.0698	0.0615
2.2614	-0.0070
2.0519	0.0747
1.8579	0.0232
2.3397	0.0660
2.6424	0.0198
2.4969	0.0380
2.6469	0.0200
2.7785	0.0165
2.5082	0.0525
2.6257	0.0062
3.0502	0.0213
2.0717	-0.0183
2.6025	0.0713
5.2151	0.0667
2.5579	-0.0030
2.5154	0.1307
2.3329	0.1172
2.2740	0.1240
3.5379	0.0450
3.4188	-0.0068
2.4903	0.0273
2.9621	0.0262
2.7988	0.0678
2.9529	0.0185
4.4316	-0.0205
2.8823	-0.0008
2.6441	0.0387
3.4048	0.0492
2.6667	-0.0200
2.6677	-0.0188
3.1969	0.4450
2.2751	0.0753
2.4007	0.0615
2.6802	0.0230
2.0657	0.0677
2.1397	-0.0295
4.0535	0.0387
4.0241	-0.0030
2.6476	-0.0240
2.4468	0.0343
2.5138	0.0687
2.9568	0.1167
2.5777	0.0442
2.0721	0.0705
2.2635	-0.0088
2.0640	0.0767
1.8539	-0.0117
2.3196	0.0560
2.6438	0.0090
2.5085	-0.0035
2.6330	0.0253
2.7805	0.0443
2.5240	0.0630
2.6295	0.0080
3.0157	0.0177
2.0627	-0.0240
2.6298	0.0690
4.9480	0.0670
2.5249	0.0053
2.5717	0.1263
2.3549	0.1178
2.2681	0.1328
3.5273	0.0520
3.4188	-0.0205
2.4988	0.0367
2.9612	0.0137
2.8125	0.0745
2.9529	0.0110
4.4053	-0.0315
2.8831	0.0015
2.6522	0.0425
3.4101	0.0677
2.5940	0.0122
2.6582	-0.0108
3.2889	0.4620
2.2938	0.0683
2.4158	0.0625
2.6842	0.0115
2.0713	0.0710
2.1306	-0.0345
4.0201	0.0460
4.0064	-0.0018
2.6267	-0.0175
2.4281	0.0370
2.5208	0.0798
2.9704	0.1190
2.5870	0.0525
2.0721	0.0582
2.2619	-0.0087
2.0685	0.0813
1.8525	-0.0197
2.3332	0.0602
2.6483	0.0030
2.4953	0.0275
2.6079	0.0267
2.7844	0.0842
2.5445	0.0775
2.6357	0.0050
3.0084	0.0070
2.0498	-0.0240
2.6326	0.0628
4.9863	0.0642
2.5132	0.0125
2.5800	0.1253
2.3610	0.0950
2.2920	0.1322
3.5461	0.0282
3.4008	-0.0170
2.4795	0.0175
2.9630	0.0198
2.8317	0.0722
2.9529	0.0070
4.3678	-0.0372
2.8571	0.0025
2.6635	0.0443
3.4495	0.0767
2.5157	-0.0182
2.6490	-0.0143
3.4060	0.4798
2.2720	0.0608
2.4030	0.0645
2.7296	0.0210
2.0820	0.0712
2.1186	-0.0415
4.0339	0.0253
4.0347	-0.0048
2.6195	-0.0198
2.4237	0.0362
2.5170	0.0807
2.9634	0.1107
2.5991	0.0640
2.0732	0.0672
2.2596	-0.0165
2.0717	0.0867
1.8527	-0.0265
2.3345	0.0463
2.6466	-0.0020
2.4169	0.0157
2.6511	0.0292
2.8939	0.1335
2.5202	0.0805
2.6316	0.0055
2.9789	0.0032
2.0515	-0.0223
2.6396	0.0522
4.8263	0.0798
2.5192	0.0117
2.6021	0.1305
2.3574	0.0885
2.3127	0.1263
3.5625	0.0458
3.3933	-0.0280
2.4701	0.0212
2.9634	0.0170
2.8458	0.0732
2.9546	-0.0033
4.3507	-0.0380
2.8393	-0.0013
2.6596	0.0457
3.4843	0.0862
2.4682	-0.0057
2.6410	-0.0082
3.5348	0.4615
2.2771	0.0600
2.3989	0.0642
2.7211	0.0008
2.0616	0.0792
2.1171	-0.0392
4.0891	0.0555
4.0461	0.0038
2.6048	-0.0198
2.4096	0.0390
2.5358	0.0782
2.9820	0.1025
2.6008	0.0862
2.0691	0.0485
2.2573	-0.0190
2.0758	0.0940
1.8529	0.0413
2.3657	0.0435
2.6420	-0.0210
2.3966	0.0343
2.6295	0.0238
2.8723	0.1800
2.5345	0.0877
2.6344	0.0085
2.9757	0.0022
2.0352	-0.0245
2.6504	0.0545
4.8733	0.0665
2.4919	0.0152
2.5954	0.1198
2.3742	0.0772
2.3302	0.1347
3.5644	0.0370
3.3962	-0.0250
2.4618	0.0355
2.9599	0.0090
2.8719	0.0648
2.9512	-0.0032
4.3103	-0.0415
2.8329	-0.0008
2.6688	0.0427
3.5026	0.0762
2.4085	-0.0112
2.6267	0.0035
3.6456	0.4427
2.2826	0.0545
2.3898	0.0695
2.7352	0.0290
2.0606	0.0768
2.1220	-0.0310
4.1399	0.0690
4.0112	0.0130
2.5877	-0.0172
2.4007	0.0400
2.5426	0.0695
3.0017	0.0985
2.6127	0.0727
2.0582	0.0355
2.2500	-0.0202
2.0747	0.1010
1.8556	0.0202
2.2991	0.0295
2.6344	-0.0325
2.4854	-0.0258
2.5961	0.0265
2.8703	0.2283
2.5780	0.0795
2.6438	0.0107
2.9546	0.0335
2.0331	-0.0237
2.6564	0.0615
4.8123	0.0620
2.4835	0.0310
2.5836	0.1297
2.3844	0.0988
2.3532	0.1317
3.5727	0.0302
3.3574	-0.0275
2.4637	0.0405
2.9789	0.0075
2.8843	0.0660
2.9560	0.0063
4.2744	-0.0645
2.8145	-0.0010
2.6706	0.0408
3.5404	0.0540
2.3669	-0.0060
2.6096	0.0010
3.6982	0.4190
2.2839	0.0523
2.3972	0.0625
2.7412	0.0307
2.0599	0.0543
2.1189	-0.0448
4.1990	0.0382
4.0298	0.0090
2.5767	-0.0145
2.3869	-0.0090
2.5297	0.0813
2.9909	0.0943
2.6389	0.0745
2.0659	0.0327
2.2482	-0.0170
2.0799	0.1145
1.8603	0.0023
2.3108	0.0315
2.6164	-0.0395
2.4591	-0.0248
2.5937	0.0240
2.8969	0.2668
2.5826	0.0822
2.6434	0.0077
2.9599	0.0325
2.0253	-0.0142
2.6483	0.0510
4.8077	0.0100
2.4876	0.0362
2.5730	0.0705
2.3793	0.0640
2.3753	0.1485
3.5581	0.0160
3.3755	-0.0252
2.4679	0.0307
2.9595	0.0083
2.9091	0.0650
2.9560	-0.0005
4.2364	-0.0435
2.8066	-0.0027
2.6853	0.0425
3.5492	0.0490
2.3154	-0.0025
2.6052	0.0188
3.8008	0.3893
2.2920	0.0543
2.3987	0.0697
2.7442	0.0300
2.0614	0.0590
2.1128	-0.0315
4.2096	0.0562
4.0380	0.0158
2.5579	-0.0175
2.3733	-0.0090
2.5332	0.0695
3.0271	0.0865
2.6567	0.0720
2.0504	0.0415
2.2479	-0.0220
2.0853	0.1193
1.8620	0.0177
2.3232	0.0405
2.6099	-0.0432
2.4155	-0.0155
2.5760	0.0293
2.9308	0.2957
2.6113	0.0768
2.6649	0.0163
2.9412	0.0270
2.0165	-0.0120
2.6476	0.0557
4.8473	0.0535
2.4885	0.0352
2.5452	0.0780
2.3747	0.0820
2.3941	0.1443
3.5733	0.0110
3.3512	-0.0132
2.4537	0.0373
2.9744	0.0052
2.9317	0.0585
2.9599	0.0025
4.2043	-0.0435
2.7933	0.0000
2.6889	0.0380
3.5632	0.0338
2.2753	-0.0025
2.6042	0.0260
3.8805	0.3490
2.2849	0.0568
2.4004	0.0710
2.7693	0.0048
2.0849	0.0405
2.1110	-0.0295
4.1675	0.0675
4.0217	0.0122
2.5465	-0.0165
2.3646	-0.0530
2.5246	0.0740
3.0335	0.0910
2.6810	0.0643
2.0425	0.0340
2.2419	-0.0215
2.0949	0.1190
1.8653	-0.0018
2.3237	0.0448
2.5954	-0.0450
2.3691	-0.0115
2.5793	0.0212
3.0080	0.2507
2.6062	0.1208
2.6585	0.0228
2.9516	0.0357
2.0010	-0.0118
2.6455	0.0482
4.9237	0.0577
2.4820	0.0400
2.5339	0.0438
2.3812	0.0942
2.4123	0.1512
3.5625	-0.0012
3.3417	-0.0083
2.4516	0.0453
2.9900	0.0052
2.9459	0.0500
2.9451	0.0110
4.1780	-0.0487
2.7913	0.0010
2.6983	0.0477
3.5543	0.0187
2.2414	-0.0043
2.5981	0.0360
3.9510	0.3133
2.3145	0.0615
2.4044	0.0790
2.7465	0.0315
2.0747	0.0448
2.0995	-0.0380
4.2346	0.0465
4.0494	0.0033
2.5361	-0.0238
2.3560	-0.0500
2.5237	0.0610
3.0479	0.0822
2.6936	0.0655
2.0298	0.0248
2.2051	-0.0170
2.1044	0.1152
1.9013	-0.0020
2.3348	0.0517
2.5783	-0.0448
2.3183	0.0482
2.5657	0.0250
3.0798	0.2750
2.6144	0.1187
2.6638	0.0313
2.9451	-0.0002
2.0064	-0.0100
2.6536	0.0462
4.8614	0.0375
2.4728	0.0460
2.5253	0.0382
2.3895	0.0560
2.4334	0.1345
3.5404	-0.0285
3.3484	-0.0040
2.4588	0.0462
2.9797	0.0020
2.9564	0.0385
2.9459	0.0098
4.1494	-0.0583
2.7898	-0.0033
2.6987	0.0382
3.5348	0.0177
2.2087	-0.0050
2.6072	0.0438
4.0290	0.2720
2.2889	0.0543
2.4131	0.0790
2.7941	0.0325
2.0831	0.0340
2.0947	-0.0448
4.2132	0.0355
4.0692	0.0225
2.5407	-0.0180
2.3419	-0.0523
2.5104	0.0500
3.0633	0.0865
2.7045	0.0598
2.0151	0.0280
2.2207	-0.0140
2.1139	0.1070
1.8950	0.0197
2.4018	0.0555
2.5625	-0.0430
2.2158	-0.0208
2.5747	0.0170
3.1606	0.2497
2.5674	0.1272
2.6742	0.0440
2.9990	0.0120
2.0006	-0.0097
2.6445	0.0297
4.8709	0.0442
2.4722	0.0468
2.5091	0.0212
2.4021	0.0515
2.4516	0.1342
3.5125	-0.0490
3.3389	0.0055
2.4591	0.0455
2.9643	-0.0065
3.0193	0.0353
2.9656	0.0120
4.0535	-0.0538
2.7937	0.0010
2.7111	0.0385
3.5323	0.0095
2.1739	-0.0035
2.5967	0.0530
4.1408	0.2430
2.2975	0.0565
2.4102	0.0582
2.7933	0.0277
2.0794	0.0277
2.0916	-0.0470
4.2346	0.0230
4.0833	0.0175
2.5198	-0.0175
2.3291	-0.0523
2.5224	0.0470
3.0684	0.0743
2.7053	0.0425
2.0042	0.0120
2.2439	-0.0055
2.1372	0.0995
1.8831	-0.0005
2.3818	0.0583
2.5579	-0.0310
2.1884	-0.0097
2.5546	0.0170
3.2483	0.2382
2.5890	0.1435
2.6603	0.0508
2.9824	0.0080
2.0423	-0.0120
2.6504	0.0340
4.6685	0.0387
2.4900	0.0475
2.4931	0.0295
2.3929	0.0710
2.4621	0.1128
3.4910	-0.0695
3.3422	0.0115
2.4567	0.0360
2.9766	0.0018
2.9954	0.0267
2.9568	0.0107
4.0950	-0.0357
2.7996	-0.0035
2.7170	0.0355
3.4819	-0.0055
2.1559	0.0070
2.6089	0.0558
4.1641	0.2050
2.3196	0.0607
2.4284	0.0440
2.7759	0.0063
2.0736	0.0335
2.0886	-0.0402
4.2735	0.0280
4.0875	0.0175
2.5119	-0.0127
2.3205	-0.0515
2.5176	0.0370
3.0520	0.0660
2.7192	0.0327
2.0074	0.0410
2.2220	-0.0003
2.1381	0.0880
1.8954	0.0228
2.3958	0.0588
2.5504	-0.0195
2.1598	-0.0163
2.5449	0.0183
3.2976	0.2258
2.6106	0.1690
2.6756	0.0510
2.9573	0.0270
1.9962	0.0283
2.6613	0.0457
4.8674	0.0362
2.4555	0.0530
2.4894	0.0390
2.4369	0.0515
2.4704	0.1030
3.4813	-0.0828
3.3585	0.0170
2.4537	0.0460
2.9678	-0.0117
3.0053	0.0235
2.9573	0.0090
4.0775	-0.0413
2.8031	-0.0015
2.7222	0.0355
3.4680	-0.0162
2.1377	0.0085
2.6065	0.0550
4.2017	0.1777
2.3269	0.0675
2.4387	0.0323
2.7816	0.0223
2.0589	0.0350
2.0818	-0.0297
4.3271	0.0470
4.2589	0.0230
2.5009	0.0042
2.2655	-0.0513
2.5294	0.0338
3.0670	0.0660
2.7203	0.0200
2.0026	0.0425
2.2396	0.0120
2.1374	0.0775
1.8829	0.0323
2.3975	0.0592
2.5569	-0.0127
2.1450	-0.0435
2.5183	0.0130
3.3339	0.1853
2.6330	0.1867
2.6802	0.0575
2.9568	0.0248
1.9946	0.0255
2.6511	0.0508
4.8924	0.0128
2.4522	0.0595
2.4728	0.0370
2.4537	0.0473
2.4969	0.0990
3.4483	-0.0965
3.3625	0.0285
2.4643	0.0495
2.9533	-0.0082
3.0152	0.0180
2.9722	0.0213
4.0136	-0.0392
2.8110	0.0010
2.7352	0.0345
3.4429	-0.0197
2.1338	0.0085
2.6059	0.0537
4.2364	0.1575
2.3087	0.0702
2.4390	0.0175
2.8281	0.0422
2.0602	0.0388
2.0807	-0.0213
4.3384	0.0300
4.2283	0.0138
2.4947	0.0260
2.2653	-0.0510
2.5300	0.0343
3.0878	0.0670
2.7174	0.0142
1.9944	0.0465
2.2422	0.0225
2.1320	0.0630
1.8827	-0.0115
2.3697	0.0533
2.5481	0.0130
2.1617	0.0015
2.5060	0.0208
3.3400	0.1470
2.6972	0.1790
2.6929	0.0493
2.8956	0.0325
1.9966	-0.0080
2.6508	0.0480
4.8697	0.0230
2.4795	0.0727
2.4516	0.0458
2.4405	0.0718
2.4910	0.0963
3.3841	-0.1045
3.3824	0.0312
2.4713	0.0403
2.9464	-0.0038
3.0409	0.0175
2.9740	0.0212
3.9793	-0.0350
2.7996	0.0015
2.7319	0.0388
3.4400	-0.0090
2.1249	0.0127
2.6123	0.0135
4.2427	0.1313
2.3055	0.0757
2.4423	-0.0005
2.8559	0.0197
2.0593	0.0533
2.0631	-0.0188
4.3318	0.0385
4.2671	0.0130
2.4997	0.0385
2.2507	-0.0467
2.5300	0.0465
3.1109	0.0583
2.7174	0.0095
1.9934	0.0510
2.2163	0.0292
2.1200	0.0378
1.8999	0.0125
2.3827	0.0525
2.5536	0.0267
2.1908	0.0410
2.4555	0.0195
3.2547	0.0940
2.7409	0.2033
2.7211	0.0448
2.9240	0.0163
1.9895	-0.0080
2.6326	0.0555
4.9213	0.0138
2.4777	0.0762
2.4408	0.0505
2.4789	0.0705
2.5050	0.0707
3.3467	-0.1128
3.3847	0.0410
2.4762	0.0345
2.9464	-0.0075
3.0404	-0.0320
2.9753	0.0120
3.9620	-0.0065
2.8011	0.0060
2.7319	0.0418
3.4347	-0.0143
2.1195	0.0223
2.6048	0.0535
4.2836	0.1067
2.3143	0.0835
2.4328	-0.0030
2.8584	0.0260
2.0640	0.0650
2.0625	-0.0060
4.3469	0.0320
4.2699	0.0143
2.4938	0.0562
2.2510	-0.0433
2.5355	0.0312
3.1066	0.0582
2.7075	0.0100
1.9938	0.0502
2.2432	0.0370
2.1162	0.0137
1.8816	0.0612
2.3858	0.0615
2.5523	0.0422
2.1918	0.0267
2.4340	-0.0073
3.2499	0.0565
2.7770	0.2062
2.7341	0.0493
2.9150	0.0330
1.9845	-0.0115
2.6295	0.0528
4.8508	0.0583
2.4588	0.0845
2.4414	0.0583
2.5233	0.0917
2.4953	0.0575
3.3096	-0.1130
3.3979	0.0380
2.4792	0.0327
2.9438	-0.0098
3.0189	0.0128
2.9811	0.0180
3.9952	-0.0262
2.8098	0.0062
2.7270	0.0400
3.4014	-0.0115
2.1209	0.0262
2.5984	0.0397
4.3309	0.0838
2.3507	0.0860
2.4108	-0.0212
2.8161	0.0430
2.0661	0.0795
2.0625	0.0120
4.3592	0.0222
4.2762	0.0073
2.4944	0.0770
2.2479	-0.0405
2.5387	0.0338
3.0736	0.0502
2.7042	0.0105
2.0117	0.0212
2.2249	0.0543
2.1110	0.0002
1.8918	0.0388
2.4070	0.0515
2.5595	0.0475
2.1626	0.0265
