#rho	velocity
0.2643	1.1555
0.4254	1.0298
0.4350	1.0838
0.2429	1.1090
0.1477	0.9935
0.1567	1.0765
0.2643	1.1440
0.4235	1.0295
0.4365	1.0783
0.2432	1.0920
0.1475	1.0768
0.1566	1.0705
0.2648	1.1700
0.4242	1.0228
0.4349	1.0663
0.2432	1.0852
0.1475	1.0145
0.1566	1.0657
0.2648	1.2062
0.4236	1.0195
0.4331	1.0802
0.2434	1.0745
0.1478	1.0557
0.1567	1.0652
0.2650	1.2098
0.4242	1.0237
0.4336	1.0682
0.2431	1.1285
0.1476	1.0127
0.1566	1.0610
0.2648	1.2300
0.4238	1.0175
0.4359	1.0870
0.2433	1.1257
0.1474	0.9885
0.1568	1.0528
0.2653	1.2467
0.4239	1.0335
0.4353	1.1095
0.2429	1.1357
0.1473	1.0147
0.1568	1.0760
0.2657	1.2593
0.4228	1.0135
0.4365	1.1320
0.2432	1.1620
0.1471	0.9760
0.1568	1.0785
0.2664	1.2783
0.4229	1.0048
0.4354	1.1065
0.2433	1.1880
0.1470	0.8653
0.1567	1.0618
0.2666	1.2665
0.4217	1.0130
0.4366	1.1410
0.2437	1.2197
0.1468	0.9205
0.1568	1.0625
0.2663	1.2157
0.4215	1.0087
0.4388	1.1125
0.2437	1.2130
0.1466	0.9408
0.1568	1.0330
0.2662	1.1753
0.4199	1.0260
0.4401	1.1100
0.2441	1.2218
0.1465	0.9262
0.1570	1.0345
0.2666	1.1398
0.4189	1.0370
0.4409	1.1020
0.2442	1.1705
0.1463	0.9450
0.1570	1.0460
0.2672	1.1165
0.4171	1.0365
0.4424	1.1290
0.2447	1.1713
0.1460	0.9223
0.1569	1.0340
0.2668	1.1092
0.4169	1.0418
0.4420	1.1223
0.2450	1.1587
0.1461	0.9753
0.1569	1.0113
0.2663	1.0760
0.4166	1.0370
0.4426	1.0663
0.2451	1.1193
0.1462	0.9645
0.1568	1.0072
0.2662	1.0442
0.4170	1.0460
0.4423	1.0642
0.2452	1.0758
0.1463	0.8835
0.1568	0.9990
0.2663	1.0427
0.4181	1.0598
0.4425	1.0685
0.2448	1.0618
0.1462	0.8822
0.1568	1.0042
0.2662	1.0555
0.4182	1.0797
0.4434	1.0907
0.2447	1.0305
0.1462	0.9660
0.1567	1.0215
0.2664	1.0535
0.4176	1.0715
0.4423	1.0890
0.2452	1.0348
0.1462	0.9162
0.1567	1.0350
0.2665	1.0848
0.4186	1.0760
0.4428	1.1005
0.2450	1.0492
0.1461	0.8922
0.1566	1.0537
0.2659	1.1207
0.4188	1.0695
0.4473	1.1077
0.2450	1.0480
0.1458	0.8667
0.1567	1.0637
0.2662	1.1455
0.4188	1.0562
0.4482	1.1147
0.2449	1.0922
0.1456	0.8690
0.1566	1.0728
0.2667	1.1305
0.4188	1.0605
0.4473	1.0875
0.2450	1.1092
0.1456	0.8702
0.1567	1.0915
0.2663	1.1365
0.4181	1.0188
0.4489	1.1348
0.2452	1.0885
0.1455	0.8630
0.1567	1.1280
0.2661	1.1447
0.4176	1.0305
0.4509	1.1620
0.2452	1.1315
0.1454	0.8898
0.1567	1.1313
0.2664	1.1598
0.4177	1.0058
0.4520	1.1183
0.2451	1.1212
0.1452	0.9747
0.1568	1.1347
0.2667	1.1685
0.4168	1.0157
0.4524	1.1570
0.2452	1.1220
0.1451	0.9800
0.1569	1.1290
0.2668	1.1330
0.4165	0.9955
0.4521	1.1730
0.2452	1.0885
0.1451	0.9333
0.1571	1.1283
0.2664	1.1567
0.4152	0.9857
0.4532	1.1615
0.2452	1.0665
0.1451	0.9783
0.1572	1.1165
0.2662	1.1718
0.4151	0.9957
0.4537	1.1263
0.2450	1.0220
0.1451	0.9915
0.1573	1.1187
0.2665	1.1740
0.4148	0.9862
0.4531	1.1242
0.2448	1.0078
0.1450	0.9888
0.1572	1.1193
0.2664	1.1753
0.4151	0.9960
0.4554	1.1493
0.2448	1.0043
0.1448	0.9660
0.1573	1.1128
0.2661	1.1840
0.4156	0.9877
0.4571	1.1472
0.2445	0.9755
0.1447	0.9438
0.1574	1.1020
0.2662	1.2155
0.4153	1.0310
0.4564	1.1252
0.2444	0.9805
0.1448	0.9190
0.1573	1.0778
0.2667	1.2373
0.4166	1.0230
0.4564	1.0925
0.2441	1.0233
0.1446	0.8878
0.1574	1.0825
0.2671	1.2355
0.4170	1.0403
0.4576	1.1425
0.2438	1.0055
0.1444	0.8710
0.1574	1.0652
0.2671	1.1937
0.4166	1.0192
0.4600	1.0902
0.2438	1.0503
0.1442	0.8845
0.1575	1.0478
0.2673	1.2235
0.4169	1.0252
0.4605	1.0705
0.2435	1.0478
0.1441	0.8767
0.1574	1.0595
0.2677	1.1870
0.4170	1.0275
0.4618	1.0752
0.2437	1.0400
0.1438	0.8398
0.1574	1.0437
0.2683	1.2230
0.4151	0.9987
0.4623	1.0815
0.2443	1.0585
0.1436	0.8523
0.1575	1.0342
0.2679	1.2067
0.4160	1.0005
0.4645	1.0915
0.2439	1.0495
0.1435	0.8697
0.1575	1.0305
0.2679	1.2082
0.4140	0.9908
0.4641	1.0633
0.2446	1.0093
0.1435	0.8887
0.1574	1.0230
0.2683	1.2170
0.4148	0.9883
0.4653	1.0848
0.2445	1.0265
0.1433	0.8562
0.1575	1.0183
0.2678	1.1715
0.4149	0.9875
0.4664	1.0615
0.2442	0.9947
0.1434	0.8878
0.1575	1.0367
0.2687	1.2032
0.4146	0.9840
0.4662	1.0827
0.2443	0.9432
0.1431	0.8960
0.1575	1.0242
0.2687	1.2070
0.4153	0.9903
0.4671	1.0298
0.2440	0.9642
0.1430	0.8378
0.1576	1.0367
0.2691	1.2530
0.4159	0.9917
0.4675	1.0255
0.2436	0.9253
0.1429	0.8650
0.1577	1.0582
0.2692	1.2407
0.4156	1.0080
0.4704	1.0318
0.2436	0.9630
0.1426	0.8732
0.1576	1.0523
0.2693	1.2735
0.4167	1.0182
0.4694	1.0005
0.2434	1.0065
0.1427	0.8415
0.1577	1.0748
0.2700	1.2428
0.4165	1.0353
0.4704	1.0100
0.2432	1.0375
0.1423	0.8167
0.1576	1.0905
0.2704	1.2423
0.4169	1.0518
0.4729	0.9965
0.2432	1.0715
0.1420	0.8225
0.1577	1.0970
0.2712	1.2445
0.4163	1.0698
0.4712	0.9978
0.2433	1.1180
0.1420	0.8070
0.1577	1.0990
0.2714	1.2483
0.4164	1.0823
0.4723	1.0050
0.2434	1.1458
0.1418	0.8610
0.1577	1.1082
0.2718	1.2865
0.4153	1.0783
0.4735	0.9998
0.2436	1.1630
0.1416	0.8385
0.1577	1.0955
0.2721	1.2593
0.4145	1.0795
0.4747	0.9967
0.2438	1.1725
0.1414	0.8520
0.1577	1.1065
0.2723	1.2810
0.4146	1.0717
0.4748	1.0005
0.2438	1.1767
0.1413	0.9213
0.1578	1.1013
0.2728	1.2777
0.4143	1.0828
0.4760	1.0267
0.2438	1.1505
0.1411	0.8748
0.1578	1.0980
0.2728	1.2703
0.4134	1.0595
0.4769	1.0072
0.2441	1.1190
0.1410	0.8718
0.1577	1.0858
0.2735	1.2692
0.4138	1.0557
0.4766	1.0222
0.2441	1.0755
0.1409	0.9370
0.1578	1.0707
0.2739	1.2605
0.4133	1.0588
0.4769	1.0130
0.2441	1.0525
0.1407	0.9593
0.1578	1.0620
0.2746	1.2712
0.4133	1.0382
0.4765	1.0020
0.2440	1.0510
0.1406	0.9317
0.1578	1.0310
0.2749	1.2355
0.4140	1.0217
0.4780	1.0117
0.2439	1.0460
0.1404	0.9440
0.1578	1.0218
0.2753	1.2290
0.4143	1.0252
0.4784	0.9952
0.2436	1.0387
0.1402	0.8940
0.1578	1.0142
0.2755	1.1918
0.4146	1.0222
0.4773	1.0075
0.2435	1.0745
0.1403	0.9170
0.1578	1.0037
0.2759	1.1670
0.4147	1.0385
0.4772	0.9888
0.2436	1.0940
0.1402	0.9068
0.1579	0.9922
0.2764	1.1325
0.4141	1.0468
0.4780	1.0200
0.2436	1.1043
0.1400	0.9032
0.1578	0.9858
0.2761	1.1397
0.4134	1.0467
0.4791	1.0288
0.2440	1.1452
0.1400	0.9255
0.1577	0.9768
0.2763	1.1425
0.4129	1.0598
0.4815	1.0270
0.2443	1.1735
0.1397	0.9400
0.1577	0.9707
0.2763	1.1390
0.4120	1.0637
0.4807	1.0180
0.2448	1.1895
0.1398	0.9168
0.1576	0.9748
0.2766	1.1250
0.4114	1.0625
0.4807	1.0187
0.2452	1.1707
0.1397	0.9280
0.1575	0.9590
0.2763	1.1195
0.4114	1.0438
0.4819	1.0158
0.2454	1.1443
0.1397	0.9635
0.1575	0.9577
0.2766	1.1490
0.4107	1.0715
0.4828	1.0035
0.2458	1.1068
0.1395	0.9633
0.1574	0.9470
0.2770	1.1683
0.4105	1.0620
0.4824	0.9928
0.2460	1.0518
0.1394	0.9868
0.1574	0.9413
0.2773	1.1718
0.4103	1.0533
0.4820	1.0100
0.2461	0.9887
0.1394	0.9988
0.1573	0.9280
0.2775	1.1967
0.4110	1.0225
0.4813	1.0282
0.2460	0.9347
0.1394	1.0048
0.1574	0.9288
0.2780	1.2075
0.4107	1.0082
0.4804	1.0120
0.2458	0.9170
0.1394	0.9940
0.1573	0.9257
0.2784	1.1975
0.4122	1.0040
0.4809	1.0098
0.2458	0.8775
0.1392	0.9842
0.1572	0.9457
0.2790	1.1882
0.4133	0.9985
0.4818	1.0290
0.2456	0.9103
0.1390	0.9648
0.1571	0.9585
0.2788	1.1753
0.4142	1.0032
0.4812	1.0335
0.2454	0.9045
0.1391	0.9435
0.1571	0.9557
0.2792	1.1852
0.4144	0.9920
0.4818	1.0382
0.2453	0.9198
0.1389	0.9275
0.1571	0.9708
0.2793	1.1658
0.4145	1.0133
0.4827	1.0518
0.2452	0.9777
0.1388	0.9047
0.1571	0.9860
0.2795	1.1625
0.4150	0.9955
0.4840	1.0505
0.2452	1.0160
0.1387	0.9105
0.1572	0.9892
0.2795	1.1365
0.4135	0.9795
0.4854	1.0485
0.2455	1.0435
0.1386	0.9288
0.1571	1.0045
0.2795	1.1647
0.4137	0.9897
0.4862	1.0177
0.2455	1.0795
0.1385	0.8875
0.1572	1.0143
0.2798	1.1343
0.4135	1.0157
0.4865	1.0220
0.2455	1.1025
0.1384	0.8930
0.1572	0.9963
0.2798	1.1417
0.4119	1.0228
0.4872	1.0053
0.2459	1.0947
0.1384	0.8978
0.1572	1.0045
0.2801	1.1565
0.4115	1.0292
0.4875	0.9600
0.2461	1.0988
0.1383	0.8910
0.1572	0.9570
0.2804	1.1625
0.4111	1.0347
0.4874	0.9700
0.2463	1.0430
0.1382	0.8763
0.1572	0.9500
0.2811	1.1430
0.4111	1.0105
0.4873	0.9840
0.2463	1.0210
0.1380	0.8990
0.1571	0.9447
0.2810	1.1417
0.4114	1.0170
0.4878	1.0040
0.2464	1.0205
0.1380	0.8765
0.1570	0.9265
0.2815	1.1350
0.4120	1.0450
0.4878	1.0245
0.2464	0.9767
0.1379	0.8963
0.1570	0.9305
0.2826	1.0918
0.4126	1.0485
0.4872	1.0440
0.2463	0.9603
0.1377	0.8935
0.1568	0.9340
0.2825	1.0878
0.4132	1.0610
0.4899	1.0698
0.2466	0.9743
0.1375	0.8745
0.1569	0.9547
0.2820	1.0520
0.4133	1.0585
0.4902	1.0805
0.2464	0.9855
0.1376	0.8750
0.1568	0.9670
0.2819	1.0445
0.4134	1.0557
0.4926	1.0710
0.2465	1.0048
0.1374	0.8755
0.1566	1.0112
0.2815	1.0215
0.4143	1.0860
0.4934	1.1017
0.2465	1.0260
0.1375	0.8887
0.1566	1.0060
0.2809	1.0045
0.4145	1.0847
0.4947	1.1160
0.2465	1.0450
0.1375	0.9109
0.1566	1.0465
0.2807	1.0155
0.4141	1.0827
0.4969	1.1012
0.2467	1.0628
0.1374	0.9509
0.1567	1.0490
0.2806	1.0430
0.4136	1.0723
0.4973	1.0537
0.2467	1.0628
0.1374	0.9399
0.1567	1.0513
0.2806	1.0450
0.4131	1.0783
0.4973	1.0445
0.2468	1.0377
0.1374	0.9512
0.1374	0.9372
0.1566	1.0715
0.2802	1.0590
0.4141	1.0420
0.4981	1.0250
0.2466	1.0255
0.1373	0.9452
0.1566	1.0505
0.2809	1.0955
0.4139	1.0142
0.4972	1.0243
0.2468	0.9863
0.1372	0.9672
0.1566	1.0733
0.2812	1.1132
0.4139	1.0152
0.4972	1.0440
0.2468	0.9682
0.1372	0.9637
0.1567	1.0445
0.2819	1.1195
0.4137	0.9950
0.4958	1.0567
0.2465	0.9300
0.1371	0.9444
0.1567	1.0587
0.2820	1.1433
0.4148	0.9733
0.4972	1.0807
0.2463	0.9133
0.1370	0.9328
0.1568	1.0365
0.2820	1.1647
0.4148	0.9270
0.4977	1.0720
0.2460	0.8970
0.1369	0.9168
0.1568	1.0560
0.2820	1.1583
0.4155	0.9178
0.4986	1.0968
0.2457	0.8755
0.1368	0.9052
0.1569	1.0695
0.2818	1.1428
0.4157	0.9060
0.5007	1.0843
0.2455	0.8820
0.1368	0.8932
0.1569	1.0897
0.2816	1.1523
0.4159	0.9287
0.5019	1.0765
0.2453	0.9128
0.1366	0.9045
0.1571	1.1155
0.2816	1.1425
0.4152	0.9247
0.5041	1.0760
0.2451	0.9248
0.1365	0.8888
0.1572	1.1080
0.2817	1.1520
0.4151	0.9585
0.5051	1.0568
0.2449	0.9395
0.1364	0.8890
0.1573	1.1277
0.2818	1.1620
0.4154	0.9848
0.5062	1.0305
0.2446	0.9635
0.1364	0.8945
0.1574	1.1052
0.2821	1.1650
0.4147	1.0175
0.5062	0.9987
0.2445	0.9650
0.1362	0.9117
0.1575	1.0928
0.2831	1.1875
0.4142	1.0060
0.5049	0.9885
0.2444	0.9660
0.1362	0.9273
0.1576	1.0870
0.2830	1.1600
0.4148	1.0485
0.5058	0.9920
0.2440	0.9545
0.1360	0.9368
0.1575	1.0610
0.2836	1.1810
0.4155	1.0570
0.5062	0.9902
0.2440	0.9575
0.1359	0.9435
0.1575	1.0332
0.2841	1.1970
0.4162	1.0963
0.5058	1.0037
0.2438	0.9642
0.1358	0.9503
0.1573	1.0167
0.2844	1.1820
0.4175	1.0890
0.5060	1.0208
0.2438	0.9470
0.1358	0.9473
0.1574	0.9715
0.2848	1.2052
0.4172	1.0890
0.5058	1.0893
0.2438	0.9382
0.1358	0.9375
0.1573	0.9557
0.2842	1.2130
0.4185	1.1218
0.5074	1.0888
0.2435	0.9382
0.1356	0.9502
0.1572	0.9563
0.2847	1.1842
0.4185	1.0700
0.5079	1.1000
0.2437	0.9340
0.1355	0.9723
0.1570	0.9777
0.2849	1.1750
0.4200	1.1010
0.5093	1.1138
0.2438	0.9607
0.1355	1.0030
0.1571	1.0088
0.2847	1.1860
0.4196	1.0500
0.5099	1.0807
0.2437	0.9720
0.1353	0.9917
0.1570	1.0125
0.2849	1.1762
0.4195	1.0818
0.5123	1.1078
0.2440	1.0023
0.1352	1.0195
0.1568	0.9987
0.2850	1.1785
0.4212	1.0602
0.5137	1.0710
0.2438	1.0315
0.1352	0.9997
0.1570	1.0230
0.2849	1.1575
0.4202	1.0735
0.5140	1.0868
0.2437	1.0537
0.1352	1.0277
0.1569	1.0315
0.2851	1.1195
0.4212	1.0537
0.5131	1.0765
0.2435	1.0685
0.1352	1.0352
0.1571	1.0247
0.2862	1.1567
0.4202	1.0860
0.5100	1.0960
0.2434	1.0763
0.1351	1.0460
0.1570	1.0312
0.2859	1.1025
0.4200	1.1027
0.5119	1.0752
0.2436	1.0700
0.1352	1.0918
0.1570	1.0187
0.2860	1.1045
0.4195	1.0865
0.5101	1.0827
0.2439	1.0855
0.1351	1.1082
0.1570	1.0100
0.2859	1.1240
0.4192	1.1318
0.5124	1.1132
0.2441	1.0830
0.1351	1.0525
0.1568	0.9645
0.2856	1.1233
0.4195	1.1070
0.5119	1.1175
0.2442	1.0550
0.1351	1.0447
0.1568	0.9475
0.2857	1.0927
0.4200	1.1335
0.5131	1.1430
0.2443	1.0430
0.1351	1.0468
0.1566	0.9895
0.2854	1.1110
0.4206	1.1325
0.5138	1.1158
0.2445	1.0130
0.1351	1.0292
0.1565	0.9688
0.2854	1.1343
0.4212	1.1303
0.5132	1.1257
0.2446	0.9673
0.1351	1.0477
0.1564	0.9638
0.2851	1.1365
0.4219	1.1055
0.5142	1.0940
0.2446	0.9628
0.1349	1.0272
0.1562	1.0223
0.2852	1.1563
0.4230	1.0820
0.5166	1.0725
0.2446	0.9393
0.1350	1.0225
0.1562	1.0250
0.2853	1.1090
0.4235	1.0467
0.5152	1.0610
0.2445	0.9320
0.1348	1.0290
0.1563	1.0555
0.2858	1.1378
0.4243	1.0453
0.5155	1.0583
0.2439	0.9380
0.1348	1.0040
0.1562	1.0610
0.2861	1.1120
0.4253	1.0187
0.5152	1.0510
0.2439	0.9252
0.1347	0.9855
0.1563	1.0737
0.2866	1.1055
0.4243	1.0157
0.5148	1.0410
0.2441	0.9382
0.1347	1.0328
0.1566	1.0895
0.2870	1.0892
0.4246	1.0378
0.5142	1.0508
0.2433	0.9535
0.1347	1.0068
0.1566	1.0750
0.2865	1.0818
0.4241	1.0620
0.5151	1.0832
0.2432	0.9638
0.1347	1.0145
0.1566	1.0302
0.2867	1.0503
0.4244	1.0938
0.5154	1.0977
0.2431	0.9905
0.1347	1.0050
0.1567	1.0463
0.2864	1.0265
0.4245	1.1245
0.5157	1.1220
0.2430	1.0213
0.1347	1.0123
0.1567	1.0195
0.2861	1.0073
0.4247	1.1562
0.5172	1.1422
0.2430	1.0070
0.1347	1.0010
0.1565	0.9537
0.2858	1.0030
0.4260	1.1573
0.5175	1.1522
0.2430	1.0132
0.1347	1.0015
0.1563	0.9493
0.2853	1.0203
0.4270	1.2007
0.5193	1.1725
0.2432	1.0274
0.1347	0.9923
0.1560	0.9325
0.2851	0.9962
0.4280	1.2140
0.5200	1.1720
0.2434	1.0094
0.1347	0.9967
0.1558	0.9420
0.2846	1.0252
0.4291	1.2437
0.5215	1.1602
0.2436	1.0345
0.1348	0.9948
0.1556	0.9565
0.2844	1.0147
0.4298	1.2483
0.5218	1.1445
0.2439	1.0085
0.2440	0.9982
0.1347	0.9915
0.1556	0.9813
0.2846	1.0305
0.4298	1.2175
0.5224	1.1047
0.2441	0.9952
0.1347	0.9898
0.1554	1.0030
0.2840	1.0377
0.4304	1.2012
0.5243	1.0833
0.2440	0.9960
0.1347	0.9800
0.1553	1.0395
0.2838	1.0262
0.4319	1.1410
0.5251	1.1045
0.2441	0.9894
0.1346	0.9815
0.1552	1.0415
0.2842	1.0245
0.4322	1.1357
0.5246	1.0855
0.2436	0.9877
0.1346	0.9793
0.1552	1.0650
0.2840	1.0445
0.4336	1.1098
0.5253	1.0760
0.2432	1.0055
0.1346	0.9898
0.1553	1.0703
0.2846	1.0305
0.4342	1.1340
0.5237	1.0862
0.2431	1.0055
0.1345	0.9870
0.1553	1.0502
0.2846	1.0267
0.4347	1.1383
0.5244	1.0623
0.2429	1.0225
0.1346	0.9957
0.1555	1.0500
0.2838	1.0335
0.4334	1.1400
0.5268	1.0383
0.2429	1.0105
0.1346	0.9780
0.1554	1.0265
0.2836	1.0340
0.4345	1.1610
0.5272	1.0565
0.2430	1.0355
0.1345	0.9903
0.1554	1.0085
0.2839	1.0265
0.4343	1.1742
0.5272	1.0365
0.2432	1.0497
0.1345	0.9780
0.1553	0.9722
0.2837	1.0280
0.4346	1.2085
0.5277	1.0280
0.2436	1.0567
0.1345	0.9770
0.1550	0.9705
0.2834	1.0165
0.4354	1.1955
0.5285	1.0115
0.2436	1.0497
0.1345	0.9895
0.1548	0.9658
0.2837	1.0438
0.4364	1.2307
0.5275	0.9720
0.2439	1.0517
0.1344	0.9735
0.1546	0.9823
0.2838	1.0473
0.4379	1.2282
0.5289	0.9703
0.2439	1.0575
0.1345	0.9665
0.1544	1.0100
0.2839	1.0470
0.4388	1.2305
0.5279	0.9830
0.2441	1.0432
0.1344	0.9718
0.1542	1.0582
0.2846	1.0557
0.4402	1.1930
0.5264	1.0208
0.2441	1.0355
0.1344	0.9673
0.1542	1.0790
0.2847	1.0442
0.4400	1.1733
0.5263	0.9813
0.2439	1.0297
0.1344	0.9725
0.1542	1.0913
0.2850	1.0385
0.4403	1.1258
0.5258	1.0007
0.2438	1.0535
0.1343	0.9898
0.1542	1.0903
0.2848	1.0130
0.4413	1.0773
0.5270	0.9958
0.2435	1.0385
0.1342	0.9842
0.1543	1.0692
0.2849	1.0205
0.4409	1.0682
0.5281	1.0137
0.2430	1.0335
0.1342	0.9885
0.1546	1.0988
0.2842	1.0148
0.4404	1.0072
0.5304	1.0750
0.2431	1.0297
0.1342	0.9923
0.1545	1.0665
0.2844	1.0297
0.4406	1.0230
0.5293	1.0698
0.2429	1.0255
0.1343	0.9898
0.1547	1.0547
0.2843	1.0275
0.4401	1.0313
0.5290	1.0502
0.2434	1.0445
0.1343	0.9888
0.1546	1.0407
0.2841	1.0397
0.4388	1.0128
0.5292	1.0355
0.2435	1.0313
0.1343	0.9915
0.1544	1.0015
0.2840	1.0380
0.4400	1.0390
0.5296	0.9930
0.2434	1.0442
0.1343	0.9815
0.1546	0.9592
0.2836	1.0602
0.4392	1.0710
0.5313	0.9713
0.2437	1.0477
0.1343	0.9665
0.1544	0.9728
0.2840	1.0830
0.4397	1.0987
0.5306	0.9978
0.2436	1.0557
0.1342	0.9520
0.1544	0.9765
0.2846	1.0915
0.4406	1.1430
0.5292	0.9647
0.2438	1.0345
0.1341	0.9377
0.1543	1.0147
0.2849	1.1218
0.4401	1.1650
0.5296	0.9497
0.2439	1.0455
0.1341	0.9432
0.1541	1.0445
0.2856	1.1357
0.4412	1.1405
0.5282	0.9635
0.2440	1.0610
0.1339	0.9380
0.1541	1.0423
0.2857	1.1482
0.4414	1.1513
0.5299	0.9373
0.2440	1.0510
0.1338	0.9303
0.1539	1.0745
0.2858	1.1503
0.4426	1.1400
0.5310	0.9413
0.2439	1.0623
0.1338	0.9180
0.1539	1.0790
0.2864	1.1545
0.4435	1.1223
0.5297	0.9618
0.2437	1.0652
0.1337	0.9397
0.1539	1.0740
0.2869	1.1568
0.4439	1.0872
0.5299	0.9617
0.2435	1.0982
0.1336	0.9282
0.1540	1.0875
0.2868	1.1583
0.4437	1.0230
0.5307	0.9733
0.2436	1.0945
0.1335	0.9253
0.1541	1.0895
0.2871	1.1460
0.4427	1.0098
0.5312	0.9507
0.2434	1.1000
0.1335	0.9332
0.1541	1.0807
0.2874	1.1530
0.4432	0.9653
0.5312	0.9395
0.2434	1.0873
0.1334	0.9350
0.1541	1.0568
0.2877	1.1660
0.4429	0.9402
0.5316	0.9728
0.2437	1.0960
0.1333	0.9335
0.1543	1.0215
0.2881	1.1612
0.4409	0.9413
0.5309	0.9735
0.2440	1.1065
0.1332	0.9152
0.1544	1.0140
0.2887	1.1648
0.4383	0.9735
0.5307	0.9435
0.2441	1.1025
0.1331	0.9125
0.1545	1.0018
0.2889	1.1555
0.4381	1.0107
0.5313	0.9282
0.2442	1.1107
0.1330	0.9115
0.1545	0.9995
0.2894	1.1510
0.4374	1.0320
0.5314	0.9367
0.2442	1.0965
0.1330	0.9020
0.1544	1.0025
0.2896	1.1433
0.4378	1.0672
0.5319	0.9512
0.2446	1.0718
0.1329	0.8848
0.1543	1.0295
0.2900	1.1150
0.4379	1.1010
0.5322	0.9639
0.2446	1.0433
0.1328	0.9075
0.1542	1.0288
0.2905	1.1182
0.4385	1.1623
0.5323	0.9852
0.5321	0.9980
0.2448	1.0290
0.1327	0.9260
0.1540	1.0418
0.2909	1.1190
0.4391	1.1870
0.5327	1.0077
0.2447	1.0198
0.1326	0.9292
0.1540	1.0642
0.2910	1.0825
0.4401	1.1935
0.5344	0.9889
0.2445	1.0127
0.1325	0.9352
0.1538	1.0372
0.2910	1.0755
0.4418	1.2018
0.5354	0.9810
0.2442	1.0193
0.1325	0.9440
0.1539	1.0770
0.2906	1.0593
0.4420	1.1840
0.5351	1.0172
0.2442	0.9992
0.1325	0.9688
0.1538	1.0813
0.2909	1.0500
0.4430	1.1550
0.5354	1.0230
0.2439	0.9932
0.1325	0.9647
0.1538	1.0640
0.2909	1.0200
0.4443	1.1155
0.5359	1.0205
0.2437	0.9930
0.1325	0.9703
0.1539	1.0613
0.2906	1.0310
0.4442	1.0860
0.5349	1.0150
0.2439	1.0105
0.1325	0.9700
0.1537	1.0347
0.2911	1.0518
0.4451	1.0500
0.5343	1.0142
0.2439	1.0377
0.1325	0.9910
0.1538	0.9940
0.2913	1.0835
0.4443	1.0420
0.5350	1.0105
0.2437	1.0537
0.1325	0.9800
0.1538	0.9975
0.2910	1.1193
0.4446	1.0293
0.5354	1.0123
0.2439	1.0773
0.1325	0.9673
0.1538	1.0407
0.2908	1.0553
0.4439	1.0290
0.5355	1.0043
0.2439	1.0810
0.1324	0.9655
0.1538	0.9845
0.2912	1.0895
0.4437	1.0328
0.5370	1.0232
0.2442	1.0908
0.1322	0.9617
0.1538	1.0343
0.2916	1.0967
0.4433	1.0385
0.5367	1.0457
0.2447	1.0795
0.1322	0.9575
0.1537	1.0618
0.2918	1.0923
0.4422	1.0545
0.5368	1.0235
0.2449	1.0862
0.1320	0.9505
0.1537	1.0450
0.2928	1.1255
0.4420	1.0745
0.5380	1.0417
0.2444	1.0803
0.1322	0.9573
0.1538	1.0555
0.2917	1.1365
0.4424	1.0975
0.5381	1.0255
0.2448	1.0830
0.1321	0.9682
0.1537	1.0880
0.2921	1.0815
0.4423	1.1113
0.5385	1.0480
0.2446	1.0720
0.1320	0.9855
0.1536	1.0850
0.2923	1.0540
0.4431	1.1128
0.5394	1.0533
0.2441	1.0530
0.1320	0.9870
0.1538	1.1020
0.2921	1.0942
0.4433	1.1158
0.5393	1.0555
0.2442	1.0523
0.1319	0.9892
0.1537	1.0950
0.2928	1.0487
0.4441	1.0857
0.5403	1.0437
0.2442	1.0410
0.1319	1.0048
0.1536	1.0130
0.2924	1.1100
0.4446	1.0468
0.5388	1.0520
0.2438	1.0360
0.1320	1.0080
0.1537	1.0847
0.2921	1.0537
0.4448	1.0267
0.5406	1.0360
0.2441	1.0420
0.1320	0.9890
0.1536	1.0730
0.2917	1.1065
0.4449	1.0015
0.5405	1.0523
0.2442	1.0435
0.1318	0.9993
0.1536	0.9908
0.2925	1.1205
0.4447	0.9908
0.5407	1.0543
0.2444	1.0483
0.1318	1.0048
0.1537	1.0555
0.2926	1.0545
0.4433	0.9753
0.5402	1.0300
0.2447	1.0547
0.1318	1.0155
0.1537	1.0743
0.2928	1.0602
0.4426	0.9600
0.5407	1.0535
0.2442	1.0475
0.1319	1.0167
0.1539	1.0355
0.2921	1.1080
0.4419	0.9570
0.5412	1.0338
0.2442	1.0400
0.1316	1.0223
0.1540	1.0750
0.2935	1.1005
0.4415	0.9663
0.5425	1.0233
0.2447	1.0297
0.1316	1.0475
0.1538	1.0890
0.2933	1.0478
0.4413	0.9727
0.5422	1.0402
0.2441	1.0205
0.1317	1.0993
0.1541	1.0888
0.2928	1.0367
0.4413	1.0048
0.5412	1.0418
0.2440	1.0125
0.1317	1.0910
0.1541	1.1430
0.2930	1.0260
0.4409	1.0245
0.5410	1.0413
0.2440	1.0047
0.1317	1.0960
0.1541	1.0670
0.2931	1.0653
0.4413	1.0442
0.5413	1.0805
0.2436	0.9968
0.1317	1.1357
0.1542	1.0657
0.2928	0.9965
0.4420	1.0503
0.5391	1.0592
0.2434	0.9888
0.1318	1.1245
0.1542	1.0845
0.2929	0.9960
0.4424	1.0420
0.5373	1.0625
0.2436	0.9797
0.1320	1.1505
0.1541	1.0270
0.2926	1.0400
0.4427	1.0208
0.5374	1.0780
0.2431	0.9627
0.1320	1.1373
0.1542	1.0215
0.2925	1.0490
0.4431	1.0130
0.5375	1.0575
0.2435	0.9730
